    HOUR (UT)     SKY TESTER    SUN TESTER
   10.89083290    0.21200000    0.28900000
   10.89166641    0.23100001    0.26899999
   10.89249992    0.23100001    0.26899999
   10.89333344    0.23100001    0.26899999
   10.89416695    0.23100001    0.28900000
   10.89499950    0.23100001    0.26899999
   10.89583302    0.23100001    0.26899999
   10.89666653    0.23100001    0.28900000
   10.89750004    0.23100001    0.26899999
   10.89833355    0.23100001    0.26899999
   10.89916611    0.23100001    0.26899999
   10.89999962    0.23100001    0.26899999
   10.90083313    0.23100001    0.26899999
   10.90166664    0.23100001    0.26899999
   10.90277767    0.23100001    0.26899999
   10.90361118    0.23100001    0.26899999
   10.90444374    0.23100001    0.26899999
   10.90527725    0.23100001    0.26899999
   10.90611076    0.23100001    0.26899999
   10.90694427    0.23100001    0.26899999
   10.90777779    0.23100001    0.26899999
   10.90861034    0.23100001    0.26899999
   10.90944386    0.23100001    0.26899999
   10.91027737    0.23100001    0.26899999
   10.91111088    0.23100001    0.26899999
   10.91194439    0.23100001    0.26899999
   10.91277695    0.23100001    0.26899999
   10.91361046    0.23100001    0.28900000
   10.91444397    0.23100001    0.26899999
   10.91527748    0.15400000    0.28900000
   10.91611099    4.91499996    1.79200006
   10.91694450    4.91499996    1.79200006
   10.91805553    4.91499996    1.81200004
   10.91916656    4.91499996    1.81200004
   10.92000008    4.91499996    1.77300000
   10.92111111    4.91499996    1.79200006
   10.92222214    4.91499996    1.79200006
   10.92333412    4.91499996    1.79200006
   10.92416668    4.91499996    1.79200006
   10.92527771    4.91499996    1.79200006
   10.92638874    4.87699986    1.79200006
   10.92722225    4.87699986    1.79200006
   10.92833328    4.87699986    1.79200006
   10.92944431    4.87699986    1.81200004
   10.93027782    4.87699986    1.79200006
   10.93138885    4.89599991    1.81200004
   10.93249989    4.89599991    1.81200004
   10.93333340    4.87699986    1.81200004
   10.93444443    4.87699986    1.81200004
   10.93555546    4.87699986    1.81200004
   10.93638897    4.87699986    1.83099997
   10.93750000    4.87699986    1.83099997
   10.93861103    4.87699986    1.81200004
   10.93944454    4.87699986    1.83099997
   10.94055557    4.87699986    1.83099997
   10.94166660    4.87699986    1.81200004
   10.94250011    4.87699986    1.81200004
   10.94361115    4.87699986    1.83099997
   10.94444466    4.87699986    1.83099997
   10.94555569    4.87699986    1.83099997
   10.94666672    4.87699986    1.81200004
   10.94750023    4.87699986    1.83099997
   10.94861126    4.87699986    1.83099997
   10.94972229    4.87699986    1.83099997
   10.95055580    4.87699986    1.83099997
   10.95166683    4.87699986    1.83099997
   10.95277786    4.87699986    1.83099997
   10.95361137    4.87699986    1.83099997
   10.95472240    4.87699986    1.83099997
   10.95583344    4.87699986    1.83099997
   10.95666695    4.87699986    1.83099997
   10.95777798    4.87699986    1.83099997
   10.95861053    4.87699986    1.85000002
   10.95972157    4.87699986    1.85000002
   10.96083355    4.87699986    1.85000002
   10.96166611    4.87699986    1.85000002
   10.96277714    4.87699986    1.85000002
   10.96361065    4.87699986    1.85000002
   10.96472168    4.87699986    1.85000002
   10.96583271    4.87699986    1.85000002
   10.96666622    4.87699986    1.86899996
   10.96777725    4.87699986    1.85000002
   10.96861076    4.87699986    1.85000002
   10.96972179    4.87699986    1.85000002
   10.97055531    4.87699986    1.85000002
   10.97166634    4.85699987    1.85000002
   10.97277737    4.85699987    1.86899996
   10.97361088    4.87699986    1.86899996
   10.97472191    4.87699986    1.85000002
   10.97555542    4.87699986    1.86899996
   10.97666645    4.87699986    1.86899996
   10.97777748    4.85699987    1.86899996
   10.97861099    4.85699987    1.85000002
   10.97972202    4.87699986    1.86899996
   10.98055553    4.87699986    1.86899996
   10.98166656    4.87699986    1.86899996
   10.98277760    4.89599991    1.86899996
   10.98361111    4.89599991    1.86899996
   10.98472214    4.89599991    1.86899996
   10.98555565    4.89599991    1.88900006
   10.98666668    4.89599991    1.86899996
   10.98777771    4.89599991    1.88900006
   10.98861122    4.89599991    1.88900006
   10.98972225    4.89599991    1.86899996
   10.99055576    4.89599991    1.88900006
   10.99166679    4.89599991    1.88900006
   10.99277782    4.89599991    1.88900006
   10.99361134    4.91499996    1.90799999
   10.99472237    4.89599991    1.90799999
   10.99555588    4.91499996    1.88900006
   10.99666691    4.91499996    1.90799999
   10.99777794    4.91499996    1.88900006
   10.99861145    4.91499996    1.88900006
   10.99972248    4.91499996    1.90799999
   11.00055599    4.91499996    1.90799999
   11.00166702    4.91499996    1.90799999
   11.00277805    4.91499996    1.90799999
   11.00361156    4.91499996    1.90799999
   11.00472260    4.91499996    1.90799999
   11.00555515    4.91499996    1.90799999
   11.00666714    4.91499996    1.90799999
   11.00777817    4.91499996    1.90799999
   11.00861073    4.91499996    1.90799999
   11.00972176    4.91499996    1.90799999
   11.01055527    4.91499996    1.90799999
   11.01166630    4.91499996    1.90799999
   11.01277733    4.91499996    1.90799999
   11.01361084    4.91499996    1.90799999
   11.01472187    4.91499996    1.90799999
   11.01555538    4.91499996    1.92700005
   11.01666641    4.91499996    1.90799999
   11.01777744    4.89599991    1.90799999
   11.01861095    4.89599991    1.90799999
   11.01972198    4.89599991    1.90799999
   11.02055550    4.89599991    1.90799999
   11.02166653    4.89599991    1.92700005
   11.02250004    4.89599991    1.90799999
   11.02361107    4.89599991    1.92700005
   11.02472210    4.89599991    1.92700005
   11.02555561    4.89599991    1.92700005
   11.02666664    4.89599991    1.92700005
   11.02750015    4.87699986    1.92700005
   11.02861118    4.87699986    1.92700005
   11.02972221    4.87699986    1.92700005
   11.03055573    4.87699986    1.92700005
   11.03166676    4.85699987    1.92700005
   11.03249931    4.85699987    1.94700003
   11.03361130    4.85699987    1.94700003
   11.03472233    4.85699987    1.94700003
   11.03555584    4.85699987    1.94700003
   11.03666687    4.85699987    1.94700003
   11.03750038    4.85699987    1.94700003
   11.03861141    4.83799982    1.94700003
   11.03972244    4.83799982    1.94700003
   11.04055595    4.83799982    1.94700003
   11.04166698    4.83799982    1.94700003
   11.04250050    4.83799982    1.94700003
   11.04361153    4.83799982    1.94700003
   11.04472256    4.83799982    1.96599996
   11.04555607    4.83799982    1.94700003
   11.04666710    4.83799982    1.94700003
   11.04750061    4.81899977    1.94700003
   11.04861164    4.81899977    1.94700003
   11.04972267    4.80000019    1.94700003
   11.05055618    4.81899977    1.96599996
   11.05166721    4.81899977    1.96599996
   11.05249977    4.80000019    1.96599996
   11.05361176    4.80000019    1.96599996
   11.05444431    4.80000019    1.96599996
   11.05555534    4.80000019    1.96599996
   11.05638885    4.78000021    1.96599996
   11.05749989    4.78000021    1.96599996
   11.05861092    4.78000021    1.96599996
   11.05944443    4.80000019    1.98500001
   11.06055546    4.78000021    1.96599996
   11.06138897    4.78000021    1.96599996
   11.06250000    4.76100016    1.96599996
   11.06361103    4.76100016    1.98500001
   11.06444454    4.76100016    1.98500001
   11.06555557    4.76100016    1.98500001
   11.06638908    4.74200010    1.98500001
   11.06750011    4.74200010    1.98500001
   11.06861115    4.74200010    1.98500001
   11.06944466    4.74200010    1.98500001
   11.07055569    4.74200010    1.98500001
   11.07138920    4.74200010    1.98500001
   11.07250023    4.74200010    1.96599996
   11.07333374    4.72200012    1.98500001
   11.07444477    4.72200012    1.98500001
   11.07555580    4.72200012    1.98500001
   11.07638836    4.72200012    1.98500001
   11.07750034    4.72200012    1.98500001
   11.07833290    4.70300007    1.98500001
   11.07944393    4.72200012    1.98500001
   11.08027744    4.72200012    1.98500001
   11.08138847    4.72200012    1.98500001
   11.08249950    4.72200012    1.98500001
   11.08333302    4.72200012    2.00399995
   11.08444405    4.72200012    2.00399995
   11.08527756    4.74200010    2.00399995
   11.08638859    4.72200012    2.00399995
   11.08749962    4.74200010    2.00399995
   11.08833313    4.74200010    2.00399995
   11.08944416    4.74200010    2.00399995
   11.09055519    4.74200010    2.00399995
   11.09138870    4.76100016    2.00399995
   11.09249973    4.76100016    2.00399995
   11.09333324    4.76100016    2.00399995
   11.09444427    4.78000021    2.00399995
   11.09555531    4.78000021    2.02399993
   11.09638882    4.78000021    2.00399995
   11.09749985    4.78000021    2.02399993
   11.09833336    4.80000019    2.02399993
   11.09944439    4.80000019    2.00399995
   11.10027790    4.80000019    2.00399995
   11.10138893    4.80000019    2.02399993
   11.10249996    4.81899977    2.02399993
