    HOUR (UT)     SKY TESTER    SUN TESTER
   11.96805477    0.30800000    0.63599998
   11.96888828    0.30800000    0.61600000
   11.96972179    0.30800000    0.63599998
   11.97055531    0.30800000    0.63599998
   11.97138882    0.30800000    0.63599998
   11.97222137    0.30800000    0.61600000
   11.97305489    0.30800000    0.61600000
   11.97388840    0.30800000    0.63599998
   11.97472191    0.30800000    0.63599998
   11.97555542    0.30800000    2.60200000
   11.97666645    2.42799997    2.66000009
   11.97722149    2.85299993    2.66000009
   11.97805500    2.71799994    2.64000010
   11.97861099    2.02399993    2.66000009
   11.97916603    1.61899996    2.66000009
   11.97972202    1.38699996    2.66000009
   11.98027706    1.30999994    2.66000009
   11.98083305    1.21399999    2.66000009
   11.98138809    1.09800005    2.64000010
   11.98194408    1.07900000    2.64000010
   11.98249912    1.05999994    2.64000010
   11.98305511    1.05999994    2.64000010
   11.98361111    1.03999996    2.64000010
   11.98416710    1.03999996    2.64000010
   11.99444485    1.03999996    2.64000010
   11.99638939    1.02100003    2.66000009
   11.99833393    1.02100003    2.66000009
   11.99888897    1.02100003    2.66000009
   11.99972248    1.02100003    2.64000010
   12.00138855    1.03999996    2.66000009
   12.00333309    1.03999996    2.64000010
   12.00527763    1.03999996    2.67899990
   12.00749969    1.03999996    2.66000009
   12.00944424    1.03999996    2.64000010
   12.01111126    1.03999996    2.66000009
   12.01305580    1.03999996    2.64000010
   12.01472187    1.03999996    2.66000009
   12.01666641    1.03999996    2.64000010
   12.01694393    1.02100003    2.64000010
   12.01833344    1.02100003    2.66000009
   12.01999950    1.03999996    2.66000009
   12.02166653    1.03999996    2.66000009
   12.02250004    1.03999996    2.66000009
   12.02305508    1.03999996    2.64000010
   12.02388859    1.03999996    2.64000010
   12.02444458    1.03999996    2.66000009
   12.02499962    1.03999996    2.66000009
   12.02555561    1.03999996    2.66000009
   12.02611065    1.02100003    2.66000009
   12.02666664    1.03999996    2.66000009
   12.02833271    1.03999996    2.66000009
   12.02916622    1.02100003    2.64000010
   12.02972221    1.03999996    2.64000010
   12.03055573    1.02100003    2.66000009
   12.03138828    1.03999996    2.66000009
   12.03222179    1.02100003    2.66000009
   12.03277779    1.03999996    2.66000009
   12.03361130    1.03999996    2.66000009
   12.03444481    1.02100003    2.66000009
   12.03500080    1.03999996    2.66000009
   12.03583336    1.02100003    2.64000010
   12.03666687    1.03999996    2.66000009
   12.03750038    1.02100003    2.66000009
   12.03805637    1.02100003    2.66000009
   12.03888893    1.02100003    2.66000009
   12.03972244    1.03999996    2.66000009
   12.04027843    1.02100003    2.66000009
   12.04111195    1.02100003    2.66000009
   12.04194450    1.02100003    2.66000009
   12.04250050    1.02100003    2.66000009
   12.04416752    1.02100003    2.64000010
   12.04472256    1.02100003    2.66000009
   12.04527855    1.02100003    2.66000009
   12.04583359    1.02100003    2.66000009
   12.04861164    1.02100003    2.66000009
   12.04888916    1.02100003    2.66000009
   12.04944515    1.02100003    2.66000009
   12.05000019    1.02100003    2.66000009
   12.05055618    1.02100003    2.67899990
   12.05083370    1.02100003    2.66000009
   12.05138874    1.02100003    2.66000009
   12.05194473    1.02100003    2.66000009
   12.05249977    1.02100003    2.66000009
   12.05305576    1.02100003    2.66000009
   12.05555534    1.02100003    2.66000009
   12.06055546    1.02100003    2.67899990
   12.06250000    1.02100003    2.66000009
   12.06305599    1.02100003    2.66000009
   12.06361103    1.02100003    2.66000009
   12.06416702    1.02100003    2.66000009
   12.06472206    1.02100003    2.66000009
   12.06500053    1.02100003    2.67899990
   12.06777763    1.02100003    2.66000009
   12.07361126    1.00199997    2.67899990
   12.07555580    1.02100003    2.66000009
   12.07611084    1.02100003    2.66000009
   12.07638836    1.02100003    2.66000009
   12.07694435    1.00199997    2.66000009
   12.07750034    1.02100003    2.67899990
   12.07805538    1.00199997    2.67899990
   12.07861137    1.00199997    2.66000009
   12.07888889    1.02100003    2.66000009
   12.07944393    1.02100003    2.66000009
   12.07999992    1.02100003    2.66000009
   12.08055592    1.02100003    2.66000009
   12.08083344    1.00199997    2.67899990
   12.08138847    1.00199997    2.66000009
   12.08194447    1.02100003    2.67899990
   12.08249950    1.02100003    2.66000009
   12.08305550    1.02100003    2.66000009
   12.08361053    1.02100003    2.66000009
   12.08388901    1.02100003    2.66000009
   12.08444405    1.00199997    2.67899990
   12.08500004    1.02100003    2.66000009
   12.08555508    1.02100003    2.66000009
   12.08583260    1.02100003    2.66000009
   12.08638859    1.02100003    2.66000009
   12.08694458    1.02100003    2.64000010
   12.08749962    1.02100003    2.67899990
   12.08805561    1.00199997    2.67899990
   12.08833313    1.02100003    2.67899990
   12.08888817    1.02100003    2.66000009
   12.08944416    1.02100003    2.67899990
   12.09000015    1.00199997    2.67899990
   12.09055519    1.02100003    2.66000009
   12.09305477    1.02100003    2.66000009
   12.09499931    1.00199997    2.67899990
   12.09555531    1.02100003    2.66000009
   12.09611034    1.02100003    2.66000009
   12.09638882    1.00199997    2.66000009
   12.09972191    1.00199997    2.67899990
   12.10305595    1.02100003    2.67899990
   12.10500050    1.00199997    2.67899990
   12.10555553    1.00199997    2.67899990
   12.10611153    1.00199997    2.67899990
   12.10638905    1.00199997    2.67899990
   12.10694504    1.00199997    2.67899990
   12.10750008    1.00199997    2.67899990
   12.10805607    1.00199997    2.67899990
   12.10861111    1.00199997    2.67899990
   12.10916710    1.00199997    2.67899990
   12.10944462    1.00199997    2.67899990
   12.11000061    1.00199997    2.67899990
   12.11055565    1.00199997    2.67899990
   12.11111164    1.00199997    2.67899990
   12.11166668    1.00199997    2.67899990
   12.11194515    1.00199997    2.67899990
   12.11250019    1.00199997    2.67899990
   12.11305618    1.00199997    2.66000009
   12.11361122    1.00199997    2.67899990
   12.11416721    1.00199997    2.67899990
   12.11444473    1.00199997    2.67899990
   12.11638927    1.00199997    2.67899990
   12.11722279    1.00199997    2.67899990
   12.11750031    1.00199997    2.67899990
   12.11944485    1.00199997    2.67899990
   12.11999989    1.00199997    2.67899990
   12.12055588    1.00199997    2.67899990
   12.12083340    1.00199997    2.67899990
   12.12138939    1.00199997    2.67899990
   12.12194443    1.00199997    2.67899990
   12.12250042    1.00199997    2.67899990
   12.12305546    1.00199997    2.67899990
   12.12333393    1.00199997    2.67899990
   12.12388897    1.00199997    2.67899990
   12.12583351    1.00199997    2.67899990
   12.12777805    1.00199997    2.67899990
   12.12833309    1.00199997    2.67899990
   12.12888908    1.00199997    2.67899990
   12.12944412    1.00199997    2.67899990
   12.13000011    1.00199997    2.67899990
   12.13027763    0.98299998    2.67899990
   12.13222218    1.00199997    2.67899990
   12.13416672    1.00199997    2.67899990
   12.13472176    0.98299998    2.67899990
   12.13527775    0.98299998    2.67899990
   12.13583279    1.00199997    2.67899990
   12.13611126    0.98299998    2.67899990
   12.13666630    0.98299998    2.67899990
   12.13944435    1.00199997    2.67899990
   12.14333344    0.98299998    2.67899990
   12.14527798    1.00199997    2.67899990
   12.14583302    0.98299998    2.67899990
   12.14638901    0.98299998    2.67899990
   12.14694405    1.00199997    2.67899990
   12.14750004    0.98299998    2.67899990
   12.14805508    0.98299998    2.67899990
   12.15277767    1.00199997    2.67899990
   12.15833282    1.00199997    2.67899990
   12.16027737    1.00199997    2.67899990
   12.16083336    1.00199997    2.67899990
   12.16138840    1.00199997    2.69799995
   12.16166592    1.00199997    2.67899990
   12.16222191    1.00199997    2.67899990
   12.16277695    1.00199997    2.69799995
   12.16333294    1.00199997    2.69799995
   12.16388893    1.00199997    2.67899990
   12.16416645    1.00199997    2.67899990
   12.16472149    1.00199997    2.69799995
   12.16527748    1.00199997    2.69799995
   12.16583252    1.00199997    2.69799995
   12.16638851    1.00199997    2.69799995
