    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00027752    4.91499996    1.29100001
   10.00111103    4.91499996    1.30999994
   10.00222206    4.91499996    1.30999994
   10.00333309    4.91499996    1.30999994
   10.00416660    4.91499996    1.30999994
   10.00527763    4.91499996    1.30999994
   10.00611115    4.91499996    1.30999994
   10.00722218    4.91499996    1.30999994
   10.00833321    4.91499996    1.30999994
   10.00916672    4.91499996    1.30999994
   10.01027775    4.91499996    1.30999994
   10.01138878    4.91499996    1.30999994
   10.01222229    4.91499996    1.30999994
   10.01333332    4.91499996    1.33000004
   10.01444435    4.91499996    1.33000004
   10.01527786    4.91499996    1.33000004
   10.01638889    4.91499996    1.33000004
   10.01749992    4.91499996    1.33000004
   10.01833344    4.91499996    1.33000004
   10.01944447    4.91499996    1.33000004
   10.02055550    4.91499996    1.33000004
   10.02138901    4.91499996    1.33000004
   10.02250004    4.91499996    1.33000004
   10.02361107    4.91499996    1.34899998
   10.02444458    4.91499996    1.34899998
   10.02555561    4.91499996    1.34899998
   10.02666664    4.91499996    1.34899998
   10.02750015    4.91499996    1.34899998
   10.02861118    4.91499996    1.34899998
   10.02972221    4.91499996    1.34899998
   10.03055573    4.91499996    1.34899998
   10.03166676    4.91499996    1.36800003
   10.03277779    4.91499996    1.36800003
   10.03361130    4.91499996    1.34899998
   10.03472233    4.91499996    1.36800003
   10.03555584    4.91499996    1.36800003
   10.03666687    4.91499996    1.36800003
   10.03777790    4.91499996    1.36800003
   10.03861141    4.91499996    1.36800003
   10.03972244    4.91499996    1.36800003
   10.04083347    4.91499996    1.36800003
   10.04166698    4.91499996    1.36800003
   10.04277802    4.91499996    1.36800003
   10.04388905    4.91499996    1.36800003
   10.04472256    4.91499996    1.36800003
   10.04583359    4.91499996    1.36800003
   10.04666710    4.91499996    1.36800003
   10.04777813    4.91499996    1.38699996
   10.04888916    4.91499996    1.38699996
   10.04972267    4.91499996    1.38699996
   10.05083370    4.91499996    1.38699996
   10.05194473    4.91499996    1.38699996
   10.05277824    4.91499996    1.38699996
   10.05388927    4.91499996    1.38699996
   10.05500031    4.91499996    1.38699996
   10.05583382    4.91499996    1.38699996
   10.05694485    4.91499996    1.38699996
   10.05805588    4.91499996    1.38699996
   10.05888939    4.91499996    1.38699996
   10.06000042    4.91499996    1.40699995
   10.06083393    4.91499996    1.40699995
   10.06194496    4.91499996    1.40699995
   10.06305599    4.91499996    1.40699995
   10.06388950    4.91499996    1.40699995
   10.06500053    4.91499996    1.40699995
   10.06611156    4.91499996    1.40699995
   10.06694412    4.91499996    1.40699995
