    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00083351    4.91499996    1.50300002
   10.00194454    4.91499996    1.50300002
   10.00305557    4.91499996    1.50300002
   10.00388908    4.91499996    1.50300002
   10.00500011    4.91499996    1.52199996
   10.00611115    4.91499996    1.52199996
   10.00694466    4.91499996    1.52199996
   10.00805569    4.91499996    1.52199996
   10.00888920    4.91499996    1.54200006
   10.01000023    4.91499996    1.54200006
   10.01083374    4.91499996    1.54200006
   10.01166630    4.91499996    1.54200006
   10.01333332    4.91499996    1.54200006
   10.01500034    4.91499996    1.54200006
   10.01666641    4.91499996    1.54200006
   10.01833344    4.91499996    1.56099999
   10.01999950    4.91499996    1.54200006
   10.02166653    4.91499996    1.56099999
   10.02333355    4.91499996    1.56099999
   10.02416611    4.91499996    1.56099999
   10.02472210    4.91499996    1.56099999
   10.02527714    4.91499996    1.56099999
   10.02583313    4.91499996    1.56099999
   10.02638817    4.91499996    1.56099999
   10.02694416    4.91499996    1.56099999
   10.02750015    4.91499996    1.56099999
   10.02833271    4.91499996    1.56099999
   10.02888870    4.91499996    1.56099999
   10.02944374    4.91499996    1.56099999
   10.02999973    4.91499996    1.56099999
   10.03055573    4.91499996    1.56099999
   10.03111076    4.91499996    1.58000004
   10.03166676    4.91499996    1.58000004
   10.03222179    4.91499996    1.56099999
   10.03277779    4.91499996    1.56099999
   10.03333378    4.91499996    1.56099999
   10.03388977    4.91499996    1.58000004
   10.03444481    4.91499996    1.56099999
   10.03500080    4.91499996    1.56099999
   10.03555584    4.91499996    1.56099999
   10.03611183    4.91499996    1.56099999
   10.03666687    4.91499996    1.56099999
   10.03722286    4.91499996    1.56099999
   10.03777790    4.91499996    1.56099999
   10.03833389    4.91499996    1.58000004
   10.03888893    4.91499996    1.56099999
   10.03944492    4.91499996    1.56099999
   10.04000092    4.91499996    1.56099999
   10.04055595    4.91499996    1.56099999
   10.04111195    4.91499996    1.56099999
   10.04166698    4.91499996    1.60000002
   10.04222298    4.91499996    1.58000004
   10.04277802    4.91499996    1.56099999
   10.04305553    4.91499996    1.60000002
   10.04361153    4.91499996    1.60000002
   10.04416752    4.91499996    1.60000002
   10.04472256    4.91499996    1.60000002
   10.04527855    4.91499996    1.58000004
   10.04583359    4.91499996    1.58000004
   10.04638958    4.91499996    1.58000004
   10.04694462    4.91499996    1.58000004
   10.04750061    4.91499996    1.60000002
   10.04805565    4.91499996    1.60000002
   10.04861164    4.91499996    1.60000002
   10.04916668    4.91499996    1.60000002
   10.04972267    4.91499996    1.60000002
   10.05083370    4.91499996    1.60000002
   10.05138874    4.91499996    1.60000002
   10.05222225    4.91499996    1.58000004
   10.05333328    4.91499996    1.60000002
   10.05444431    4.91499996    1.61899996
   10.05527782    4.91499996    1.61899996
   10.05638885    4.91499996    1.60000002
   10.05722237    4.91499996    1.61899996
   10.05833340    4.91499996    1.61899996
   10.05944443    4.91499996    1.61899996
   10.06027794    4.91499996    1.61899996
   10.06138897    4.91499996    1.60000002
   10.06222248    4.91499996    1.63800001
   10.06333351    4.91499996    1.61899996
   10.06444454    4.91499996    1.61899996
   10.06527805    4.91499996    1.63800001
   10.06638908    4.91499996    1.61899996
   10.06722260    4.91499996    1.61899996
   10.06833363    4.91499996    1.63800001
   10.06944466    4.91499996    1.61899996
   10.07027817    4.91499996    1.61899996
   10.07138920    4.91499996    1.65699995
   10.07222176    4.91499996    1.63800001
   10.07333374    4.91499996    1.63800001
   10.07444477    4.91499996    1.63800001
   10.07527733    4.91499996    1.63800001
   10.07638836    4.91499996    1.63800001
   10.07722187    4.91499996    1.63800001
   10.07833290    4.91499996    1.63800001
   10.07944393    4.91499996    1.63800001
   10.08027744    4.91499996    1.63800001
   10.08138847    4.91499996    1.65699995
   10.08222198    4.91499996    1.65699995
   10.08333302    4.91499996    1.65699995
   10.08416653    4.91499996    1.65699995
   10.08527756    4.91499996    1.67700005
   10.08638859    4.91499996    1.67700005
   10.08722210    4.91499996    1.65699995
   10.08833313    4.91499996    1.65699995
   10.08916664    4.91499996    1.65699995
   10.09027767    4.91499996    1.67700005
   10.09111118    4.91499996    1.69599998
   10.09222221    4.91499996    1.65699995
   10.09333324    4.91499996    1.67700005
   10.09416676    4.91499996    1.67700005
   10.09527779    4.91499996    1.69599998
