    HOUR (UT)     SKY TESTER    SUN TESTER
   10.58055592    0.63599998    0.32699999
   10.58138847    4.91499996    1.94700003
   10.58222198    4.91499996    1.94700003
   10.58333302    4.91499996    1.94700003
   10.58444405    4.91499996    1.94700003
   10.58527756    4.91499996    1.90799999
   10.58638859    4.91499996    1.90799999
   10.58749962    4.91499996    1.90799999
   10.58833313    4.91499996    1.90799999
   10.58944416    4.91499996    1.90799999
   10.59055519    4.91499996    1.90799999
   10.59138870    4.91499996    1.92700005
   10.59249973    4.91499996    1.92700005
   10.59361076    4.91499996    1.92700005
   10.59444427    4.91499996    1.90799999
   10.59555531    4.91499996    1.92700005
   10.59638882    4.91499996    1.92700005
   10.59749985    4.91499996    1.92700005
   10.59861088    4.91499996    1.92700005
   10.59944439    4.91499996    1.92700005
   10.60055637    4.91499996    1.92700005
   10.60166740    4.91499996    1.92700005
   10.60249996    4.91499996    1.92700005
   10.60361195    4.91499996    1.92700005
   10.60444450    4.91499996    1.92700005
   10.60555553    4.91499996    1.92700005
   10.60666752    4.91499996    1.94700003
   10.60750008    4.91499996    1.94700003
   10.60861111    4.91499996    1.92700005
   10.60972214    4.91499996    1.94700003
   10.61055565    4.91499996    1.94700003
   10.61166668    4.91499996    1.94700003
   10.61277771    4.91499996    1.94700003
   10.61361122    4.91499996    1.94700003
   10.61472225    4.91499996    1.94700003
   10.61583328    4.91499996    1.94700003
   10.61666679    4.91499996    1.94700003
   10.61777782    4.91499996    1.94700003
   10.61888885    4.91499996    1.94700003
   10.61972237    4.91499996    1.94700003
   10.62083340    4.91499996    1.94700003
   10.62194443    4.91499996    1.94700003
   10.62277794    4.91499996    1.94700003
   10.62388897    4.91499996    1.94700003
   10.62500000    4.91499996    1.94700003
   10.62583351    4.91499996    1.96599996
   10.62694454    4.91499996    1.94700003
   10.62805557    4.91499996    1.94700003
   10.62888908    4.91499996    1.96599996
   10.63000011    4.91499996    1.96599996
   10.63083363    4.91499996    1.96599996
   10.63194466    4.91499996    1.96599996
   10.63305569    4.91499996    1.96599996
   10.63388920    4.91499996    1.96599996
   10.63500023    4.91499996    1.96599996
   10.63611126    4.91499996    1.96599996
   10.63694477    4.91499996    1.96599996
