    HOUR (UT)     SKY TESTER    SUN TESTER
   10.96722221    0.01900000    0.01900000
   10.97055531    0.01900000    0.01900000
   10.97222137    0.03800000    0.01900000
   10.97722149    0.03800000    0.01900000
   11.00055599    0.77100003    0.21200000
   11.00111103    0.88599998    0.26899999
   11.00166702    0.98299998    0.30800000
   11.00194454    1.11800003    0.32699999
   11.00249958    1.25300002    0.36600000
   11.00305557    1.40699995    0.40400001
   11.00361156    1.60000002    0.48100001
   11.00416660    1.83099997    0.50099999
   11.00472260    2.02399993    0.51999998
   11.00527763    2.46700001    0.46200001
   11.00583363    3.14199996    1.88900006
   11.00638866    4.24100018    2.11999989
   11.00694466    4.91499996    2.08100009
   11.00749969    4.91499996    2.06200004
   11.00805569    4.91499996    2.06200004
   11.00861073    4.91499996    2.06200004
   11.00916672    4.91499996    2.06200004
   11.00972176    4.91499996    2.06200004
   11.01027775    4.91499996    2.06200004
   11.01083374    4.91499996    2.06200004
   11.01194477    4.91499996    2.06200004
   11.01249981    4.91499996    2.06200004
   11.01333332    4.91499996    2.06200004
   11.01444435    4.91499996    2.06200004
   11.01527786    4.91499996    2.06200004
   11.01638889    4.91499996    2.06200004
   11.01749992    4.91499996    2.06200004
   11.01833344    4.91499996    2.06200004
   11.01944447    4.91499996    2.06200004
   11.02027798    4.91499996    2.06200004
   11.02138901    4.91499996    2.08100009
   11.02250004    4.91499996    2.06200004
   11.02333355    4.91499996    2.08100009
   11.02444458    4.91499996    2.08100009
   11.02555561    4.91499996    2.08100009
   11.02638817    4.91499996    2.08100009
   11.02750015    4.91499996    2.08100009
   11.02861118    4.91499996    2.08100009
   11.02972221    4.91499996    2.10100007
   11.03055573    4.91499996    2.08100009
   11.03166676    4.91499996    2.08100009
   11.03277779    4.91499996    2.10100007
   11.03361130    4.91499996    2.10100007
   11.03472233    4.91499996    2.10100007
   11.03555584    4.91499996    2.10100007
   11.03666687    4.91499996    2.10100007
   11.03777790    4.91499996    2.10100007
   11.03861141    4.91499996    2.10100007
   11.03972244    4.91499996    2.10100007
   11.04083347    4.91499996    2.10100007
   11.04166698    4.91499996    2.10100007
   11.04277802    4.91499996    2.10100007
   11.04388905    4.91499996    2.10100007
   11.04500008    4.91499996    2.10100007
   11.04583359    4.91499996    2.10100007
   11.04694462    4.91499996    2.10100007
   11.04805565    4.91499996    2.10100007
   11.04888916    4.91499996    2.10100007
   11.05000019    4.91499996    2.10100007
   11.05111122    4.91499996    2.10100007
   11.05194473    4.91499996    2.10100007
   11.05305576    4.91499996    2.10100007
   11.05416679    4.91499996    2.11999989
   11.05527782    4.91499996    2.10100007
   11.05638885    4.91499996    2.11999989
   11.05722237    4.91499996    2.11999989
   11.05833340    4.91499996    2.11999989
   11.05944443    4.91499996    2.11999989
   11.06027794    4.91499996    2.11999989
   11.06138897    4.91499996    2.11999989
   11.06250000    4.91499996    2.11999989
   11.06361103    4.91499996    2.13899994
   11.06472206    4.91499996    2.11999989
   11.06555557    4.91499996    2.13899994
   11.06666660    4.91499996    2.11999989
   11.06777763    4.91499996    2.13899994
   11.06861115    4.91499996    2.13899994
   11.06972218    4.91499996    2.13899994
   11.07083321    4.91499996    2.13899994
   11.07194424    4.91499996    2.11999989
   11.07277775    4.91499996    2.13899994
   11.07388878    4.91499996    2.13899994
   11.07499981    4.91499996    2.13899994
   11.07583332    4.91499996    2.13899994
   11.07694435    4.91499996    2.13899994
   11.07805538    4.91499996    2.13899994
   11.07916641    4.91499996    2.13899994
   11.07999992    4.91499996    2.13899994
   11.08111095    4.91499996    2.13899994
   11.08194447    4.91499996    2.13899994
   11.08305550    4.91499996    2.13899994
   11.08416653    4.91499996    2.13899994
   11.08527756    4.91499996    2.13899994
   11.08611107    4.91499996    2.15899992
   11.08722210    4.91499996    2.13899994
   11.08833313    4.91499996    2.13899994
   11.08916664    4.91499996    2.13899994
   11.09027767    4.91499996    2.13899994
   11.09138870    4.91499996    2.13899994
   11.09249973    4.91499996    2.15899992
   11.09333324    4.91499996    2.13899994
   11.09444427    4.91499996    2.13899994
   11.09555531    4.91499996    2.13899994
   11.09638882    4.91499996    2.15899992
   11.09749985    4.91499996    2.13899994
   11.09861088    4.91499996    2.15899992
   11.09944439    4.91499996    2.13899994
   11.10055637    4.91499996    2.15899992
