    HOUR (UT)     SKY TESTER    SUN TESTER
   11.00583363    4.91499996    2.39000010
   11.00749969    2.69799995    2.37100005
   11.00916672    2.67899990    2.37100005
   11.01083374    2.67899990    2.37100005
   11.01249981    2.66000009    2.35100007
   11.01416683    2.67899990    2.37100005
   11.01583290    2.66000009    2.37100005
   11.01749992    2.66000009    2.37100005
   11.01916599    2.66000009    2.35100007
   11.02083302    2.66000009    2.37100005
   11.02250004    2.66000009    2.35100007
   11.02416611    2.66000009    2.37100005
   11.02583313    2.66000009    2.37100005
   11.02750015    2.67899990    2.37100005
   11.02916622    2.67899990    2.37100005
   11.03083324    2.67899990    2.37100005
   11.03249931    2.69799995    2.37100005
   11.03444481    2.71799994    2.37100005
   11.03638935    2.71799994    2.37100005
   11.03805637    2.69799995    2.37100005
   11.03972244    2.69799995    2.37100005
   11.04138947    2.67899990    2.37100005
   11.04166698    2.67899990    2.37100005
   11.04333401    2.67899990    2.37100005
   11.04500008    2.66000009    2.37100005
   11.04583359    2.66000009    2.37100005
   11.04638958    2.66000009    2.39000010
   11.04694462    2.66000009    2.39000010
   11.04861164    2.64000010    2.39000010
   11.05166721    2.62100005    2.39000010
   11.05249977    2.64000010    2.39000010
   11.05305576    2.64000010    2.39000010
   11.05388927    2.64000010    2.39000010
   11.05472279    2.64000010    2.39000010
   11.05555534    2.64000010    2.39000010
   11.05611134    2.64000010    2.39000010
   11.05694485    2.64000010    2.39000010
   11.05777836    2.64000010    2.39000010
   11.05861092    2.64000010    2.39000010
   11.05916691    2.64000010    2.39000010
   11.06000042    2.64000010    2.39000010
   11.06083393    2.64000010    2.39000010
   11.06138897    2.66000009    2.39000010
   11.06222248    2.66000009    2.39000010
   11.06277752    2.66000009    2.39000010
   11.06361103    2.66000009    2.39000010
   11.06444454    2.66000009    2.39000010
   11.06527805    2.66000009    2.39000010
   11.06583309    2.66000009    2.39000010
   11.06666660    2.66000009    2.39000010
   11.06750011    2.66000009    2.39000010
   11.07027817    2.64000010    2.40899992
   11.07166672    2.64000010    2.39000010
   11.07277775    2.64000010    2.39000010
   11.07361126    2.64000010    2.40899992
   11.07472229    2.64000010    2.40899992
   11.07583332    2.64000010    2.40899992
   11.07666683    2.64000010    2.40899992
   11.07777786    2.64000010    2.40899992
   11.07888889    2.64000010    2.40899992
   11.07972240    2.64000010    2.40899992
   11.08083344    2.64000010    2.40899992
   11.08166695    2.62100005    2.40899992
