    HOUR (UT)     SKY TESTER    SUN TESTER
   10.36888885    4.91499996    1.61899996
   10.37055588    4.91499996    1.63800001
   10.37222195    4.91499996    1.63800001
   10.37388897    4.91499996    1.63800001
   10.37555599    4.91499996    1.65699995
   10.37722206    4.91499996    1.65699995
   10.37888908    4.91499996    1.65699995
   10.38055611    4.91499996    1.65699995
   10.38222218    4.91499996    1.65699995
   10.38388920    4.91499996    1.65699995
   10.38555527    4.91499996    1.65699995
   10.38694477    4.91499996    1.65699995
   10.38888836    4.91499996    1.65699995
   10.39027786    4.91499996    1.67700005
   10.39222240    4.91499996    1.67700005
   10.39388847    4.91499996    1.67700005
   10.39555550    4.91499996    1.67700005
   10.39722252    4.91499996    1.67700005
   10.39888859    4.91499996    1.67700005
   10.40055561    4.91499996    1.69599998
   10.40222168    4.91499996    1.69599998
   10.40388870    4.91499996    1.69599998
   10.40555477    4.91499996    1.69599998
   10.40722179    4.91499996    1.69599998
   10.40888882    4.91499996    1.69599998
   10.41055489    4.91499996    1.71500003
   10.41222191    4.91499996    1.69599998
   10.41388893    4.91499996    1.71500003
   10.41555500    4.91499996    1.71500003
   10.41722298    4.91499996    1.71500003
   10.41944504    4.91499996    1.71500003
   10.42111111    4.91499996    1.71500003
   10.42277813    4.91499996    1.71500003
   10.42444515    4.91499996    1.71500003
   10.42611122    4.91499996    1.71500003
   10.42750072    4.91499996    1.73399997
   10.42777824    4.91499996    1.73399997
   10.42944431    4.91499996    1.73399997
   10.43111134    4.91499996    1.73399997
   10.43277836    4.91499996    1.73399997
   10.43361092    4.91499996    1.73399997
   10.43416691    4.91499996    1.73399997
   10.43472195    4.91499996    1.73399997
   10.43583298    4.91499996    1.73399997
   10.43638897    4.91499996    1.73399997
   10.43750000    4.91499996    1.75399995
   10.43833351    4.91499996    1.73399997
   10.43944454    4.91499996    1.75399995
   10.44055557    4.91499996    1.75399995
   10.44138908    4.91499996    1.73399997
   10.44250011    4.91499996    1.73399997
   10.44361115    4.91499996    1.75399995
   10.44444466    4.91499996    1.75399995
   10.44555569    4.91499996    1.75399995
   10.44666672    4.91499996    1.75399995
   10.44750023    4.91499996    1.75399995
   10.44861126    4.91499996    1.75399995
   10.44972229    4.91499996    1.75399995
   10.45055580    4.91499996    1.75399995
   10.45166683    4.91499996    1.75399995
   10.45277786    4.91499996    1.75399995
   10.45361137    4.91499996    1.75399995
   10.45472240    4.91499996    1.75399995
   10.45583344    4.91499996    1.75399995
   10.45666695    4.91499996    1.77300000
   10.45777798    4.91499996    1.77300000
   10.45888901    4.91499996    1.77300000
   10.45972157    4.91499996    1.77300000
   10.46083355    4.91499996    1.77300000
   10.46194458    4.91499996    1.77300000
   10.46277714    4.91499996    1.77300000
   10.46388912    4.91499996    1.77300000
   10.46500015    4.91499996    1.77300000
   10.46583271    4.91499996    1.77300000
   10.46694374    4.91499996    1.77300000
   10.46777725    4.91499996    1.77300000
   10.46888828    4.91499996    1.77300000
   10.46999931    4.91499996    1.79200006
   10.47111034    4.91499996    1.79200006
   10.47194386    4.91499996    1.77300000
   10.47305489    4.91499996    1.79200006
   10.47416592    4.91499996    1.77300000
   10.47499943    4.91499996    1.79200006
   10.47611046    4.91499996    1.79200006
   10.47722149    4.91499996    1.79200006
   10.47805500    4.91499996    1.79200006
   10.47916603    4.91499996    1.79200006
   10.48027706    4.91499996    1.79200006
   10.48111057    4.91499996    1.79200006
   10.48222160    4.91499996    1.79200006
   10.48333359    4.91499996    1.79200006
   10.48416710    4.91499996    1.79200006
   10.48527813    4.91499996    1.79200006
   10.48638916    4.91499996    1.79200006
   10.48722267    4.91499996    1.79200006
   10.48833370    4.91499996    1.79200006
   10.48916721    4.91499996    1.79200006
   10.49027824    4.91499996    1.79200006
   10.49138927    4.91499996    1.81200004
   10.49222279    4.91499996    1.79200006
   10.49333382    4.91499996    1.81200004
   10.49444485    4.91499996    1.81200004
   10.49527836    4.91499996    1.81200004
   10.49638939    4.91499996    1.81200004
   10.49750042    4.91499996    1.81200004
   10.49833393    4.91499996    1.81200004
   10.49944496    4.91499996    1.81200004
   10.50027752    4.91499996    1.81200004
   10.50138855    4.91499996    1.81200004
   10.50249958    4.91499996    1.81200004
   10.50333309    4.91499996    1.81200004
   10.50444412    4.91499996    1.81200004
   10.50555515    4.91499996    1.81200004
   10.50638866    4.91499996    1.83099997
   10.50749969    4.91499996    1.83099997
   10.50861073    4.91499996    1.81200004
   10.50944424    4.91499996    1.81200004
   10.51055527    4.91499996    1.83099997
   10.51166630    4.91499996    1.81200004
   10.51249981    4.91499996    1.83099997
   10.51361084    4.91499996    1.83099997
   10.51472187    4.91499996    1.81200004
   10.51555538    4.91499996    1.83099997
   10.51666641    4.91499996    1.83099997
   10.51749992    4.91499996    1.83099997
   10.51861095    4.91499996    1.83099997
   10.51972198    4.91499996    1.83099997
   10.52055550    4.91499996    1.83099997
   10.52166653    4.91499996    1.83099997
   10.52277756    4.91499996    1.83099997
   10.52361107    4.91499996    1.83099997
   10.52472210    4.91499996    1.83099997
   10.52583313    4.91499996    1.83099997
   10.52666664    4.91499996    1.85000002
   10.52777767    4.91499996    1.83099997
   10.52888870    4.91499996    1.85000002
   10.52972221    4.91499996    1.85000002
