    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.95833302   -1.00000000   -1.00000000   -1.00000000
   11.99305534  138.35299683    0.00000000    0.00000000
   11.99972248   -1.00000000    0.00000000    0.00000000
   12.00333309   82.30799866    0.00000000    0.00000000
   12.00638866  267.95498657    0.00000000    0.00000000
   12.00972176  248.36799622    0.00000000    0.00000000
   12.01277733  259.36401367    0.00000000    0.00000000
   12.01611137  260.97100830    0.00000000    0.00000000
   12.01944447  238.47099304    0.00000000    0.00000000
   12.02250004  255.81500244    0.00000000    0.00000000
   12.02583313  247.82800293    0.00000000    0.00000000
   12.02638817  246.10299683    0.00000000    0.00000000
   12.02916622  229.07699585    0.00000000    0.00000000
   12.03249931  256.79098511    0.00000000    0.00000000
   12.03583336  248.30799866    0.00000000    0.00000000
   12.03888893  231.55400085    0.00000000    0.00000000
   12.04222298  237.18699646    0.00000000    0.00000000
   12.04555607  234.03100586    0.00000000    0.00000000
   12.04861164  248.22000122    0.00000000    0.00000000
   12.05194473  235.91700745    0.00000000    0.00000000
   12.05500031  263.58300781    0.00000000    0.00000000
   12.05833340  263.28500366    0.00000000    0.00000000
   12.05972195  270.88900757    0.00000000    0.00000000
   12.06222248  231.66799927    0.00000000    0.00000000
   12.06527805  242.60699463    0.00000000    0.00000000
   12.06861115  228.25900269    0.00000000    0.00000000
   12.07166672  231.96200562    0.00000000    0.00000000
   12.07499981  215.13800049    0.00000000    0.00000000
   12.07833290  204.62899780    0.00000000    0.00000000
   12.08138847  231.99600220    0.00000000    0.00000000
   12.08472157  232.28599548    0.00000000    0.00000000
   12.08805561  221.92700195    0.00000000    0.00000000
   12.09111118  207.79699707    0.00000000    0.00000000
   12.09305477  205.09899902    0.00000000    0.00000000
   12.09499931  211.69799805    0.00000000    0.00000000
   12.09805489  212.52600098    0.00000000    0.00000000
   12.10138893  207.22099304    0.00000000    0.00000000
   12.10444450  199.28799438    0.00000000    0.00000000
   12.10777855  202.84899902    0.00000000    0.00000000
   12.11111164  205.92100525    0.00000000    0.00000000
   12.11416721  189.05200195    0.00000000    0.00000000
   12.11750031  199.91299438    0.00000000    0.00000000
   12.12083340  214.37300110    0.00000000    0.00000000
   12.12388897  199.34100342    0.00000000    0.00000000
   12.12638855  171.74400330    0.00000000    0.00000000
   12.12777805  197.78700256    0.00000000    0.00000000
   12.13083363  204.16799927    0.00000000    0.00000000
   12.13416672  207.44200134    0.00000000    0.00000000
   12.13749981  180.13099670    0.00000000    0.00000000
   12.14055538  218.53500366    0.00000000    0.00000000
   12.14388847  176.19000244    0.00000000    0.00000000
   12.14694405  188.36300659    0.00000000    0.00000000
   12.15027714  229.06700134    0.00000000    0.00000000
   12.15361118  207.21600342    0.00000000    0.00000000
   12.15666676  186.64599609    0.00000000    0.00000000
   12.15972137  194.84800720    0.00000000    0.00000000
   12.16055489  188.18699646    0.00000000    0.00000000
   12.16361046  202.42599487    0.00000000    0.00000000
   12.16694450  197.48899841    0.00000000    0.00000000
   12.17027855  169.24200439    0.00000000    0.00000000
   12.17333412  178.75799561    0.00000000    0.00000000
   12.17666721  180.16499329    0.00000000    0.00000000
   12.17972279  171.06399536    0.00000000    0.00000000
   12.18305588  176.37699890    0.00000000    0.00000000
   12.18638897  194.28199768    0.00000000    0.00000000
   12.18944454  199.76300049    0.00000000    0.00000000
   12.19277763  193.67999268    0.00000000    0.00000000
   12.19333363  170.07400513    0.00000000    0.00000000
   12.19638920  187.17199707    0.00000000    0.00000000
   12.19972229  185.96299744    0.00000000    0.00000000
   12.20305538  193.54400635    0.00000000    0.00000000
   12.20611095  202.01899719    0.00000000    0.00000000
   12.20944405  299.07101440    0.00000000    0.00000000
   12.21249962   -1.00000000    0.00000000    0.00000000
   12.21583271  307.39099121    0.00000000    0.00000000
   12.21777725  369.55099487    0.00000000    0.00000000
   12.21916580  202.01899719    0.00000000    0.00000000
   12.21916580  299.07101440    0.00000000    0.00000000
   12.21916580   -1.00000000    0.00000000    0.00000000
   12.21916580  307.39099121    0.00000000    0.00000000
   12.21944427  199.76300049    0.00000000    0.00000000
   12.21944427  193.67999268    0.00000000    0.00000000
   12.21944427  187.17199707    0.00000000    0.00000000
   12.21944427  185.96299744    0.00000000    0.00000000
   12.21944427  193.54400635    0.00000000    0.00000000
   12.22027779   -1.00000000    0.00000000    0.00000000
   12.22361088   -1.00000000    0.00000000    0.00000000
   12.22666645   -1.00000000    0.00000000    0.00000000
   12.22999954   -1.00000000    0.00000000    0.00000000
   12.23333359   -1.00000000    0.00000000    0.00000000
   12.24388885   -1.00000000    0.00000000    0.00000000
   12.24722290   -1.00000000    0.00000000    0.00000000
   12.25027752   86.00740051    0.00000000    0.00000000
   12.25277805  227.91499329    0.00000000    0.00000000
   12.25388908  198.58299255    0.00000000    0.00000000
   12.25694466  225.21699524    0.00000000    0.00000000
   12.26027775  212.12500000    0.00000000    0.00000000
   12.26361084  183.00500488    0.00000000    0.00000000
   12.26666641  197.28799438    0.00000000    0.00000000
   12.26999950  383.95300293    0.00000000    0.00000000
   12.27194405  199.58299255    0.00000000    0.00000000
   12.27194405  225.21699524    0.00000000    0.00000000
   12.27194405  212.12500000    0.00000000    0.00000000
   12.27222157  183.00500488    0.00000000    0.00000000
   12.27222157  197.28799438    0.00000000    0.00000000
   12.27222157  383.95300293    0.00000000    0.00000000
   12.27222157   -1.00000000    0.00000000    0.00000000
   12.27222157   -1.00000000    0.00000000    0.00000000
   12.27250004   86.00740051    0.00000000    0.00000000
   12.27250004  198.58299255    0.00000000    0.00000000
   12.27444458  197.75000000    0.00000000    0.00000000
   12.27750015  177.53700256    0.00000000    0.00000000
   12.28083324  183.81599426    0.00000000    0.00000000
   12.28416729  177.74600220    0.00000000    0.00000000
   12.28722286  187.65499878    0.00000000    0.00000000
   12.29277802  187.65499878    0.00000000    0.00000000
   12.29694462  209.23199463    0.00000000    0.00000000
   12.30000019  191.86500549    0.00000000    0.00000000
   12.30333328  257.24700928    0.00000000    0.00000000
   12.30666733   -1.00000000    0.00000000    0.00000000
   12.31000042   98.22139740    0.00000000    0.00000000
   12.31305599  181.48100281    0.00000000    0.00000000
   12.31638908  189.91600037    0.00000000    0.00000000
   12.31972218  180.42300415    0.00000000    0.00000000
   12.32277775  191.29400635    0.00000000    0.00000000
   12.32611084  189.95300293    0.00000000    0.00000000
   12.32944393  164.57600403    0.00000000    0.00000000
   12.33555508  164.57600403    0.00000000    0.00000000
   12.33972168  170.08000183    0.00000000    0.00000000
   12.34277725  182.36300659    0.00000000    0.00000000
   12.34611034  179.42500305    0.00000000    0.00000000
   12.34944439  189.62699890    0.00000000    0.00000000
   12.35249996  157.46299744    0.00000000    0.00000000
   12.35583401  183.33500671    0.00000000    0.00000000
   12.35916710  174.92300415    0.00000000    0.00000000
   12.36222267  183.00599670    0.00000000    0.00000000
