    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.97194386   -1.00000000   -1.00000000   -1.00000000
   11.02777767  253.51800537    4.90999985    1.75000000
   11.03249931  326.68798828    4.90999985    1.76999998
   11.03555584  271.04098511    4.90999985    1.76999998
   11.03611183  277.91000366    4.90999985    1.76999998
   11.03750038  240.06100464    4.90999985    1.76999998
   11.03750038  326.68798828    4.90999985    1.76999998
   11.03805637  302.83099365    4.90999985    1.76999998
   11.04027843  236.88600159    4.90999985    1.76999998
   11.04194450  265.17700195    4.90999985    1.76999998
   11.04500008  253.41499329    4.90999985    1.78999996
   11.04833412  251.27200317    4.90999985    1.78999996
   11.05166721  339.10900879    4.90999985    1.78999996
   11.05361176  277.66500854    4.90999985    1.78999996
   11.05500031  267.98901367    4.90999985    1.78999996
   11.05638885  283.11099243    4.90999985    1.78999996
   11.05777836  262.77099609    4.90999985    1.78999996
   11.05916691  211.54200745    4.90999985    1.80999994
   11.05916691  265.17700195    4.90999985    1.76999998
   11.05916691  253.41499329    4.90999985    1.78999996
   11.05944443  251.27200317    4.90999985    1.78999996
   11.05944443  339.10900879    4.90999985    1.78999996
   11.06000042  238.45899963    4.90999985    1.80999994
   11.06333351  215.49600220    4.90999985    1.80999994
   11.06638908  278.56900024    4.90999985    1.80999994
   11.06972218  392.42999268    4.90999985    1.80999994
   11.07166672  200.90100098    4.90999985    1.80999994
   11.07194424  238.45899963    4.90999985    1.80999994
   11.07194424  215.49600220    4.90999985    1.80999994
   11.07194424  278.56900024    4.90999985    1.80999994
   11.07222176  392.42999268    4.90999985    1.80999994
   11.07416630  234.30499268    4.90999985    1.83000004
   11.07722187  237.87500000    4.90999985    1.83000004
   11.08055592  320.33700562    4.90999985    1.83000004
   11.08249950  204.73899841    4.90999985    1.83000004
   11.08277798  234.30499268    4.90999985    1.83000004
   11.08277798  237.87500000    4.90999985    1.83000004
   11.08305550  320.33700562    4.90999985    1.83000004
   11.08500004  259.83401489    4.90999985    1.83000004
   11.08805561  212.65699768    4.90999985    1.85000002
   11.09138870  219.66200256    4.90999985    1.85000002
   11.09444427  188.03700256    4.90999985    1.85000002
