    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.01416683   -1.00000000   -1.00000000   -1.00000000
   11.16111088  176.63800049    1.28999996    2.44000006
   11.16416645  185.58700562    1.33000004    2.44000006
   11.16750050  182.73300171    1.28999996    2.46000004
   11.17055607  176.42999268    1.26999998    2.46000004
   11.17388916  175.05099487    1.28999996    2.46000004
   11.17722225  185.24000549    1.28999996    2.46000004
   11.18138885  185.24000549    1.26999998    2.46000004
   11.18583298  149.55700684    1.26999998    2.46000004
   11.18888855  177.75799561    1.26999998    2.44000006
   11.19222260  164.04200745    1.26999998    2.46000004
   11.19416714  170.71699524    1.26999998    2.46000004
   11.19583321  186.94299316    1.28999996    2.48000002
   11.19916630  187.79400635    1.28999996    2.48000002
   11.20222187  170.54499817    1.26999998    2.46000004
   11.20555496  174.85499573    1.26999998    2.46000004
   11.20861053  182.66200256    1.25000000    2.46000004
   11.21194458  162.83200073    1.25000000    2.48000002
   11.21527767  158.88900757    1.25000000    2.46000004
   11.21833324  177.36900330    1.25000000    2.46000004
   11.22416592  177.36900330    1.25000000    2.46000004
   11.22833252  175.96000671    1.25000000    2.46000004
   11.23138809  165.39700317    1.23000002    2.48000002
   11.23472214  166.47300720    1.25000000    2.46000004
   11.23777771  162.43299866    1.23000002    2.48000002
   11.24111176  165.97300720    1.23000002    2.48000002
   11.24444485  164.10600281    1.23000002    2.48000002
   11.24750042  164.07200623    1.23000002    2.48000002
   11.25083351  170.51100159    1.23000002    2.48000002
   11.25388908  159.92999268    1.23000002    2.48000002
   11.25722218  164.67900085    1.23000002    2.48000002
   11.26055527  162.58999634    1.23000002    2.48000002
   11.26083374  147.38400269    1.23000002    2.48000002
   11.26694393  147.38400269    1.23000002    2.48000002
   11.27111053  165.75300598    1.23000002    2.50000000
   11.27444458  144.45500183    1.23000002    2.48000002
   11.27750015  165.58000183    1.23000002    2.48000002
   11.28083324  159.89199829    1.21000004    2.50000000
   11.28388977  157.33999634    1.21000004    2.50000000
   11.28722286  163.17199707    1.21000004    2.50000000
   11.29027843  165.35400391    1.21000004    2.50000000
   11.29361153  170.28599548    1.21000004    2.50000000
   11.29472256  167.06199646    1.21000004    2.50000000
   11.29750061  165.07299805    1.21000004    2.50000000
   11.30083370  154.28100586    1.21000004    2.50000000
   11.30388927  156.82299805    1.21000004    2.50000000
   11.30972195  156.82299805    1.21000004    2.48000002
   11.31388950  155.52099609    1.19000006    2.50000000
   11.31722260  154.65899658    1.19000006    2.50000000
   11.32055569  179.95100403    1.19000006    2.48000002
   11.32361126  196.41200256    1.19000006    2.51999998
   11.32694435  217.71899414    1.19000006    2.50000000
