    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.17916679   -1.00000000   -1.00000000   -1.00000000
   11.19805527  113.60099792    4.90999985    2.32999992
   11.20305538  100.80599976    4.90999985    2.32999992
   11.20666695  106.90499878    4.90999985    2.32999992
   11.21055508  107.51000214    4.90999985    2.34999990
   11.21361065   99.57640076    4.90999985    2.34999990
   11.21694374   -1.00000000    4.90999985    2.34999990
   11.22027779   -1.00000000    4.90999985    2.34999990
   11.22361088  109.49099731    4.90999985    2.34999990
   11.22694397  105.25299835    4.90999985    2.34999990
   11.23027706  103.81999969    4.90999985    2.34999990
   11.23111057   98.21399689    4.90999985    2.34999990
   11.23361111  100.87000275    4.90999985    2.34999990
   11.23694515  102.08200073    4.90999985    2.34999990
   11.24027824  100.87999725    4.90999985    2.34999990
   11.24333382  107.46499634    4.90999985    2.34999990
   11.24666691  111.27600098    4.90999985    2.34999990
   11.24972248  107.65200043    4.90999985    2.36999989
   11.25305557   99.81199646    4.90999985    2.36999989
   11.25638866  105.46299744    4.90999985    2.36999989
   11.25944424  105.71199799    4.90999985    2.36999989
   11.26277733   98.98999786    4.90999985    2.36999989
   11.26444435   97.34829712    4.90999985    2.36999989
   11.26638889   97.65270233    4.90999985    2.36999989
   11.26972198   97.30059814    4.90999985    2.36999989
   11.27305508   96.73619843    4.90999985    2.39000010
   11.27611065  104.29100037    4.90999985    2.39000010
   11.27944374  101.32199860    4.90999985    2.39000010
   11.28277779  101.11399841    4.90999985    2.36999989
   11.28611183  100.60900116    4.90999985    2.36999989
   11.28916740   98.12799835    4.90999985    2.36999989
   11.29250050   97.94490051    4.90999985    2.39000010
   11.29583359  101.65100098    4.90999985    2.36999989
   11.29777813  106.19400024    4.90999985    2.36999989
   11.29916668  101.56700134    4.90999985    2.39000010
   11.30249977  101.10600281    4.90999985    2.39000010
   11.30583382  105.91400146    4.90999985    2.39000010
   11.30888939  102.29499817    4.90999985    2.39000010
   11.31222248   91.72779846    4.90999985    2.39000010
   11.31555557   94.35880280    4.90999985    2.39000010
   11.31861115   97.43090057    4.90999985    2.39000010
   11.32194424   98.87480164    4.90999985    2.39000010
   11.32499981   98.51709747    4.90999985    2.39000010
   11.32833290   96.49559784    4.90999985    2.39000010
   11.33111095   94.88880157    4.90999985    2.39000010
   11.33194447   95.17340088    4.90999985    2.39000010
   11.33527756   97.84539795    4.90999985    2.39000010
   11.33861065   97.19580078    4.90999985    2.39000010
   11.34166622   94.41230011    4.90999985    2.39000010
   11.34499931  101.72000122    4.90999985    2.39000010
   11.34805489  100.97399902    4.90999985    2.39000010
   11.35138893  100.63500214    4.90999985    2.39000010
   11.35472298  104.78900146    4.90999985    2.39000010
   11.35777855  100.42400360    4.90999985    2.40000010
   11.36111164   99.99900055    4.90999985    2.40000010
   11.36444473   96.70709991    4.90999985    2.40000010
   11.36472225  107.16400146    4.90999985    2.40000010
   11.36805534  103.94100189    4.90999985    2.40000010
   11.37138939  101.88800049    4.90999985    2.39000010
   11.37444496   95.02529907    4.90999985    2.40000010
   11.37777805   93.29940033    4.90999985    2.40000010
   11.38111115   97.12580109    4.90999985    2.40000010
   11.38416672   96.37920380    4.90999985    2.40000010
   11.38749981   92.89730072    4.90999985    2.40000010
   11.39055538  100.85500336    4.90999985    2.40000010
   11.39388847  101.85600281    4.90999985    2.40000010
   11.39722252  100.98100281    4.90999985    2.40000010
   11.39777756   96.84480286    4.90999985    2.40000010
   11.40055561   96.69969940    4.90999985    2.40000010
   11.40388870   96.07089996    4.90999985    2.42000008
   11.40722179   95.74949646    4.90999985    2.40000010
   11.41027737   99.26149750    4.90999985    2.40000010
   11.41361046   96.86029816    4.90999985    2.42000008
   11.41694450   93.16429901    4.90999985    2.42000008
   11.42000008   97.47949982    4.90999985    2.40000010
   11.42333412   93.53820038    4.90999985    2.42000008
   11.42638874   96.64920044    4.90999985    2.42000008
   11.42972279   90.63210297    4.90999985    2.44000006
   11.43111134   97.27580261    4.90999985    2.44000006
   11.43333340   98.89070129    4.90999985    2.44000006
   11.43666649   98.79560089    4.90999985    2.42000008
   11.44000053   99.42769623    4.90999985    2.42000008
   11.44305515   94.53240204    4.90999985    2.44000006
   11.44638920   94.66580200    4.90999985    2.44000006
   11.44972229  102.43900299    4.90999985    2.44000006
   11.45277786   97.18379974    4.90999985    2.44000006
   11.45611095   97.02709961    4.90999985    2.44000006
   11.45944405   97.68990326    4.90999985    2.44000006
   11.46249962  101.70300293    4.90999985    2.44000006
   11.46444416  102.60099792    4.90999985    2.44000006
   11.46638870  102.65399933    4.90999985    2.44000006
   11.46944427   98.84850311    4.90999985    2.44000006
   11.47277737   92.95680237    4.90999985    2.44000006
   11.47583294  106.04000092    4.90999985    2.44000006
   11.47916603  104.19000244    4.90999985    2.46000004
   11.48249912  103.22499847    4.90999985    2.44000006
   11.48555565   96.92269897    4.90999985    2.44000006
   11.48888874  101.06300354    4.90999985    2.44000006
   11.49222279   97.44999695    4.90999985    2.46000004
   11.49527836  102.93699646    4.90999985    2.44000006
   11.49777794   99.45369720    4.90999985    2.46000004
   11.49916649   97.43450165    4.90999985    2.44000006
   11.50222206   97.60959625    4.90999985    2.46000004
   11.50555515   99.36399841    4.90999985    2.46000004
   11.50861073  104.23699951    4.90999985    2.46000004
   11.51194477   98.64830017    4.90999985    2.46000004
   11.51527786   99.13809967    4.90999985    2.44000006
   11.51833344  101.43099976    4.90999985    2.44000006
   11.52166653  104.39299774    4.90999985    2.46000004
   11.52472210   95.09040070    4.90999985    2.46000004
   11.52805519   96.96199799    4.90999985    2.46000004
   11.53111076   99.41459656    4.90999985    2.46000004
   11.53166676   96.00700378    4.90999985    2.46000004
   11.53500080  105.04399872    4.90999985    2.46000004
   11.53833389  100.13899994    4.90999985    2.46000004
   11.54138947   98.37599945    4.90999985    2.46000004
   11.54472256  101.62100220    4.90999985    2.46000004
   11.54805565   96.93820190    4.90999985    2.46000004
   11.55111122  111.76999664    4.90999985    2.46000004
   11.55444431  126.53600311    4.90999985    2.46000004
   11.55749989  101.16300201    4.90999985    2.46000004
   11.56083393  116.65299988    4.90999985    2.46000004
   11.56416702  118.78099823    4.90999985    2.46000004
   11.56472206  112.60099792    4.90999985    2.46000004
   11.56777763   94.04940033    4.90999985    2.48000002
   11.57111073  107.80100250    4.90999985    2.48000002
   11.57444477  103.14600372    4.90999985    2.48000002
   11.57750034  126.04299927    4.90999985    2.48000002
   11.58083344  115.20200348    4.90999985    2.48000002
   11.58388901  116.34500122    4.90999985    2.48000002
   11.58722210  111.20500183    4.90999985    2.48000002
   11.59055519  117.47499847    4.90999985    2.48000002
   11.59361076  107.20099640    4.90999985    2.48000002
   11.59694386   95.49759674    4.90999985    2.50000000
   11.59805489   93.67330170    4.90999985    2.48000002
   11.60055637  103.08799744    4.90999985    2.48000002
   11.60388947   93.48269653    4.90999985    2.50000000
   11.60694504  101.77400208    4.90999985    2.50000000
   11.61027813   96.35759735    4.90999985    2.50000000
   11.61361122  103.15599823    4.90999985    2.50000000
   11.61666679  100.67800140    4.90999985    2.50000000
   11.61999989   95.87020111    4.90999985    2.51999998
   11.62333393   89.52410126    4.90999985    2.50000000
   11.62638855  107.59200287    4.88999987    2.51999998
   11.62972260   96.94809723    4.82999992    2.51999998
   11.63138866  107.35900116    4.80999994    2.51999998
   11.63333321   99.42209625    4.80000019    2.51999998
   11.63666630   90.21810150    4.76000023    2.51999998
