    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.62861156   -1.00000000   -1.00000000   -1.00000000
   12.55555534  164.67199707    0.00000000    0.00000000
   12.55861092  175.91299438    0.00000000    0.00000000
   12.56194496  173.24600220    0.00000000    0.00000000
   12.56527805  173.64700317    0.00000000    0.00000000
   12.56833363  169.72300720    0.00000000    0.00000000
   12.57166672  164.72399902    0.00000000    0.00000000
   12.57472229  177.98899841    0.00000000    0.00000000
   12.57805538  161.85299683    0.00000000    0.00000000
   12.58138847  159.59199524    4.90999985    2.03999996
   12.58444405  163.84399414    4.90999985    2.03999996
   12.58777714  147.58000183    4.90999985    2.03999996
   12.58888817  163.53100586    4.90999985    2.03999996
   12.59138870  163.83999634    4.90999985    2.03999996
   12.59472179  175.64500427    4.90999985    2.03999996
   12.59777737  167.80999756    4.90999985    2.03999996
   12.60111141  178.91200256    4.90999985    2.03999996
   12.60444450  177.39599609    4.90999985    2.03999996
   12.60750008  170.64700317    4.90999985    2.03999996
   12.61083412  187.69700623    4.90999985    2.03999996
   12.61416721  185.34199524    4.90999985    2.03999996
   12.61722279  163.52799988    4.90999985    2.03999996
   12.62055588  179.36799622    4.90999985    2.03999996
   12.62222195  166.14100647    4.90999985    2.03999996
   12.62416649  174.31900024    4.90999985    2.03999996
   12.62750053  174.09800720    4.90999985    2.03999996
   12.63055611  168.58099365    4.90999985    2.03999996
   12.63388920  169.92199707    4.90999985    2.03999996
   12.63722229  173.84899902    4.90999985    2.03999996
   12.64027786  172.39700317    4.90999985    2.03999996
   12.64361095  173.38299561    4.90999985    2.03999996
   12.64694405  175.49000549    4.90999985    2.03999996
   12.64999962  159.98100281    4.90999985    2.03999996
   12.65333271  175.85099792    4.90999985    2.03999996
   12.65555477  180.97700500    4.90999985    2.03999996
   12.65694427  173.69599915    4.90999985    2.03999996
   12.66027737  188.00999451    4.90999985    2.03999996
   12.66361046  182.30299377    4.90999985    2.03999996
   12.66666698  192.19700623    4.90999985    2.03999996
   12.67000008  173.65800476    4.90999985    2.03999996
   12.67305565  181.04600525    4.90999985    2.03999996
   12.67638874  193.79499817    4.90999985    2.03999996
   12.67972279  173.83999634    4.90999985    2.03999996
   12.68277836  171.45399475    4.90999985    2.03999996
   12.68611145  174.20799255    4.90999985    2.03999996
   12.68888855  167.27200317    4.90999985    2.03999996
   12.68972206  201.04899597    4.90999985    2.03999996
   12.69305515  180.16799927    4.90999985    2.03999996
   12.69611073  175.38699341    4.90999985    2.03999996
   12.69944477  187.53900146    4.90999985    2.03999996
   12.70277786  187.08000183    4.90999985    2.03999996
   12.70583344  190.05799866    4.90999985    2.03999996
   12.70916653  181.25599670    4.90999985    2.03999996
   12.71249962  184.38800049    4.90999985    2.03999996
   12.71555519  179.99499512    4.90999985    2.03999996
   12.71888828  175.38999939    4.90999985    2.03999996
   12.72222137  164.70700073    4.90999985    2.03999996
   12.72249985  176.07699585    4.90999985    2.03999996
   12.72583294  184.67900085    4.90999985    2.03999996
   12.72888851  187.96400452    4.90999985    2.03999996
   12.73222160  187.50399780    4.90999985    2.03999996
   12.73555565  181.04100037    4.90999985    2.03999996
   12.73861122  166.18899536    4.90999985    2.03999996
   12.74194431  173.20199585    4.90999985    2.03999996
