    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.33611107   -1.00000000   -1.00000000   -1.00000000
   11.36194515   61.93080139    0.00000000    0.00000000
   11.36750031   77.70490265    0.00000000    0.00000000
   11.37055588   89.43479919    0.00000000    0.00000000
   11.37388897   91.10720062    0.00000000    0.00000000
   11.37694454   90.30339813    0.00000000    0.00000000
   11.38027763   95.26039886    0.00000000    0.00000000
   11.38361073   80.13069916    0.00000000    0.00000000
   11.38666630   67.06970215    0.00000000    0.00000000
   11.39111137   89.39839935    0.00000000    0.00000000
   11.39444447  120.87599945    0.00000000    0.00000000
   11.39527798   78.38200378    0.00000000    0.00000000
   11.39805508  119.77999878    0.00000000    0.00000000
   11.40138817   91.28389740    0.00000000    0.00000000
   11.40444374  166.06900024    0.00000000    0.00000000
   11.40777779  112.52200317    0.00000000    0.00000000
   11.41083336  114.53099823    0.00000000    0.00000000
   11.41416645  140.15499878    0.00000000    0.00000000
   11.41750050  157.94599915    0.00000000    0.00000000
   11.42055607  221.60899353    0.00000000    0.00000000
   11.42388916  215.60800171    0.00000000    0.00000000
   11.42722225  191.01100159    0.00000000    0.00000000
   11.42861176  218.13400269    0.00000000    0.00000000
   11.43083382  229.53599548    0.00000000    0.00000000
   11.43388939  278.30499268    0.00000000    0.00000000
   11.43750000  275.01699829    0.00000000    0.00000000
   11.44055557  240.94099426    0.00000000    0.00000000
   11.44388866  234.73500061    0.00000000    0.00000000
   11.44722271  251.76100159    0.00000000    0.00000000
   11.45027733  219.26800537    0.00000000    0.00000000
   11.45361137  277.74499512    0.00000000    0.00000000
   11.45666695  200.71400452    0.00000000    0.00000000
   11.46000004  230.29100037    0.00000000    0.00000000
   11.46194458  199.34500122    0.00000000    0.00000000
   11.46361065  245.00300598    0.00000000    0.00000000
   11.46666622  189.16700745    0.00000000    0.00000000
   11.46999931  202.85600281    0.00000000    0.00000000
   11.47333336  198.23500061    0.00000000    0.00000000
   11.47638798  195.34399414    0.00000000    0.00000000
   11.47972202  179.05200195    0.00000000    0.00000000
   11.48305511  172.78399658    0.00000000    0.00000000
   11.48611164  168.82099915    0.00000000    0.00000000
   11.48944473  168.18499756    0.00000000    0.00000000
   11.49250031  204.22099304    0.00000000    0.00000000
   11.49527836  182.58799744    0.00000000    0.00000000
   11.49638939  179.69999695    0.00000000    0.00000000
   11.49944496  188.67900085    0.00000000    0.00000000
   11.50277805  205.94900513    0.00000000    0.00000000
   11.50611115  168.80999756    0.00000000    0.00000000
   11.50916672  162.91000366    0.00000000    0.00000000
   11.51249981  183.90400696    0.00000000    0.00000000
   11.51583290  163.54600525    0.00000000    0.00000000
   11.51888847  150.27200317    0.00000000    0.00000000
   11.52222157  155.21600342    0.00000000    0.00000000
   11.52555561  145.15600586    0.00000000    0.00000000
   11.52861118  146.53799438    0.00000000    0.00000000
   11.52916622  146.32299805    0.00000000    0.00000000
   11.53222179  140.02499390    0.00000000    0.00000000
   11.53555584  156.00599670    0.00000000    0.00000000
   11.53888893  136.91700745    0.00000000    0.00000000
   11.54194450  146.38299561    0.00000000    0.00000000
   11.54527855  128.54800415    0.00000000    0.00000000
   11.54861164  175.49899292    0.00000000    0.00000000
   11.55166721  189.69400024    0.00000000    0.00000000
   11.55500031  174.54200745    0.00000000    0.00000000
   11.55805588  157.18800354    0.00000000    0.00000000
   11.56138897  199.48300171    0.00000000    0.00000000
   11.56194496  186.17300415    0.00000000    0.00000000
   11.56500053  182.78599548    0.00000000    0.00000000
   11.56833363  183.00900269    0.00000000    0.00000000
   11.57138920  182.74299622    0.00000000    0.00000000
   11.57472229  189.05900574    0.00000000    0.00000000
   11.57777786  193.65199280    0.00000000    0.00000000
   11.58111095  173.59700012    0.00000000    0.00000000
   11.58444405  186.49699402    0.00000000    0.00000000
   11.58749962  180.34899902    0.00000000    0.00000000
   11.59083271  187.24299622    0.00000000    0.00000000
   11.59416676  183.26100159    0.00000000    0.00000000
   11.59527779  179.76800537    0.00000000    0.00000000
   11.59777737  178.57200623    0.00000000    0.00000000
   11.60111141  172.90199280    0.00000000    0.00000000
   11.60416698  189.64900208    0.00000000    0.00000000
   11.60750008  201.02299500    0.00000000    0.00000000
   11.61083412  176.22300720    0.00000000    0.00000000
   11.61388969  183.87199402    0.00000000    0.00000000
   11.61722279  190.55400085    0.00000000    0.00000000
   11.62055588  199.00700378    0.00000000    0.00000000
   11.62361145  198.19900513    0.00000000    0.00000000
   11.62694454  194.65600586    0.00000000    0.00000000
   11.62861156  196.93099976    0.00000000    0.00000000
   11.63055611  207.85600281    0.00000000    0.00000000
   11.63388920  193.53300476    0.00000000    0.00000000
   11.63694477  217.00599670    0.00000000    0.00000000
   11.64027786  218.59599304    0.00000000    0.00000000
   11.64333344  214.71200562    0.00000000    0.00000000
   11.64666653  220.22799683    0.00000000    0.00000000
   11.64999962  213.14999390    0.00000000    0.00000000
   11.65305519  209.67500305    0.00000000    0.00000000
   11.65638828  220.36500549    0.00000000    0.00000000
   11.65972137  199.12500000    0.00000000    0.00000000
   11.66194439  214.39300537    0.00000000    0.00000000
   11.66333294  202.49099731    0.00000000    0.00000000
   11.66666698  224.92500305    0.00000000    0.00000000
   11.66972256  215.70100403    0.00000000    0.00000000
   11.67305565  234.95300293    0.00000000    0.00000000
   11.67611122  214.59700012    0.00000000    0.00000000
   11.67944431  194.99600220    0.00000000    0.00000000
