    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   15.47499943   -1.00000000   -1.00000000   -1.00000000
   15.49750042  159.81799316    0.00000000    0.00000000
   15.50083351  158.53999329    0.00000000    0.00000000
   15.50388908  157.21299744    0.00000000    0.00000000
   15.50722218  158.34500122    0.00000000    0.00000000
   15.51055527  161.41999817    0.00000000    0.00000000
   15.51361084  162.15100098    0.00000000    0.00000000
   15.51777744  162.15100098    0.00000000    0.00000000
   15.52194405  159.18299866    0.00000000    0.00000000
   15.52499962  156.75199890    0.00000000    0.00000000
   15.52833271  157.16600037    0.00000000    0.00000000
   15.53055573  159.56100464    0.00000000    0.00000000
   15.53194427  159.01300049    0.00000000    0.00000000
   15.53527832  159.14999390    0.00000000    0.00000000
   15.53833389  156.57400513    0.00000000    0.00000000
   15.54166698  157.98199463    0.00000000    0.00000000
   15.54500008  162.26899719    0.00000000    0.00000000
   15.54805565  157.27400208    0.00000000    0.00000000
   15.55138874  157.80599976    0.00000000    0.00000000
   15.55472279  158.10800171    0.00000000    0.00000000
   15.56055546  158.10800171    0.00000000    0.00000000
   15.56472206  159.22900391    0.00000000    0.00000000
   15.56805515  158.36300659    0.00000000    0.00000000
   15.57111073  155.76199341    0.00000000    0.00000000
   15.57444477  155.03900146    0.00000000    0.00000000
   15.57777786  156.66700745    0.00000000    0.00000000
   15.58083344  153.75500488    0.00000000    0.00000000
   15.58416653  155.52000427    0.00000000    0.00000000
   15.58749962  160.08399963    0.00000000    0.00000000
   15.59055519  156.81100464    0.00000000    0.00000000
   15.59388828  157.89300537    0.00000000    0.00000000
   15.59694386  157.68800354    0.00000000    0.00000000
   15.59749985  157.21000671    0.00000000    0.00000000
   15.60333347  157.21000671    0.00000000    0.00000000
   15.60750008  156.82800293    0.00000000    0.00000000
   15.61083412  156.45399475    0.00000000    0.00000000
   15.61416721  154.55099487    0.00000000    0.00000000
   15.61722279  158.95799255    0.00000000    0.00000000
   15.62055588  156.22700500    0.00000000    0.00000000
   15.62361145  158.01400757    0.00000000    0.00000000
   15.62694454  158.59599304    0.00000000    0.00000000
   15.63027763  154.18600464    0.00000000    0.00000000
   15.63083363  156.29600525    0.00000000    0.00000000
   15.63388920  155.96499634    0.00000000    0.00000000
   15.63694477  156.61599731    0.00000000    0.00000000
   15.64027786  155.67799377    0.00000000    0.00000000
   15.64638901  155.67799377    0.00000000    0.00000000
   15.65027714  156.52600098    0.00000000    0.00000000
   15.65361118  153.88000488    0.00000000    0.00000000
   15.65722179  153.64500427    0.00000000    0.00000000
   15.66027737  151.06700134    0.00000000    0.00000000
   15.66416645  150.69500732    0.00000000    0.00000000
   15.66472149  154.94599915    0.00000000    0.00000000
   15.66777802  154.31399536    0.00000000    0.00000000
   15.67111111  153.55499268    0.00000000    0.00000000
   15.67444515  152.13000488    0.00000000    0.00000000
   15.67750072  151.93299866    0.00000000    0.00000000
   15.68083382  150.92399597    0.00000000    0.00000000
   15.68388939  151.02600098    0.00000000    0.00000000
   15.68916702  151.02600098    0.00000000    0.00000000
   15.69333363  150.63699341    0.00000000    0.00000000
   15.69638920  152.54699707    0.00000000    0.00000000
   15.69750023  154.82299805    0.00000000    0.00000000
   15.69999981  155.03599548    0.00000000    0.00000000
   15.70305538  152.66099548    0.00000000    0.00000000
   15.70638847  150.35800171    0.00000000    0.00000000
   15.70972157  151.09899902    0.00000000    0.00000000
   15.71277714  153.35200500    0.00000000    0.00000000
   15.71611118  157.27400208    0.00000000    0.00000000
   15.71916580  154.06100464    0.00000000    0.00000000
   15.72249985  158.10299683    0.00000000    0.00000000
   15.72583294  151.11500549    0.00000000    0.00000000
   15.73194408  151.11500549    0.00000000    0.00000000
   15.73611164  146.26899719    0.00000000    0.00000000
   15.73916721  148.12300110    0.00000000    0.00000000
   15.74250031  153.99899292    0.00000000    0.00000000
   15.74583340  148.08500671    0.00000000    0.00000000
   15.74916649  144.21600342    0.00000000    0.00000000
   15.75222206  146.62300110    0.00000000    0.00000000
   15.75555515  151.25599670    0.00000000    0.00000000
   15.75861073  148.08399963    0.00000000    0.00000000
   15.76194477  147.24899292    0.00000000    0.00000000
   15.76416683  149.04299927    0.00000000    0.00000000
   15.76555538  146.86799622    0.00000000    0.00000000
   15.76861095  148.38400269    0.00000000    0.00000000
   15.77472210  148.38400269    0.00000000    0.00000000
   15.77888870  151.38200378    0.00000000    0.00000000
   15.78222179  149.28300476    0.00000000    0.00000000
   15.78527832  150.86500549    0.00000000    0.00000000
   15.78861141  152.38999939    0.00000000    0.00000000
   15.79194450  151.71699524    0.00000000    0.00000000
   15.79500008  151.77999878    0.00000000    0.00000000
   15.79750061  149.09899902    0.00000000    0.00000000
   15.79861164  150.96400452    0.00000000    0.00000000
   15.80166721  149.16799927    0.00000000    0.00000000
