    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.73305511   -1.00000000   -1.00000000   -1.00000000
   11.77999973  136.60000610    0.56999999    0.52999997
   11.78305531  101.70600128    0.56999999    0.52999997
   11.78638935  123.22799683    0.56999999    0.52999997
   11.78972244  131.63400269    0.56999999    0.52999997
   11.79277802  133.38699341    0.56999999    0.52999997
   11.79611111  129.76899719    0.56999999    0.52999997
   11.80027771  129.76899719    0.56999999    0.52999997
   11.80444431  123.91899872    0.56999999    0.52999997
   11.80749989  129.88800049    0.56999999    0.52999997
   11.81083393  125.55000305    0.55000001    0.52999997
   11.81333351  129.64300537    0.55000001    0.52999997
   11.81444454  122.39800262    0.56999999    0.52999997
   11.81777763  128.09399414    0.55000001    0.52999997
   11.82083321  140.79499817    0.55000001    0.52999997
   11.82416630  128.16499329    0.56999999    0.52999997
   11.82750034  120.61000061    0.55000001    0.52999997
   11.83055592  123.57199860    0.56999999    0.52999997
   11.83388901  126.64399719    0.56999999    0.52999997
   11.83722210  120.18099976    0.56999999    0.52999997
   11.84305477  120.18099976    0.56999999    0.52999997
   11.84722233  123.50299835    0.56999999    0.52999997
   11.85055637  128.87899780    0.56999999    0.52999997
   11.85361195  126.40100098    0.58999997    0.52999997
   11.85694504  115.04900360    0.58999997    0.52999997
   11.86000061  121.72100067    0.58999997    0.52999997
   11.86333370  119.13800049    0.58999997    0.52999997
   11.86666679  119.99099731    0.58999997    0.52999997
   11.86972237  114.52600098    0.58999997    0.52999997
   11.87305546  118.81700134    0.58999997    0.52999997
   11.87638855  118.49500275    0.58999997    0.52999997
   11.87944412  119.88899994    0.58999997    0.52999997
   11.88000011  125.10199738    0.56999999    0.52999997
   11.88583279  125.10199738    0.56999999    0.52999997
   11.89000034  124.79799652    0.56999999    0.52999997
   11.89333344  115.92299652    0.56999999    0.52999997
   11.89638901  113.58799744    0.56999999    0.52999997
   11.89972210  118.49299622    0.56999999    0.52999997
   11.90305519  121.52500153    0.56999999    0.52999997
   11.90611076  115.82199860    0.58999997    0.52999997
   11.90944386  114.54100037    0.56999999    0.52999997
   11.91277695  118.90399933    0.56999999    0.52999997
   11.91333294  128.99699402    0.56999999    0.52999997
   11.91638851  124.04199982    0.56999999    0.52999997
   11.91944504  119.19599915    0.56999999    0.52999997
   11.92277813  117.66600037    0.56999999    0.52999997
   11.92888927  117.66600037    0.56999999    0.52999997
   11.93277836  121.80100250    0.56999999    0.52999997
   11.93611145  118.58200073    0.56999999    0.52999997
   11.93944454  121.01599884    0.56999999    0.52999997
   11.94277763  120.42099762    0.56999999    0.52999997
   11.94583321  124.90699768    0.56999999    0.52999997
   11.94666672  121.57700348    0.56999999    0.52999997
   11.94944477  119.98799896    0.56999999    0.55000001
   11.95249939  115.83599854    0.56999999    0.52999997
   11.95583344  124.54100037    0.56999999    0.52999997
   11.95916653  120.94100189    0.56999999    0.52999997
   11.96222210  122.98600006    0.56999999    0.55000001
   11.96555519  111.53099823    0.56999999    0.52999997
   11.97166634  111.53099823    0.56999999    0.52999997
   11.97583294  114.57399750    0.56999999    0.52999997
   11.97888851  112.24800110    0.58999997    0.52999997
   11.97999954  114.04199982    0.56999999    0.52999997
   11.98277760  111.81500244    0.58999997    0.52999997
   11.98583317  112.88999939    0.58999997    0.52999997
   11.98916721  109.84100342    0.56999999    0.52999997
   11.99250031  112.67600250    0.56999999    0.52999997
   11.99555588  116.95700073    0.56999999    0.55000001
   11.99888897  110.80000305    0.56999999    0.55000001
   12.00194454  112.17099762    0.55000001    0.55000001
   12.00527763  115.93099976    0.55000001    0.52999997
   12.00861073  109.24900055    0.55000001    0.52999997
   12.01444435  109.24900055    0.52999997    0.52999997
   12.01861095  118.88400269    0.55000001    0.52999997
   12.02166653  101.00299835    0.55000001    0.52999997
   12.02499962  111.58100128    0.55000001    0.52999997
   12.02833271  113.48300171    0.55000001    0.52999997
   12.03138828  105.88300323    0.52999997    0.52999997
   12.03472233  120.64099884    0.55000001    0.55000001
   12.03805637  114.57299805    0.55000001    0.52999997
   12.04111195  111.91400146    0.55000001    0.52999997
   12.04444504  116.58699799    0.52999997    0.52999997
   12.04666710  113.77500153    0.52999997    0.52999997
   12.04805565  115.81199646    0.52999997    0.52999997
   12.05111122  114.41999817    0.52999997    0.52999997
   12.05722237  114.41999817    0.52999997    0.52999997
   12.06138897  116.17700195    0.52999997    0.52999997
   12.06472206  108.46299744    0.52999997    0.55000001
   12.06777763  116.57900238    0.52999997    0.55000001
   12.07111073  110.69999695    0.52999997    0.52999997
   12.07444477  107.87500000    0.52999997    0.55000001
   12.07750034  113.63800049    0.52999997    0.52999997
