    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   13.45305538   -1.00000000   -1.00000000   -1.00000000
   13.47638798  196.34100342    0.00000000    0.00000000
   13.47972202  181.78199768    0.00000000    0.00000000
   13.48305511  178.49299622    0.00000000    0.00000000
   13.48611164  195.18899536    0.00000000    0.00000000
   13.48944473  119.12400055    0.00000000    0.00000000
   13.49250031  190.98399353    0.00000000    0.00000000
   13.49666691  190.98399353    0.00000000    0.00000000
   13.50083351  134.78100586    0.00000000    0.00000000
   13.50416660  195.71000671    0.00000000    0.00000000
   13.50749969  194.04100037    0.00000000    0.00000000
   13.50944424  193.67900085    0.00000000    0.00000000
   13.51111126  157.10800171    0.00000000    0.00000000
   13.51416683  255.57000732    0.00000000    0.00000000
   13.51749992  184.50000000    0.00000000    0.00000000
   13.52083302  171.42500305    0.00000000    0.00000000
   13.52388859  179.22500610    0.00000000    0.00000000
   13.52722168  169.30599976    0.00000000    0.00000000
   13.53055573  172.87699890    0.00000000    0.00000000
   13.53361130  170.00799561    0.00000000    0.00000000
   13.53972244  170.00799561    0.00000000    0.00000000
   13.54388905  174.79200745    0.00000000    0.00000000
   13.54694462  174.74499512    0.00000000    0.00000000
   13.55027771  165.04600525    0.00000000    0.00000000
   13.55333328  171.34599304    0.00000000    0.00000000
   13.55666733  171.77799988    0.00000000    0.00000000
   13.56000042  164.58200073    0.00000000    0.00000000
   13.56333351  174.03300476    0.00000000    0.00000000
   13.56638908  170.81399536    0.00000000    0.00000000
   13.56972218  183.81900024    0.00000000    0.00000000
   13.57305527  175.01400757    0.00000000    0.00000000
   13.57611084  171.19000244    0.00000000    0.00000000
   13.57666683  179.34800720    0.00000000    0.00000000
   13.58249950  179.34800720    0.00000000    0.00000000
   13.58666611  164.26300049    0.00000000    0.00000000
   13.58972168  168.71400452    0.00000000    0.00000000
   13.59305477  172.66600037    0.00000000    0.00000000
   13.59638882  164.48399353    0.00000000    0.00000000
   13.59944439  179.05299377    0.00000000    0.00000000
   13.60277843  166.90800476    0.00000000    0.00000000
   13.60611153  165.03100586    0.00000000    0.00000000
   13.60916710  172.31700134    0.00000000    0.00000000
   13.60972214  165.51499939    0.00000000    0.00000000
   13.61305618  155.09100342    0.00000000    0.00000000
   13.61611176  242.83399963    0.00000000    0.00000000
   13.61944485  156.36099243    0.00000000    0.00000000
   13.62527752  156.36099243    0.00000000    0.00000000
   13.62944412  155.16200256    0.00000000    0.00000000
   13.63277817  129.00199890    0.00000000    0.00000000
   13.63583279  250.64500427    0.00000000    0.00000000
   13.63916683  155.67700195    0.00000000    0.00000000
   13.64222240  195.99400330    0.00000000    0.00000000
   13.64305496  429.01501465    0.00000000    0.00000000
   13.64611053  151.91999817    0.00000000    0.00000000
   13.64916611  146.33500671    0.00000000    0.00000000
   13.65249920  157.78500366    0.00000000    0.00000000
   13.65583324  184.58999634    0.00000000    0.00000000
   13.65888882   -1.00000000    0.00000000    0.00000000
   13.66222191  209.88999939    0.00000000    0.00000000
   13.66805553  209.88999939    0.00000000    0.00000000
   13.67222214  150.62899780    0.00000000    0.00000000
   13.67555618  146.89199829    0.00000000    0.00000000
   13.67638874  150.71800232    0.00000000    0.00000000
   13.67916679  167.52299500    0.00000000    0.00000000
   13.68222237  111.96199799    0.00000000    0.00000000
   13.68555546  161.90100098    0.00000000    0.00000000
   13.68888855  175.16000366    0.00000000    0.00000000
   13.69194412  158.13299561    0.00000000    0.00000000
   13.69527817  163.80400085    0.00000000    0.00000000
   13.69861126  167.72300720    0.00000000    0.00000000
   13.70166683  162.23500061    0.00000000    0.00000000
   13.70499992  157.21699524    0.00000000    0.00000000
   13.71111107  157.21699524    0.00000000    0.00000000
   13.71500015  155.21400452    0.00000000    0.00000000
   13.71833324  160.59300232    0.00000000    0.00000000
   13.72166634  163.86700439    0.00000000    0.00000000
   13.72499943  155.38499451    0.00000000    0.00000000
   13.72805500   -1.00000000    0.00000000    0.00000000
   13.73138809  215.32899475    0.00000000    0.00000000
   13.73444462  158.38499451    0.00000000    0.00000000
   13.73777771  150.35899353    0.00000000    0.00000000
   13.74111176  154.27000427    0.00000000    0.00000000
   13.74305534  152.77000427    0.00000000    0.00000000
   13.74472237   -1.00000000    0.00000000    0.00000000
   13.74777794  146.14100647    0.00000000    0.00000000
   13.75388908  146.14100647    0.00000000    0.00000000
   13.75805569  148.00799561    0.00000000    0.00000000
   13.76111126  144.07899475    0.00000000    0.00000000
   13.76444435  145.11000061    0.00000000    0.00000000
   13.76777744  150.19000244    0.00000000    0.00000000
   13.77083302  152.59700012    0.00000000    0.00000000
   13.77416611  150.84100342    0.00000000    0.00000000
   13.77638817  152.47999573    0.00000000    0.00000000
   13.77777767  156.72099304    0.00000000    0.00000000
   13.78083324  146.64199829    0.00000000    0.00000000
   13.78416729  143.43899536    0.00000000    0.00000000
   13.78750038  147.28900146    0.00000000    0.00000000
   13.79055595  145.03300476    0.00000000    0.00000000
   13.79666710  145.03300476    0.00000000    0.00000000
