    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.50666714   -1.00000000   -1.00000000   -1.00000000
   11.53111076   98.10690308    0.00000000    0.00000000
   11.53444481  139.42799377    0.00000000    0.00000000
   11.53777790  120.88800049    0.00000000    0.00000000
   11.54083347  131.33700562    0.00000000    0.00000000
   11.54416752  102.11199951    0.00000000    0.00000000
   11.55083370  102.11199951    0.00000000    0.00000000
   11.55638885  120.58699799    0.00000000    0.00000000
   11.56000042  126.56099701    0.00000000    0.00000000
   11.56694412  161.97700500    0.00000000    0.00000000
   11.56722260  174.62800598    0.00000000    0.00000000
   11.57416630  138.78300476    0.00000000    0.00000000
   11.57805538  147.62500000    0.00000000    0.00000000
   11.58138847  130.37699890    0.00000000    0.00000000
   11.58444405  175.65400696    0.00000000    0.00000000
   11.58777714  141.70199585    0.00000000    0.00000000
   11.59444427  141.70199585    0.00000000    0.00000000
   11.59833336  139.65400696    0.00000000    0.00000000
   11.60055637  174.69000244    0.00000000    0.00000000
   11.60222244  147.15800476    0.00000000    0.00000000
   11.60527802  172.82299805    0.00000000    0.00000000
   11.60916710  182.21200562    0.00000000    0.00000000
   11.61222267  134.86199951    0.00000000    0.00000000
   11.61555576  194.78999329    0.00000000    0.00000000
   11.61888885  165.52699280    0.00000000    0.00000000
   11.62194443  173.05200195    0.00000000    0.00000000
   11.62527752  181.08599854    0.00000000    0.00000000
   11.62861156  195.41799927    0.00000000    0.00000000
   11.63166714  164.68299866    0.00000000    0.00000000
   11.63722229  164.68299866    0.00000000    0.00000000
   11.64138889  182.47200012    0.00000000    0.00000000
   11.64444447  229.88400269    0.00000000    0.00000000
   11.64777756  214.72700500    0.00000000    0.00000000
   11.65083313  212.42700195    0.00000000    0.00000000
   11.65416622  202.38099670    0.00000000    0.00000000
   11.65749931  204.84399414    0.00000000    0.00000000
   11.66055489  203.33399963    0.00000000    0.00000000
   11.66388893  227.97900391    0.00000000    0.00000000
   11.66722298  181.35899353    0.00000000    0.00000000
   11.66805553  216.99400330    0.00000000    0.00000000
   11.67083359  212.14100647    0.00000000    0.00000000
   11.67416668  197.69200134    0.00000000    0.00000000
   11.68000031  197.69200134    0.00000000    0.00000000
   11.68416691  222.46400452    0.00000000    0.00000000
   11.68750000  238.58299255    0.00000000    0.00000000
   11.69055557  231.72900391    0.00000000    0.00000000
   11.69388866  220.78100586    0.00000000    0.00000000
   11.69722271  281.98098755    0.00000000    0.00000000
   11.70055580  290.29998779    0.00000000    0.00000000
   11.70138836  243.55000305    0.00000000    0.00000000
   11.70416641  249.23899841    0.00000000    0.00000000
   11.70749950  277.87799072    0.00000000    0.00000000
   11.71055508  275.16400146    0.00000000    0.00000000
   11.71388912  295.86999512    0.00000000    0.00000000
   11.71694374  284.02600098    0.00000000    0.00000000
   11.72305489  284.02600098    0.00000000    0.00000000
   11.72722149  282.02301025    0.00000000    0.00000000
   11.73027706  264.57598877    0.00000000    0.00000000
   11.73361111  295.40701294    0.00000000    0.00000000
   11.73500061  308.91299438    0.00000000    0.00000000
   11.73722267  275.03500366    0.00000000    0.00000000
   11.74027824  319.20498657    0.00000000    0.00000000
   11.74222279  301.76800537    0.00000000    0.00000000
   11.74361134  271.11999512    0.00000000    0.00000000
   11.74527836  286.85299683    0.00000000    0.00000000
