    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.26722240   -1.00000000   -1.00000000   -1.00000000
   12.28666687  184.85600281    4.90999985    1.85000002
   12.29138947  180.44799805    4.90999985    1.86000001
   12.29611111  187.98599243    4.90999985    1.86000001
   12.29916668   -1.00000000    4.90999985    1.88000000
   12.30249977  220.00599670    4.90999985    1.88000000
   12.30583382  244.51600647    4.90999985    1.88000000
   12.30888939  181.98599243    4.90999985    1.89999998
   12.31222248  181.80299377    4.90999985    1.89999998
   12.31555557  179.02400208    4.90999985    1.88000000
   12.31861115  169.26199341    4.90999985    1.88000000
   12.31999969  171.37100220    4.90999985    1.89999998
   12.32222176  177.96800232    4.90999985    1.89999998
   12.32555580  171.20899963    4.90999985    1.91999996
   12.32888889  173.53100586    4.90999985    1.91999996
   12.33194447  174.80700684    4.90999985    1.91999996
   12.33527756  174.96600342    4.90999985    1.91999996
   12.33861065  172.58099365    4.90999985    1.91999996
   12.34166622  167.98199463    4.90999985    1.91999996
   12.34499931  170.53599548    4.90999985    1.94000006
   12.34805489  164.17100525    4.90999985    1.94000006
   12.35138893  165.36799622    4.90999985    1.94000006
   12.35333347  170.30900574    4.90999985    1.94000006
   12.35500050  174.17799377    4.90999985    1.94000006
   12.35833359  175.06599426    4.90999985    1.94000006
   12.36166668  159.26899719    4.90999985    1.94000006
   12.36472225  168.03599548    4.90999985    1.94000006
   12.36805534  169.49600220    4.90999985    1.96000004
   12.37166691  164.57299805    4.90999985    1.96000004
   12.37500000  162.27999878    4.90999985    1.96000004
   12.37805557  155.97999573    4.90999985    1.96000004
   12.38138866  162.55999756    4.90999985    1.98000002
   12.38472176  157.61000061    4.90999985    1.96000004
   12.38666630  167.86199951    4.90999985    1.96000004
   12.38833332  156.22000122    4.90999985    1.96000004
   12.39138889  152.71299744    4.90999985    1.98000002
   12.39472198  156.60200500    4.90999985    1.98000002
   12.39777756  166.44700623    4.90999985    2.00000000
   12.40111065  165.28199768    4.90999985    2.00000000
   12.40444374  156.33200073    4.90999985    2.00000000
   12.40749931  151.55200195    4.90999985    2.00000000
   12.41083336  157.05900574    4.90999985    2.00000000
   12.41416645  147.75100708    4.90999985    2.00000000
   12.41722298  156.86700439    4.90999985    2.00000000
   12.42000008  146.52499390    4.90999985    2.00000000
   12.42083359  145.87699890    4.90999985    2.01999998
   12.42416668  143.86300659    4.90999985    2.00000000
   12.42750072  143.24499512    4.90999985    2.00000000
   12.43055630  148.50300598    4.90999985    2.00000000
   12.43388939  146.20399475    4.90999985    2.01999998
   12.43722248  145.56399536    4.90999985    2.01999998
   12.44027805  158.03399658    4.90999985    2.01999998
   12.44361115  158.17900085    4.90999985    2.01999998
   12.44666672  146.47000122    4.90999985    2.01999998
   12.44999981  146.99299622    4.90999985    2.01999998
   12.45333290  153.00300598    4.90999985    2.01999998
   12.45361137  151.40400696    4.90999985    2.01999998
   12.45694447  150.58500671    4.90999985    2.03999996
   12.46027756  142.23599243    4.90999985    2.03999996
   12.46333313  147.46499634    4.90999985    2.03999996
   12.46666622  147.90899658    4.90999985    2.03999996
   12.46999931  144.64300537    4.90999985    2.05999994
   12.47305489  149.14900208    4.90999985    2.05999994
   12.47638798  163.79299927    4.90999985    2.05999994
   12.47944355  148.35800171    4.90999985    2.05999994
   12.48277760  149.04800415    4.90999985    2.03999996
   12.48611164  139.31799316    4.90999985    2.05999994
   12.48666668  157.72399902    4.90999985    2.05999994
   12.48944473  137.78700256    4.90999985    2.05999994
   12.49277782  147.17500305    4.90999985    2.05999994
   12.49611092  145.76400757    4.90999985    2.05999994
   12.49916649  145.08500671    4.90999985    2.07999992
   12.50249958  150.27299500    4.90999985    2.07999992
   12.50583363  152.91499329    4.90999985    2.07999992
   12.50888920  143.94599915    4.90999985    2.07999992
   12.51222229  143.04899597    4.90999985    2.07999992
   12.51527786  145.86000061    4.90999985    2.07999992
   12.51861095  157.20399475    4.90999985    2.07999992
   12.51999950  152.79499817    4.90999985    2.07999992
   12.52250004  149.09599304    4.90999985    2.07999992
   12.52555561  147.46699524    4.90999985    2.09999990
   12.52888870  140.68200684    4.90999985    2.09999990
   12.53194427  144.40199280    4.90999985    2.09999990
   12.53527832  145.15100098    4.90999985    2.09999990
   12.53861141  148.33099365    4.90999985    2.09999990
   12.54166698  140.03500366    4.90999985    2.09999990
   12.54500008  151.48599243    4.90999985    2.13000011
   12.54833412  139.88900757    4.90999985    2.09999990
   12.55138874  144.59399414    4.90999985    2.13000011
   12.55333328  146.10099792    4.90999985    2.11999989
   12.55500031  143.22000122    4.90999985    2.11999989
   12.55833340  139.30400085    4.90999985    2.11999989
   12.56166649  137.56599426    4.90999985    2.11999989
   12.56472206  138.26100159    4.90999985    2.11999989
   12.56805515  148.30599976    4.90999985    2.11999989
   12.57138920  135.45599365    4.90999985    2.13000011
   12.57444477  168.71200562    4.90999985    2.13000011
   12.57777786  137.50000000    4.90999985    2.13000011
   12.58083344  153.97599792    4.90999985    2.13000011
   12.58416653  150.83999634    4.90999985    2.13000011
   12.58694458  152.74600220    4.90999985    2.13000011
   12.58833313  150.94200134    4.90999985    2.13000011
   12.59138870  171.94700623    4.90999985    2.13000011
   12.59472179  164.75500488    4.90999985    2.15000010
   12.59805489  185.68200684    4.90999985    2.13000011
   12.60111141  165.13499451    4.90999985    2.15000010
   12.60444450  166.97000122    4.90999985    2.15000010
   12.60750008  141.54600525    4.90999985    2.15000010
   12.61083412  145.98100281    4.90999985    2.15000010
   12.61416721  150.95199585    4.90999985    2.15000010
   12.61722279  163.66200256    4.90999985    2.15000010
   12.61999989  152.31199646    4.90999985    2.15000010
   12.62111092  147.56399536    4.90999985    2.15000010
   12.62416649  141.97999573    4.90999985    2.15000010
   12.62750053  147.35200500    4.90999985    2.15000010
   12.63055611  150.45300293    4.90999985    2.17000008
   12.63388920  142.58200073    4.90999985    2.17000008
   12.63722229  148.44999695    4.90999985    2.17000008
   12.64027786  150.87100220    4.90999985    2.17000008
   12.64361095  160.13999939    4.90999985    2.17000008
   12.64694405  155.75500488    4.90999985    2.17000008
   12.64999962  158.69000244    4.90999985    2.17000008
   12.65333271  152.88600159    4.90999985    2.19000006
   12.65388870  133.66299438    4.90999985    2.19000006
   12.65694427  160.37600708    4.90999985    2.19000006
   12.66027737  160.68800354    4.90999985    2.19000006
   12.66333294  146.25500488    4.90999985    2.19000006
   12.66666698  169.46099854    4.90999985    2.17000008
   12.67000008  163.80499268    4.90999985    2.19000006
   12.67305565  151.61700439    4.90999985    2.19000006
   12.67638874  154.84899902    4.90999985    2.19000006
   12.67944431  138.40699768    4.90999985    2.19000006
   12.68277836  149.45799255    4.90999985    2.19000006
   12.68611145  156.71699524    4.90999985    2.21000004
   12.68666649  145.77200317    4.90999985    2.19000006
   12.68972206  155.30799866    4.90999985    2.19000006
   12.69277763  154.58399963    4.90999985    2.21000004
   12.69611073  173.02200317    4.90999985    2.21000004
   12.69944477  146.85600281    4.90999985    2.21000004
   12.70249939  158.08399963    4.90999985    2.21000004
   12.70583344  168.41499329    4.90999985    2.21000004
   12.70888901  170.01400757    4.90999985    2.23000002
   12.71222210  167.20899963    4.90999985    2.21000004
   12.71555519  174.40699768    4.90999985    2.23000002
   12.71888828  158.91299438    4.90999985    2.23000002
   12.71999931  156.59399414    4.90999985    2.23000002
   12.72249985  167.88000488    4.90999985    2.21000004
   12.72555542  174.82099915    4.90999985    2.23000002
   12.72888851  178.83099365    4.90999985    2.17000008
   12.73222160  161.95700073    4.90999985    2.13000011
   12.73527813  195.41499329    4.90999985    2.19000006
   12.73861122  158.15600586    4.90999985    2.19000006
   12.74166679  163.23800659    0.67000002    2.11999989
   12.74499989  161.50700378    0.75000000    2.11999989
   12.74833393  165.08599854    0.67000002    2.13000011
   12.75138855  180.03500366    0.63000000    2.11999989
   12.75333309  176.31700134    0.63000000    2.13000011
   12.75527763  205.64799500    0.61000001    2.13000011
