    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.26416683   -1.00000000   -1.00000000   -1.00000000
   12.28388977  306.56201172    4.90999985    1.53999996
   12.28972244  298.15899658    4.90999985    1.51999998
   12.29277802  315.91198730    4.90999985    1.48000002
   12.29611111  389.19198608    4.90999985    1.46000004
   12.29944515  389.54299927    4.90999985    1.38000000
   12.30249977  386.94198608    4.90999985    1.39999998
   12.30583382  267.57800293    4.90999985    1.44000006
   12.30888939  160.96499634    4.90999985    1.38000000
   12.31222248  209.98899841    4.90999985    1.28999996
   12.31555557   -1.00000000    4.90999985    1.11000001
   12.31722260   75.31759644    4.90999985    0.92000002
   12.31888866  191.57600403    4.90999985    0.88000000
   12.32222176  321.33801270    4.90999985    1.19000006
   12.32555580  346.47500610    4.90999985    1.34000003
   12.32861137  190.34300232    4.90999985    1.26999998
   12.33194447  196.00399780    4.90999985    1.09000003
   12.33500004   -1.00000000    4.90999985    0.73000002
   12.33833313   -1.00000000    4.90999985    0.31999999
   12.34166622   -1.00000000    4.90999985    0.13000000
   12.34472179   -1.00000000    4.90999985    0.11000000
   12.34805489   -1.00000000    4.90999985    0.11000000
   12.35166740   -1.00000000    4.90999985    0.05000000
   12.35500050   -1.00000000    4.90999985    0.15000001
   12.35805607   51.29059982    4.90999985    0.25000000
   12.36138916   92.35810089    4.90999985    0.34000000
   12.36472225   -1.00000000    4.90999985    0.31999999
   12.36777782   -1.00000000    4.90999985    0.23000000
   12.37111092   -1.00000000    4.90999985    0.05000000
   12.37416649   -1.00000000    4.90999985    0.05000000
   12.37750053   -1.00000000    4.90999985    0.13000000
   12.38083363   -1.00000000    4.90999985    0.17000000
   12.38416672   -1.00000000    4.90999985    0.05000000
   12.38749981   -1.00000000    4.90999985    0.01000000
   12.39055538   -1.00000000    4.90999985    0.01000000
   12.39388847   -1.00000000    4.90999985    0.01000000
   12.39694405   -1.00000000    4.90999985    0.01000000
   12.40027714   -1.00000000    4.90999985    0.01000000
   12.40361118   -1.00000000    4.90999985    0.01000000
   12.40666676   -1.00000000    4.90999985    0.01000000
   12.40999985   -1.00000000    4.90999985    0.01000000
   12.41333294   -1.00000000    4.90999985    0.01000000
   12.41638851   -1.00000000    4.90999985    0.01000000
   12.42000008   -1.00000000    4.90999985    0.01000000
   12.42333412   -1.00000000    4.90999985    0.01000000
   12.42638874   -1.00000000    4.90999985    0.01000000
   12.42972279   -1.00000000    4.90999985    0.01000000
   12.43305588   -1.00000000    4.90999985    0.01000000
   12.43611145   -1.00000000    4.90999985    0.01000000
   12.43944454   -1.00000000    4.90999985    0.01000000
   12.44250011   -1.00000000    4.90999985    0.01000000
   12.44583321   -1.00000000    4.90999985    0.01000000
   12.44916630   -1.00000000    4.90999985    0.01000000
   12.45249939   -1.00000000    4.90999985    0.01000000
   12.45583344   -1.00000000    4.90999985    0.01000000
   12.45888901   -1.00000000    4.90999985    0.01000000
   12.46222210   -1.00000000    4.90999985    0.01000000
   12.46555519   -1.00000000    4.90999985    0.01000000
   12.46861076   -1.00000000    4.90999985    0.01000000
   12.47194386   -1.00000000    4.90999985    0.01000000
   12.47499943   -1.00000000    4.90999985    0.01000000
   12.47833252   -1.00000000    4.90999985    0.01000000
   12.48166656   -1.00000000    4.90999985    0.01000000
   12.48500061   -1.00000000    4.90999985    0.01000000
   12.48833370   -1.00000000    4.90999985    0.01000000
   12.49138927   -1.00000000    4.90999985    0.01000000
   12.49472237   -1.00000000    4.90999985    0.01000000
   12.49805546   -1.00000000    4.90999985    0.01000000
   12.50111103   -1.00000000    4.90999985    0.01000000
   12.50444412   -1.00000000    4.90999985    0.01000000
   12.50749969   -1.00000000    4.90999985    0.01000000
   12.51083374   -1.00000000    4.90999985    0.01000000
   12.51416683   -1.00000000    4.90999985    0.01000000
   12.51749992   -1.00000000    4.90999985    0.01000000
   12.52083302   -1.00000000    4.90999985    0.01000000
   12.52388859   -1.00000000    4.90999985    0.01000000
   12.52722168   -1.00000000    4.90999985    0.01000000
   12.53055573   -1.00000000    4.90999985    0.01000000
   12.53361130   -1.00000000    4.90999985    0.01000000
   12.53694534   -1.00000000    4.90999985    0.01000000
   12.54000092   -1.00000000    4.90999985    0.01000000
   12.54333401   -1.00000000    4.90999985    0.01000000
   12.54666710   -1.00000000    4.90999985    0.01000000
   12.54972267   -1.00000000    4.90999985    0.01000000
   12.55333328   -1.00000000    4.90999985    0.01000000
   12.55666733   -1.00000000    4.90999985    0.01000000
   12.55972195   -1.00000000    4.90999985    0.01000000
   12.56305599   -1.00000000    4.90999985    0.01000000
   12.56638908   -1.00000000    4.90999985    0.01000000
   12.56944466   -1.00000000    4.90999985    0.01000000
   12.57277775   -1.00000000    4.90999985    0.01000000
   12.57583332   -1.00000000    4.90999985    0.01000000
   12.57916641   -1.00000000    4.90999985    0.01000000
   12.58249950   -1.00000000    4.90999985    0.01000000
   12.58583260   -1.00000000    4.90999985    0.01000000
   12.58916664   -1.00000000    4.90999985    0.01000000
