    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.69250011   -1.00000000   -1.00000000   -1.00000000
   11.71222210  210.94799805    0.00000000    0.00000000
   11.71777725  194.77200317    0.00000000    0.00000000
   11.72083282  186.35800171    0.00000000    0.00000000
   11.82388878   -1.00000000   -1.00000000   -1.00000000
   11.84138870  111.00099945    0.00000000    0.00000000
   11.84472179  111.45999908    0.00000000    0.00000000
   11.84777737  122.78700256    0.00000000    0.00000000
   11.85083389  108.56999969    0.00000000    0.00000000
   11.85444450  111.36499786    0.00000000    0.00000000
   11.85750008  114.41699982    0.00000000    0.00000000
   11.86083412  120.64399719    0.00000000    0.00000000
   11.86388969  107.88800049    0.00000000    0.00000000
   11.86638927  126.79699707    0.00000000    0.00000000
   11.86722279  117.67700195    0.00000000    0.00000000
   11.87027836  118.62799835    0.00000000    0.00000000
   11.87333393  105.15899658    0.00000000    0.00000000
   11.87638855  119.32700348    0.00000000    0.00000000
   11.87972260  112.69699860    0.00000000    0.00000000
   11.88277817  110.61900330    0.00000000    0.00000000
   11.88583279  105.44799805    0.00000000    0.00000000
   11.88916683  143.58700562    0.00000000    0.00000000
   11.89138889  107.70600128    0.00000000    0.00000000
   11.89249992  108.77799988    0.00000000    0.00000000
   11.89555550  135.54400635    0.00000000    0.00000000
   11.89861107  109.88099670    0.00000000    0.00000000
   11.90166664  116.57700348    0.00000000    0.00000000
   11.90499973  117.66000366    0.00000000    0.00000000
   11.90805531  138.73599243    0.00000000    0.00000000
   11.91111088  105.69300079    0.00000000    0.00000000
   11.91444397  142.23300171    0.00000000    0.00000000
   11.91638851  116.31199646    0.00000000    0.00000000
   11.91777802  107.37999725    0.00000000    0.00000000
   11.92083359  129.44099426    0.00000000    0.00000000
   11.92388916  101.55999756    0.00000000    0.00000000
   11.92694473  151.20300293    0.00000000    0.00000000
   11.93027782  111.20200348    0.00000000    0.00000000
   11.93333340  129.70899963    0.00000000    0.00000000
   11.93638897  124.79199982    0.00000000    0.00000000
   11.93972206  105.85500336    0.00000000    0.00000000
   11.94138908  135.66299438    0.00000000    0.00000000
   11.94305515  107.16100311    0.00000000    0.00000000
   11.94611073   98.42710114    0.00000000    0.00000000
   11.94916630  120.32499695    0.00000000    0.00000000
   11.95249939  101.73300171    0.00000000    0.00000000
   11.95555496  104.97000122    0.00000000    0.00000000
   11.95861053  102.60800171    0.00000000    0.00000000
   11.96166611  110.20999908    0.00000000    0.00000000
   11.96500015   99.53170013    0.00000000    0.00000000
   11.96666622  101.93099976    0.00000000    0.00000000
   11.96833324  100.56099701    0.00000000    0.00000000
   11.97138882  100.33999634    0.00000000    0.00000000
   11.97444439   96.27020264    0.00000000    0.00000000
   11.97777748  105.74500275    0.00000000    0.00000000
   11.98083305   94.32720184    0.00000000    0.00000000
   11.98388958   95.12149811    0.00000000    0.00000000
   11.98694515  109.10500336    0.00000000    0.00000000
   11.99027824  100.45999908    0.00000000    0.00000000
   11.99166679  102.28800201    0.00000000    0.00000000
   11.99361134   95.28289795    0.00000000    0.00000000
   11.99666691   95.17040253    0.00000000    0.00000000
   11.99972248   95.87779999    0.00000000    0.00000000
   12.00305557  103.33799744    0.00000000    0.00000000
   12.00611115   94.99759674    0.00000000    0.00000000
   12.00916672   98.10739899    0.00000000    0.00000000
   12.01222229   92.75029755    0.00000000    0.00000000
   12.01555538   96.50939941    0.00000000    0.00000000
   12.01666641   99.09290314    0.00000000    0.00000000
   12.01888847   94.96269989    0.00000000    0.00000000
   12.02194405   94.83229828    0.00000000    0.00000000
   12.02499962   91.19439697    0.00000000    0.00000000
   12.02833271   91.01989746    0.00000000    0.00000000
   12.03138828   97.42949677    0.00000000    0.00000000
   12.03444481   98.02970123    0.00000000    0.00000000
   12.03750038   99.54579926    0.00000000    0.00000000
   12.04083347  100.53700256    0.00000000    0.00000000
   12.04166698   98.39129639    0.00000000    0.00000000
   12.04416752   93.81620026    0.00000000    0.00000000
   12.04722309   91.37719727    0.00000000    0.00000000
   12.05027771   90.05570221    0.00000000    0.00000000
   12.05361176  100.35800171    0.00000000    0.00000000
   12.05666733   92.93579865    0.00000000    0.00000000
   12.05972195   94.69879913    0.00000000    0.00000000
   12.06305599   91.17289734    0.00000000    0.00000000
   12.06611156   93.31439972    0.00000000    0.00000000
   12.06666660   96.67700195    0.00000000    0.00000000
   12.06944466   91.04930115    0.00000000    0.00000000
   12.07250023   95.21450043    0.00000000    0.00000000
   12.07555580   90.79799652    0.00000000    0.00000000
   12.07888889   95.01390076    0.00000000    0.00000000
   12.08194447   88.32460022    0.00000000    0.00000000
   12.08500004   98.08760071    0.00000000    0.00000000
   12.08805561   93.15579987    0.00000000    0.00000000
   12.09138870  100.47399902    0.00000000    0.00000000
   12.09166622   93.18199921    0.00000000    0.00000000
   12.09472179   93.87969971    0.00000000    0.00000000
   12.09777737   95.79299927    0.00000000    0.00000000
   12.10111141   96.75610352    0.00000000    0.00000000
   12.10416698  100.39499664    0.00000000    0.00000000
   12.10722256   89.26770020    0.00000000    0.00000000
   12.11027813   97.58719635    0.00000000    0.00000000
   12.11361122   90.24050140    0.00000000    0.00000000
   12.11666679   93.32479858    0.00000000    0.00000000
   12.11694431   91.68930054    0.00000000    0.00000000
   12.11999989   99.69029999    0.00000000    0.00000000
   12.12333393   96.61589813    0.00000000    0.00000000
   12.12638855   87.50540161    0.00000000    0.00000000
   12.12944412   87.76039886    0.00000000    0.00000000
   12.13249969  100.68499756    0.00000000    0.00000000
   12.13583279   95.00460052    0.00000000    0.00000000
   12.13888836   95.04409790    0.00000000    0.00000000
   12.14166641   93.10679626    0.00000000    0.00000000
   12.14222240  107.72699738    0.00000000    0.00000000
   12.14527798   94.85870361    0.00000000    0.00000000
   12.14861107  100.24700165    0.00000000    0.00000000
   12.15166664   98.11160278    0.00000000    0.00000000
   12.15472221  102.11399841    0.00000000    0.00000000
   12.15777779   91.97239685    0.00000000    0.00000000
   12.16111088   90.14739990    0.00000000    0.00000000
   12.16416645   89.39399719    0.00000000    0.00000000
   12.16666698   89.74199677    0.00000000    0.00000000
   12.16750050   88.26499939    0.00000000    0.00000000
   12.17055607   89.88439941    0.00000000    0.00000000
   12.17388916   93.30629730    0.00000000    0.00000000
   12.17694473   94.05259705    0.00000000    0.00000000
   12.18000031   90.94629669    0.00000000    0.00000000
   12.18305588   97.98799896    0.00000000    0.00000000
   12.18638897  100.38800049    0.00000000    0.00000000
   12.18944454   90.02149963    0.00000000    0.00000000
   12.19166660   96.83999634    0.00000000    0.00000000
   12.19277763   93.32550049    0.00000000    0.00000000
   12.19583321   98.02670288    0.00000000    0.00000000
   12.19916630   93.98310089    0.00000000    0.00000000
   12.20222187   92.03469849    0.00000000    0.00000000
   12.20527744   91.92350006    0.00000000    0.00000000
   12.20833302   91.55970001    0.00000000    0.00000000
