    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.25722218   -1.00000000   -1.00000000   -1.00000000
   12.28444481  158.39300537    1.78999996    1.78999996
   12.28777790  164.27299500    1.78999996    1.78999996
   12.29083347  173.47999573    1.80999994    1.80999994
   12.29416752  165.64199829    1.78999996    1.80999994
   12.29750061  161.25799561    1.80999994    1.80999994
   12.30055618  175.54400635    1.78999996    1.80999994
   12.30472279  175.54400635    1.80999994    1.80999994
   12.30888939  173.43299866    1.80999994    1.80999994
   12.31222248  174.34100342    1.80999994    1.80999994
   12.31527805  174.06900024    1.80999994    1.80999994
   12.31777763  179.09599304    1.83000004    1.80999994
   12.31916618  169.55999756    1.83000004    1.80999994
   12.32222176  165.84800720    1.85000002    1.83000004
   12.32555580  172.45599365    1.86000001    1.85000002
   12.32861137  161.42799377    1.86000001    1.85000002
   12.33194447  161.38600159    1.88000000    1.85000002
   12.33527756  169.97599792    1.89999998    1.85000002
   12.33833313  162.81500244    1.89999998    1.85000002
   12.34166622  162.79699707    1.91999996    1.85000002
   12.34749985  162.79699707    1.91999996    1.86000001
   12.35166740  161.72300720    1.91999996    1.86000001
   12.35500050  161.88999939    1.94000006    1.86000001
   12.35805607  160.72300720    1.94000006    1.86000001
   12.36138916  160.72099304    1.94000006    1.88000000
   12.36472225  164.91200256    1.94000006    1.88000000
   12.36777782  160.83399963    1.94000006    1.88000000
   12.37111092  157.64599609    1.94000006    1.88000000
   12.37444496  157.17100525    1.94000006    1.88000000
   12.37750053  164.13400269    1.91999996    1.88000000
   12.38083363  162.32000732    1.89999998    1.88000000
   12.38388920  161.93200684    1.88000000    1.86000001
   12.38444424  160.87399292    1.88000000    1.86000001
   12.39055538  160.87399292    1.86000001    1.85000002
   12.39444447  167.44400024    1.83000004    1.85000002
   12.39777756  161.55299377    1.80999994    1.85000002
   12.40111065  158.69000244    1.78999996    1.85000002
   12.40416622  170.33200073    1.76999998    1.83000004
   12.40749931  163.89700317    1.75000000    1.85000002
   12.41083336  160.76699829    1.73000002    1.83000004
   12.41388893  159.97799683    1.73000002    1.83000004
   12.41722298  158.97300720    4.90999985    1.89999998
   12.41777802  157.40400696    4.90999985    1.88000000
   12.42083359  162.20799255    4.90999985    1.88000000
   12.42416668  156.40499878    4.90999985    1.88000000
   12.42722225  162.89599609    4.90999985    1.88000000
   12.43333340  162.89599609    4.90999985    1.89999998
   12.43750000  177.00100708    4.90999985    1.88000000
   12.44055557  242.00599670    4.90999985    1.88000000
   12.44388866  181.13800049    4.90999985    1.88000000
   12.44722271  204.61700439    4.90999985    1.88000000
   12.45027733  175.41600037    4.90999985    1.88000000
   12.45111084  168.44000244    4.90999985    1.89999998
   12.45388889  192.03300476    4.90999985    1.88000000
   12.45722198  165.49200439    4.90999985    1.88000000
   12.46027756  183.92799377    4.90999985    1.88000000
   12.46361065  159.34800720    4.90999985    1.89999998
   12.46694374  178.07899475    4.90999985    1.89999998
   12.46999931  186.18400574    4.90999985    1.89999998
   12.47611046  186.18400574    4.90999985    1.89999998
   12.48027706  203.94599915    4.90999985    1.91999996
   12.48361111  214.27000427    4.90999985    1.89999998
   12.48444462  228.45399475    4.90999985    1.89999998
   12.48722267  176.64799500    4.90999985    1.89999998
   12.49055576  210.75599670    4.90999985    1.89999998
   12.49361134  223.07299805    4.90999985    1.89999998
   12.49694443  210.74899292    4.90999985    1.89999998
   12.50027752  201.47099304    4.90999985    1.89999998
   12.50333309  182.27400208    4.90999985    1.89999998
   12.50666714  211.87300110    4.90999985    1.89999998
   12.51027775  184.68400574    4.90999985    1.89999998
   12.51333332  173.11300659    4.90999985    1.89999998
   12.51888847  173.11300659    4.90999985    1.91999996
   12.52305508  232.86599731    4.90999985    1.89999998
   12.52638817  196.12199402    4.90999985    1.91999996
   12.52972221  195.77900696    4.90999985    1.91999996
   12.53277779  158.49099731    4.90999985    1.94000006
   12.53611183  189.65600586    4.90999985    1.94000006
   12.53916740  159.53700256    4.90999985    1.94000006
   12.54250050  188.14999390    4.90999985    1.94000006
   12.54583359  183.14500427    4.90999985    1.91999996
   12.54888916  192.48800659    4.90999985    1.91999996
   12.55111122  182.22300720    4.90999985    1.91999996
   12.55249977  257.68499756    4.90999985    1.91999996
   12.55583382  231.07699585    4.90999985    1.91999996
   12.56194496  231.07699585    4.90999985    1.91999996
   12.56611156  176.47200012    4.90999985    1.91999996
   12.56916618  184.05599976    4.90999985    1.91999996
   12.57250023  230.70100403    4.90999985    1.94000006
   12.57555580  211.25300598    4.90999985    1.94000006
   12.57888889  182.93299866    4.90999985    1.94000006
   12.58222198  188.46899414    4.90999985    1.94000006
   12.58444405  164.59500122    4.90999985    1.94000006
   12.58583260  149.52699280    4.90999985    1.96000004
   12.58916664  180.24899292    4.90999985    1.96000004
   12.59222221  163.81199646    4.90999985    1.96000004
   12.59555531  178.37600708    4.90999985    1.98000002
   12.59888840  172.43699646    4.90999985    1.98000002
   12.60472298  172.43699646    4.90999985    1.98000002
   12.60888958  171.62600708    4.90999985    2.00000000
   12.61194515  151.24000549    4.90999985    1.98000002
   12.61527824  174.63800049    4.90999985    1.98000002
   12.61777782  172.42300415    4.90999985    2.00000000
   12.61888885  159.08500671    4.90999985    1.98000002
   12.62222195  180.66299438    4.90999985    2.00000000
   12.62527752  176.64900208    4.90999985    2.00000000
   12.62861156  164.49899292    4.90999985    1.98000002
   12.63194466  170.54100037    4.90999985    1.96000004
   12.63500023  161.53399658    4.90999985    1.94000006
   12.63833332  156.83799744    4.90999985    1.94000006
   12.64138889  160.55900574    4.90999985    1.96000004
   12.64750004  160.55900574    4.90999985    1.98000002
   12.65166664  142.71499634    4.90999985    1.98000002
   12.65499973  164.06500244    4.90999985    1.98000002
   12.65805531  157.62399292    4.90999985    1.98000002
   12.66138840  163.21299744    4.90999985    1.98000002
   12.66472149  149.50799561    4.90999985    1.98000002
   12.66777802  141.59100342    4.90999985    1.98000002
   12.67111111  158.13400269    4.90999985    1.98000002
   12.67416668  139.22599792    4.90999985    1.96000004
   12.67750072  158.08099365    4.90999985    1.94000006
   12.68083382  153.24499512    4.90999985    1.94000006
   12.68388939  165.87600708    4.90999985    1.94000006
   12.68444443  168.74000549    4.90999985    1.94000006
   12.69027805  168.74000549    4.90999985    1.94000006
   12.69444466  162.86599731    4.90999985    1.94000006
   12.69777775  158.88699341    4.90999985    1.96000004
   12.70111084  183.84399414    4.90999985    1.96000004
   12.70416641  155.01100159    4.90999985    1.96000004
   12.70749950  163.65100098    4.90999985    1.94000006
   12.71055508  171.51100159    4.90999985    1.94000006
   12.71388912  169.44000244    4.90999985    1.96000004
   12.71722221  189.71299744    4.90999985    1.94000006
   12.71777725  176.91000366    4.90999985    1.94000006
   12.72083282  174.45500183    4.90999985    1.91999996
   12.72416592  194.59899902    4.90999985    1.91999996
   12.72722149  179.14100647    4.90999985    1.89999998
   12.73333359  179.14100647    4.90999985    1.86000001
   12.73750019  230.02900696    4.90999985    1.86000001
   12.74055576  224.67199707    4.90999985    1.83000004
   12.74388885  181.52699280    4.90999985    1.85000002
   12.74694443  189.59700012    4.90999985    1.80999994
   12.75027752  201.59800720    4.90999985    1.83000004
   12.75138855  184.03599548    4.90999985    1.83000004
   12.75388908  200.00500488    4.90999985    1.86000001
   12.75722218  217.40800476    4.90999985    1.83000004
   12.76027775  234.71400452    4.90999985    1.80999994
   12.76361084  230.31300354    4.90999985    1.78999996
   12.76694393  269.36300659    4.90999985    1.73000002
   12.76999950  261.60299683    4.90999985    1.71000004
   12.77611065  261.60299683    4.90999985    1.71000004
   12.78027725  261.32199097    4.90999985    1.71000004
   12.78333378  260.07598877    4.90999985    1.71000004
   12.78472233  268.42098999    4.90999985    1.71000004
   12.78694534  257.23400879    4.90999985    1.73000002
   12.79027843  218.71800232    4.90999985    1.76999998
   12.79333401  249.34100342    4.90999985    1.76999998
   12.79666710  254.69999695    4.90999985    1.76999998
   12.80000019  262.71899414    4.90999985    1.78999996
   12.80305576  223.87699890    4.90999985    1.80999994
   12.80638885  287.38900757    4.90999985    1.80999994
   12.80972195  241.32899475    4.90999985    1.78999996
   12.81277752  259.05499268    4.90999985    1.78999996
   12.81888866  259.05499268    4.90999985    1.80999994
   12.82305527  234.56599426    4.90999985    1.83000004
   12.82638836  250.51499939    4.90999985    1.80999994
