    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.67083359   -1.00000000   -1.00000000   -1.00000000
   11.70027733   98.59549713    1.66999996    2.30999994
   11.70361137  104.44599915    1.66999996    2.30999994
   11.70666695   93.12249756    1.66999996    2.32999992
   11.71000004  106.25299835    1.66999996    2.30999994
   11.71333313  100.16799927    1.66999996    2.30999994
   11.71638870   96.33470154    1.66999996    2.30999994
   11.72055531   96.33470154    1.64999998    2.32999992
   11.72472191   98.17839813    1.64999998    2.32999992
   11.72805500  100.26799774    1.63000000    2.32999992
   11.73111057   98.51519775    1.63000000    2.32999992
   11.73333359   98.76779938    1.63000000    2.32999992
   11.73500061   86.12809753    1.63000000    2.32999992
   11.73833370   90.43299866    1.63000000    2.32999992
   11.74138927  107.16300201    1.63000000    2.32999992
   11.74472237   94.65859985    1.60000002    2.32999992
   11.74805546   93.64689636    1.60000002    2.32999992
   11.75111103   95.06749725    1.61000001    2.32999992
   11.75444412  118.15699768    1.60000002    2.32999992
   11.75777817   97.90110016    1.60000002    2.34999990
   11.76333332   97.90110016    1.60000002    2.34999990
   11.76749992  120.03700256    1.60000002    2.34999990
   11.77083302  116.73000336    1.60000002    2.34999990
   11.77416611  116.99099731    1.60000002    2.34999990
   11.77722168  123.45200348    1.60000002    2.34999990
   11.78055573  111.15899658    1.58000004    2.34999990
   11.78361130  112.86900330    1.58000004    2.36999989
   11.78694534  121.25399780    1.60000002    2.34999990
   11.79027843  115.88400269    1.58000004    2.34999990
   11.79333401  111.26499939    1.58000004    2.34999990
   11.79666710  127.08999634    1.58000004    2.34999990
   11.80000019  104.58899689    1.55999994    2.36999989
   11.80055618  107.54599762    1.55999994    2.36999989
   11.80638885  107.54599762    1.58000004    2.36999989
   11.81055546  117.01399994    1.55999994    2.36999989
   11.81361103  112.95700073    1.55999994    2.36999989
   11.81694412  129.67799377    1.55999994    2.36999989
   11.82027817  109.34300232    1.55999994    2.36999989
   11.82333374  119.42099762    1.55999994    2.36999989
   11.82666683  105.10700226    1.55999994    2.36999989
   11.82999992  112.08200073    1.55999994    2.36999989
   11.83305550  116.48600006    1.55999994    2.39000010
   11.83388901  105.73100281    1.55999994    2.39000010
   11.83666611  106.71399689    1.53999996    2.39000010
   11.84000015  109.80500031    1.53999996    2.39000010
   11.84305477  104.77500153    1.53999996    2.40000010
   11.84916592  104.77500153    1.51999998    2.39000010
   11.85333347  114.13200378    1.51999998    2.39000010
   11.85638905  114.75900269    1.50000000    2.39000010
   11.85972214  106.51100159    1.48000002    2.39000010
   11.86305618  121.44000244    1.46000004    2.40000010
   11.86611176  118.87999725    1.44000006    2.40000010
   11.86722279  114.20800018    1.46000004    2.40000010
   11.86972237  115.26100159    1.46000004    2.40000010
   11.87305546  145.27099609    1.44000006    2.40000010
