    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.68361092   -1.00000000   -1.00000000   -1.00000000
   11.71138859  386.57699585    0.00000000    0.00000000
   11.71444416  389.15200806    0.00000000    0.00000000
   11.71611118  296.30599976    0.00000000    0.00000000
   11.71749973  352.90100098    0.00000000    0.00000000
   11.71888828  393.61499023    0.00000000    0.00000000
   11.72027779  316.10998535    0.00000000    0.00000000
   11.72166634  374.10400391    0.00000000    0.00000000
   11.72305489  391.55700684    0.00000000    0.00000000
   11.72444439  266.89700317    0.00000000    0.00000000
   11.72444439  389.15200806    0.00000000    0.00000000
   11.72472191  329.62298584    0.00000000    0.00000000
   11.72805500  415.81698608    0.00000000    0.00000000
   11.72972202  340.26998901    0.00000000    0.00000000
   11.73111057  327.29400635    0.00000000    0.00000000
   11.73249912  371.67199707    0.00000000    0.00000000
   11.73388958  356.68099976    0.00000000    0.00000000
   11.73527813  315.84298706    0.00000000    0.00000000
   11.73666668  298.36801147    0.00000000    0.00000000
   11.73805618  302.64700317    0.00000000    0.00000000
   11.73944473  376.00500488    0.00000000    0.00000000
   11.74083328  296.53698730    0.00000000    0.00000000
   11.74222279  268.03399658    0.00000000    0.00000000
   11.74222279  329.62298584    0.00000000    0.00000000
   11.74222279  415.81698608    0.00000000    0.00000000
   11.74250031  319.18899536    0.00000000    0.00000000
   11.74555588  356.00500488    0.00000000    0.00000000
   11.74750042  297.26901245    0.00000000    0.00000000
   11.74861145  265.58499146    0.00000000    0.00000000
   11.74861145  319.18899536    0.00000000    0.00000000
   11.74861145  356.00500488    0.00000000    0.00000000
   11.74944496  267.76901245    0.00000000    0.00000000
   11.75277805  290.70401001    0.00000000    0.00000000
   11.75611115  300.80499268    0.00000000    0.00000000
   11.75916672  285.13299561    0.00000000    0.00000000
   11.76222229  277.40100098    0.00000000    0.00000000
   11.76527786  239.85699463    0.00000000    0.00000000
   11.76861095  264.92199707    0.00000000    0.00000000
   11.77166653  241.93800354    0.00000000    0.00000000
   11.77416611  273.89700317    0.00000000    0.00000000
