    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   15.20888901   -1.00000000   -1.00000000   -1.00000000
   15.22861099  142.22500610    0.00000000    0.00000000
   15.23333359  134.37300110    0.00000000    0.00000000
   15.23638916  142.94999695    0.00000000    0.00000000
   15.24027824  134.30000305    0.00000000    0.00000000
   15.24361134  134.08700562    0.00000000    0.00000000
   15.24666691  134.39700317    0.00000000    0.00000000
   15.25000000  137.93099976    0.00000000    0.00000000
   15.25333309  142.10499573    0.00000000    0.00000000
   15.25638866  140.86700439    0.00000000    0.00000000
   15.25972176  137.23199463    0.00000000    0.00000000
   15.26166630  132.25300598    0.00000000    0.00000000
   15.26333332  146.61799622    0.00000000    0.00000000
   15.26666641  142.90600586    0.00000000    0.00000000
   15.27083302  163.49800110    0.00000000    0.00000000
   15.27416611  159.99800110    0.00000000    0.00000000
   15.27750015  142.51699829    0.00000000    0.00000000
   15.28055573  142.07899475    0.00000000    0.00000000
   15.28388977  147.10099792    0.00000000    0.00000000
   15.28722286  147.63999939    0.00000000    0.00000000
   15.29027843  139.42300415    0.00000000    0.00000000
   15.29361153  138.19700623    0.00000000    0.00000000
   15.29500008  146.11000061    0.00000000    0.00000000
   15.29722309  143.54200745    0.00000000    0.00000000
   15.30055618  138.53500366    0.00000000    0.00000000
   15.30361176  142.61199951    0.00000000    0.00000000
   15.30694485  145.27699280    0.00000000    0.00000000
   15.31027794  140.64500427    0.00000000    0.00000000
   15.31361103  146.99200439    0.00000000    0.00000000
   15.31666660  147.60699463    0.00000000    0.00000000
   15.31999969  147.96600342    0.00000000    0.00000000
   15.32305527  139.66499329    0.00000000    0.00000000
   15.32638836  141.34899902    0.00000000    0.00000000
   15.32833290  144.83700562    0.00000000    0.00000000
   15.32999992  143.70599365    0.00000000    0.00000000
   15.33333302  143.83200073    0.00000000    0.00000000
   15.33638859  145.60800171    0.00000000    0.00000000
   15.33972168  145.38900757    0.00000000    0.00000000
   15.34277725  151.22700500    0.00000000    0.00000000
   15.34611034  137.63999939    0.00000000    0.00000000
   15.34944439  191.69700623    0.00000000    0.00000000
   15.35249996  192.96299744    0.00000000    0.00000000
   15.35583401  239.68499756    0.00000000    0.00000000
   15.35916710  211.47599792    0.00000000    0.00000000
   15.36166668  249.71899414    0.00000000    0.00000000
   15.36250019  281.94198608    0.00000000    0.00000000
   15.36583328  308.91799927    0.00000000    0.00000000
   15.36777782  364.27200317    0.00000000    0.00000000
   15.36888885  380.10400391    0.00000000    0.00000000
   15.37027836  289.01901245    0.00000000    0.00000000
   15.37166691  208.33000183    0.00000000    0.00000000
   15.37194443  192.96299744    0.00000000    0.00000000
   15.37194443  239.68499756    0.00000000    0.00000000
   15.37194443  211.47599792    0.00000000    0.00000000
   15.37194443  281.94198608    0.00000000    0.00000000
   15.37194443  308.91799927    0.00000000    0.00000000
   15.37222195  145.38900757    0.00000000    0.00000000
   15.37222195  151.22700500    0.00000000    0.00000000
   15.37222195  137.63999939    0.00000000    0.00000000
   15.37250042  191.69700623    0.00000000    0.00000000
   15.37305546  161.56900024    0.00000000    0.00000000
   15.37611103  150.16999817    0.00000000    0.00000000
   15.37944412  136.37600708    0.00000000    0.00000000
   15.38249969  144.63200378    0.00000000    0.00000000
   15.38583279  147.44900513    0.00000000    0.00000000
   15.39249992  147.44900513    0.00000000    0.00000000
   15.39666653  141.11000061    0.00000000    0.00000000
   15.39999962  144.48199463    0.00000000    0.00000000
   15.40305519  140.48199463    0.00000000    0.00000000
   15.40555477  152.61000061    0.00000000    0.00000000
   15.40666676  140.53599548    0.00000000    0.00000000
   15.40972137  145.35099792    0.00000000    0.00000000
   15.41305542  142.57099915    0.00000000    0.00000000
   15.41638851  140.47099304    0.00000000    0.00000000
   15.41944504  141.77099609    0.00000000    0.00000000
   15.42277813  147.30700684    0.00000000    0.00000000
   15.42583370  144.31799316    0.00000000    0.00000000
   15.42916679  141.87899780    0.00000000    0.00000000
   15.43527794  141.87899780    0.00000000    0.00000000
   15.43944454  132.17999268    0.00000000    0.00000000
   15.44277763  136.44599915    0.00000000    0.00000000
   15.44583321  132.56100464    0.00000000    0.00000000
   15.44916630  129.51499939    0.00000000    0.00000000
   15.45249939  128.30400085    0.00000000    0.00000000
   15.45555496  130.64399719    0.00000000    0.00000000
   15.45888901  139.11000061    0.00000000    0.00000000
   15.46222210  129.09199524    0.00000000    0.00000000
   15.46527767  142.84100342    0.00000000    0.00000000
   15.46861076  132.29899597    0.00000000    0.00000000
   15.47166634  133.44700623    0.00000000    0.00000000
   15.47222137  131.62899780    0.00000000    0.00000000
   15.47833252  131.62899780    0.00000000    0.00000000
   15.48222160  136.13800049    0.00000000    0.00000000
   15.48555565  134.02600098    0.00000000    0.00000000
   15.48888874  135.06500244    0.00000000    0.00000000
   15.49194431  125.48100281    0.00000000    0.00000000
   15.49527836  129.78100586    0.00000000    0.00000000
   15.49861145  130.71499634    0.00000000    0.00000000
   15.50166702  133.36500549    0.00000000    0.00000000
   15.50500011  128.11399841    0.00000000    0.00000000
   15.50555515  120.88700104    0.00000000    0.00000000
   15.50861073  132.23399353    0.00000000    0.00000000
   15.51166630  134.92399597    0.00000000    0.00000000
   15.51500034  132.84500122    0.00000000    0.00000000
   15.52111053  132.84500122    0.00000000    0.00000000
   15.52527714  129.31399536    0.00000000    0.00000000
   15.52833271  142.79100037    0.00000000    0.00000000
   15.53166676  164.60200500    0.00000000    0.00000000
   15.53472233  186.65199280    0.00000000    0.00000000
   15.53805637  156.84899902    0.00000000    0.00000000
   15.53888893  172.27400208    0.00000000    0.00000000
   15.54166698  145.33999634    0.00000000    0.00000000
   15.54472256  152.75000000    0.00000000    0.00000000
   15.54805565  164.00100708    0.00000000    0.00000000
   15.55138874  140.35099792    0.00000000    0.00000000
   15.55444431  143.39100647    0.00000000    0.00000000
   15.55777836  141.22200012    0.00000000    0.00000000
   15.56388950  141.22200012    0.00000000    0.00000000
   15.56805515  142.60499573    0.00000000    0.00000000
   15.57138920  157.62199402    0.00000000    0.00000000
   15.57222176  167.85400391    0.00000000    0.00000000
   15.57499981  149.18099976    0.00000000    0.00000000
   15.57833290  154.50599670    0.00000000    0.00000000
   15.58138847  187.25000000    0.00000000    0.00000000
   15.58472157  163.08500671    0.00000000    0.00000000
   15.58777714  144.59899902    0.00000000    0.00000000
   15.59111118  150.22799683    0.00000000    0.00000000
   15.59444427  154.21499634    0.00000000    0.00000000
   15.59749985  157.85099792    0.00000000    0.00000000
   15.60083389  151.63400269    0.00000000    0.00000000
   15.60666752  151.63400269    0.00000000    0.00000000
   15.61083412  138.93200684    0.00000000    0.00000000
   15.61416721  145.59300232    0.00000000    0.00000000
   15.61722279  145.49600220    0.00000000    0.00000000
   15.62055588  153.39300537    0.00000000    0.00000000
   15.62388897  138.30099487    0.00000000    0.00000000
   15.62694454  142.19999695    0.00000000    0.00000000
   15.63027763  147.21400452    0.00000000    0.00000000
   15.63361073  139.08299255    0.00000000    0.00000000
   15.63666630  131.50599670    0.00000000    0.00000000
   15.63888836  140.61000061    0.00000000    0.00000000
   15.64027786  148.51199341    0.00000000    0.00000000
   15.64333344  145.98500061    0.00000000    0.00000000
   15.64972210  145.98500061    0.00000000    0.00000000
   15.65361118  141.95899963    0.00000000    0.00000000
   15.65694427  136.34500122    0.00000000    0.00000000
   15.66027737  280.38000488    0.00000000    0.00000000
   15.66333294  156.55499268    0.00000000    0.00000000
   15.66666698  226.72799683    0.00000000    0.00000000
   15.67000008  142.24299622    0.00000000    0.00000000
   15.67222214  146.42700195    0.00000000    0.00000000
   15.67361164  141.15800476    0.00000000    0.00000000
   15.67666721  149.18600464    0.00000000    0.00000000
   15.68000031  152.27200317    0.00000000    0.00000000
   15.68333340  144.90299988    0.00000000    0.00000000
   15.68638897  138.05200195    0.00000000    0.00000000
   15.69250011  138.05200195    0.00000000    0.00000000
   15.69666672  184.95500183    0.00000000    0.00000000
   15.69972229  218.49899292    0.00000000    0.00000000
   15.70305538  204.87199402    0.00000000    0.00000000
   15.70555496  156.92399597    0.00000000    0.00000000
   15.70666695  314.35000610    0.00000000    0.00000000
   15.70861053  259.89099121    0.00000000    0.00000000
   15.71000004  289.26501465    0.00000000    0.00000000
   15.71138859  361.21899414    0.00000000    0.00000000
   15.71277714  179.81599426    0.00000000    0.00000000
   15.71277714  138.05200195    0.00000000    0.00000000
   15.71277714  184.95500183    0.00000000    0.00000000
   15.71277714  218.49899292    0.00000000    0.00000000
   15.71305561  204.87199402    0.00000000    0.00000000
   15.71305561  314.35000610    0.00000000    0.00000000
   15.71305561  141.15800476    0.00000000    0.00000000
   15.71305561  149.18600464    0.00000000    0.00000000
   15.71305561  152.27200317    0.00000000    0.00000000
   15.71333313  144.90299988    0.00000000    0.00000000
   15.71388912  201.36500549    0.00000000    0.00000000
   15.71694374  225.28399658    0.00000000    0.00000000
   15.72027779  250.99299622    0.00000000    0.00000000
   15.72361088  146.28300476    0.00000000    0.00000000
   15.72666645  146.98699951    0.00000000    0.00000000
   15.73333359  146.98699951    0.00000000    0.00000000
   15.73750019  155.34399414    0.00000000    0.00000000
   15.74083328  185.52600098    0.00000000    0.00000000
   15.74388885  204.84500122    0.00000000    0.00000000
   15.74638939  146.03599548    0.00000000    0.00000000
   15.74750042  156.65100098    0.00000000    0.00000000
   15.75083351  155.92700195    0.00000000    0.00000000
   15.75388908  152.74699402    0.00000000    0.00000000
   15.75722218  143.02799988    0.00000000    0.00000000
   15.76027775  149.20500183    0.00000000    0.00000000
   15.76361084  143.11700439    0.00000000    0.00000000
   15.76694393  149.45599365    0.00000000    0.00000000
   15.76999950  147.48599243    0.00000000    0.00000000
   15.77638817  147.48599243    0.00000000    0.00000000
   15.78027725  195.00199890    0.00000000    0.00000000
   15.78361130  217.68600464    0.00000000    0.00000000
