    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.98722267   -1.00000000   -1.00000000   -1.00000000
   11.64166641  115.76100159    0.17000000    0.47999999
   11.64499950  123.15399933    0.17000000    0.47999999
   11.65611076  119.58399963    0.19000000    0.47999999
   11.65916634  120.33599854    0.19000000    0.47999999
   11.66249943  120.82299805    0.19000000    0.47999999
   11.66555500  117.46299744    0.19000000    0.47999999
   11.66888905  119.21399689    0.19000000    0.47999999
   11.67333412  119.21399689    0.17000000    0.47999999
   11.67750072  119.40599823    0.19000000    0.50000000
   11.68055630  112.67600250    4.90999985    2.69000006
   11.68388939  120.31300354    4.90999985    2.67000008
   11.68694496  115.12200165    4.90999985    2.69000006
   11.69027805  111.09700012    4.90999985    2.67000008
   11.69361115  113.71800232    4.90999985    2.67000008
   11.69666672  115.34200287    4.90999985    2.67000008
   11.69999981  117.83300018    4.90999985    2.67000008
   11.70361137  122.43299866    4.90999985    2.69000006
   11.70666695  117.81800079    4.90999985    2.69000006
   11.70888901  123.76300049    4.90999985    2.67000008
   11.71027756  118.33599854    4.90999985    2.69000006
   11.71611118  118.33599854    4.90999985    2.69000006
   11.72027779  112.16699982    4.90999985    2.69000006
   11.72361088  113.31099701    4.90999985    2.69000006
   11.72666645  111.25599670    4.90999985    2.69000006
   11.72999954  112.61699677    4.90999985    2.69000006
   11.73305511  109.47399902    4.90999985    2.69000006
   11.73638916  113.83499908    4.90999985    2.69000006
   11.73972225  120.12899780    4.90999985    2.69000006
   11.74222279  118.85199738    4.90999985    2.69000006
   11.74305534  115.62799835    4.90999985    2.69000006
   11.74638939  121.08699799    4.90999985    2.69000006
   11.74972248  117.12400055    4.90999985    2.69000006
   11.75277805  124.09700012    4.90999985    2.67000008
   11.75888920  124.09700012    4.90999985    2.71000004
   11.76305580  121.49800110    4.90999985    2.69000006
   11.76638889  116.51899719    4.90999985    2.71000004
   11.76944447  121.89199829    4.90999985    2.69000006
   11.77277756  114.82199860    4.90999985    2.71000004
   11.77555561  104.86000061    4.90999985    2.69000006
   11.77638817  111.44499969    4.90999985    2.69000006
   11.77972221  114.01599884    4.90999985    2.71000004
   11.78305531  118.41400146    4.90999985    2.69000006
   11.78611183  116.72399902    4.90999985    2.69000006
   11.78944492  114.76999664    4.90999985    2.71000004
   11.79277802  114.35700226    4.90999985    2.71000004
   11.79583359  118.31300354    4.90999985    2.71000004
   11.80166721  118.31300354    4.90999985    2.71000004
   11.80583382  114.06199646    4.90999985    2.71000004
   11.80888939  111.16500092    4.90999985    2.71000004
   11.80944443  112.31999969    4.90999985    2.71000004
   11.81277752  113.16400146    4.90999985    2.69000006
   11.81611156  118.13300323    4.90999985    2.71000004
   11.81916618  112.48000336    4.90999985    2.71000004
   11.82250023  116.67299652    4.90999985    2.71000004
   11.82583332  115.48500061    4.90999985    2.71000004
   11.82888889  129.63000488    4.90999985    2.71000004
   11.83222198  117.11799622    4.90999985    2.71000004
   11.83527756  118.43800354    4.90999985    2.69000006
   11.83861065  127.43499756    4.90999985    2.69000006
   11.84472179  127.43499756    4.90999985    2.69000006
   11.84888840  116.50399780    4.90999985    2.71000004
   11.85194492  120.31500244    4.90999985    2.71000004
   11.85527802  115.85700226    4.90999985    2.71000004
   11.85833359  116.78600311    4.90999985    2.71000004
   11.86166668  115.55500031    4.90999985    2.71000004
   11.86500072  114.21399689    4.90999985    2.71000004
   11.86805534  114.27400208    4.90999985    2.71000004
   11.87138939  116.79900360    4.90999985    2.71000004
   11.87472248  112.54499817    4.90999985    2.71000004
   11.87555599  116.67400360    4.90999985    2.71000004
   11.87833309  126.58999634    4.90999985    2.71000004
   11.88138866  125.46600342    4.90999985    2.71000004
   11.88749981  125.46600342    4.90999985    2.71000004
   11.89166641  124.96800232    4.90999985    2.71000004
   11.89472198  123.09799957    4.90999985    2.73000002
   11.89805508  120.14600372    4.90999985    2.71000004
   11.90138817  123.58999634    4.90999985    2.71000004
   11.90444374  122.40899658    4.90999985    2.71000004
   11.90777779  121.95600128    4.90999985    2.73000002
   11.90888882  127.93499756    4.90999985    2.73000002
   11.91138840  122.73200226    4.90999985    2.73000002
   11.91444397  119.25599670    4.90999985    2.73000002
   11.91777802  123.78099823    4.90999985    2.73000002
   11.92083359  123.11000061    4.90999985    2.73000002
   11.92416668  123.31700134    4.90999985    2.73000002
   11.93027782  123.31700134    4.90999985    2.73000002
   11.93444443  127.10199738    4.90999985    2.73000002
   11.93777752  121.35399628    4.90999985    2.73000002
   11.94083309  126.97599792    4.90999985    2.73000002
   11.94250011  120.58000183    4.90999985    2.73000002
   11.94444466  125.54000092    4.90999985    2.71000004
   11.94777775  124.77500153    4.90999985    2.73000002
   11.95111084  120.68099976    4.90999985    2.73000002
   11.95416641  117.98999786    4.90999985    2.73000002
   11.95749950  120.60500336    4.90999985    2.73000002
   11.96055508  117.14099884    4.90999985    2.73000002
   11.96388912  117.33999634    4.90999985    2.73000002
   11.96722221  116.53800201    4.90999985    2.73000002
   11.97305489  116.53800201    4.90999985    2.73000002
   11.97722149  127.66100311    4.90999985    2.73000002
   11.98055553  124.90200043    4.90999985    2.73000002
   11.98388958  117.37000275    4.90999985    2.73000002
   11.98694515  118.06500244    4.90999985    2.73000002
   11.99027824  124.32299805    4.90999985    2.73000002
   11.99361134  127.22599792    4.90999985    2.73000002
   11.99666691  120.33300018    4.90999985    2.75000000
   12.00000000  121.64900208    4.90999985    2.75000000
   12.00333309  118.65699768    4.90999985    2.75000000
   12.00638866  112.56700134    4.90999985    2.75000000
   12.00916672  117.30799866    4.90999985    2.73000002
   12.01000023  118.37500000    4.90999985    2.73000002
   12.01611137  118.37500000    4.90999985    2.73000002
   12.02027798  114.81300354    4.90999985    2.73000002
   12.02333355  120.30699921    4.90999985    2.73000002
   12.02666664  125.31500244    4.90999985    2.73000002
   12.02972221  125.03600311    4.90999985    2.73000002
   12.03305531  118.59799957    4.90999985    2.73000002
   12.03638935  122.88500214    4.90999985    2.75000000
   12.03944492  118.42600250    4.90999985    2.75000000
   12.04250050  122.35600281    4.90999985    2.75000000
   12.04305553  127.30000305    4.90999985    2.75000000
   12.04638958  128.98800659    4.90999985    2.73000002
   12.04972267  121.14199829    4.90999985    2.75000000
   12.05277824  115.00900269    4.90999985    2.73000002
   12.05888939  115.00900269    4.90999985    2.73000002
   12.06305599  116.83599854    4.90999985    2.75000000
   12.06611156  121.58300018    4.90999985    2.75000000
   12.06944466  121.89600372    4.90999985    2.75000000
   12.07277775  118.05899811    4.90999985    2.75000000
   12.07583332  117.51999664    4.90999985    2.75000000
   12.07638836  120.10900116    4.90999985    2.75000000
   12.07972240  119.17500305    4.90999985    2.75000000
   12.08305550  126.65699768    4.90999985    2.75000000
   12.08611107  125.71099854    4.90999985    2.75000000
   12.08944416  125.40399933    4.90999985    2.75000000
   12.09277725  120.61199951    4.90999985    2.75000000
   12.09583282  127.38300323    4.90999985    2.75000000
   12.10166740  127.38300323    4.90999985    2.76999998
   12.10583401  123.70800018    4.90999985    2.75000000
   12.10916710  126.23699951    4.90999985    2.75000000
   12.10944462  121.05799866    4.90999985    2.75000000
