    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.95194435   -1.00000000   -1.00000000   -1.00000000
   11.98694515   81.65899658    4.90999985    1.34000003
   11.99027824   -1.00000000    4.90999985    1.44000006
   11.99361134   -1.00000000    4.90999985    1.30999994
   11.99666691   -1.00000000    4.90999985    1.26999998
   12.00000000   -1.00000000    4.90999985    1.26999998
   12.00305557   20.01959991    4.90999985    1.38000000
   12.00722218   20.01959991    4.90999985    1.34000003
   12.01138878   65.01460266    4.90999985    1.36000001
   12.01472187   81.27239990    4.90999985    1.41999996
   12.01777744   67.92949677    4.90999985    1.48000002
   12.02027798   96.94599915    4.90999985    1.51999998
   12.02166653  130.30000305    4.90999985    1.55999994
   12.02472210  112.71199799    4.90999985    1.58000004
   12.02805519  110.15699768    4.90999985    1.60000002
   12.03138828  547.85498047    4.90999985    1.64999998
   12.03333378  482.01098633    4.90999985    1.71000004
   12.03472233  475.92498779    4.90999985    1.73000002
   12.03611183  216.76800537    4.90999985    1.73000002
   12.03611183  112.71199799    4.90999985    1.58000004
   12.03611183  110.15699768    4.90999985    1.60000002
   12.03611183  547.85498047    4.90999985    1.64999998
   12.03638935   -1.00000000    4.90999985    1.26999998
   12.03638935   20.01959991    4.90999985    1.38000000
   12.03638935   65.01460266    4.90999985    1.36000001
   12.03638935   81.27239990    4.90999985    1.41999996
   12.03666687   67.92949677    4.90999985    1.48000002
   12.03666687  130.30000305    4.90999985    1.55999994
   12.03722286   87.34320068    4.90999985    1.71000004
   12.04055595  107.54799652    4.90999985    1.55999994
   12.04361153   44.76900101    4.90999985    1.51999998
   12.04694462   34.11589813    4.90999985    1.44000006
   12.05000019   -1.00000000    4.90999985    1.36000001
   12.05694485   -1.00000000    4.90999985    1.26999998
   12.06111145   -1.00000000    4.90999985    1.30999994
   12.06416702   -1.00000000    4.90999985    1.23000002
   12.06750011   -1.00000000    4.90999985    1.16999996
   12.07111073   -1.00000000    4.90999985    1.23000002
   12.07444477   -1.00000000    4.90999985    1.26999998
   12.07750034   -1.00000000    4.90999985    1.26999998
   12.08083344   -1.00000000    4.90999985    1.34000003
   12.08416653   93.42559814    4.90999985    1.48000002
   12.08722210  188.83999634    4.90999985    1.58000004
   12.09055519  219.90199280    4.90999985    1.60000002
   12.09361076  447.64300537    4.90999985    1.66999996
   12.09583282  234.80000305    4.90999985    1.71000004
   12.09583282   -1.00000000    4.90999985    1.26999998
   12.09583282   -1.00000000    4.90999985    1.26999998
   12.09583282   -1.00000000    4.90999985    1.34000003
   12.09583282   93.42559814    4.90999985    1.48000002
   12.09611034  188.83999634    4.90999985    1.58000004
   12.09611034  219.90199280    4.90999985    1.60000002
   12.09611034  447.64300537    4.90999985    1.66999996
   12.09611034   -1.00000000    4.90999985    1.16999996
   12.09611034   -1.00000000    4.90999985    1.23000002
   12.10055637   -1.00000000    4.90999985    1.63000000
   12.10472298  542.60302734    4.90999985    1.53999996
   12.10666752  517.53002930    4.90999985    1.61000001
   12.10777855  402.39199829    4.90999985    1.75000000
   12.10916710  316.81600952    4.90999985    1.83000004
   12.10944462  542.60302734    4.90999985    1.53999996
   12.11000061  298.07998657    4.90999985    1.89999998
   12.11305618  350.84899902    4.90999985    1.88000000
   12.11638927  393.66400146    4.90999985    1.78999996
   12.11944485  150.14599609    4.90999985    1.61000001
   12.12277794  734.52197266    4.90999985    1.63000000
   12.12472248  364.64898682    4.90999985    1.71000004
   12.12611103  514.73797607    4.90999985    1.73000002
   12.12750053  410.29501343    4.90999985    1.73000002
   12.12888908  518.17901611    4.90999985    1.71000004
   12.13027763  400.38500977    4.90999985    1.69000006
   12.13166714  446.89498901    4.90999985    1.71000004
   12.13305569  306.02600098    4.90999985    1.76999998
   12.13305569  298.07998657    4.90999985    1.89999998
   12.13305569  350.84899902    4.90999985    1.88000000
   12.13333321  393.66400146    4.90999985    1.78999996
   12.13333321  150.14599609    4.90999985    1.61000001
   12.13333321  734.52197266    4.90999985    1.63000000
   12.13388920  240.91000366    4.90999985    1.80999994
   12.13722229  312.76800537    4.90999985    1.89999998
   12.14027786  276.45901489    4.90999985    1.94000006
   12.14361095  434.35501099    4.90999985    1.94000006
   12.14555550  540.12200928    4.90999985    1.80999994
   12.14694405  436.03201294    4.90999985    1.73000002
   12.14833355  533.57000732    4.90999985    1.71000004
   12.14972210  316.60299683    4.90999985    1.78999996
   12.14972210  240.91000366    4.90999985    1.80999994
   12.14972210  312.76800537    4.90999985    1.89999998
   12.14972210  276.45901489    4.90999985    1.94000006
   12.14999962  434.35501099    4.90999985    1.94000006
   12.15055561  344.36801147    4.90999985    1.78999996
   12.15361118  422.75799561    4.90999985    1.80999994
   12.15583324  427.37500000    4.90999985    1.76999998
   12.15694427  377.39898682    4.90999985    1.73000002
   12.15833282  332.05499268    4.90999985    1.76999998
   12.15833282  344.36801147    4.90999985    1.78999996
   12.15861034  422.75799561    4.90999985    1.80999994
   12.15916634  321.01098633    4.90999985    1.83000004
   12.16222191  370.75799561    4.90999985    1.86000001
   12.16555500  338.87701416    4.90999985    1.80999994
   12.16888905   64.16629791    4.90999985    1.64999998
   12.17194462   -1.00000000    4.90999985    1.50000000
   12.17527771   -1.00000000    4.90999985    1.41999996
   12.17944431   -1.00000000    4.90999985    1.34000003
   12.18333340   -1.00000000    4.90999985    1.36000001
   12.18666649   -1.00000000    4.90999985    1.36000001
   12.19000053   -1.00000000    4.90999985    1.33000004
   12.19361115   -1.00000000    4.90999985    1.23000002
   12.19666672   -1.00000000    4.90999985    1.23000002
   12.19999981   -1.00000000    4.90999985    1.23000002
   12.20333290   -1.00000000    4.90999985    1.13000000
   12.20638847   -1.00000000    4.90999985    1.23000002
   12.20972157   -1.00000000    4.90999985    1.33000004
   12.21277714   -1.00000000    4.90999985    1.28999996
   12.21611118   -1.00000000    4.90999985    1.14999998
   12.22638798   -1.00000000    4.90999985    1.09000003
   12.22944355   -1.00000000    4.90999985    1.05999994
   12.23305511   -1.00000000    4.90999985    1.01999998
   12.23638916   -1.00000000    4.90999985    1.05999994
   12.23944473   50.90670013    4.90999985    1.23000002
   12.24277782  134.38200378    4.90999985    1.41999996
   12.24611092  127.51699829    4.90999985    1.55999994
   12.24916649  121.56099701    4.90999985    1.63000000
   12.25249958  170.67199707    4.90999985    1.63000000
   12.25583363  169.27499390    4.90999985    1.69000006
   12.25888920  397.33801270    4.90999985    1.71000004
   12.25944424  478.16699219    4.90999985    1.71000004
   12.26138878  741.79101563    4.90999985    1.73000002
   12.26277733  830.73199463    4.90999985    1.76999998
   12.26416683  919.69799805    4.90999985    1.80999994
   12.26555538  859.14801025    4.90999985    1.80999994
   12.26694393  757.72802734    4.90999985    1.80999994
   12.26833344  868.11999512    4.90999985    1.80999994
   12.26972198  600.88299561    4.90999985    1.78999996
   12.27111053  297.72100830    4.90999985    1.76999998
   12.27111053  478.16699219    4.90999985    1.71000004
   12.27111053   -1.00000000    4.90999985    1.01999998
   12.27111053   -1.00000000    4.90999985    1.05999994
   12.27138901   50.90670013    4.90999985    1.23000002
   12.27138901  134.38200378    4.90999985    1.41999996
   12.27138901  127.51699829    4.90999985    1.55999994
   12.27166653  121.56099701    4.90999985    1.63000000
   12.27166653  170.67199707    4.90999985    1.63000000
