    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   13.23833370   -1.00000000   -1.00000000   -1.00000000
   13.26694393   94.58309937    0.00000000    0.00000000
   13.26999950  102.92299652    0.00000000    0.00000000
   13.27333355  107.96800232    0.00000000    0.00000000
   13.27666664  115.69200134    0.00000000    0.00000000
   13.27972221  103.30200195    0.00000000    0.00000000
   13.28305531  106.89600372    0.00000000    0.00000000
   13.28722286  106.89600372    0.00000000    0.00000000
   13.29138947  105.84500122    0.00000000    0.00000000
   13.29444504  105.74299622    0.00000000    0.00000000
   13.29777813  107.09100342    0.00000000    0.00000000
   13.30027771  105.50399780    0.00000000    0.00000000
   13.30138874   97.56739807    0.00000000    0.00000000
   13.30472279  107.09799957    0.00000000    0.00000000
   13.30777836  108.79199982    0.00000000    0.00000000
   13.31111145  245.55099487    0.00000000    0.00000000
   13.31444454   99.25370026    4.90999985    2.40000010
   13.31750011  101.01899719    4.90999985    2.40000010
   13.32083321   98.84770203    4.90999985    2.40000010
   13.32416630  106.45200348    4.90999985    2.40000010
   13.32999992  106.45200348    4.90999985    2.40000010
   13.33416653   99.64250183    4.90999985    2.40000010
   13.33749962  106.44799805    4.90999985    2.40000010
   13.34055519   95.46859741    4.90999985    2.40000010
   13.34388828  101.04699707    4.90999985    2.40000010
   13.34694386  178.10299683    4.90999985    2.40000010
   13.35027790  187.10600281    4.90999985    2.40000010
   13.35361195  185.75399780    4.90999985    2.40000010
   13.35666752  113.06700134    4.90999985    2.40000010
   13.36000061   97.46199799    4.90999985    2.40000010
   13.36305618  102.03800201    4.90999985    2.40000010
   13.36638927   97.95130157    4.90999985    2.40000010
   13.36694431  101.73400116    4.90999985    2.40000010
   13.37277794  101.73400116    4.90999985    2.40000010
   13.37694454  147.22799683    4.90999985    2.40000010
   13.38027763  102.74800110    4.90999985    2.40000010
   13.38333321  101.09899902    4.90999985    2.40000010
   13.38666630   99.04329681    4.90999985    2.40000010
   13.39000034  117.54799652    4.90999985    2.40000010
   13.39305496  102.55400085    4.90999985    2.40000010
   13.39638901   92.97660065    4.90999985    2.40000010
   13.39972210  103.71199799    4.90999985    2.40000010
