    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.46666622   -1.00000000   -1.00000000   -1.00000000
   10.50388908  332.86099243    0.00000000    0.00000000
   10.50916672  342.21398926    0.00000000    0.00000000
   10.51111126  385.76098633    0.00000000    0.00000000
   10.51249981  361.08599854    0.00000000    0.00000000
   10.51388931  387.16299438    0.00000000    0.00000000
   10.51527786  343.00299072    0.00000000    0.00000000
   10.51666641  341.08200073    0.00000000    0.00000000
   10.51805496  392.62600708    0.00000000    0.00000000
   10.51944447  330.51800537    0.00000000    0.00000000
   10.52083302  361.48098755    0.00000000    0.00000000
   10.52222157  325.42199707    0.00000000    0.00000000
   10.52361107  336.51901245    0.00000000    0.00000000
   10.52499962  346.45300293    0.00000000    0.00000000
   10.52638817  349.88000488    0.00000000    0.00000000
   10.52777767  368.07000732    0.00000000    0.00000000
   10.52916622  309.82598877    0.00000000    0.00000000
   10.53055573  340.68099976    0.00000000    0.00000000
   10.53194427  286.85998535    0.00000000    0.00000000
   10.53333378  325.51998901    0.00000000    0.00000000
   10.53472233  318.97299194    0.00000000    0.00000000
   10.53611183  327.06399536    0.00000000    0.00000000
   10.53750038  300.90499878    0.00000000    0.00000000
   10.53888893  328.90701294    0.00000000    0.00000000
   10.54027843  311.81201172    0.00000000    0.00000000
   10.54194450  296.65600586    0.00000000    0.00000000
   10.54333401  274.47601318    0.00000000    0.00000000
   10.54472256  320.95800781    0.00000000    0.00000000
   10.54611111  285.32501221    0.00000000    0.00000000
   10.54750061  303.09799194    0.00000000    0.00000000
   10.54888916  342.21398926    0.00000000    0.00000000
   10.54916668  280.09799194    0.00000000    0.00000000
   10.55194473  270.78399658    0.00000000    0.00000000
   10.55527782  277.65499878    0.00000000    0.00000000
   10.55833340   -1.00000000    0.00000000    0.00000000
   10.56138897   -1.00000000    0.00000000    0.00000000
   10.56444454   -1.00000000    0.00000000    0.00000000
   10.65694427   -1.00000000   -1.00000000   -1.00000000
   10.75194454   -1.00000000   -1.00000000   -1.00000000
   10.84972191   -1.00000000   -1.00000000   -1.00000000
   10.86972237   75.58209991    0.00000000    0.00000000
   10.87277794  173.22099304    0.00000000    0.00000000
   10.87583351  156.48800659    0.00000000    0.00000000
   10.87888908  164.16200256    0.00000000    0.00000000
   10.88194466  182.69900513    0.00000000    0.00000000
   10.88500023  148.60000610    0.00000000    0.00000000
   10.89000034  148.60000610    0.00000000    0.00000000
   10.89388847  138.97799683    0.00000000    0.00000000
   10.89694405  156.48699951    0.00000000    0.00000000
   10.89999962  156.92700195    0.00000000    0.00000000
   10.90305519  143.46099854    0.00000000    0.00000000
   10.90305519  158.06300354    0.00000000    0.00000000
   10.90611076  145.07299805    0.00000000    0.00000000
   10.90916634  155.18200684    0.00000000    0.00000000
   10.91222191  156.72000122    0.00000000    0.00000000
   10.91555500  163.04299927    0.00000000    0.00000000
   10.91861153  157.72999573    0.00000000    0.00000000
   10.92166710  172.76199341    0.00000000    0.00000000
   10.92472267  144.12399292    0.00000000    0.00000000
   10.92777824  147.07699585    0.00000000    0.00000000
   10.93277836  147.07699585    0.00000000    0.00000000
   10.93666649  142.96099854    0.00000000    0.00000000
   10.93972206  135.46299744    0.00000000    0.00000000
   10.94277763  132.57899475    0.00000000    0.00000000
   10.94583321  139.92300415    0.00000000    0.00000000
   10.94888878  134.88699341    0.00000000    0.00000000
   10.95222187  130.82600403    0.00000000    0.00000000
   10.95527744  141.63699341    0.00000000    0.00000000
   10.95833302  144.95500183    0.00000000    0.00000000
   10.96138859  141.15600586    0.00000000    0.00000000
   10.96444416  139.90299988    0.00000000    0.00000000
   10.96749973  146.96600342    0.00000000    0.00000000
   10.96972179  145.76699829    0.00000000    0.00000000
   10.97055531  153.00500488    0.00000000    0.00000000
   10.97555542  153.00500488    0.00000000    0.00000000
   10.97944355  142.33200073    0.00000000    0.00000000
   10.98249912  153.25599670    0.00000000    0.00000000
   10.98555565  154.55400085    0.00000000    0.00000000
   10.98861122  165.88699341    0.00000000    0.00000000
   10.99194431  135.37399292    0.00000000    0.00000000
   10.99499989  149.91200256    0.00000000    0.00000000
   10.99805546  136.33399963    0.00000000    0.00000000
   11.00111103  128.37100220    0.00000000    0.00000000
   11.00305557  136.48399353    0.00000000    0.00000000
   11.00416660  144.43600464    0.00000000    0.00000000
   11.00722218  152.09199524    0.00000000    0.00000000
   11.01055527  144.03599548    0.00000000    0.00000000
   11.01361084  162.13000488    0.00000000    0.00000000
   11.01833344  162.13000488    0.00000000    0.00000000
   11.02222157  142.56799316    0.00000000    0.00000000
   11.02527714  145.75700378    0.00000000    0.00000000
   11.02861118  129.63999939    0.00000000    0.00000000
   11.03166676  128.69900513    0.00000000    0.00000000
   11.03472233  139.65899658    0.00000000    0.00000000
   11.03638935  150.45500183    0.00000000    0.00000000
   11.03777790  143.55400085    0.00000000    0.00000000
   11.04083347  136.56900024    0.00000000    0.00000000
   11.04388905  143.42599487    0.00000000    0.00000000
   11.04722309  153.88099670    0.00000000    0.00000000
   11.05027771  147.27200317    0.00000000    0.00000000
   11.05333328  151.83099365    0.00000000    0.00000000
   11.05638885  151.23800659    0.00000000    0.00000000
   11.06138897  151.23800659    0.00000000    0.00000000
   11.06527805  136.59100342    0.00000000    0.00000000
   11.06833363  143.73899841    0.00000000    0.00000000
   11.06972218  131.10600281    0.00000000    0.00000000
   11.07138920  143.37199402    0.00000000    0.00000000
   11.07444477  124.90299988    0.00000000    0.00000000
   11.07750034  137.49899292    0.00000000    0.00000000
   11.08083344  147.32899475    0.00000000    0.00000000
   11.08388901  136.47099304    0.00000000    0.00000000
   11.08694458  148.97399902    0.00000000    0.00000000
   11.09000015  154.49299622    0.00000000    0.00000000
   11.09305477  137.46800232    0.00000000    0.00000000
   11.09611034  161.05499268    0.00000000    0.00000000
   11.09944439  152.82099915    0.00000000    0.00000000
   11.10416698  152.82099915    0.00000000    0.00000000
   11.10805607  159.19099426    0.00000000    0.00000000
   11.11111164  162.07699585    0.00000000    0.00000000
   11.11416721  147.50799561    0.00000000    0.00000000
   11.11722279  163.47900391    0.00000000    0.00000000
   11.12027836  155.02799988    0.00000000    0.00000000
   11.12361145  151.13400269    0.00000000    0.00000000
   11.12666702  168.04400635    0.00000000    0.00000000
