    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.42500019   -1.00000000   -1.00000000   -1.00000000
   11.63500023   -1.00000000   -1.00000000   -1.00000000
   11.74583340   -1.00000000   -1.00000000   -1.00000000
   11.80027771  264.48999023    1.19000006    2.40000010
   11.80361176  236.27400208    1.16999996    2.40000010
   11.80722237  231.41299438    1.16999996    2.40000010
   11.81055546  250.83000183    1.16999996    2.40000010
   11.81361103  280.83200073    1.14999998    2.40000010
   11.82055569  280.83200073    1.13000000    2.40000010
   11.82444477  283.04299927    1.13000000    2.44000006
   11.82777786  311.70098877    1.11000001    2.42000008
   11.82972240  298.98098755    1.11000001    2.42000008
   11.83111095  308.59698486    1.11000001    2.42000008
   11.83249950  318.40200806    1.11000001    2.42000008
   11.83388901  283.03500366    1.11000001    2.42000008
   11.83527756  297.12701416    1.11000001    2.42000008
   11.83666611  325.37701416    1.11000001    2.42000008
   11.83805561  358.01599121    1.09000003    2.44000006
   11.83944416  299.60299683    1.09000003    2.42000008
   11.84083271  298.72799683    1.09000003    2.42000008
   11.84222221  313.94900513    1.09000003    2.42000008
   11.84361076  306.25201416    1.09000003    2.44000006
   11.84499931  296.23001099    1.09000003    2.44000006
   11.84638882  306.42498779    1.09000003    2.44000006
   11.84777737  316.57598877    1.09000003    2.44000006
   11.84916592  307.99600220    1.09000003    2.44000006
   11.85055637  294.65499878    1.09000003    2.44000006
   11.85194492  317.27999878    1.09000003    2.42000008
   11.85333347  336.30200195    1.09000003    2.42000008
   11.85472298  360.60598755    1.09000003    2.42000008
   11.85611153  306.36801147    1.09000003    2.44000006
   11.85750008  323.46600342    1.09000003    2.44000006
   11.85888958  318.41400146    1.09000003    2.44000006
   11.86027813  328.45599365    1.09000003    2.44000006
   11.86166668  268.81799316    1.09000003    2.44000006
   11.86305618  307.03900146    1.09000003    2.44000006
   11.86444473  326.91299438    1.09000003    2.44000006
   11.86583328  329.87100220    1.09000003    2.44000006
   11.86722279  310.07101440    1.09000003    2.44000006
   11.86861134  316.23599243    1.09000003    2.44000006
   11.86999989  305.48800659    1.09000003    2.44000006
   11.87138939  291.54800415    1.09000003    2.44000006
   11.87277794  313.11700439    1.11000001    2.42000008
   11.87416649  285.22500610    1.11000001    2.42000008
   11.87555599  309.12399292    1.11000001    2.42000008
   11.87694454  306.50100708    1.09000003    2.44000006
   11.87833309  291.46798706    1.09000003    2.44000006
   11.87972260  291.73901367    1.09000003    2.44000006
   11.88111115  302.70901489    1.09000003    2.44000006
   11.88249969  295.87899780    1.09000003    2.44000006
   11.88388920  313.77200317    1.09000003    2.44000006
   11.88527775  290.43399048    1.11000001    2.46000004
   11.88666630  307.31900024    1.11000001    2.46000004
   11.88805580  288.79400635    1.11000001    2.46000004
   11.88944435  306.92999268    1.11000001    2.46000004
   11.89083290  306.88699341    1.09000003    2.46000004
   11.89222240  292.59100342    1.11000001    2.46000004
   11.89361095  300.14199829    1.09000003    2.46000004
   11.89499950  313.92098999    1.09000003    2.46000004
   11.89638901  290.12399292    1.09000003    2.46000004
   11.89777756  289.85501099    1.09000003    2.46000004
   11.89916611  306.48498535    1.09000003    2.46000004
   11.90055561  292.78399658    1.09000003    2.46000004
   11.90194416  298.04998779    1.09000003    2.46000004
   11.90333271  275.63800049    1.09000003    2.46000004
   11.90472221  277.26501465    1.09000003    2.46000004
   11.90611076  293.91101074    1.09000003    2.46000004
   11.90749931  277.65798950    1.09000003    2.46000004
   11.90888882  277.09100342    1.09000003    2.46000004
   11.91027737  285.89999390    1.09000003    2.48000002
