    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.40194416   -1.00000000   -1.00000000   -1.00000000
   12.26527786  110.56199646    0.00000000    0.00000000
   12.26833344  113.72399902    0.00000000    0.00000000
   12.27166653  114.44100189    0.00000000    0.00000000
   12.27472210  118.75299835    0.00000000    0.00000000
   12.27777767  100.87899780    0.00000000    0.00000000
   12.28083324  114.34999847    0.00000000    0.00000000
   12.28388977  116.05000305    0.00000000    0.00000000
   12.28694534  116.44899750    0.00000000    0.00000000
   12.29027843  117.85199738    0.00000000    0.00000000
   12.29027843  121.31400299    0.00000000    0.00000000
   12.29388905  121.63300323    0.00000000    0.00000000
   12.29750061  117.47599792    0.00000000    0.00000000
   12.30083370  122.96399689    0.00000000    0.00000000
   12.30388927  117.79499817    0.00000000    0.00000000
   12.30694485  118.87100220    0.00000000    0.00000000
   12.31000042  118.58499908    0.00000000    0.00000000
   12.31305599  118.33899689    0.00000000    0.00000000
   12.31527805  124.16600037    0.00000000    0.00000000
   12.31638908  130.80799866    0.00000000    0.00000000
   12.31944466   -1.00000000    0.00000000    0.00000000
   12.32250023   -1.00000000    0.00000000    0.00000000
   12.32555580   -1.00000000    0.00000000    0.00000000
   12.32861137   -1.00000000    0.00000000    0.00000000
   12.33194447   -1.00000000    0.00000000    0.00000000
   12.33500004   -1.00000000    0.00000000    0.00000000
   12.33805561   -1.00000000    0.00000000    0.00000000
   12.34111118   -1.00000000    0.00000000    0.00000000
   12.34416676   -1.00000000    0.00000000    0.00000000
   12.34722233   -1.00000000    0.00000000    0.00000000
   12.35055637   -1.00000000    0.00000000    0.00000000
   12.35361195   -1.00000000    0.00000000    0.00000000
   12.35666752   -1.00000000    0.00000000    0.00000000
   12.35972214   -1.00000000    0.00000000    0.00000000
   12.36277771   -1.00000000    0.00000000    0.00000000
   12.36583328   -1.00000000    0.00000000    0.00000000
   12.36888885   -1.00000000    0.00000000    0.00000000
   12.37222195   -1.00000000    0.00000000    0.00000000
   12.37527752   84.58740234    0.00000000    0.00000000
   12.37833309  112.70700073    0.00000000    0.00000000
   12.38138866  159.22300720    0.00000000    0.00000000
   12.38444424  118.05300140    0.00000000    0.00000000
   12.38749981  118.37599945    0.00000000    0.00000000
   12.39027786  126.72200012    0.00000000    0.00000000
   12.39083290  118.68000031    0.00000000    0.00000000
   12.39388847  121.67500305    0.00000000    0.00000000
   12.39694405  119.48600006    0.00000000    0.00000000
   12.39999962  116.19999695    0.00000000    0.00000000
   12.40305519  119.32299805    0.00000000    0.00000000
   12.40638828  125.40699768    0.00000000    0.00000000
   12.40944386  126.11299896    0.00000000    0.00000000
   12.41249943  119.01999664    0.00000000    0.00000000
   12.41527748  117.77500153    0.00000000    0.00000000
   12.41555500  117.87100220    0.00000000    0.00000000
   12.41861153  116.51699829    0.00000000    0.00000000
   12.42166710  113.16400146    0.00000000    0.00000000
   12.42472267  114.16100311    0.00000000    0.00000000
   12.42805576  118.53399658    0.00000000    0.00000000
   12.43111134  114.72299957    0.00000000    0.00000000
   12.43416691  114.47399902    0.00000000    0.00000000
   12.43722248  117.77799988    0.00000000    0.00000000
   12.44027805  111.57099915    0.00000000    0.00000000
   12.44055557  114.69200134    0.00000000    0.00000000
   12.44333363  114.49199677    0.00000000    0.00000000
   12.44666672  112.95300293    0.00000000    0.00000000
   12.44972229  115.19699860    0.00000000    0.00000000
   12.45277786  113.38999939    0.00000000    0.00000000
   12.45583344  116.32199860    0.00000000    0.00000000
   12.45888901  119.17400360    0.00000000    0.00000000
   12.46194458  114.38500214    0.00000000    0.00000000
   12.46527767  118.55400085    0.00000000    0.00000000
   12.46555519  118.85900116    0.00000000    0.00000000
   12.46833324  114.55400085    0.00000000    0.00000000
   12.47138882  113.07299805    0.00000000    0.00000000
   12.47444439  118.51499939    0.00000000    0.00000000
   12.47749996  122.70099640    0.00000000    0.00000000
   12.48055553  117.04699707    0.00000000    0.00000000
   12.48361111  114.55500031    0.00000000    0.00000000
   12.48694515  118.20899963    0.00000000    0.00000000
   12.49000072  115.20099640    0.00000000    0.00000000
   12.49055576  116.30200195    0.00000000    0.00000000
   12.49305534  115.94999695    0.00000000    0.00000000
   12.49611092  112.99099731    0.00000000    0.00000000
   12.49944496  131.58599854    0.00000000    0.00000000
   12.50249958  121.90799713    0.00000000    0.00000000
   12.50555515  122.84200287    0.00000000    0.00000000
   12.50861073  123.42900085    0.00000000    0.00000000
   12.51166630  126.45300293    0.00000000    0.00000000
   12.51472187  124.72899628    0.00000000    0.00000000
   12.51555538  126.73400116    0.00000000    0.00000000
   12.51777744  119.41000366    0.00000000    0.00000000
   12.52111053  121.86000061    0.00000000    0.00000000
   12.52416611  123.36900330    0.00000000    0.00000000
   12.52722168  125.19499969    0.00000000    0.00000000
   12.53027725  122.66799927    0.00000000    0.00000000
   12.53333378  118.07700348    0.00000000    0.00000000
   12.53638935  121.49099731    0.00000000    0.00000000
   12.53972244  124.00700378    0.00000000    0.00000000
   12.54055595  118.16400146    0.00000000    0.00000000
   12.54277802  116.51399994    0.00000000    0.00000000
   12.54583359  122.80400085    0.00000000    0.00000000
   12.54888916  112.48999786    0.00000000    0.00000000
   12.55194473  114.70999908    0.00000000    0.00000000
   12.55500031  117.70999908    0.00000000    0.00000000
   12.55805588  117.59799957    0.00000000    0.00000000
   12.56138897  113.55500031    0.00000000    0.00000000
   12.56444454  117.45999908    0.00000000    0.00000000
   12.56555557  114.55999756    0.00000000    0.00000000
   12.56750011  118.15000153    0.00000000    0.00000000
   12.57055569  111.20999908    0.00000000    0.00000000
   12.57388878  116.60399628    0.00000000    0.00000000
   12.57694435  113.32800293    0.00000000    0.00000000
   12.57999992  124.83799744    0.00000000    0.00000000
   12.58305550  118.09700012    0.00000000    0.00000000
   12.58611107  118.97200012    0.00000000    0.00000000
   12.58916664  125.97699738    0.00000000    0.00000000
   12.59055519  111.54599762    0.00000000    0.00000000
   12.59249973  114.92400360    0.00000000    0.00000000
   12.59555531  119.15899658    0.00000000    0.00000000
   12.59861088  116.03600311    0.00000000    0.00000000
   12.60166740  109.55400085    0.00000000    0.00000000
   12.60472298  119.79199982    0.00000000    0.00000000
   12.60777855  117.79100037    0.00000000    0.00000000
   12.61083412  117.85299683    0.00000000    0.00000000
   12.61416721  122.51499939    0.00000000    0.00000000
   12.61555576  123.11199951    0.00000000    0.00000000
