    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.01000023   -1.00000000   -1.00000000   -1.00000000
   12.03055573  119.80100250    0.69000000    1.78999996
   12.03611183  113.55699921    0.69000000    1.78999996
   12.03944492  122.39800262    0.69000000    1.80999994
   12.04250050  110.19499969    0.69000000    1.80999994
   12.04583359  115.56199646    0.69000000    1.80999994
   12.04888916  107.99099731    0.70999998    1.80999994
   12.05222225  121.62999725    0.69000000    1.80999994
   12.05555534  116.76000214    0.69000000    1.80999994
   12.05861092  103.01599884    0.69000000    1.83000004
   12.06250000  105.36299896    0.69000000    1.83000004
   12.06388950  113.26999664    0.70999998    1.83000004
   12.06611156  106.48899841    0.70999998    1.83000004
   12.06916618  110.98200226    0.70999998    1.83000004
   12.07250023  107.30500031    0.70999998    1.85000002
   12.07583332  104.28399658    0.70999998    1.85000002
   12.07888889  110.86000061    0.70999998    1.85000002
   12.08222198  116.85399628    0.70999998    1.85000002
   12.08527756  109.48400116    0.70999998    1.85000002
   12.08861065  108.67700195    0.70999998    1.86000001
   12.09194374  109.01200104    0.70999998    1.85000002
   12.09499931  103.61499786    0.70999998    1.86000001
   12.09722233  109.12999725    0.70999998    1.86000001
   12.09888840  120.34700012    0.70999998    1.85000002
   12.10194492  108.08899689    0.70999998    1.86000001
   12.10527802  100.86699677    0.70999998    1.86000001
   12.10861111  109.58999634    0.70999998    1.86000001
   12.11166668   99.47930145    0.70999998    1.86000001
   12.11500072  106.97699738    0.70999998    1.86000001
   12.11833382  103.23899841    0.70999998    1.86000001
   12.12138939  101.73600006    0.70999998    1.88000000
   12.12472248  105.32700348    0.69000000    1.88000000
   12.12777805  104.56300354    0.69000000    1.88000000
   12.13055611  112.62100220    0.69000000    1.89999998
   12.13166714  102.03900146    0.69000000    1.89999998
   12.13472176  101.31700134    0.69000000    1.88000000
   12.13805580  104.37999725    0.69000000    1.88000000
   12.14138889  105.84200287    0.69000000    1.88000000
   12.14444447  100.42700195    0.69000000    1.89999998
   12.14777756  102.61499786    0.69000000    1.89999998
   12.15083313  113.37500000    0.69000000    1.89999998
   12.15416622  107.68099976    0.69000000    1.91999996
   12.15749931  102.53900146    0.67000002    1.91999996
   12.16055489   99.58339691    0.69000000    1.91999996
   12.16388893  104.19499969    0.69000000    1.91999996
   12.16444397  135.19900513    0.69000000    1.91999996
   12.16750050  103.47299957    0.69000000    1.91999996
   12.17083359  100.41100311    0.67000002    1.91999996
   12.17416668  115.30500031    0.67000002    1.91999996
   12.17722225  103.55000305    0.69000000    1.91999996
   12.18055630   95.71880341    0.67000002    1.94000006
   12.18361092   99.25499725    0.67000002    1.94000006
   12.18694496  104.98799896    0.67000002    1.94000006
   12.19027805   99.17810059    0.67000002    1.94000006
   12.19333363  107.82499695    0.67000002    1.94000006
   12.19666672  102.39700317    0.67000002    1.94000006
   12.19722271  101.16300201    0.67000002    1.94000006
   12.20027733  107.27500153    0.67000002    1.94000006
   12.20333290  101.23200226    0.64999998    1.96000004
   12.20666695   98.51090240    0.64999998    1.96000004
   12.21000004  111.15499878    0.64999998    1.96000004
   12.21305561  106.95999908    0.64999998    1.96000004
   12.21638870  109.64099884    0.64999998    1.96000004
