    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.14972210   -1.00000000   -1.00000000   -1.00000000
   11.16888905   80.49359894    0.00000000    0.00000000
   11.17361164   84.11560059    0.00000000    0.00000000
   11.17861176   85.49949646    0.00000000    0.00000000
   11.27944374   -1.00000000   -1.00000000   -1.00000000
   11.29694462   81.52929688    0.00000000    0.00000000
   11.30000019   83.11319733    0.00000000    0.00000000
   11.30305576   82.98930359    0.00000000    0.00000000
   11.30611134   86.01360321    0.00000000    0.00000000
   11.30944443   84.70320129    0.00000000    0.00000000
   11.31333351   81.44319916    0.00000000    0.00000000
   11.31555557   83.81020355    0.00000000    0.00000000
   11.31861115   84.01249695    0.00000000    0.00000000
   11.32111073   83.46569824    0.00000000    0.00000000
   11.32166672   84.88339996    0.00000000    0.00000000
   11.32499981   84.32479858    0.00000000    0.00000000
   11.32805538   84.74179840    0.00000000    0.00000000
   11.33111095   85.17250061    0.00000000    0.00000000
   11.33416653   86.97560120    0.00000000    0.00000000
   11.33722210   87.13339996    0.00000000    0.00000000
   11.34027767   88.56040192    0.00000000    0.00000000
   11.34361076   83.90840149    0.00000000    0.00000000
   11.34611034   85.05940247    0.00000000    0.00000000
   11.34666634   90.93650055    0.00000000    0.00000000
   11.34972191   85.80439758    0.00000000    0.00000000
   11.35277843   82.63420105    0.00000000    0.00000000
   11.35583401   83.37249756    0.00000000    0.00000000
   11.35888958   83.42769623    0.00000000    0.00000000
   11.36222267   83.04170227    0.00000000    0.00000000
   11.36527824   80.93060303    0.00000000    0.00000000
   11.36833382   87.37879944    0.00000000    0.00000000
   11.37111092   83.56159973    0.00000000    0.00000000
   11.37138939   88.46779633    0.00000000    0.00000000
   11.37444496   87.65640259    0.00000000    0.00000000
   11.37750053   85.35690308    0.00000000    0.00000000
   11.38083363   89.84279633    0.00000000    0.00000000
   11.38388920   85.95880127    0.00000000    0.00000000
   11.38694477   83.31580353    0.00000000    0.00000000
   11.39000034   85.12390137    0.00000000    0.00000000
   11.39305496   82.23329926    0.00000000    0.00000000
   11.39611053   90.53489685    0.00000000    0.00000000
   11.39638901   82.17859650    0.00000000    0.00000000
   11.39944458   89.38339996    0.00000000    0.00000000
   11.40249920   84.23190308    0.00000000    0.00000000
   11.40555477   81.19360352    0.00000000    0.00000000
   11.40861034   86.55740356    0.00000000    0.00000000
   11.41166592   80.87660217    0.00000000    0.00000000
   11.41472149   81.86840057    0.00000000    0.00000000
   11.41805553   88.32099915    0.00000000    0.00000000
   11.42111111   80.85849762    0.00000000    0.00000000
   11.42111111   84.34529877    0.00000000    0.00000000
