    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.79305553   -1.00000000   -1.00000000   -1.00000000
   12.81361103  215.31100464    0.52999997    2.53999996
   12.81805515  218.88200378    0.52999997    2.53999996
   12.82111073  239.91700745    0.51999998    2.55999994
   12.82444477  203.45899963    0.52999997    2.53999996
   12.82750034  207.95599365    0.51999998    2.53999996
   12.83083344  224.72300720    0.51999998    2.55999994
   12.83416653  220.54200745    0.51999998    2.55999994
   12.83722210  208.75700378    0.52999997    2.55999994
   12.84055519  199.81199646    0.52999997    2.55999994
   12.84388828  219.40299988    0.51999998    2.55999994
   12.84694386  209.02900696    0.51999998    2.53999996
   12.84749985  207.72099304    0.51999998    2.53999996
   12.85055637  219.23300171    0.52999997    2.55999994
   12.85388947  208.44599915    0.51999998    2.55999994
   12.85722256  230.81300354    0.51999998    2.55999994
   12.86055565  220.58299255    0.51999998    2.55999994
   12.86361122  213.59500122    0.51999998    2.55999994
   12.86694431  219.07699585    0.52999997    2.55999994
   12.87027836  232.54699707    0.51999998    2.57999992
   12.87333393  228.10600281    0.51999998    2.55999994
   12.87666702  216.04600525    0.51999998    2.55999994
   12.87972260  220.78900146    0.51999998    2.55999994
   12.88027763  235.97599792    0.51999998    2.55999994
   12.88333321  234.56799316    0.52999997    2.55999994
   12.88666630  212.26400757    0.51999998    2.55999994
   12.88972187  197.49600220    0.52999997    2.55999994
   12.89305496  200.42300415    0.51999998    2.53999996
   12.89638901  230.65299988    0.51999998    2.55999994
   12.89944458  220.65199280    0.51999998    2.55999994
   12.90277767  204.12500000    0.51999998    2.55999994
   12.90611076  218.13499451    0.51999998    2.55999994
   12.90916634  211.59899902    0.51999998    2.57999992
   12.91249943  199.82400513    0.51999998    2.55999994
   12.91361046  211.78900146    0.51999998    2.55999994
   12.91611099  200.05999756    0.52999997    2.57999992
   12.91944504  199.02499390    0.51999998    2.59999990
   12.92250061  209.93800354    0.51999998    2.59999990
   12.92583370  223.32200623    0.51999998    2.57999992
   12.92916679  206.17599487    0.52999997    2.57999992
   12.93222237  210.64199829    0.52999997    2.57999992
   12.93555546  212.23100281    0.51999998    2.57999992
   12.93888855  205.22300720    0.51999998    2.59999990
   12.94194412  213.94500732    0.51999998    2.57999992
   12.94527817  204.35099792    0.51999998    2.57999992
   12.94694424  213.28599548    0.50000000    2.59999990
   12.94888878  207.54200745    0.51999998    2.57999992
   12.95222187  196.52799988    0.51999998    2.57999992
   12.95527744  213.19900513    0.51999998    2.57999992
