    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
    9.85611153   -1.00000000   -1.00000000   -1.00000000
   11.26166630   97.15470123    0.00000000    0.00000000
   11.26472187  100.42800140    0.00000000    0.00000000
   11.26777744   95.83950043    0.00000000    0.00000000
   11.27083302   93.33020020    0.00000000    0.00000000
   11.27388859  100.50399780    0.00000000    0.00000000
   11.27694416   93.44709778    0.00000000    0.00000000
   11.28027725  102.88700104    0.00000000    0.00000000
   11.28333378   87.92099762    0.00000000    0.00000000
   11.28638935  100.48400116    0.00000000    0.00000000
   11.28638935   98.98120117    0.00000000    0.00000000
   11.28944492  107.70300293    0.00000000    0.00000000
   11.29277802   98.54429626    0.00000000    0.00000000
   11.29583359  100.47299957    0.00000000    0.00000000
   11.29888916  101.46800232    0.00000000    0.00000000
   11.30194473   98.97250366    0.00000000    0.00000000
   11.30500031   90.10839844    0.00000000    0.00000000
   11.30805588   92.49459839    0.00000000    0.00000000
   11.31111145   87.47669983    0.00000000    0.00000000
   11.31138897  100.15599823    0.00000000    0.00000000
   11.31444454   94.70390320    0.00000000    0.00000000
   11.31750011   95.08570099    0.00000000    0.00000000
   11.32055569   97.13469696    0.00000000    0.00000000
   11.32361126   90.02490234    0.00000000    0.00000000
   11.32666683   97.05480194    0.00000000    0.00000000
   11.32972240   99.41339874    0.00000000    0.00000000
   11.33305550  101.50399780    0.00000000    0.00000000
   11.33611107   98.21019745    0.00000000    0.00000000
   11.33638859   99.28299713    0.00000000    0.00000000
   11.33916664  116.98100281    0.00000000    0.00000000
   11.34222221   91.98539734    0.00000000    0.00000000
   11.34527779  100.06600189    0.00000000    0.00000000
   11.34833336   98.61620331    0.00000000    0.00000000
   11.35138893   92.37529755    0.00000000    0.00000000
   11.35472298   98.72640228    0.00000000    0.00000000
   11.35777855   98.27819824    0.00000000    0.00000000
   11.36083412  107.35399628    0.00000000    0.00000000
   11.36138916   98.37380219    0.00000000    0.00000000
   11.36388969   99.53279877    0.00000000    0.00000000
   11.36722279  104.10299683    0.00000000    0.00000000
   11.37027836   96.66809845    0.00000000    0.00000000
   11.37333393   97.40930176    0.00000000    0.00000000
   11.37638855   98.74919891    0.00000000    0.00000000
   11.37944412  104.87300110    0.00000000    0.00000000
   11.38249969   98.12460327    0.00000000    0.00000000
   11.38583279   99.57430267    0.00000000    0.00000000
   11.38638878   94.87750244    0.00000000    0.00000000
   11.38888836   92.59649658    0.00000000    0.00000000
   11.39194393   92.36150360    0.00000000    0.00000000
   11.39499950  103.86399841    0.00000000    0.00000000
   11.39805508   98.84680176    0.00000000    0.00000000
   11.40111065  102.79599762    0.00000000    0.00000000
   11.40416622   99.86920166    0.00000000    0.00000000
   11.40749931   98.24199677    0.00000000    0.00000000
   11.41055489  106.66100311    0.00000000    0.00000000
   11.41138840  105.34899902    0.00000000    0.00000000
   11.41361046   98.30629730    0.00000000    0.00000000
   11.41666698  102.69200134    0.00000000    0.00000000
   11.41972256  103.33499908    0.00000000    0.00000000
   11.42277813  101.70899963    0.00000000    0.00000000
   11.42611122  106.76799774    0.00000000    0.00000000
   11.42916679  109.36399841    0.00000000    0.00000000
   11.43222237  100.98100281    0.00000000    0.00000000
   11.43527794   97.04540253    0.00000000    0.00000000
   11.43638897   96.23100281    0.00000000    0.00000000
   11.43833351  101.77899933    0.00000000    0.00000000
   11.44166660   99.52690125    0.00000000    0.00000000
   11.44472218  103.22100067    0.00000000    0.00000000
   11.44777775  102.85299683    0.00000000    0.00000000
   11.45083332   89.39720154    0.00000000    0.00000000
   11.45388889   89.29609680    0.00000000    0.00000000
   11.45694447   90.08660126    0.00000000    0.00000000
   11.46027756   88.96939850    0.00000000    0.00000000
   11.46138859   88.41549683    0.00000000    0.00000000
   11.46333313   92.33480072    0.00000000    0.00000000
   11.46638870   92.54779816    0.00000000    0.00000000
   11.46944427   99.13240051    0.00000000    0.00000000
   11.47249985   89.37809753    0.00000000    0.00000000
   11.47555542   90.00289917    0.00000000    0.00000000
   11.47861099   94.28189850    0.00000000    0.00000000
   11.48194408   95.00129700    0.00000000    0.00000000
   11.48500061  106.49299622    0.00000000    0.00000000
   11.48638916  100.85099792    0.00000000    0.00000000
   11.48805618   95.21839905    0.00000000    0.00000000
   11.49111176  102.23000336    0.00000000    0.00000000
   11.49416733  102.90899658    0.00000000    0.00000000
   11.49722290   96.23359680    0.00000000    0.00000000
   11.50055599  103.93399811    0.00000000    0.00000000
   11.50361156  104.17500305    0.00000000    0.00000000
   11.50666714  100.15299988    0.00000000    0.00000000
   11.50972176  107.01899719    0.00000000    0.00000000
   11.51138878  102.04399872    0.00000000    0.00000000
   11.51277733  100.74500275    0.00000000    0.00000000
   11.51611137   97.12770081    0.00000000    0.00000000
   11.51916599   94.28970337    0.00000000    0.00000000
