    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.61722279   -1.00000000   -1.00000000   -1.00000000
   11.65749931  144.36199951    0.00000000    0.00000000
   11.66083336  138.03799438    0.00000000    0.00000000
   11.66388893  134.85200500    0.00000000    0.00000000
   11.66722298  154.93600464    0.00000000    0.00000000
   11.67027855  144.64700317    0.00000000    0.00000000
   11.67361164  131.98100281    0.00000000    0.00000000
   11.67777824  131.98100281    0.00000000    0.00000000
   11.68194485  143.33900452    0.00000000    0.00000000
   11.68500042  142.41499329    0.00000000    0.00000000
   11.68833351  155.62699890    0.00000000    0.00000000
   11.69083309  141.84700012    0.00000000    0.00000000
   11.69194412  150.75599670    0.00000000    0.00000000
   11.69527817  147.40600586    0.00000000    0.00000000
   11.69833374  134.98399353    0.00000000    0.00000000
   11.70166683  148.08299255    0.00000000    0.00000000
   11.70499992  138.53199768    0.00000000    0.00000000
   11.70805550  143.55999756    0.00000000    0.00000000
   11.71138859  140.26600647    0.00000000    0.00000000
   11.71472168  131.46200562    0.00000000    0.00000000
   11.72055531  131.46200562    0.00000000    0.00000000
   11.72472191  141.89700317    0.00000000    0.00000000
   11.72805500  148.17100525    0.00000000    0.00000000
   11.73111057  135.36399841    0.00000000    0.00000000
   11.73444462  152.84399414    0.00000000    0.00000000
   11.73777771  137.36099243    0.00000000    0.00000000
   11.74083328  144.66900635    0.00000000    0.00000000
   11.74416733  145.71200562    0.00000000    0.00000000
   11.74750042  143.14399719    0.00000000    0.00000000
   11.75055599  141.34599304    0.00000000    0.00000000
   11.75388908  135.85000610    0.00000000    0.00000000
   11.75722218  142.47999573    0.00000000    0.00000000
   11.75749969  143.20100403    0.00000000    0.00000000
   11.76333332  143.20100403    0.00000000    0.00000000
   11.76749992  135.77299500    0.00000000    0.00000000
   11.77083302  142.32200623    0.00000000    0.00000000
   11.77388859  138.55000305    0.00000000    0.00000000
   11.77722168  144.46000671    0.00000000    0.00000000
   11.78055573  132.27000427    0.00000000    0.00000000
   11.78361130  133.96899414    0.00000000    0.00000000
   11.78694534  133.63099670    0.00000000    0.00000000
   11.79027843  128.71699524    0.00000000    0.00000000
   11.79083347  134.04499817    0.00000000    0.00000000
   11.79361153  134.12199402    0.00000000    0.00000000
   11.79694462  138.47500610    0.00000000    0.00000000
   11.80000019  138.32400513    0.00000000    0.00000000
   11.80638885  138.32400513    0.00000000    0.00000000
   11.81027794  140.34800720    0.00000000    0.00000000
   11.81361103  138.57499695    0.00000000    0.00000000
   11.81694412  125.80899811    0.00000000    0.00000000
   11.81999969  139.86399841    0.00000000    0.00000000
   11.82333374  133.13400269    0.00000000    0.00000000
   11.82416630  139.41099548    0.00000000    0.00000000
   11.82694435  122.93399811    0.00000000    0.00000000
   11.83027744  135.41799927    0.00000000    0.00000000
   11.83333302  135.94999695    0.00000000    0.00000000
   11.83666611  138.87899780    0.00000000    0.00000000
   11.84000015  139.76400757    0.00000000    0.00000000
   11.84305477  140.24400330    0.00000000    0.00000000
   11.84916592  140.24400330    0.00000000    0.00000000
   11.85333347  133.92599487    0.00000000    0.00000000
   11.85638905  130.72599792    0.00000000    0.00000000
   11.85750008  140.12500000    0.00000000    0.00000000
   11.86000061  132.84800720    0.00000000    0.00000000
   11.86333370  137.23599243    0.00000000    0.00000000
   11.86638927  150.73699951    0.00000000    0.00000000
   11.86972237  144.06199646    0.00000000    0.00000000
   11.87277794  141.82899475    0.00000000    0.00000000
   11.87611103  144.32099915    0.00000000    0.00000000
   11.87944412  135.83399963    0.00000000    0.00000000
   11.88249969  141.98300171    0.00000000    0.00000000
   11.88583279  147.23800659    0.00000000    0.00000000
   11.89194393  147.23800659    0.00000000    0.00000000
   11.89611053  148.64999390    0.00000000    0.00000000
   11.89916611  149.63999939    0.00000000    0.00000000
   11.90249920  159.46499634    0.00000000    0.00000000
   11.90583324  143.58500671    0.00000000    0.00000000
   11.90916634  151.76800537    0.00000000    0.00000000
   11.91222191  175.82800293    0.00000000    0.00000000
   11.91555500  157.99600220    0.00000000    0.00000000
   11.91888905  158.62500000    0.00000000    0.00000000
   11.92194462  165.11900330    0.00000000    0.00000000
   11.92500019  142.99400330    0.00000000    0.00000000
   11.92611122  148.95300293    0.00000000    0.00000000
   11.92944431  152.20799255    0.00000000    0.00000000
   11.93472195  152.20799255    0.00000000    0.00000000
   11.93888855  143.95500183    0.00000000    0.00000000
   11.94222260  136.53300476    0.00000000    0.00000000
   11.94527817  139.53599548    0.00000000    0.00000000
   11.94861126  142.55099487    0.00000000    0.00000000
   11.95194435  125.62000275    0.00000000    0.00000000
   11.95499992  136.28300476    0.00000000    0.00000000
   11.95749950  135.53999329    0.00000000    0.00000000
   11.95861053  159.41099548    0.00000000    0.00000000
   11.96194458  147.49699402    0.00000000    0.00000000
   11.96500015  144.45100403    0.00000000    0.00000000
   11.96833324  142.22200012    0.00000000    0.00000000
   11.97138882  132.31100464    0.00000000    0.00000000
   11.97777748  132.31100464    0.00000000    0.00000000
   11.98166656  146.55299377    0.00000000    0.00000000
   11.98500061  129.32499695    0.00000000    0.00000000
   11.98833370  140.37500000    0.00000000    0.00000000
   11.99083328  133.00799561    0.00000000    0.00000000
   11.99194431  133.63600159    0.00000000    0.00000000
   11.99527836  142.55799866    0.00000000    0.00000000
   11.99833393  137.58799744    0.00000000    0.00000000
   12.00166702  131.68299866    0.00000000    0.00000000
   12.00472260  145.30200195    0.00000000    0.00000000
   12.00805569  139.97700500    0.00000000    0.00000000
   12.01138878  138.55700684    0.00000000    0.00000000
   12.01444435  127.61000061    0.00000000    0.00000000
   12.02055550  127.61000061    0.00000000    0.00000000
   12.02472210  130.89399719    0.00000000    0.00000000
   12.02777767  125.39600372    0.00000000    0.00000000
