    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.14611053   -1.00000000   -1.00000000   -1.00000000
   11.17916679  148.10200500    0.00000000    0.00000000
   11.18500042  145.80900574    0.00000000    0.00000000
   11.18833351  120.41000366    0.00000000    0.00000000
   11.19250011  134.25199890    0.00000000    0.00000000
   11.22694397  172.21400452    0.00000000    0.00000000
   11.23111057  168.38200378    0.00000000    0.00000000
   11.23500061  168.23199463    0.00000000    0.00000000
   11.23833370  175.13200378    0.00000000    0.00000000
   11.24166679  153.21200562    0.00000000    0.00000000
   11.24722290  153.21200562    0.00000000    0.00000000
   11.25138855  174.22500610    0.00000000    0.00000000
   11.25472260  203.74899292    0.00000000    0.00000000
   11.25805569  178.03199768    0.00000000    0.00000000
   11.26027775  160.85899353    0.00000000    0.00000000
   11.26138878  187.63299561    0.00000000    0.00000000
   11.26472187  180.08700562    0.00000000    0.00000000
   11.26805496  183.53199768    0.00000000    0.00000000
   11.27111053  171.35400391    0.00000000    0.00000000
   11.27444458  169.75399780    0.00000000    0.00000000
   11.27777767  184.65199280    0.00000000    0.00000000
   11.28083324  176.30000305    0.00000000    0.00000000
   11.28416729  172.05799866    0.00000000    0.00000000
   11.29027843  172.05799866    0.00000000    0.00000000
   11.29444504  172.86300659    0.00000000    0.00000000
   11.29750061  159.61500549    0.00000000    0.00000000
   11.30083370  161.40499878    0.00000000    0.00000000
   11.30388927  162.51199341    0.00000000    0.00000000
   11.30722237  164.80599976    0.00000000    0.00000000
   11.31055546  166.28700256    0.00000000    0.00000000
   11.31361103  178.74499512    0.00000000    0.00000000
   11.31694412  174.58900452    0.00000000    0.00000000
   11.31999969  163.28599548    0.00000000    0.00000000
   11.32333374  210.57499695    0.00000000    0.00000000
   11.32666683  176.26600647    0.00000000    0.00000000
   11.32722187  169.93400574    0.00000000    0.00000000
   11.33305550  169.93400574    0.00000000    0.00000000
   11.33722210  172.73699951    0.00000000    0.00000000
   11.34027767  195.65100098    0.00000000    0.00000000
   11.34361076  174.68200684    0.00000000    0.00000000
   11.34694386  182.90600586    0.00000000    0.00000000
   11.35000038  170.68499756    0.00000000    0.00000000
   11.35333347  163.80400085    0.00000000    0.00000000
   11.35666752  171.77000427    0.00000000    0.00000000
   11.35972214  172.16000366    0.00000000    0.00000000
   11.36055565  173.69500732    0.00000000    0.00000000
   11.36333370  190.53199768    0.00000000    0.00000000
   11.36666679  190.83000183    0.00000000    0.00000000
   11.36972237  187.28599548    0.00000000    0.00000000
   11.37583351  187.28599548    0.00000000    0.00000000
   11.38000011  171.62100220    0.00000000    0.00000000
   11.38333321  170.52699280    0.00000000    0.00000000
   11.38638878  163.95100403    0.00000000    0.00000000
   11.38972187  179.41799927    0.00000000    0.00000000
   11.39305496  163.30799866    0.00000000    0.00000000
   11.39388847  154.94099426    0.00000000    0.00000000
   11.39638901  181.51699829    0.00000000    0.00000000
   11.39972210  158.53700256    0.00000000    0.00000000
   11.40305519  176.77699280    0.00000000    0.00000000
   11.40611076  174.18400574    0.00000000    0.00000000
   11.40944386  173.53199768    0.00000000    0.00000000
   11.41249943  173.16999817    0.00000000    0.00000000
   11.41861153  173.16999817    0.00000000    0.00000000
   11.42277813  170.33200073    0.00000000    0.00000000
   11.42611122  171.85400391    0.00000000    0.00000000
   11.42722225  164.47799683    0.00000000    0.00000000
   11.42972279  175.40100098    0.00000000    0.00000000
   11.43305588  170.44799805    0.00000000    0.00000000
   11.43638897  179.45899963    0.00000000    0.00000000
   11.43944454  179.50300598    0.00000000    0.00000000
   11.44277763  171.88000488    0.00000000    0.00000000
   11.44583321  168.34899902    0.00000000    0.00000000
   11.44916630  168.38499451    0.00000000    0.00000000
   11.45249939  165.59199524    0.00000000    0.00000000
   11.45555496  178.85800171    0.00000000    0.00000000
   11.46166611  178.85800171    0.00000000    0.00000000
   11.46583271  182.16099548    0.00000000    0.00000000
   11.46888828  200.64100647    0.00000000    0.00000000
   11.47222137  173.01800537    0.00000000    0.00000000
   11.47527695  176.55000305    0.00000000    0.00000000
   11.47861099  179.19799805    0.00000000    0.00000000
   11.48194408  176.70899963    0.00000000    0.00000000
   11.48500061  173.46600342    0.00000000    0.00000000
   11.48833370  184.35400391    0.00000000    0.00000000
   11.49138927  182.48300171    0.00000000    0.00000000
   11.49388885  176.54100037    0.00000000    0.00000000
   11.49555588  171.94099426    0.00000000    0.00000000
   11.49861145  182.46200562    0.00000000    0.00000000
   11.50472260  182.46200562    0.00000000    0.00000000
   11.50888920  161.05999756    0.00000000    0.00000000
   11.51222229  169.89799500    0.00000000    0.00000000
   11.51527786  170.92799377    0.00000000    0.00000000
   11.51861095  167.04200745    0.00000000    0.00000000
   11.52166653  177.00100708    0.00000000    0.00000000
   11.52499962  177.44500732    0.00000000    0.00000000
   11.52722168  175.55700684    0.00000000    0.00000000
   11.52861118  176.26100159    0.00000000    0.00000000
   11.53194427  204.32699585    0.00000000    0.00000000
   11.53500080  214.61700439    0.00000000    0.00000000
   11.53833389  193.20700073    0.00000000    0.00000000
   11.54166698  192.63600159    0.00000000    0.00000000
   11.54722309  192.63600159    0.00000000    0.00000000
   11.55138874  191.09599304    0.00000000    0.00000000
   11.55472279  190.60400391    0.00000000    0.00000000
   11.55777836  171.53799438    0.00000000    0.00000000
   11.56055546  192.01300049    0.00000000    0.00000000
   11.56138897  189.32000732    0.00000000    0.00000000
   11.56472206  201.95399475    0.00000000    0.00000000
   11.56805515  208.38800049    0.00000000    0.00000000
   11.57111073  201.04299927    0.00000000    0.00000000
   11.57444477  189.48300171    0.00000000    0.00000000
   11.57750034  212.85400391    0.00000000    0.00000000
   11.58083344  191.83000183    0.00000000    0.00000000
   11.58416653  220.62300110    0.00000000    0.00000000
   11.59000015  220.62300110    0.00000000    0.00000000
   11.59416676  205.08500671    0.00000000    0.00000000
   11.59749985  203.01300049    0.00000000    0.00000000
   11.60083389  221.44400024    0.00000000    0.00000000
   11.60388947  216.70399475    0.00000000    0.00000000
   11.60722256  198.82200623    0.00000000    0.00000000
   11.61027813  189.89100647    0.00000000    0.00000000
   11.61361122  205.08399963    0.00000000    0.00000000
   11.61694431  207.76400757    0.00000000    0.00000000
   11.61999989  216.71299744    0.00000000    0.00000000
   11.62333393  219.17599487    0.00000000    0.00000000
   11.62666702  227.64500427    0.00000000    0.00000000
   11.62722206  222.50100708    0.00000000    0.00000000
   11.63305569  222.50100708    0.00000000    0.00000000
   11.63694477  237.83399963    0.00000000    0.00000000
   11.64027786  262.89700317    0.00000000    0.00000000
   11.64361095  264.94000244    0.00000000    0.00000000
   11.64666653  254.17999268    0.00000000    0.00000000
   11.64999962  259.63699341    0.00000000    0.00000000
   11.65333271  308.17999268    0.00000000    0.00000000
   11.65527725  322.67700195    0.00000000    0.00000000
   11.65638828  303.25601196    0.00000000    0.00000000
   11.65777779  320.23199463    0.00000000    0.00000000
   11.65916634  265.78900146    0.00000000    0.00000000
   11.66055489  317.72299194    0.00000000    0.00000000
   11.66194439  337.27301025    0.00000000    0.00000000
   11.66333294  337.71200562    0.00000000    0.00000000
   11.66472149  355.63900757    0.00000000    0.00000000
   11.66611099  362.48300171    0.00000000    0.00000000
   11.66750050  303.65701294    0.00000000    0.00000000
   11.66888905  335.18099976    0.00000000    0.00000000
   11.67027855  300.81500244    0.00000000    0.00000000
   11.67166710  331.00000000    0.00000000    0.00000000
   11.67305565  321.80398560    0.00000000    0.00000000
   11.67444515  333.05999756    0.00000000    0.00000000
   11.67583370  320.93499756    0.00000000    0.00000000
   11.67722225  356.74798584    0.00000000    0.00000000
   11.67861176  326.13800049    0.00000000    0.00000000
   11.68000031  346.48098755    0.00000000    0.00000000
   11.68138885  395.09298706    0.00000000    0.00000000
   11.68305588  395.17498779    0.00000000    0.00000000
   11.68416691  308.46600342    0.00000000    0.00000000
   11.68555546  341.83499146    0.00000000    0.00000000
   11.68694496  345.14199829    0.00000000    0.00000000
   11.68833351  388.45599365    0.00000000    0.00000000
   11.68972206  401.20300293    0.00000000    0.00000000
   11.69111156  340.60400391    0.00000000    0.00000000
   11.69250011  345.60501099    0.00000000    0.00000000
   11.69388866  332.26300049    0.00000000    0.00000000
   11.69527817  398.30499268    0.00000000    0.00000000
   11.69666672  373.69500732    0.00000000    0.00000000
   11.69805527  334.00601196    0.00000000    0.00000000
   11.69944477  351.73599243    0.00000000    0.00000000
   11.70083332  338.30599976    0.00000000    0.00000000
   11.70222187  329.25500488    0.00000000    0.00000000
   11.70361137  321.70800781    0.00000000    0.00000000
   11.70499992  294.83499146    0.00000000    0.00000000
   11.70638847  347.94500732    0.00000000    0.00000000
   11.70777798  357.96798706    0.00000000    0.00000000
   11.70916653  287.25900269    0.00000000    0.00000000
   11.71055508  328.48001099    0.00000000    0.00000000
   11.71194458  346.45800781    0.00000000    0.00000000
   11.71333313  344.42800903    0.00000000    0.00000000
   11.71472168  355.66299438    0.00000000    0.00000000
   11.71611118  340.82901001    0.00000000    0.00000000
   11.71749973  295.02099609    0.00000000    0.00000000
   11.71888828  336.88299561    0.00000000    0.00000000
   11.72027779  312.39599609    0.00000000    0.00000000
   11.72166634  321.90600586    0.00000000    0.00000000
   11.72305489  303.95199585    0.00000000    0.00000000
   11.72444439  322.30801392    0.00000000    0.00000000
   11.72583294  296.29598999    0.00000000    0.00000000
   11.72722149  324.42599487    0.00000000    0.00000000
   11.72861099  324.14199829    0.00000000    0.00000000
   11.72999954  320.04199219    0.00000000    0.00000000
   11.73166656  286.26098633    0.00000000    0.00000000
