    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.22666645   -1.00000000   -1.00000000   -1.00000000
   11.24666691   92.92669678    0.00000000    0.00000000
   11.25222206   90.44319916    0.00000000    0.00000000
   11.35527802   -1.00000000   -1.00000000   -1.00000000
   11.37222195   91.31050110    0.00000000    0.00000000
   11.37527752   95.26159668    0.00000000    0.00000000
   11.37833309   92.12169647    0.00000000    0.00000000
   11.38138866  107.38200378    0.00000000    0.00000000
   11.38472176   95.20590210    0.00000000    0.00000000
   11.38833332   94.93170166    0.00000000    0.00000000
   11.39138889   99.27799988    0.00000000    0.00000000
   11.39444447  102.04900360    0.00000000    0.00000000
   11.39694405   99.77359772    0.00000000    0.00000000
   11.39805508  106.81900024    0.00000000    0.00000000
   11.40111065   99.50160217    0.00000000    0.00000000
   11.40416622   97.10549927    0.00000000    0.00000000
   11.40805531   95.48519897    0.00000000    0.00000000
   11.41111088   97.31880188    0.00000000    0.00000000
   11.41416645   95.65080261    0.00000000    0.00000000
   11.41750050   96.98770142    0.00000000    0.00000000
   11.42055607   97.58650208    0.00000000    0.00000000
   11.42194462   97.60720062    0.00000000    0.00000000
   11.42388916   89.36740112    0.00000000    0.00000000
   11.42694473   98.01750183    0.00000000    0.00000000
   11.43000031   91.58999634    0.00000000    0.00000000
   11.43333340   94.67459869    0.00000000    0.00000000
   11.43638897   96.04869843    0.00000000    0.00000000
   11.43944454   96.59799957    0.00000000    0.00000000
   11.44250011   96.81520081    0.00000000    0.00000000
   11.44583321   97.68949890    0.00000000    0.00000000
   11.44694424   96.97910309    0.00000000    0.00000000
   11.44916630   95.81420135    0.00000000    0.00000000
   11.45222187   94.78800201    0.00000000    0.00000000
   11.45527744   95.57460022    0.00000000    0.00000000
   11.45833302   97.71920013    0.00000000    0.00000000
   11.46166611   96.43389893    0.00000000    0.00000000
   11.46472168   97.39369965    0.00000000    0.00000000
   11.46777725   99.51679993    0.00000000    0.00000000
   11.47111034   99.76059723    0.00000000    0.00000000
   11.47194386   98.31300354    0.00000000    0.00000000
   11.47444439   97.21279907    0.00000000    0.00000000
   11.47749996   93.00109863    0.00000000    0.00000000
   11.48055553  110.64299774    0.00000000    0.00000000
   11.48361111   93.50980377    0.00000000    0.00000000
   11.48694515   92.00409698    0.00000000    0.00000000
   11.49000072   89.22280121    0.00000000    0.00000000
   11.49305534   97.23850250    0.00000000    0.00000000
   11.49638939   95.36009979    0.00000000    0.00000000
