    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.11277771   -1.00000000   -1.00000000   -1.00000000
   11.15194416  129.11000061    0.00000000    0.00000000
   11.15722179  116.69699860    0.00000000    0.00000000
   11.16027737  128.91900635    0.00000000    0.00000000
   11.16361046  128.35400391    0.00000000    0.00000000
   11.16722298  116.46299744    0.00000000    0.00000000
   11.17027855  171.89900208    0.00000000    0.00000000
   11.17444515  175.68400574    0.00000000    0.00000000
   11.17777824  159.05900574    0.00000000    0.00000000
   11.18111134  184.55599976    0.00000000    0.00000000
   11.18416691  166.22700500    0.00000000    0.00000000
   11.18527794  182.65699768    0.00000000    0.00000000
   11.18777752  178.91999817    0.00000000    0.00000000
   11.19083309  192.68800354    0.00000000    0.00000000
   11.19416714  189.11999512    0.00000000    0.00000000
   11.19750023  193.36500549    0.00000000    0.00000000
   11.20055580  179.02999878    0.00000000    0.00000000
   11.20388889  181.58500671    0.00000000    0.00000000
   11.20722198  186.47500610    0.00000000    0.00000000
   11.21027756  194.76300049    0.00000000    0.00000000
   11.21361065  179.96699524    0.00000000    0.00000000
   11.21694374  169.46699524    0.00000000    0.00000000
   11.21861076  179.77999878    0.00000000    0.00000000
   11.22055531  187.11599731    0.00000000    0.00000000
   11.22361088  176.45899963    0.00000000    0.00000000
   11.22694397  170.16400146    0.00000000    0.00000000
   11.23027706  182.39799500    0.00000000    0.00000000
   11.23333359  178.01899719    0.00000000    0.00000000
   11.23666668  176.53500366    0.00000000    0.00000000
   11.24000072  179.94000244    0.00000000    0.00000000
   11.24305534  198.07000732    0.00000000    0.00000000
   11.24638939  189.57000732    0.00000000    0.00000000
   11.24944496  166.49699402    0.00000000    0.00000000
   11.25194454  188.52999878    0.00000000    0.00000000
   11.25333309  187.94999695    0.00000000    0.00000000
   11.25638866  181.24400330    0.00000000    0.00000000
   11.25972176  187.54800415    0.00000000    0.00000000
   11.26305580  183.65100098    0.00000000    0.00000000
   11.26611137  187.86399841    0.00000000    0.00000000
   11.26944447  185.55099487    0.00000000    0.00000000
   11.27277756  185.66499329    0.00000000    0.00000000
   11.27583313  176.03700256    0.00000000    0.00000000
   11.27916622  171.65199280    0.00000000    0.00000000
