    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.95055580   -1.00000000   -1.00000000   -1.00000000
   10.98916721  129.02400208    0.44000000    0.31999999
   10.99388885  109.49099731    0.46000001    0.31999999
   10.99722290  162.55099487    0.46000001    0.31999999
   11.00055599  150.32600403    0.47999999    0.31999999
   11.00361156  142.91099548    0.47999999    0.31999999
   11.00694466  116.77500153    0.50000000    0.31999999
   11.01000023  159.34100342    0.51999998    0.31999999
   11.01333332  208.78900146    0.51999998    0.31999999
   11.01666641  144.78799438    0.51999998    0.31999999
   11.01972198  160.43499756    3.99000001    1.55999994
   11.02222157  191.53700256    3.99000001    1.58000004
   11.02333355  215.68899536    3.99000001    1.58000004
   11.02666664  185.70500183    3.97000003    1.58000004
   11.02972221  165.38299561    3.97000003    1.58000004
   11.03305531  170.74400330    3.95000005    1.58000004
   11.03638935  185.45100403    3.93000007    1.60000002
   11.03944492  188.48500061    3.91000009    1.60000002
   11.04277802  188.13299561    3.91000009    1.60000002
   11.04583359  195.85299683    3.89000010    1.60000002
   11.04916668  207.64700317    3.89000010    1.61000001
   11.05249977  186.43600464    3.86999989    1.61000001
   11.05555534  200.54699707    3.86999989    1.63000000
   11.05611134  186.06199646    3.86999989    1.63000000
   11.05944443  228.47399902    3.84999990    1.61000001
   11.06250000  201.63200378    3.84999990    1.61000001
   11.06583309  182.36999512    3.82999992    1.63000000
   11.06888866  176.39300537    3.80999994    1.63000000
   11.07222176  215.33000183    3.80999994    1.63000000
   11.07555580  183.19500732    3.78999996    1.64999998
   11.07861137  201.50700378    3.76999998    1.64999998
   11.08194447  207.91999817    3.76999998    1.64999998
   11.08527756  197.02900696    3.75000000    1.64999998
   11.08833313  255.48599243    3.75000000    1.66999996
   11.08888817  200.84199524    3.75000000    1.66999996
   11.09194374  248.79200745    3.73000002    1.66999996
   11.09527779  245.61199951    3.73000002    1.66999996
   11.09833336  234.48300171    3.72000003    1.66999996
   11.10166740  260.72299194    3.72000003    1.69000006
   11.10500050  294.18798828    3.70000005    1.69000006
   11.10805607  315.23699951    3.70000005    1.69000006
   11.11027813  316.07901001    3.68000007    1.69000006
   11.11138916  284.10800171    3.68000007    1.69000006
   11.11277771  307.85299683    3.68000007    1.69000006
   11.11416721  401.98400879    3.68000007    1.71000004
   11.11555576  340.59698486    3.66000009    1.69000006
   11.11694431  352.37799072    3.66000009    1.71000004
   11.11833382  361.01300049    3.66000009    1.71000004
   11.11972237  322.91299438    3.66000009    1.71000004
   11.12111092  404.42800903    3.66000009    1.71000004
   11.12250042  385.22799683    3.64000010    1.71000004
   11.12388897  334.41198730    3.64000010    1.71000004
   11.12527752  360.28399658    3.64000010    1.71000004
   11.12666702  423.93899536    3.64000010    1.71000004
   11.12805557  358.18399048    3.61999989    1.73000002
   11.12944412  278.12200928    3.61999989    1.73000002
   11.13083363  343.18600464    3.61999989    1.73000002
   11.13222218  371.20098877    3.59999990    1.73000002
   11.13361073  359.89898682    3.61999989    1.73000002
   11.13500023  419.09100342    3.61999989    1.73000002
   11.13638878  383.41101074    3.59999990    1.73000002
   11.13777733  450.55700684    3.61999989    1.73000002
   11.13916683  434.75601196    3.59999990    1.73000002
   11.14055538  399.65200806    3.59999990    1.73000002
   11.14194393  421.06600952    3.57999992    1.73000002
   11.14333344  397.96398926    3.59999990    1.73000002
   11.14472198  370.29699707    3.57999992    1.75000000
   11.14611053  415.67300415    3.57999992    1.75000000
   11.14750004  414.95999146    3.57999992    1.75000000
   11.14888859  481.41299438    3.55999994    1.75000000
   11.15027714  412.24600220    3.55999994    1.75000000
   11.15166664  505.76501465    3.53999996    1.75000000
   11.15305519  453.60699463    3.53999996    1.75000000
   11.15444374  499.62500000    3.53999996    1.75000000
   11.15583324  443.32998657    3.53999996    1.76999998
   11.15722179  451.17098999    3.53999996    1.75000000
   11.15861034  504.94198608    3.51999998    1.75000000
   11.15999985  507.35101318    3.51999998    1.76999998
   11.16138840  530.45202637    3.51999998    1.76999998
   11.16277695  524.25500488    3.51999998    1.76999998
   11.16416645  462.84201050    3.51999998    1.76999998
   11.16555500  419.29199219    3.50000000    1.76999998
   11.16694450  443.97299194    3.50000000    1.76999998
   11.16833401  468.71798706    3.48000002    1.76999998
   11.16972256  456.99700928    3.50000000    1.76999998
   11.17111111  514.72900391    3.48000002    1.76999998
   11.17250061  451.17700195    3.48000002    1.76999998
   11.17388916  466.73800659    3.48000002    1.76999998
   11.17527771  424.49499512    3.46000004    1.76999998
   11.17666721  484.74798584    3.46000004    1.78999996
   11.17805576  481.56600952    3.46000004    1.78999996
   11.17944431  457.35198975    3.46000004    1.78999996
   11.18083382  464.12899780    3.46000004    1.78999996
   11.18222237  448.38101196    3.45000005    1.78999996
   11.18361092  511.47698975    3.45000005    1.78999996
   11.18500042  500.42999268    3.45000005    1.78999996
   11.18638897  416.74700928    3.45000005    1.78999996
   11.18777752  402.10900879    3.45000005    1.80999994
   11.18916702  457.38699341    3.43000007    1.80999994
   11.19055557  470.69799805    3.43000007    1.78999996
   11.19194412  528.83599854    3.43000007    1.80999994
   11.19333363  462.22900391    3.41000009    1.80999994
   11.19472218  437.82699585    3.41000009    1.80999994
   11.19611073  435.97299194    3.41000009    1.80999994
   11.19750023  455.08200073    3.41000009    1.80999994
   11.19888878  418.21798706    3.39000010    1.80999994
   11.20027733  440.52200317    3.41000009    1.80999994
   11.20166683  414.21701050    3.39000010    1.80999994
   11.20305538  442.62100220    3.39000010    1.83000004
   11.20444393  501.79800415    3.36999989    1.83000004
   11.20583344  470.38598633    3.36999989    1.83000004
   11.20722198  481.79000854    3.36999989    1.80999994
   11.20861053  443.00900269    3.34999990    1.83000004
   11.21000004  437.04598999    3.34999990    1.83000004
   11.21138859  374.81201172    3.34999990    1.83000004
   11.21277714  410.25799561    3.34999990    1.83000004
   11.21416664  416.99499512    3.34999990    1.83000004
   11.21555519  427.77099609    3.34999990    1.83000004
   11.21694374  434.24301147    3.32999992    1.83000004
   11.21833324  430.65701294    3.32999992    1.83000004
   11.21972179  420.59399414    3.32999992    1.83000004
   11.22111034  405.89401245    3.32999992    1.85000002
   11.22249985  390.76400757    3.30999994    1.85000002
   11.22388840  466.16500854    3.30999994    1.85000002
   11.22527695  395.36898804    3.30999994    1.85000002
   11.22666645  408.48901367    3.30999994    1.85000002
   11.22805500  459.23098755    3.28999996    1.85000002
   11.22944355  420.04000854    3.28999996    1.85000002
   11.23083305  523.54602051    3.28999996    1.85000002
   11.23222160  452.69400024    3.28999996    1.85000002
   11.23361111  398.91299438    3.26999998    1.85000002
   11.23500061  401.22399902    3.28999996    1.85000002
   11.23638916  407.19198608    3.26999998    1.85000002
   11.23777771  407.21701050    3.26999998    1.86000001
   11.23916721  378.20700073    3.26999998    1.85000002
   11.24055576  434.53201294    3.26999998    1.85000002
   11.24194431  484.12799072    3.26999998    1.85000002
   11.24333382  409.12600708    3.25000000    1.86000001
