    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.86999989   -1.00000000   -1.00000000   -1.00000000
   11.90972137   -1.00000000    0.00000000    0.00000000
   11.91277695   -1.00000000    0.00000000    0.00000000
   11.91611099   -1.00000000    0.00000000    0.00000000
   11.91916656   -1.00000000    0.00000000    0.00000000
   11.92222214   -1.00000000    0.00000000    0.00000000
   11.92527771   -1.00000000    0.00000000    0.00000000
   11.92833328   -1.00000000    0.00000000    0.00000000
   11.93138885   -1.00000000    0.00000000    0.00000000
   11.93472195   -1.00000000    0.00000000    0.00000000
   11.93777752  110.50099945    0.00000000    0.00000000
   11.94083309  111.88200378    0.00000000    0.00000000
   11.94388866  129.92100525    0.00000000    0.00000000
   11.94694424  109.95999908    0.00000000    0.00000000
   11.94999981  119.47799683    0.00000000    0.00000000
   11.95333290  132.07899475    0.00000000    0.00000000
   11.95638847  131.47799683    0.00000000    0.00000000
   11.95666695  160.14300537    0.00000000    0.00000000
   11.95944405  137.58099365    0.00000000    0.00000000
   11.96249962  151.29800415    0.00000000    0.00000000
   11.96555519  216.76400757    0.00000000    0.00000000
   11.96861076  137.21600342    0.00000000    0.00000000
   11.97166634  118.31700134    0.00000000    0.00000000
   11.97499943  131.94099426    0.00000000    0.00000000
   11.97805500  125.06800079    0.00000000    0.00000000
   11.98111057  128.86199951    0.00000000    0.00000000
   11.98166656  128.46699524    0.00000000    0.00000000
   11.98416710  128.05599976    0.00000000    0.00000000
   11.98722267  123.21499634    0.00000000    0.00000000
   11.99027824  126.43900299    0.00000000    0.00000000
   11.99361134  127.87400055    0.00000000    0.00000000
   11.99666691  123.44999695    0.00000000    0.00000000
   11.99972248  119.52799988    0.00000000    0.00000000
   12.00277805  124.12999725    0.00000000    0.00000000
   12.00583363  126.54699707    0.00000000    0.00000000
   12.00666714  121.05699921    0.00000000    0.00000000
   12.00916672  118.63400269    0.00000000    0.00000000
   12.01222229  118.41999817    0.00000000    0.00000000
   12.01527786  118.85800171    0.00000000    0.00000000
   12.01833344  122.27400208    0.00000000    0.00000000
   12.02138901  120.53399658    0.00000000    0.00000000
   12.02472210  116.86199951    0.00000000    0.00000000
   12.02777767  118.49299622    0.00000000    0.00000000
   12.03083324  118.04599762    0.00000000    0.00000000
   12.03166676  124.49900055    0.00000000    0.00000000
   12.03388977  112.76899719    0.00000000    0.00000000
   12.03694534  116.29900360    0.00000000    0.00000000
   12.04000092  115.33499908    0.00000000    0.00000000
   12.04333401  113.97599792    0.00000000    0.00000000
   12.04638958  116.11000061    0.00000000    0.00000000
   12.04944515  127.31800079    0.00000000    0.00000000
   12.05249977  115.71900177    0.00000000    0.00000000
   12.05555534  123.75900269    0.00000000    0.00000000
   12.05666733  123.48999786    0.00000000    0.00000000
   12.05861092  117.01699829    0.00000000    0.00000000
   12.06166649  120.83399963    0.00000000    0.00000000
   12.06500053  121.20200348    0.00000000    0.00000000
   12.06805515  121.07299805    0.00000000    0.00000000
   12.07111073  120.67800140    0.00000000    0.00000000
   12.07416630  117.20099640    0.00000000    0.00000000
   12.07722187  130.56799316    0.00000000    0.00000000
   12.08027744  126.32599640    0.00000000    0.00000000
   12.08166695  118.91300201    0.00000000    0.00000000
   12.08361053  120.06199646    0.00000000    0.00000000
   12.08666611  121.81900024    0.00000000    0.00000000
   12.08972168  120.99299622    0.00000000    0.00000000
   12.09277725  116.95200348    0.00000000    0.00000000
   12.09583282  114.92600250    0.00000000    0.00000000
   12.09916592  122.21700287    0.00000000    0.00000000
   12.10222244  127.95400238    0.00000000    0.00000000
   12.10527802  127.23200226    0.00000000    0.00000000
   12.10666752  128.20899963    0.00000000    0.00000000
   12.10833359  125.61499786    0.00000000    0.00000000
   12.11138916  120.41200256    0.00000000    0.00000000
   12.11444473  120.28700256    0.00000000    0.00000000
   12.11777782  114.33200073    0.00000000    0.00000000
   12.12083340  111.25099945    0.00000000    0.00000000
   12.12388897  116.12000275    0.00000000    0.00000000
   12.12694454  127.29900360    0.00000000    0.00000000
   12.13000011  115.16300201    0.00000000    0.00000000
   12.13166714  117.07900238    0.00000000    0.00000000
   12.13305569  118.37599945    0.00000000    0.00000000
   12.13611126  112.65499878    0.00000000    0.00000000
   12.13944435  116.62699890    0.00000000    0.00000000
   12.14249992  118.69499969    0.00000000    0.00000000
   12.14555550  115.32900238    0.00000000    0.00000000
   12.14861107  116.03600311    0.00000000    0.00000000
   12.15166664  112.17099762    0.00000000    0.00000000
   12.15472221  107.86100006    0.00000000    0.00000000
   12.15666676  121.22699738    0.00000000    0.00000000
   12.15805531  117.31800079    0.00000000    0.00000000
   12.16111088  118.01699829    0.00000000    0.00000000
   12.16416645  128.22599792    0.00000000    0.00000000
   12.16722298  115.71800232    0.00000000    0.00000000
   12.17027855  122.63500214    0.00000000    0.00000000
   12.17361164  130.43200684    0.00000000    0.00000000
   12.17666721  125.36799622    0.00000000    0.00000000
   12.17972279  122.66699982    0.00000000    0.00000000
   12.18166733  118.61699677    0.00000000    0.00000000
   12.18277836  120.41300201    0.00000000    0.00000000
   12.18583298  113.97200012    0.00000000    0.00000000
   12.18888855  122.78199768    0.00000000    0.00000000
   12.19222260  115.18599701    0.00000000    0.00000000
   12.19527817  111.09100342    0.00000000    0.00000000
   12.19833374  114.75700378    0.00000000    0.00000000
   12.20138836  120.24400330    0.00000000    0.00000000
   12.20444393  117.43900299    0.00000000    0.00000000
   12.20666695  117.77300262    0.00000000    0.00000000
   12.20749950  111.32900238    0.00000000    0.00000000
   12.21055508  118.85800171    0.00000000    0.00000000
   12.21388912  114.39600372    0.00000000    0.00000000
   12.21694374  113.72599792    0.00000000    0.00000000
   12.21999931  110.69300079    0.00000000    0.00000000
   12.22305489  111.26200104    0.00000000    0.00000000
   12.22611046  104.98400116    0.00000000    0.00000000
   12.22916603  112.31099701    0.00000000    0.00000000
   12.23166656   83.68720245    0.00000000    0.00000000
   12.23249912  111.65499878    0.00000000    0.00000000
   12.23555565  118.90299988    0.00000000    0.00000000
   12.23861122  118.59799957    0.00000000    0.00000000
   12.24166679  112.37000275    0.00000000    0.00000000
   12.24472237  115.25599670    0.00000000    0.00000000
   12.24805546   94.61869812    0.00000000    0.00000000
   12.25111103  125.88500214    0.00000000    0.00000000
   12.25416660  121.02100372    0.00000000    0.00000000
   12.25666714  116.19699860    0.00000000    0.00000000
   12.25722218  117.99600220    0.00000000    0.00000000
   12.26027775  117.69400024    0.00000000    0.00000000
   12.26333332  118.36499786    0.00000000    0.00000000
   12.26666641  120.68499756    0.00000000    0.00000000
   12.26972198  115.46600342    0.00000000    0.00000000
   12.27277756  118.50599670    0.00000000    0.00000000
   12.27583313  111.02500153    0.00000000    0.00000000
   12.27888870  118.89299774    0.00000000    0.00000000
   12.28166676  117.48500061    0.00000000    0.00000000
   12.28194427  118.90100098    0.00000000    0.00000000
   12.28500080  117.01699829    0.00000000    0.00000000
   12.28833389  124.19200134    0.00000000    0.00000000
   12.29138947  119.33699799    0.00000000    0.00000000
   12.29444504  104.48799896    0.00000000    0.00000000
   12.29750061  113.55899811    0.00000000    0.00000000
   12.30055618  107.57099915    0.00000000    0.00000000
   12.30361176   98.07360077    0.00000000    0.00000000
   12.30666733  113.61299896    0.00000000    0.00000000
   12.30694485  111.99099731    0.00000000    0.00000000
   12.31000042  114.79699707    0.00000000    0.00000000
   12.31305599  118.40299988    0.00000000    0.00000000
   12.31611156  112.26999664    0.00000000    0.00000000
   12.31916618  116.81900024    0.00000000    0.00000000
   12.32250023  115.78700256    0.00000000    0.00000000
   12.32555580  116.14199829    0.00000000    0.00000000
   12.32861137  108.49600220    0.00000000    0.00000000
   12.33166695  111.08300018    0.00000000    0.00000000
   12.33194447  119.04100037    0.00000000    0.00000000
   12.33472157  119.06800079    0.00000000    0.00000000
   12.33777714  121.64399719    0.00000000    0.00000000
   12.34111118  117.14299774    0.00000000    0.00000000
   12.34416676  121.10199738    0.00000000    0.00000000
   12.34722233  125.45999908    0.00000000    0.00000000
   12.35027790  122.22100067    0.00000000    0.00000000
   12.35333347  121.14299774    0.00000000    0.00000000
   12.35638905  114.38700104    0.00000000    0.00000000
   12.35694504  124.25199890    0.00000000    0.00000000
   12.35972214  113.23999786    0.00000000    0.00000000
   12.36277771  102.08300018    0.00000000    0.00000000
   12.36583328  119.77999878    0.00000000    0.00000000
   12.36888885  114.20899963    0.00000000    0.00000000
   12.37194443  117.89099884    0.00000000    0.00000000
   12.37500000  119.98100281    0.00000000    0.00000000
   12.37805557  112.57399750    0.00000000    0.00000000
   12.38138866  116.66000366    0.00000000    0.00000000
   12.38194466  114.27899933    0.00000000    0.00000000
   12.38444424  107.65499878    0.00000000    0.00000000
   12.38749981  120.04100037    0.00000000    0.00000000
   12.39055538  119.02700043    0.00000000    0.00000000
   12.39388847  113.63700104    0.00000000    0.00000000
   12.39694405  113.39099884    0.00000000    0.00000000
   12.39999962  116.46900177    0.00000000    0.00000000
   12.40305519  116.55899811    0.00000000    0.00000000
   12.40611076  120.55200195    0.00000000    0.00000000
   12.40694427  117.14800262    0.00000000    0.00000000
   12.40916634  118.39499664    0.00000000    0.00000000
   12.41222191  114.74400330    0.00000000    0.00000000
   12.41555500  115.65299988    0.00000000    0.00000000
   12.41861153  108.59999847    0.00000000    0.00000000
   12.42166710  111.30799866    0.00000000    0.00000000
   12.42472267  107.67500305    0.00000000    0.00000000
   12.42777824  114.06500244    0.00000000    0.00000000
   12.43083382  116.16600037    0.00000000    0.00000000
   12.43194485  117.12699890    0.00000000    0.00000000
   12.43416691  109.28600311    0.00000000    0.00000000
   12.43722248   87.22679901    0.00000000    0.00000000
   12.44027805  115.77700043    0.00000000    0.00000000
   12.44333363  117.50499725    0.00000000    0.00000000
   12.44638920  112.68599701    0.00000000    0.00000000
   12.44944477  118.85199738    0.00000000    0.00000000
   12.45249939  118.07399750    0.00000000    0.00000000
   12.45583344  108.99800110    0.00000000    0.00000000
   12.45694447  113.41500092    0.00000000    0.00000000
   12.45888901  114.57900238    0.00000000    0.00000000
   12.46194458  119.89199829    0.00000000    0.00000000
   12.46500015  120.09400177    0.00000000    0.00000000
   12.46833324  124.25099945    0.00000000    0.00000000
   12.47138882  114.61799622    0.00000000    0.00000000
   12.47444439  116.37100220    0.00000000    0.00000000
   12.47749996  114.74800110    0.00000000    0.00000000
   12.48055553  118.12999725    0.00000000    0.00000000
   12.48194408  121.66500092    0.00000000    0.00000000
   12.48361111  117.21900177    0.00000000    0.00000000
   12.48666668  125.35099792    0.00000000    0.00000000
   12.49000072  110.30000305    0.00000000    0.00000000
   12.49305534  117.51000214    0.00000000    0.00000000
   12.49611092  111.63099670    0.00000000    0.00000000
   12.49916649  112.00900269    0.00000000    0.00000000
   12.50222206  109.22699738    0.00000000    0.00000000
   12.50527763  113.56500244    0.00000000    0.00000000
   12.50694466  113.06300354    0.00000000    0.00000000
   12.50861073  103.45899963    0.00000000    0.00000000
   12.51166630   98.99240112    0.00000000    0.00000000
   12.51472187  115.62899780    0.00000000    0.00000000
   12.51777744  114.24700165    0.00000000    0.00000000
   12.52083302  139.44299316    0.00000000    0.00000000
   12.52388859  115.86699677    0.00000000    0.00000000
   12.52694416  111.81600189    0.00000000    0.00000000
   12.53027725  111.83599854    0.00000000    0.00000000
   12.53194427  111.27999878    0.00000000    0.00000000
   12.53333378  110.59600067    0.00000000    0.00000000
   12.53638935  112.95500183    0.00000000    0.00000000
   12.53944492  110.72899628    0.00000000    0.00000000
   12.54277802  108.31999969    0.00000000    0.00000000
   12.54583359  116.26200104    0.00000000    0.00000000
   12.54888916  110.44899750    0.00000000    0.00000000
   12.55194473  119.21700287    0.00000000    0.00000000
   12.55500031  115.48699951    0.00000000    0.00000000
   12.55694485  120.31800079    0.00000000    0.00000000
   12.55805588  113.60399628    0.00000000    0.00000000
   12.56111145  116.48100281    0.00000000    0.00000000
   12.56444454  113.98100281    0.00000000    0.00000000
   12.56750011  112.90299988    0.00000000    0.00000000
   12.57055569  113.44000244    0.00000000    0.00000000
   12.57361126  115.80300140    0.00000000    0.00000000
   12.57666683  117.01699829    0.00000000    0.00000000
   12.57972240  113.16699982    0.00000000    0.00000000
   12.58194447  116.73400116    0.00000000    0.00000000
   12.58305550  113.34500122    0.00000000    0.00000000
   12.58611107  107.48500061    0.00000000    0.00000000
   12.58916664  118.83200073    0.00000000    0.00000000
