    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.50638866   -1.00000000   -1.00000000   -1.00000000
   10.52638817  240.61199951    4.90999985    1.46000004
   10.52972221  228.08500671    4.90999985    1.46000004
   10.53277779  289.34600830    4.90999985    1.46000004
   10.53611183  266.79598999    4.90999985    1.48000002
   10.53916740  301.50201416    4.90999985    1.48000002
   10.54388905  258.04400635    4.90999985    1.48000002
   10.54777813  270.87799072    4.90999985    1.50000000
   10.55111122  296.81201172    4.90999985    1.50000000
   10.55416679  295.92001343    4.90999985    1.50000000
   10.55749989  276.96099854    4.90999985    1.50000000
   10.55972195  297.06799316    4.90999985    1.51999998
   10.56083393  291.52099609    4.90999985    1.51999998
   10.56416702  299.36599731    4.90999985    1.51999998
   10.56777763  312.85101318    4.90999985    1.51999998
   10.57083321  314.13699341    4.90999985    1.53999996
   10.57416630  301.43099976    4.90999985    1.53999996
   10.57750034  319.00500488    4.90999985    1.53999996
   10.58055592  316.29400635    4.90999985    1.55999994
   10.58388901  310.01501465    4.90999985    1.55999994
   10.58722210  282.89599609    4.90999985    1.55999994
   10.59027767  286.45498657    4.90999985    1.55999994
   10.59305477  282.81500244    4.90999985    1.55999994
   10.59388828  292.58200073    4.90999985    1.55999994
   10.59722233  309.67999268    4.90999985    1.55999994
   10.60055637  265.42999268    4.90999985    1.58000004
   10.60361195  279.45001221    4.90999985    1.58000004
   10.60694504  265.63198853    4.90999985    1.60000002
   10.61027813  286.70401001    4.90999985    1.60000002
   10.61333370  259.86499023    4.90999985    1.60000002
   10.61666679  269.46099854    4.90999985    1.60000002
   10.61999989  265.03698730    4.90999985    1.61000001
   10.62305546  269.10000610    4.90999985    1.61000001
   10.62638855  258.70498657    4.90999985    1.61000001
   10.62666702  268.57901001    4.90999985    1.61000001
   10.63000011  256.24200439    4.90999985    1.61000001
   10.63305569  248.62399292    4.90999985    1.63000000
   10.63638878  247.11399841    4.90999985    1.63000000
   10.63972187  255.27299500    4.90999985    1.63000000
   10.64277744  227.84399414    4.90999985    1.64999998
   10.64611053  259.96899414    4.90999985    1.64999998
   10.64944458  230.33099365    4.90999985    1.64999998
   10.65249920  226.97500610    4.90999985    1.64999998
   10.65583324  241.82600403    4.90999985    1.66999996
   10.65888882  243.66900635    4.90999985    1.66999996
   10.65972137  232.37399292    4.90999985    1.66999996
   10.66249943  221.91000366    4.90999985    1.66999996
   10.66583252  233.77400208    4.90999985    1.66999996
   10.66916656  222.32000732    4.90999985    1.66999996
   10.67222214  234.35200500    4.90999985    1.69000006
   10.67555618  228.10400391    4.90999985    1.69000006
   10.67861176  221.59899902    4.90999985    1.69000006
   10.68194485  224.97700500    4.90999985    1.71000004
   10.68527794  208.05799866    4.90999985    1.71000004
   10.68833351  218.98699951    4.90999985    1.71000004
   10.69166660  209.82299805    4.90999985    1.71000004
   10.69305515  215.97500610    4.90999985    1.71000004
   10.69527817  225.37199402    4.90999985    1.71000004
   10.69861126  213.50100708    4.90999985    1.73000002
   10.70194435  213.82400513    4.90999985    1.71000004
   10.70499992  224.11999512    4.90999985    1.73000002
   10.70833302  228.69599915    4.90999985    1.73000002
   10.71138859  218.62300110    4.90999985    1.73000002
   10.71472168  220.57000732    4.90999985    1.73000002
   10.71805477  215.98500061    4.90999985    1.73000002
   10.72111034  209.87399292    4.90999985    1.75000000
   10.72444439  235.58500671    4.90999985    1.75000000
   10.72638798  212.96299744    4.90999985    1.75000000
   10.72805500  184.34300232    4.90999985    1.75000000
   10.73138809  202.82200623    4.90999985    1.76999998
   10.73472214  197.98199463    4.90999985    1.75000000
   10.73777771  196.67300415    4.90999985    1.76999998
   10.74111176  210.88800049    4.90999985    1.76999998
   10.74444485  199.47599792    4.90999985    1.76999998
   10.74750042  236.85000610    4.90999985    1.76999998
   10.75083351  210.42199707    4.90999985    1.78999996
   10.75388908  201.61700439    4.90999985    1.78999996
   10.75722218  203.68299866    4.90999985    1.78999996
   10.75972176  200.19000244    4.90999985    1.78999996
   10.76083374  207.38999939    4.90999985    1.78999996
   10.76416683  195.84399414    4.90999985    1.78999996
   10.76749992  189.87699890    4.90999985    1.78999996
   10.77055550  194.70100403    4.90999985    1.80999994
   10.77388859  192.45700073    4.90999985    1.80999994
   10.77694416  186.17399597    4.90999985    1.80999994
   10.78027725  182.69500732    4.90999985    1.83000004
   10.78361130  200.98699951    4.90999985    1.83000004
   10.78666687  184.50399780    4.90999985    1.83000004
   10.79000092  198.29800415    4.90999985    1.83000004
   10.79305553  193.52099609    4.90999985    1.83000004
   10.79333401  193.15800476    4.90999985    1.83000004
   10.79666710  193.30000305    4.90999985    1.83000004
   10.80000019  193.33500671    4.90999985    1.83000004
   10.80305576  183.94799805    4.90999985    1.83000004
   10.80638885  189.48599243    4.90999985    1.83000004
   10.80944443  194.02900696    4.90999985    1.85000002
   10.81277752  185.18699646    4.90999985    1.85000002
   10.81611156  187.43099976    4.90999985    1.85000002
   10.81916618  175.88400269    4.90999985    1.85000002
   10.82250023  179.39500427    4.90999985    1.86000001
   10.82583332  176.26100159    4.90999985    1.86000001
   10.82638836  185.12600708    4.90999985    1.86000001
   10.82916641  161.88299561    4.90999985    1.86000001
   10.83249950  176.27000427    4.90999985    1.86000001
   10.83583260  181.98399353    4.90999985    1.86000001
   10.83888817  180.83900452    4.90999985    1.86000001
   10.84222221  186.30499268    4.90999985    1.86000001
   10.84555531  174.86099243    4.90999985    1.88000000
   10.84861088  181.87100220    4.90999985    1.88000000
   10.85194492  166.39700317    4.90999985    1.88000000
   10.85500050  180.82200623    4.90999985    1.88000000
   10.85833359  171.97000122    4.90999985    1.88000000
   10.85972214  168.14399719    4.90999985    1.88000000
   10.86194515  192.06300354    4.90999985    1.89999998
   10.86527824  182.04899597    4.90999985    1.89999998
   10.86861134  165.63499451    4.90999985    1.89999998
   10.87166691  173.46400452    4.90999985    1.89999998
   10.87500000  165.73300171    4.90999985    1.89999998
   10.87833309  169.09100342    4.90999985    1.89999998
   10.88138866  171.42399597    4.90999985    1.89999998
   10.88472176  171.84199524    4.90999985    1.91999996
   10.88777733  167.00900269    4.90999985    1.89999998
   10.89111137  159.88400269    4.90999985    1.91999996
   10.89305496  174.89500427    4.90999985    1.91999996
   10.89472198  169.49099731    4.90999985    1.91999996
   10.89805508  168.82400513    4.90999985    1.94000006
   10.90138817  176.80900574    4.90999985    1.94000006
   10.90444374  165.55700684    4.90999985    1.94000006
   10.90777779  178.63299561    4.90999985    1.94000006
   10.91111088  161.04800415    4.90999985    1.96000004
   10.91416645  164.87100220    4.90999985    1.94000006
   10.91750050  165.05599976    4.90999985    1.96000004
   10.92055607  151.07499695    4.90999985    1.94000006
   10.92388916  149.64500427    4.90999985    1.96000004
   10.92638874  166.76699829    4.90999985    1.96000004
   10.92750072  156.19799805    4.90999985    1.96000004
   10.93083382  166.51400757    4.90999985    1.96000004
   10.93416691  161.81700134    4.90999985    1.96000004
   10.93722248  154.53700256    4.90999985    1.98000002
