    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.31166649   -1.00000000   -1.00000000   -1.00000000
   12.33194447  111.18199921    1.14999998    1.78999996
   12.33694458   97.67469788    1.14999998    1.78999996
   12.34000015   99.64550018    1.16999996    1.80999994
   12.34333324   92.99490356    1.14999998    1.80999994
   12.34666634   96.31680298    1.14999998    1.80999994
   12.34972191   89.37830353    1.14999998    1.80999994
   12.35305595   96.04440308    1.16999996    1.80999994
   12.35638905   88.56739807    1.16999996    1.83000004
   12.35944462   94.13130188    1.16999996    1.83000004
   12.36277771   93.40889740    1.16999996    1.85000002
   12.36527824   91.29340363    1.16999996    1.83000004
   12.36638927   92.98889923    1.16999996    1.83000004
   12.36972237   91.39060211    1.16999996    1.85000002
   12.37277794   92.96900177    1.16999996    1.83000004
   12.37611103   91.18109894    1.16999996    1.85000002
   12.37944412   90.44599915    1.16999996    1.85000002
   12.38249969   91.69200134    1.16999996    1.86000001
   12.38583279   92.02359772    1.16999996    1.85000002
   12.38916683   92.42549896    1.14999998    1.86000001
   12.39222240   91.33619690    1.14999998    1.85000002
   12.39555550   99.11710358    1.14999998    1.86000001
   12.39861107   99.81150055    1.14999998    1.86000001
   12.39916611   97.56829834    1.14999998    1.86000001
   12.40249920   99.41960144    1.14999998    1.86000001
   12.40555477   93.03700256    1.16999996    1.86000001
   12.40888882  101.10099792    1.14999998    1.88000000
   12.41222191   98.64669800    1.13000000    1.88000000
   12.41555500   92.58219910    1.13000000    1.88000000
   12.41861153   95.02670288    1.13000000    1.88000000
   12.42222214   90.29799652    1.13000000    1.88000000
   12.42555618   96.47709656    1.13000000    1.89999998
   12.42861176   89.99109650    1.13000000    1.89999998
   12.43194485   97.87660217    1.13000000    1.89999998
   12.43222237  102.24400330    1.13000000    1.89999998
   12.43555546   91.19609833    1.11000001    1.89999998
   12.43861103   92.49520111    1.13000000    1.89999998
   12.44194412   88.76820374    1.11000001    1.89999998
   12.44527817   90.75530243    1.11000001    1.89999998
   12.44833374  100.09400177    1.11000001    1.89999998
   12.45166683   88.45880127    1.09000003    1.91999996
   12.45499992   86.03810120    1.09000003    1.91999996
   12.45805550   92.44580078    1.09000003    1.91999996
   12.46138859   92.01490021    1.09000003    1.91999996
   12.46444416   88.00980377    1.09000003    1.91999996
   12.46527767   96.56379700    1.09000003    1.91999996
   12.46805477   94.07219696    1.09000003    1.91999996
   12.47138882   96.30690002    1.09000003    1.91999996
   12.47472191   87.53959656    1.09000003    1.91999996
   12.47777748   89.60710144    1.09000003    1.94000006
   12.48111057   89.46589661    1.07000005    1.94000006
   12.48416710   91.36630249    1.07000005    1.94000006
   12.48750019  100.19300079    1.07000005    1.94000006
   12.49083328   88.00199890    1.07000005    1.94000006
   12.49388885  102.45300293    1.07000005    1.96000004
   12.49722290   97.73120117    1.07000005    1.94000006
   12.49861145  103.08000183    1.07000005    1.96000004
   12.50083351   98.93900299    1.07000005    1.96000004
   12.50416660   94.59159851    1.07000005    1.96000004
   12.50749969  102.61799622    1.05999994    1.96000004
   12.51055527   87.14630127    1.05999994    1.96000004
   12.51388931   87.12860107    1.05999994    1.96000004
   12.51694393   93.40029907    1.05999994    1.96000004
   12.52027798   99.36489868    1.05999994    1.96000004
   12.52361107   94.20169830    1.05999994    1.98000002
   12.52666664   94.43979645    1.03999996    1.98000002
   12.52999973   87.63839722    1.03999996    1.98000002
   12.53194427   89.63839722    1.05999994    1.98000002
   12.53361130   93.54280090    1.05999994    1.98000002
   12.53694534   88.90270233    1.03999996    1.98000002
   12.54027843   96.67839813    1.03999996    1.98000002
   12.54333401   88.16919708    1.03999996    1.98000002
   12.54666710   87.84079742    1.03999996    1.98000002
   12.54972267   89.77439880    1.03999996    1.98000002
   12.55305576   88.44539642    1.03999996    2.00000000
   12.55638885   89.72660065    1.03999996    2.00000000
   12.55944443   91.67389679    1.03999996    2.00000000
   12.56277752   87.32369995    1.01999998    2.00000000
   12.56527805   91.24960327    1.01999998    2.00000000
   12.56638908   87.78639984    1.01999998    2.00000000
   12.56972218   92.35710144    1.01999998    2.01999998
   12.57305527   98.43530273    1.01999998    2.01999998
   12.57611084   93.24079895    1.01999998    2.01999998
   12.57944393  102.16799927    1.01999998    2.00000000
   12.58277798   92.81960297    1.01999998    2.01999998
   12.58583260  103.12899780    1.01999998    2.01999998
   12.58916664  105.82199860    1.01999998    2.01999998
   12.59222221  100.46299744    1.00000000    2.03999996
   12.59555531  105.52600098    1.00000000    2.03999996
   12.59861088  101.55699921    1.01999998    2.03999996
   12.59916592   94.48159790    1.00000000    2.03999996
   12.60249996   95.06060028    1.01999998    2.03999996
   12.60583401   95.00260162    1.01999998    2.03999996
   12.60888958   91.04740143    1.00000000    2.03999996
   12.61222267   91.97129822    1.00000000    2.03999996
   12.61527824   89.23419952    1.00000000    2.03999996
   12.61861134   95.41639709    1.00000000    2.03999996
   12.62194443   85.66770172    1.00000000    2.03999996
   12.62500000   88.52980042    0.98000002    2.05999994
   12.62833309   94.27020264    0.98000002    2.05999994
   12.63166714   93.00530243    0.98000002    2.05999994
   12.63194466   87.59889984    0.98000002    2.05999994
