    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.07750034   -1.00000000   -1.00000000   -1.00000000
   11.10111141  189.44500732    0.00000000    0.00000000
   11.10444450  233.06700134    0.00000000    0.00000000
   11.10750008  208.06700134    0.00000000    0.00000000
   11.11083412  204.44599915    0.00000000    0.00000000
   11.11416721  204.78799438    0.00000000    0.00000000
   11.12083340  204.78799438    0.00000000    0.00000000
   11.12500000  210.70100403    0.00000000    0.00000000
   11.12833309  184.11900330    0.00000000    0.00000000
   11.13166714  192.54100037    0.00000000    0.00000000
   11.13388920  181.74699402    0.00000000    0.00000000
   11.13527775  182.80900574    0.00000000    0.00000000
   11.13861084  182.08799744    0.00000000    0.00000000
   11.14166641  167.75199890    0.00000000    0.00000000
   11.14499950  195.54100037    0.00000000    0.00000000
   11.14805508  173.50700378    0.00000000    0.00000000
   11.15138817  192.02699280    0.00000000    0.00000000
   11.15472221  190.26699829    0.00000000    0.00000000
   11.15777779  192.89599609    0.00000000    0.00000000
   11.16361046  192.89599609    0.00000000    0.00000000
   11.16777802  189.82899475    0.00000000    0.00000000
   11.17111111  171.34500122    0.00000000    0.00000000
   11.17444515  212.03399658    0.00000000    0.00000000
   11.17750072  174.44700623    0.00000000    0.00000000
   11.18083382  177.26699829    0.00000000    0.00000000
   11.18416691  175.84500122    0.00000000    0.00000000
   11.18750000  199.61199951    0.00000000    0.00000000
   11.19055557  175.54800415    0.00000000    0.00000000
   11.19388866  204.02499390    0.00000000    0.00000000
   11.19722271  185.64100647    0.00000000    0.00000000
   11.20027733  175.87699890    0.00000000    0.00000000
   11.20083332  192.18400574    0.00000000    0.00000000
   11.20666695  192.18400574    0.00000000    0.00000000
   11.21083355  163.95199585    0.00000000    0.00000000
   11.21388912  171.14399719    0.00000000    0.00000000
   11.21722221  177.33200073    0.00000000    0.00000000
   11.22027779  180.19500732    0.00000000    0.00000000
   11.22361088  184.68200684    0.00000000    0.00000000
   11.22694397  185.49099731    0.00000000    0.00000000
   11.22999954  174.92100525    0.00000000    0.00000000
   11.23333359  195.91200256    0.00000000    0.00000000
   11.23388958  191.69500732    0.00000000    0.00000000
   11.23666668  199.47999573    0.00000000    0.00000000
   11.23972225  206.95599365    0.00000000    0.00000000
   11.24305534  201.63200378    0.00000000    0.00000000
   11.24916649  201.63200378    0.00000000    0.00000000
   11.25333309  227.69400024    0.00000000    0.00000000
   11.25666714  241.75900269    0.00000000    0.00000000
   11.25972176  309.72399902    0.00000000    0.00000000
   11.26166630  302.27899170    0.00000000    0.00000000
   11.26305580  265.70901489    0.00000000    0.00000000
   11.26444435  264.60299683    0.00000000    0.00000000
   11.26583290  283.22601318    0.00000000    0.00000000
   11.26722240  354.51199341    0.00000000    0.00000000
   11.26861095  324.96798706    0.00000000    0.00000000
   11.26999950  334.71899414    0.00000000    0.00000000
   11.27138901  325.25500488    0.00000000    0.00000000
   11.27277756  319.83999634    0.00000000    0.00000000
   11.27416611  374.69400024    0.00000000    0.00000000
   11.27555561  359.72198486    0.00000000    0.00000000
   11.27694416  376.65600586    0.00000000    0.00000000
   11.27833271  357.64498901    0.00000000    0.00000000
   11.27972221  331.47198486    0.00000000    0.00000000
   11.28111076  323.73901367    0.00000000    0.00000000
   11.28249931  304.69699097    0.00000000    0.00000000
   11.28388977  329.27099609    0.00000000    0.00000000
   11.28527832  315.31500244    0.00000000    0.00000000
   11.28666687  301.21499634    0.00000000    0.00000000
   11.28805637  330.42300415    0.00000000    0.00000000
   11.28944492  306.02099609    0.00000000    0.00000000
   11.29083347  297.10198975    0.00000000    0.00000000
   11.29222298  300.92498779    0.00000000    0.00000000
   11.29361153  275.08200073    0.00000000    0.00000000
   11.29500008  270.20300293    0.00000000    0.00000000
   11.29638958  243.14999390    0.00000000    0.00000000
   11.29777813  237.19599915    0.00000000    0.00000000
   11.29916668  216.42799377    0.00000000    0.00000000
   11.29916668  201.63200378    0.00000000    0.00000000
   11.29944515  227.69400024    0.00000000    0.00000000
   11.29944515  241.75900269    0.00000000    0.00000000
   11.29944515  309.72399902    0.00000000    0.00000000
   11.29944515  185.49099731    0.00000000    0.00000000
   11.29972267  174.92100525    0.00000000    0.00000000
   11.29972267  195.91200256    0.00000000    0.00000000
   11.29972267  199.47999573    0.00000000    0.00000000
   11.29972267  206.95599365    0.00000000    0.00000000
   11.30027771  227.92999268    0.00000000    0.00000000
   11.30361176  241.28900146    0.00000000    0.00000000
   11.30666733  204.79299927    0.00000000    0.00000000
   11.31000042  190.27299500    0.00000000    0.00000000
   11.31333351  211.75900269    0.00000000    0.00000000
   11.31999969  211.75900269    0.00000000    0.00000000
   11.32416630  188.99299622    0.00000000    0.00000000
   11.32722187  193.03799438    0.00000000    0.00000000
   11.33055592  204.71600342    0.00000000    0.00000000
   11.33305550  194.38600159    0.00000000    0.00000000
   11.33388901  169.78300476    0.00000000    0.00000000
   11.33722210  193.19900513    0.00000000    0.00000000
   11.34055519  189.47399902    0.00000000    0.00000000
   11.34361076  194.99800110    0.00000000    0.00000000
   11.34694386  174.04499817    0.00000000    0.00000000
   11.35027790  188.55799866    0.00000000    0.00000000
   11.35333347  194.57000732    0.00000000    0.00000000
   11.35666752  168.70100403    0.00000000    0.00000000
   11.36277771  168.70100403    0.00000000    0.00000000
   11.36694431  165.95500183    0.00000000    0.00000000
   11.37027836  190.14799500    0.00000000    0.00000000
   11.37333393  167.73399353    0.00000000    0.00000000
   11.37666702  180.72399902    0.00000000    0.00000000
   11.37972260  159.73599243    0.00000000    0.00000000
   11.38305569  171.59800720    0.00000000    0.00000000
   11.38638878  170.01800537    0.00000000    0.00000000
   11.38944435  175.84399414    0.00000000    0.00000000
   11.39277744  163.16499329    0.00000000    0.00000000
   11.39611053  172.54600525    0.00000000    0.00000000
   11.39916611  174.26300049    0.00000000    0.00000000
   11.39972210  172.50100708    0.00000000    0.00000000
   11.40555477  172.50100708    0.00000000    0.00000000
   11.40972137  158.26600647    0.00000000    0.00000000
   11.41305542  182.22900391    0.00000000    0.00000000
   11.41611099  180.78700256    0.00000000    0.00000000
   11.41944504  169.13800049    0.00000000    0.00000000
   11.42277813  168.50300598    0.00000000    0.00000000
   11.42583370  169.99400330    0.00000000    0.00000000
   11.42916679  170.31599426    0.00000000    0.00000000
   11.43249989  177.44799805    0.00000000    0.00000000
   11.43305588  175.86300659    0.00000000    0.00000000
   11.43611145  180.55000305    0.00000000    0.00000000
   11.43916702  176.69799805    0.00000000    0.00000000
   11.44250011  176.53199768    0.00000000    0.00000000
   11.44861126  176.53199768    0.00000000    0.00000000
   11.45249939  163.59800720    0.00000000    0.00000000
   11.45583344  166.95399475    0.00000000    0.00000000
   11.45916653  165.44599915    0.00000000    0.00000000
   11.46222210  169.06700134    0.00000000    0.00000000
   11.46555519  172.30499268    0.00000000    0.00000000
   11.46638870  170.80999756    0.00000000    0.00000000
   11.46916580  174.94500732    0.00000000    0.00000000
   11.47222137  171.75500488    0.00000000    0.00000000
   11.47555542  170.47000122    0.00000000    0.00000000
   11.47888851  168.54100037    0.00000000    0.00000000
   11.48194408  171.36999512    0.00000000    0.00000000
   11.48527813  169.06799316    0.00000000    0.00000000
   11.49138927  169.06799316    0.00000000    0.00000000
   11.49555588  164.37199402    0.00000000    0.00000000
   11.49861145  159.19200134    0.00000000    0.00000000
   11.49972248  155.50999451    0.00000000    0.00000000
   11.50249958  165.61799622    0.00000000    0.00000000
   11.50555515  171.28799438    0.00000000    0.00000000
   11.50888920  173.98500061    0.00000000    0.00000000
   11.51222229  167.61799622    0.00000000    0.00000000
   11.51527786  167.04299927    0.00000000    0.00000000
   11.51861095  180.56700134    0.00000000    0.00000000
   11.52166653  164.08000183    0.00000000    0.00000000
   11.52499962  181.58099365    0.00000000    0.00000000
   11.52833271  171.37899780    0.00000000    0.00000000
   11.53416729  171.37899780    0.00000000    0.00000000
   11.53833389  152.71899414    0.00000000    0.00000000
   11.54166698  168.06100464    0.00000000    0.00000000
   11.54472256  165.61799622    0.00000000    0.00000000
   11.54805565  167.07099915    0.00000000    0.00000000
   11.55138874  165.47999573    0.00000000    0.00000000
   11.55444431  174.46499634    0.00000000    0.00000000
   11.55777836  168.75399780    0.00000000    0.00000000
   11.56111145  164.88999939    0.00000000    0.00000000
   11.56416702  174.27000427    0.00000000    0.00000000
   11.56638908  172.05799866    0.00000000    0.00000000
   11.56777763  177.62199402    0.00000000    0.00000000
   11.57083321  159.05499268    0.00000000    0.00000000
   11.57694435  159.05499268    0.00000000    0.00000000
   11.58111095  172.38999939    0.00000000    0.00000000
   11.58444405  179.92399597    0.00000000    0.00000000
   11.58749962  175.10000610    0.00000000    0.00000000
   11.59083271  182.45500183    0.00000000    0.00000000
   11.59416676  160.14700317    0.00000000    0.00000000
   11.59722233  171.47799683    0.00000000    0.00000000
   11.59972191  179.51499939    0.00000000    0.00000000
   11.60111141  174.38900757    0.00000000    0.00000000
   11.60416698  176.78999329    0.00000000    0.00000000
   11.60750008  160.86700439    0.00000000    0.00000000
   11.61083412  176.83399963    0.00000000    0.00000000
   11.61388969  162.31500244    0.00000000    0.00000000
   11.61999989  162.31500244    0.00000000    0.00000000
   11.62388897  183.54600525    0.00000000    0.00000000
   11.62722206  174.29400635    0.00000000    0.00000000
   11.63055611  181.42300415    0.00000000    0.00000000
   11.63305569  170.51100159    0.00000000    0.00000000
   11.63416672  177.87600708    0.00000000    0.00000000
   11.63722229  162.68800354    0.00000000    0.00000000
   11.64055538  161.83099365    0.00000000    0.00000000
   11.64388847  164.75199890    0.00000000    0.00000000
   11.64694405  177.03799438    0.00000000    0.00000000
   11.65027714  173.74000549    0.00000000    0.00000000
   11.65333271  173.42799377    0.00000000    0.00000000
   11.65666676  184.75399780    0.00000000    0.00000000
   11.66277695  184.75399780    0.00000000    0.00000000
   11.66694450  161.34899902    0.00000000    0.00000000
   11.67000008  172.58500671    0.00000000    0.00000000
   11.67333412  167.41299438    0.00000000    0.00000000
   11.67666721  183.69000244    0.00000000    0.00000000
