    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.06361103   -1.00000000   -1.00000000   -1.00000000
   12.08944416  208.54899597    0.00000000    0.00000000
   12.09249973  201.07200623    0.00000000    0.00000000
   12.09638882  204.97399902    1.94000006    0.55000001
   12.09972191  211.69999695    4.90999985    2.25000000
   12.10277843  198.64799500    4.90999985    2.13000011
   12.10916710  198.64799500    4.90999985    2.21000004
   12.11333370  206.47399902    4.90999985    2.19000006
   12.11666679  199.95100403    4.90999985    2.19000006
   12.11972237  203.72799683    4.90999985    2.21000004
   12.12222195  200.74899292    4.90999985    2.19000006
   12.12333393  198.55700684    4.90999985    2.19000006
   12.12638855  200.27499390    4.90999985    2.19000006
   12.12972260  197.34399414    4.90999985    2.21000004
   12.13305569  196.17599487    4.90999985    2.21000004
   12.13611126  192.18600464    4.90999985    2.21000004
   12.13944435  199.46499634    4.90999985    2.21000004
   12.14277744  201.30499268    4.90999985    2.21000004
   12.14611053  195.74299622    4.90999985    2.21000004
   12.15194416  195.74299622    4.90999985    2.23000002
   12.15611076  195.73599243    4.90999985    2.23000002
   12.15944386  206.68699646    4.90999985    2.21000004
   12.16277695  198.50500488    4.90999985    2.21000004
   12.16583252  202.70700073    4.90999985    2.21000004
   12.16916656  206.17900085    4.90999985    2.21000004
   12.17222214  207.19000244    4.90999985    2.21000004
   12.17555618  219.67199707    4.90999985    2.21000004
   12.17888927  212.19700623    4.90999985    2.21000004
   12.18194485  200.56700134    4.90999985    2.23000002
   12.18527794  197.09199524    4.90999985    2.21000004
   12.18861103  201.49299622    4.90999985    2.21000004
   12.18888855  213.19099426    4.90999985    2.21000004
   12.19499969  213.19099426    4.90999985    2.21000004
   12.19916630  209.81399536    4.90999985    2.21000004
   12.20222187  195.18299866    4.90999985    2.21000004
   12.20555496  197.80999756    4.90999985    2.21000004
   12.20861053  197.46200562    4.90999985    2.23000002
   12.21194458  206.84800720    4.90999985    2.23000002
   12.21527767  192.25399780    4.90999985    2.23000002
   12.21833324  199.67999268    4.90999985    2.23000002
   12.22166634  199.56599426    4.90999985    2.23000002
   12.22222137  188.70799255    4.90999985    2.23000002
   12.22527695  191.76699829    4.90999985    2.23000002
   12.22861099  195.01800537    4.90999985    2.23000002
   12.23166656  195.85299683    4.90999985    2.23000002
   12.23777771  195.85299683    4.90999985    2.23000002
   12.24194431  193.90899658    4.90999985    2.23000002
   12.24499989  198.48500061    4.90999985    2.23000002
   12.24833393  195.08099365    4.90999985    2.23000002
   12.25166702  191.96499634    4.90999985    2.23000002
   12.25472260  195.00199890    4.90999985    2.23000002
   12.25555515  194.49499512    4.90999985    2.23000002
   12.25833321  191.92799377    4.90999985    2.23000002
   12.26166630  197.29499817    4.90999985    2.23000002
   12.26472187  195.02000427    4.90999985    2.25000000
   12.26805496  192.91099548    4.90999985    2.25000000
   12.27138901  198.35200500    4.90999985    2.23000002
   12.27444458  195.77000427    4.90999985    2.23000002
   12.28055573  195.77000427    4.90999985    2.23000002
   12.28472233  194.18400574    4.90999985    2.23000002
   12.28805637  196.47000122    4.90999985    2.23000002
   12.28888893  199.06500244    4.90999985    2.23000002
   12.29166698  193.99400330    4.90999985    2.23000002
   12.29500008  185.28900146    4.90999985    2.23000002
   12.29805565  189.06300354    4.90999985    2.23000002
   12.30138874  194.97099304    4.90999985    2.23000002
   12.30472279  182.31300354    4.90999985    2.23000002
   12.30777836  188.87899780    4.90999985    2.23000002
   12.31111145  198.31599426    4.90999985    2.23000002
   12.31416702  188.35699463    4.90999985    2.23000002
   12.31750011  186.38499451    4.90999985    2.23000002
   12.32333374  186.38499451    4.90999985    2.23000002
   12.32750034  194.08200073    4.90999985    2.23000002
   12.33083344  188.90100098    4.90999985    2.25000000
   12.33416653  213.78599548    4.90999985    2.25000000
   12.33722210  184.07000732    4.90999985    2.23000002
   12.34055519  188.47000122    4.90999985    2.25000000
   12.34361076  185.47200012    4.90999985    2.25000000
   12.34694386  185.38200378    4.90999985    2.25000000
   12.35027790  190.85699463    4.90999985    2.25000000
   12.35333347  187.64300537    4.90999985    2.25000000
   12.35555553  189.76300049    4.90999985    2.25000000
   12.35694504  192.73399353    4.90999985    2.25000000
   12.36027813  187.09300232    4.90999985    2.25000000
   12.36638927  187.09300232    4.90999985    2.25000000
   12.37055588  196.68899536    4.90999985    2.25000000
   12.37361145  185.67700195    4.90999985    2.25000000
   12.37694454  192.29899597    4.90999985    2.25000000
   12.38000011  184.62600708    4.90999985    2.25000000
   12.38333321  190.60400391    4.90999985    2.25000000
   12.38666630  183.05099487    4.90999985    2.26999998
   12.38888836  182.03599548    4.90999985    2.26999998
   12.39027786  184.84300232    4.90999985    2.25000000
   12.39361095  187.02400208    4.90999985    2.26999998
   12.39666653  174.81700134    4.90999985    2.26999998
   12.39999962  181.27099609    4.90999985    2.28999996
   12.40333271  185.24000549    4.90999985    2.30999994
   12.40916634  185.24000549    4.90999985    2.30999994
   12.41333294  185.35099792    4.90999985    2.30999994
   12.41666698  184.94099426    4.90999985    2.30999994
   12.41972256  178.58399963    4.90999985    2.30999994
   12.42222214  186.05200195    4.90999985    2.30999994
   12.42333412  186.85499573    4.90999985    2.30999994
   12.42666721  176.22200012    4.90999985    2.32999992
   12.42972279  189.38800049    4.90999985    2.30999994
   12.43305588  198.86599731    4.90999985    2.30999994
   12.43638897  188.42100525    4.90999985    2.30999994
   12.43944454  201.28300476    4.90999985    2.30999994
   12.44277763  207.27600098    4.90999985    2.28999996
   12.44583321  204.55499268    4.90999985    2.28999996
   12.45194435  204.55499268    4.90999985    2.28999996
   12.45611095  372.69299316    4.90999985    2.28999996
   12.45805550  334.44100952    4.90999985    2.28999996
   12.45944405  348.34899902    4.90999985    2.28999996
   12.46083355  331.61599731    4.90999985    2.28999996
   12.46222210  394.70599365    4.90999985    2.28999996
   12.46361065  350.31399536    4.90999985    2.30999994
   12.46500015  298.57199097    4.90999985    2.28999996
   12.46638870  286.39700317    4.90999985    2.28999996
   12.46777725  332.39898682    4.90999985    2.28999996
   12.46916580  309.87899780    4.90999985    2.28999996
   12.47055531  351.27999878    4.90999985    2.26999998
   12.47194386  303.75900269    4.90999985    2.28999996
   12.47333336  303.42700195    4.90999985    2.30999994
   12.47472191  311.90301514    4.90999985    2.28999996
   12.47611046  278.46200562    4.90999985    2.28999996
   12.47749996  343.33401489    4.90999985    2.28999996
   12.47888851  299.98901367    4.90999985    2.28999996
   12.48027706  296.23901367    4.90999985    2.28999996
   12.48166656  299.13000488    4.90999985    2.28999996
   12.48305511  272.69699097    4.90999985    2.28999996
   12.48444462  293.29501343    4.90999985    2.28999996
   12.48583317  328.35299683    4.90999985    2.28999996
   12.48722267  280.78201294    4.90999985    2.28999996
   12.48861122  314.83700562    4.90999985    2.28999996
   12.49000072  314.98400879    4.90999985    2.23000002
   12.49138927  303.95300293    4.90999985    2.21000004
   12.49277782  296.13400269    4.90999985    2.23000002
   12.49416733  305.57400513    4.90999985    2.21000004
   12.49555588  308.55801392    4.90999985    2.23000002
   12.49694443  322.18301392    4.90999985    2.25000000
   12.49833393  317.29199219    4.90999985    2.26999998
   12.49972248  290.02801514    4.90999985    2.25000000
   12.50111103  301.80499268    4.90999985    2.26999998
   12.50249958  283.61499023    4.90999985    2.26999998
   12.50388908  308.91799927    4.90999985    2.26999998
   12.50527763  287.32699585    4.90999985    2.25000000
   12.50666714  263.34698486    4.90999985    2.25000000
   12.50805569  291.49099731    4.90999985    2.26999998
   12.50944424  275.11300659    4.90999985    2.28999996
   12.51083374  291.46701050    4.90999985    2.26999998
   12.51222229  280.29998779    4.90999985    2.28999996
   12.51361084  296.61300659    4.90999985    2.17000008
   12.51500034  260.77398682    4.90999985    2.21000004
   12.51638889  207.27600098    4.90999985    2.28999996
   12.51638889  204.55499268    4.90999985    2.28999996
   12.51638889  372.69299316    4.90999985    2.28999996
   12.51666641  186.85499573    4.90999985    2.30999994
   12.51666641  176.22200012    4.90999985    2.32999992
   12.51666641  189.38800049    4.90999985    2.30999994
   12.51666641  198.86599731    4.90999985    2.30999994
   12.51694393  188.42100525    4.90999985    2.30999994
   12.51694393  201.28300476    4.90999985    2.30999994
   12.51749992   -1.00000000    4.90999985    1.01999998
   12.52055550   -1.00000000    4.90999985    0.95999998
   12.52388859   -1.00000000    4.90999985    0.51999998
   12.52722168  131.22500610    4.90999985    0.30000001
   12.53027725   -1.00000000    4.90999985    1.38000000
   12.53694534   -1.00000000    4.90999985    0.28000000
   12.54111195  278.78601074    4.90999985    1.86000001
   12.54444504  254.76600647    4.90999985    2.05999994
   12.54777813  287.54400635    4.90999985    2.11999989
   12.55027771   37.74349976    4.90999985    1.88000000
   12.55111122   -1.00000000    4.90999985    1.50000000
   12.55444431   -1.00000000    4.90999985    0.40000001
   12.55749989   -1.00000000    4.90999985    0.19000000
   12.56083393  159.03300476    4.90999985    0.20999999
   12.56416702  156.88999939    4.90999985    1.78999996
   12.56722260  246.38400269    4.90999985    2.36999989
   12.57055569  263.68600464    4.90999985    2.34999990
   12.57388878  254.50700378    4.90999985    2.32999992
   12.57999992  254.50700378    4.90999985    2.30999994
   12.58416653  224.22200012    4.90999985    2.30999994
   12.58722210  235.16200256    4.90999985    2.28999996
   12.59055519  225.49800110    4.90999985    2.30999994
   12.59388828  236.32699585    4.90999985    2.32999992
   12.59694386  242.42999268    4.90999985    2.32999992
   12.60027790  232.20899963    4.90999985    2.32999992
   12.60333347  229.25199890    4.90999985    2.32999992
   12.60666752  224.55400085    4.90999985    2.32999992
   12.61000061  220.02600098    4.90999985    2.32999992
   12.61333370  216.27900696    4.90999985    2.32999992
   12.61638927  220.74699402    4.90999985    2.34999990
   12.61694431  211.73399353    4.90999985    2.34999990
   12.62277794  211.73399353    4.90999985    2.34999990
   12.62694454  204.42599487    4.90999985    2.34999990
   12.63000011  218.02499390    4.90999985    2.32999992
   12.63333321  219.24499512    4.90999985    2.34999990
   12.63666630  211.15800476    4.90999985    2.34999990
   12.63972187  203.37100220    4.90999985    2.34999990
   12.64305496  208.27400208    4.90999985    2.34999990
   12.64638901  190.31900024    4.90999985    2.34999990
   12.64944458  185.48100281    4.90999985    2.34999990
   12.65027714  200.83399963    4.90999985    2.34999990
   12.65305519  179.63099670    4.90999985    2.34999990
   12.65611076  199.85699463    4.90999985    2.34999990
   12.65944386  213.13000488    4.90999985    2.36999989
   12.66555500  213.13000488    4.90999985    2.36999989
   12.66972256  196.50999451    4.90999985    2.34999990
   12.67305565  204.35099792    4.90999985    2.32999992
   12.67611122  201.08599854    4.90999985    2.25000000
   12.67944431  225.29100037    4.90999985    2.21000004
   12.68277836  202.72999573    4.90999985    1.69000006
   12.68361092  211.55000305    4.90999985    1.73000002
   12.68638897  208.64199829    4.90999985    2.28999996
   12.68972206  203.42700195    4.90999985    2.32999992
   12.69277763  208.58299255    4.90999985    2.32999992
   12.69611073  192.51800537    4.90999985    2.32999992
   12.69916630  202.56199646    4.90999985    2.23000002
