    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.01277733   -1.00000000   -1.00000000   -1.00000000
   11.49583340  211.32200623    0.00000000    0.00000000
   11.50166702  172.50399780    0.00000000    0.00000000
   11.50500011  203.46600342    0.00000000    0.00000000
   11.50805569  205.48500061    0.00000000    0.00000000
   11.60972214   -1.00000000   -1.00000000   -1.00000000
   11.71472168  207.57200623    0.00000000    0.00000000
   11.71805477  183.67900085    0.00000000    0.00000000
   11.72111034  173.04400635    0.00000000    0.00000000
   11.72416592  209.13900757    0.00000000    0.00000000
   11.72722149  204.84500122    0.00000000    0.00000000
   11.73055553  178.77999878    0.00000000    0.00000000
   11.73138809  174.12699890    0.00000000    0.00000000
   11.73388958  187.13600159    0.00000000    0.00000000
   11.73694515  200.72399902    0.00000000    0.00000000
   11.74000072  189.82800293    0.00000000    0.00000000
   11.74305534  189.80799866    0.00000000    0.00000000
   11.74638939  201.76199341    0.00000000    0.00000000
   11.74805546  187.30999756    0.00000000    0.00000000
   11.74972248  194.34300232    0.00000000    0.00000000
   11.75305557  173.52799988    0.00000000    0.00000000
   11.75611115  188.46499634    0.00000000    0.00000000
   11.75944424  193.70700073    0.00000000    0.00000000
   11.76249981  192.43099976    0.00000000    0.00000000
   11.76472187  202.58399963    0.00000000    0.00000000
   11.76611137  200.75999451    0.00000000    0.00000000
   11.76916599  199.26800537    0.00000000    0.00000000
   11.77222157  210.01400757    0.00000000    0.00000000
   11.77527714  196.21200562    0.00000000    0.00000000
   11.77861118  168.43099976    0.00000000    0.00000000
   11.78138828  186.71600342    0.00000000    0.00000000
   11.78166676  188.41099548    0.00000000    0.00000000
   11.78500080  180.21699524    0.00000000    0.00000000
   11.78805637  201.15699768    0.00000000    0.00000000
   11.79111195  192.40899658    0.00000000    0.00000000
   11.79444504  177.73399353    0.00000000    0.00000000
   11.79750061  175.58900452    0.00000000    0.00000000
   11.79805565  167.12100220    0.00000000    0.00000000
   11.80083370  181.84899902    0.00000000    0.00000000
   11.80388927  168.82299805    0.00000000    0.00000000
   11.80694485  162.90299988    0.00000000    0.00000000
   11.81000042  177.94000244    0.00000000    0.00000000
   11.81333351  196.95700073    0.00000000    0.00000000
   11.81472206  164.79600525    0.00000000    0.00000000
   11.81666660  188.58299255    0.00000000    0.00000000
   11.81972218  178.40800476    0.00000000    0.00000000
   11.82277775  177.85099792    0.00000000    0.00000000
   11.82583332  180.74400330    0.00000000    0.00000000
   11.82916641  167.96099854    0.00000000    0.00000000
   11.83138847  183.09199524    0.00000000    0.00000000
   11.83249950  168.07499695    0.00000000    0.00000000
   11.83555508  178.29299927    0.00000000    0.00000000
   11.84361076  178.47599792    0.00000000    0.00000000
   11.84666634  189.54600525    0.00000000    0.00000000
   11.84805489  171.58500671    0.00000000    0.00000000
   11.85027790   -1.00000000    0.00000000    0.00000000
   11.85333347  183.78799438    0.00000000    0.00000000
   11.85638905  164.17999268    0.00000000    0.00000000
   11.85972214  180.31300354    0.00000000    0.00000000
   11.86277771  173.99699402    0.00000000    0.00000000
   11.86472225  170.83500671    0.00000000    0.00000000
   11.86611176  167.46800232    0.00000000    0.00000000
   11.86916637  171.17199707    0.00000000    0.00000000
   11.87222195  167.19099426    0.00000000    0.00000000
   11.87555599  170.09300232    0.00000000    0.00000000
   11.87861156  168.38400269    0.00000000    0.00000000
   11.88138866  186.64500427    0.00000000    0.00000000
   11.88194466  175.84199524    0.00000000    0.00000000
   11.88500023  154.26100159    0.00000000    0.00000000
   11.88805580  190.23399353    0.00000000    0.00000000
   11.89111137  162.75500488    0.00000000    0.00000000
   11.89444447  173.07299805    0.00000000    0.00000000
   11.89750004  150.77600098    0.00000000    0.00000000
   11.89805508  152.50100708    0.00000000    0.00000000
   11.90083313  184.41499329    0.00000000    0.00000000
   11.90388870  160.18299866    0.00000000    0.00000000
   11.90694427  176.83999634    0.00000000    0.00000000
   11.91027737  175.35600281    0.00000000    0.00000000
   11.91333294  169.25000000    0.00000000    0.00000000
   11.91472149  164.41200256    0.00000000    0.00000000
   11.91666698  161.61199951    0.00000000    0.00000000
   11.91972256  182.67500305    0.00000000    0.00000000
   11.92277813  183.27600098    0.00000000    0.00000000
   11.92611122  178.13400269    0.00000000    0.00000000
   11.92916679  174.92700195    0.00000000    0.00000000
   11.93138885  172.24299622    0.00000000    0.00000000
   11.93249989  175.99299622    0.00000000    0.00000000
   11.93555546  176.72099304    0.00000000    0.00000000
   11.93861103  154.78599548    0.00000000    0.00000000
   11.94194412  169.63000488    0.00000000    0.00000000
