    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.48527813   -1.00000000   -1.00000000   -1.00000000
   11.52555561   92.65270233    0.00000000    0.00000000
   11.52888870   86.82260132    0.00000000    0.00000000
   11.53194427   93.50620270    0.00000000    0.00000000
   11.53527832   86.22750092    0.00000000    0.00000000
   11.53833389   89.88490295    0.00000000    0.00000000
   11.54166698   86.17819977    0.00000000    0.00000000
   11.54583359   86.17819977    0.00000000    0.00000000
   11.55000019   92.83450317    0.00000000    0.00000000
   11.55305576   90.62280273    0.00000000    0.00000000
   11.55666733   93.20529938    0.00000000    0.00000000
   11.55888939   95.91190338    0.00000000    0.00000000
   11.56027794   98.95960236    0.00000000    0.00000000
   11.56361103   89.89289856    0.00000000    0.00000000
   11.56694412   88.27870178    0.00000000    0.00000000
   11.56999969   88.33170319    0.00000000    0.00000000
   11.57333374   89.40769958    0.00000000    0.00000000
   11.57638836   90.93280029    0.00000000    0.00000000
   11.57972240   87.54640198    0.00000000    0.00000000
   11.58305550   86.10209656    0.00000000    0.00000000
   11.58861065   86.10209656    0.00000000    0.00000000
   11.59277725   94.76799774    0.00000000    0.00000000
   11.59611034   88.56400299    0.00000000    0.00000000
   11.59916592   93.20770264    0.00000000    0.00000000
   11.60249996   84.77069855    0.00000000    0.00000000
   11.60583401   82.83290100    0.00000000    0.00000000
   11.60888958   87.22889709    0.00000000    0.00000000
   11.61222267   87.30719757    0.00000000    0.00000000
   11.61555576   89.59839630    0.00000000    0.00000000
   11.61861134   94.41259766    0.00000000    0.00000000
   11.62194443   87.94550323    0.00000000    0.00000000
   11.62527752   94.59159851    0.00000000    0.00000000
   11.62583351   88.98880005    0.00000000    0.00000000
   11.63138866   88.98880005    0.00000000    0.00000000
   11.63555527   94.73220062    0.00000000    0.00000000
   11.63888836   89.53050232    0.00000000    0.00000000
   11.64222240   92.67060089    0.00000000    0.00000000
   11.64527798   89.40049744    0.00000000    0.00000000
   11.64861107   85.02700043    1.73000002    2.67000008
   11.65166664   84.54550171    1.73000002    2.67000008
   11.65499973   87.34380341    1.73000002    2.67000008
   11.65833282   89.42120361    1.73000002    2.67000008
   11.65916634   87.15360260    1.73000002    2.67000008
   11.66166592   93.18730164    1.73000002    2.67000008
   11.66499996   92.31279755    1.73000002    2.67000008
   11.66833401   89.41919708    1.73000002    2.67000008
   11.67444515   89.41919708    1.73000002    2.67000008
   11.67861176   89.18609619    1.73000002    2.67000008
   11.68166733   93.72429657    1.73000002    2.67000008
   11.68500042   95.61560059    1.73000002    2.67000008
   11.68805599   91.07360077    1.73000002    2.67000008
   11.69138908   95.55850220    1.73000002    2.67000008
   11.69250011   92.55840302    1.73000002    2.67000008
   11.69499969   86.53710175    1.73000002    2.67000008
   11.69833374   89.41929626    1.73000002    2.67000008
   11.70166683   93.69190216    1.73000002    2.67000008
   11.70472240   89.60810089    1.73000002    2.67000008
   11.70805550   90.81510162    1.73000002    2.67000008
   11.71166611   93.62560272    1.73000002    2.67000008
   11.71722221   93.62560272    1.73000002    2.67000008
   11.72138882   96.06250000    1.73000002    2.67000008
   11.72472191   90.03299713    1.73000002    2.67000008
   11.72583294   90.17440033    1.73000002    2.67000008
   11.72805500   93.73709869    1.73000002    2.67000008
   11.73138809   94.48370361    1.73000002    2.67000008
   11.73444462   88.74669647    1.73000002    2.67000008
   11.73777771   92.38220215    1.73000002    2.67000008
   11.74111176   95.38520050    1.73000002    2.67000008
   11.74416733   92.65850067    1.73000002    2.67000008
   11.74750042   88.21289825    1.73000002    2.67000008
   11.75083351   88.27480316    1.73000002    2.67000008
   11.75388908   93.73480225    1.73000002    2.67000008
   11.76000023   93.73480225    1.73000002    2.67000008
   11.76416683   88.51660156    1.73000002    2.67000008
   11.76749992   92.96330261    1.73000002    2.67000008
   11.77055550   91.18579865    1.73000002    2.67000008
   11.77388859   87.83550262    1.73000002    2.67000008
   11.77722168   88.85099792    1.73000002    2.67000008
   11.78027725   87.30580139    1.73000002    2.67000008
   11.78361130   85.39939880    1.73000002    2.67000008
   11.78666687   85.26770020    1.73000002    2.67000008
   11.79000092   89.77380371    1.73000002    2.67000008
   11.79250050   90.81279755    1.73000002    2.67000008
   11.79361153   85.27140045    1.73000002    2.67000008
   11.79694462   86.01020050    1.73000002    2.67000008
   11.80277824   86.01020050    1.73000002    2.67000008
   11.80694485   90.02890015    1.73000002    2.67000008
   11.81027794   86.57610321    1.73000002    2.67000008
   11.81333351   84.85669708    1.73000002    2.67000008
   11.81666660   95.28489685    1.73000002    2.67000008
   11.81999969   92.42030334    1.73000002    2.67000008
   11.82305527   88.92459869    1.73000002    2.67000008
   11.82583332   91.99490356    1.73000002    2.67000008
   11.82666683   85.77420044    1.73000002    2.67000008
   11.82999992   88.44609833    1.73000002    2.67000008
   11.83333302   90.89340210    1.73000002    2.67000008
   11.83638859   94.65409851    1.73000002    2.67000008
   11.83972168   93.78569794    1.73000002    2.67000008
   11.84583282   93.78569794    1.73000002    2.67000008
   11.85000038   88.63539886    1.73000002    2.67000008
   11.85305595   91.11830139    1.73000002    2.67000008
   11.85638905   88.83119965    1.73000002    2.67000008
   11.85916710   80.78009796    1.73000002    2.67000008
   11.86000061   87.09200287    1.73000002    2.67000008
   11.86333370   86.73829651    1.73000002    2.67000008
   11.86666679   83.49120331    1.73000002    2.67000008
   11.86972237   96.42310333    1.73000002    2.67000008
   11.87305546   90.05590057    1.73000002    2.67000008
   11.87611103   88.84110260    1.73000002    2.67000008
   11.87944412   85.08300018    1.73000002    2.67000008
   11.88277817   84.19219971    1.73000002    2.67000008
   11.88861084   84.19219971    1.73000002    2.67000008
   11.89277744   84.16040039    1.73000002    2.67000008
   11.89583302   86.10849762    1.73000002    2.67000008
   11.89916611   87.89579773    1.73000002    2.67000008
   11.90249920   97.59819794    1.73000002    2.67000008
   11.90583324   88.74579620    1.73000002    2.67000008
   11.90888882   90.09010315    1.73000002    2.67000008
   11.91222191   86.85399628    1.73000002    2.67000008
   11.91527748   88.42199707    1.73000002    2.67000008
   11.91861153   90.04730225    1.73000002    2.67000008
   11.92194462   84.36370087    1.73000002    2.67000008
   11.92500019   91.07420349    1.73000002    2.67000008
   11.92583370   81.85459900    1.73000002    2.67000008
   11.93138885   81.85459900    1.73000002    2.67000008
   11.93555546   90.58869934    1.73000002    2.67000008
   11.93888855   86.98940277    1.73000002    2.67000008
   11.94194412   83.48590088    1.73000002    2.67000008
   11.94527817   90.21610260    1.73000002    2.67000008
   11.94861126   96.24250031    1.73000002    2.67000008
