    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.66416645   -1.00000000   -1.00000000   -1.00000000
   12.10277843  131.93099976    0.00000000    0.00000000
   12.10805607  163.92700195    0.00000000    0.00000000
   12.11138916  130.69500732    0.00000000    0.00000000
   12.11472225  123.70600128    0.00000000    0.00000000
   12.11777782  156.74200439    0.00000000    0.00000000
   12.12111092  177.19999695    0.00000000    0.00000000
   12.12444496  155.58700562    0.00000000    0.00000000
   12.12833309  155.58700562    0.00000000    0.00000000
   12.13249969  160.73300171    0.00000000    0.00000000
   12.13583279  187.25700378    0.00000000    0.00000000
   12.13888836  206.44900513    0.00000000    0.00000000
   12.14138889  182.32800293    0.00000000    0.00000000
   12.14249992  175.15800476    0.00000000    0.00000000
   12.14583302  153.07699585    0.00000000    0.00000000
   12.14888859  157.57800293    0.00000000    0.00000000
   12.15222168  173.76400757    0.00000000    0.00000000
   12.15527725  114.97599792    0.00000000    0.00000000
   12.15861034  151.68499756    0.00000000    0.00000000
   12.16194439  173.07499695    0.00000000    0.00000000
   12.16499996  223.04800415    0.00000000    0.00000000
   12.17138958  223.04800415    0.00000000    0.00000000
   12.17527771  308.89898682    0.00000000    0.00000000
   12.17750072  328.41500854    0.00000000    0.00000000
   12.17861176  329.13299561    0.00000000    0.00000000
   12.18000031  288.72198486    0.00000000    0.00000000
   12.18138885  315.03900146    0.00000000    0.00000000
   12.18277836  270.21301270    0.00000000    0.00000000
   12.18416691  265.06900024    0.00000000    0.00000000
   12.18555546  273.03601074    0.00000000    0.00000000
   12.18694496  288.76800537    0.00000000    0.00000000
   12.18833351  276.36700439    0.00000000    0.00000000
   12.18972206  218.83399963    0.00000000    0.00000000
   12.18972206  153.07699585    0.00000000    0.00000000
   12.19000053  157.57800293    0.00000000    0.00000000
   12.19000053  173.76400757    0.00000000    0.00000000
   12.19000053  114.97599792    0.00000000    0.00000000
   12.19000053  151.68499756    0.00000000    0.00000000
   12.19000053  173.07499695    0.00000000    0.00000000
   12.19027805  223.04800415    0.00000000    0.00000000
   12.19027805  308.89898682    0.00000000    0.00000000
   12.19027805  175.15800476    0.00000000    0.00000000
   12.19083309  196.57299805    0.00000000    0.00000000
   12.19416714  123.75700378    0.00000000    0.00000000
   12.19750023  113.55500031    0.00000000    0.00000000
   12.20055580  118.29000092    0.00000000    0.00000000
   12.20388889   23.57019997    0.00000000    0.00000000
   12.21055508   23.57019997    0.00000000    0.00000000
   12.21472168  121.97899628    0.00000000    0.00000000
   12.21777725  118.30500031    0.00000000    0.00000000
   12.22111034   -1.00000000    0.00000000    0.00000000
   12.22444439   -1.00000000    0.00000000    0.00000000
   12.22777748   -1.00000000    0.00000000    0.00000000
   12.23111057   -1.00000000    0.00000000    0.00000000
   12.23416710   -1.00000000    0.00000000    0.00000000
   12.23750019   -1.00000000    0.00000000    0.00000000
   12.24083328   -1.00000000    0.00000000    0.00000000
   12.24388885   -1.00000000    0.00000000    0.00000000
   12.24722290   -1.00000000    0.00000000    0.00000000
   12.25749969   -1.00000000    0.00000000    0.00000000
   12.26083374   85.82990265    0.00000000    0.00000000
   12.26388931   -1.00000000    0.00000000    0.00000000
   12.26722240   -1.00000000    0.00000000    0.00000000
   12.27027798   53.96440125    0.00000000    0.00000000
   12.27361107   -1.00000000    0.00000000    0.00000000
