    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.80749989   -1.00000000   -1.00000000   -1.00000000
   12.83777714   88.67939758    0.00000000    0.00000000
   12.84111118  296.94601440    0.00000000    0.00000000
   12.84416676  343.85998535    0.00000000    0.00000000
   12.84583282  247.74000549    0.00000000    0.00000000
   12.84694386  268.20700073    0.00000000    0.00000000
   12.84833336  256.91299438    0.00000000    0.00000000
   12.84972191  292.98400879    0.00000000    0.00000000
   12.85111141  255.68800354    0.00000000    0.00000000
   12.85249996  195.88000488    0.00000000    0.00000000
   12.85249996   88.67939758    0.00000000    0.00000000
   12.85249996  296.94601440    0.00000000    0.00000000
   12.85249996  343.85998535    0.00000000    0.00000000
   12.85277843  194.03500366    0.00000000    0.00000000
   12.85583401  166.67100525    0.00000000    0.00000000
   12.85888958  186.44200134    0.00000000    0.00000000
   12.86194515  241.36599731    0.00000000    0.00000000
   12.86500072  216.40699768    0.00000000    0.00000000
   12.86833382  237.35099792    0.00000000    0.00000000
   12.87305546  237.35099792    0.00000000    0.00000000
   12.87694454  256.66400146    0.00000000    0.00000000
   12.88000011  238.46000671    0.00000000    0.00000000
   12.88305569  253.35499573    0.00000000    0.00000000
   12.88611126  214.85699463    0.00000000    0.00000000
   12.88611126  217.79699707    0.00000000    0.00000000
   12.88916683  194.35800171    0.00000000    0.00000000
   12.89222240  193.61199951    0.00000000    0.00000000
   12.89555550  202.08399963    0.00000000    0.00000000
   12.89861107  169.86099243    0.00000000    0.00000000
   12.90166664  195.82200623    0.00000000    0.00000000
   12.90472221  259.98400879    0.00000000    0.00000000
   12.90777779  261.92401123    0.00000000    0.00000000
   12.91083336  231.05900574    0.00000000    0.00000000
   12.91583252  231.05900574    0.00000000    0.00000000
   12.91972256  231.21099854    0.00000000    0.00000000
   12.92277813  278.66400146    0.00000000    0.00000000
   12.92583370  303.74798584    0.00000000    0.00000000
   12.92888927  219.93200684    0.00000000    0.00000000
   12.93194485  216.11700439    0.00000000    0.00000000
   12.93527794  235.39300537    0.00000000    0.00000000
   12.93833351  179.74400330    0.00000000    0.00000000
   12.94138908  238.16299438    0.00000000    0.00000000
   12.94444466  270.03399658    0.00000000    0.00000000
   12.94750023  243.20399475    0.00000000    0.00000000
   12.95055580  218.86500549    0.00000000    0.00000000
   12.95277786  212.30000305    0.00000000    0.00000000
   12.95388889  216.05200195    0.00000000    0.00000000
   12.95861053  216.05200195    0.00000000    0.00000000
   12.96249962  242.45799255    0.00000000    0.00000000
   12.96555519  257.69198608    0.00000000    0.00000000
   12.96861076  225.37800598    0.00000000    0.00000000
   12.97194386  247.37300110    0.00000000    0.00000000
   12.97499943  244.59500122    0.00000000    0.00000000
   12.97805500  235.97399902    0.00000000    0.00000000
   12.98111057  241.72000122    0.00000000    0.00000000
   12.98416710  223.39799500    0.00000000    0.00000000
   12.98611164  197.44200134    0.00000000    0.00000000
   12.98722267  196.51699829    0.00000000    0.00000000
   12.99027824  194.81100464    0.00000000    0.00000000
   12.99361134  217.95899963    0.00000000    0.00000000
   12.99666691  236.91700745    0.00000000    0.00000000
   13.00166702  236.91700745    0.00000000    0.00000000
   13.00527763  204.51899719    0.00000000    0.00000000
   13.00833321  187.86599731    0.00000000    0.00000000
   13.01166630  206.19900513    0.00000000    0.00000000
   13.01472187  178.51400757    0.00000000    0.00000000
   13.01777744  198.96899414    0.00000000    0.00000000
   13.01944447  190.69299316    0.00000000    0.00000000
   13.02083302  182.83500671    0.00000000    0.00000000
   13.02388859  186.11999512    0.00000000    0.00000000
   13.02694416  213.70100403    0.00000000    0.00000000
   13.03027725  202.67599487    0.00000000    0.00000000
   13.03333378  188.14300537    0.00000000    0.00000000
   13.03638935  170.35699463    0.00000000    0.00000000
   13.03944492  187.73100281    0.00000000    0.00000000
   13.04444504  187.73100281    0.00000000    0.00000000
   13.04833412  168.57899475    0.00000000    0.00000000
   13.05138874  154.93400574    0.00000000    0.00000000
   13.05277824  159.21800232    0.00000000    0.00000000
   13.05444431  163.49499512    0.00000000    0.00000000
   13.05749989  187.52600098    0.00000000    0.00000000
   13.06083393  154.39500427    0.00000000    0.00000000
   13.06388950  158.39199829    0.00000000    0.00000000
   13.06694412  151.53900146    0.00000000    0.00000000
   13.06999969  160.00700378    0.00000000    0.00000000
   13.07305527  149.28700256    0.00000000    0.00000000
   13.07611084  166.61900330    0.00000000    0.00000000
   13.07916641  153.52699280    0.00000000    0.00000000
   13.08249950  152.99699402    0.00000000    0.00000000
   13.08722210  152.99699402    0.00000000    0.00000000
   13.09111118  188.59599304    0.00000000    0.00000000
   13.09416676  168.79400635    0.00000000    0.00000000
   13.09722233  174.00000000    0.00000000    0.00000000
   13.10027790  166.10000610    0.00000000    0.00000000
   13.10333347  187.68899536    0.00000000    0.00000000
   13.10666752  178.64799500    0.00000000    0.00000000
   13.10972214  171.43800354    0.00000000    0.00000000
   13.11277771  157.13000488    0.00000000    0.00000000
   13.11583328  161.43200684    0.00000000    0.00000000
   13.11888885  165.53700256    0.00000000    0.00000000
   13.11944485  163.47900391    0.00000000    0.00000000
   13.12194443  163.51300049    0.00000000    0.00000000
   13.12527752  153.51400757    0.00000000    0.00000000
   13.13000011  153.51400757    0.00000000    0.00000000
   13.13388920  159.73800659    0.00000000    0.00000000
   13.13694477  149.96000671    0.00000000    0.00000000
   13.14000034  155.75100708    0.00000000    0.00000000
   13.14333344  151.36900330    0.00000000    0.00000000
   13.14638901  149.52499390    0.00000000    0.00000000
   13.14944458  150.03999329    0.00000000    0.00000000
   13.15249920  173.62100220    0.00000000    0.00000000
   13.15277767  175.66099548    0.00000000    0.00000000
   13.15555477  174.89300537    0.00000000    0.00000000
   13.15861034  206.19299316    0.00000000    0.00000000
   13.16194439  197.23399353    0.00000000    0.00000000
   13.16499996  168.57699585    0.00000000    0.00000000
   13.16805553  198.52900696    0.00000000    0.00000000
   13.17305565  198.52900696    0.00000000    0.00000000
   13.17666721  174.81900024    0.00000000    0.00000000
   13.18000031  207.97300720    0.00000000    0.00000000
   13.18305588  180.31700134    0.00000000    0.00000000
   13.18611145  179.78700256    0.00000000    0.00000000
   13.18611145  173.91799927    0.00000000    0.00000000
   13.18916702  166.50399780    0.00000000    0.00000000
   13.19222260  188.22099304    0.00000000    0.00000000
   13.19555569  177.13099670    0.00000000    0.00000000
   13.19861126  165.27900696    0.00000000    0.00000000
   13.20166683  172.60200500    0.00000000    0.00000000
   13.20472240  182.83299255    0.00000000    0.00000000
   13.20777798  181.57000732    0.00000000    0.00000000
   13.21083355  248.79400635    0.00000000    0.00000000
   13.21583271  248.79400635    0.00000000    0.00000000
   13.21972179  254.40400696    0.00000000    0.00000000
   13.22277737  362.00100708    0.00000000    0.00000000
   13.22444439  365.91799927    0.00000000    0.00000000
   13.22555542  283.70800781    0.00000000    0.00000000
   13.22694397  301.51098633    0.00000000    0.00000000
   13.22833252  255.90199280    0.00000000    0.00000000
   13.22972202  241.97300720    0.00000000    0.00000000
   13.23111057  219.36999512    0.00000000    0.00000000
   13.23111057  182.83299255    0.00000000    0.00000000
   13.23111057  181.57000732    0.00000000    0.00000000
   13.23111057  248.79400635    0.00000000    0.00000000
   13.23111057  254.40400696    0.00000000    0.00000000
   13.23138809  362.00100708    0.00000000    0.00000000
   13.23138809  188.22099304    0.00000000    0.00000000
   13.23138809  177.13099670    0.00000000    0.00000000
   13.23138809  165.27900696    0.00000000    0.00000000
