    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.39777756   -1.00000000   -1.00000000   -1.00000000
   11.17527771  105.57199860    0.00000000    0.00000000
   11.17833328  106.81600189    0.00000000    0.00000000
   11.18138885  103.03600311    0.00000000    0.00000000
   11.18444443  103.20200348    0.00000000    0.00000000
   11.18750000  106.70700073    0.00000000    0.00000000
   11.19055557  101.69300079    0.00000000    0.00000000
   11.19361115  104.87999725    0.00000000    0.00000000
   11.19694424  108.16100311    0.00000000    0.00000000
   11.19999981  113.05799866    0.00000000    0.00000000
   11.20027733  108.55400085    0.00000000    0.00000000
   11.20305538  108.72699738    0.00000000    0.00000000
   11.20611095  101.08999634    0.00000000    0.00000000
   11.20916653  112.71299744    0.00000000    0.00000000
   11.21249962  110.22499847    0.00000000    0.00000000
   11.21555519   94.23909760    0.00000000    0.00000000
   11.21861076  107.91400146    0.00000000    0.00000000
   11.22166634  101.16200256    0.00000000    0.00000000
   11.22472191  105.91300201    0.00000000    0.00000000
   11.22527695   98.08209991    0.00000000    0.00000000
   11.22777748  108.83000183    0.00000000    0.00000000
   11.23111057  101.07599640    0.00000000    0.00000000
   11.23416710  107.07099915    0.00000000    0.00000000
   11.23722267  106.53600311    0.00000000    0.00000000
   11.24027824  101.32900238    0.00000000    0.00000000
   11.24333382  100.34799957    0.00000000    0.00000000
   11.24638939  105.30500031    0.00000000    0.00000000
   11.24944496  106.36699677    0.00000000    0.00000000
   11.25027752   99.24199677    0.00000000    0.00000000
   11.25277805  102.13500214    0.00000000    0.00000000
   11.25583363  105.05000305    0.00000000    0.00000000
   11.25888920  103.78199768    0.00000000    0.00000000
   11.26194477   98.40650177    0.00000000    0.00000000
   11.26500034  101.66300201    0.00000000    0.00000000
   11.26805496  100.54199982    0.00000000    0.00000000
   11.27138901  101.62100220    0.00000000    0.00000000
   11.27444458  101.17600250    0.00000000    0.00000000
   11.27527714   99.70999908    0.00000000    0.00000000
   11.27750015  103.99199677    0.00000000    0.00000000
   11.28055573   86.00679779    0.00000000    0.00000000
   11.28361130  100.52500153    0.00000000    0.00000000
   11.28694534  107.84400177    0.00000000    0.00000000
   11.29000092  102.27200317    0.00000000    0.00000000
   11.29305553  106.58699799    0.00000000    0.00000000
   11.29611111   97.62380219    0.00000000    0.00000000
   11.29916668  100.02100372    0.00000000    0.00000000
   11.30027771  103.70200348    0.00000000    0.00000000
   11.30222225  107.26000214    0.00000000    0.00000000
   11.30555534  103.21600342    0.00000000    0.00000000
   11.30861092   98.91349792    0.00000000    0.00000000
   11.31166649  111.62799835    0.00000000    0.00000000
   11.31472206  104.66799927    0.00000000    0.00000000
   11.31777763  102.05500031    0.00000000    0.00000000
   11.32083321   99.61499786    0.00000000    0.00000000
   11.32388878  103.78299713    0.00000000    0.00000000
   11.32527733   99.32430267    0.00000000    0.00000000
   11.32722187   99.62590027    0.00000000    0.00000000
   11.33027744  103.38800049    0.00000000    0.00000000
   11.33333302  103.67099762    0.00000000    0.00000000
