    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.43694496   -1.00000000   -1.00000000   -1.00000000
   12.46000004  170.20100403    0.00000000    0.00000000
   12.46333313  169.26499939    0.00000000    0.00000000
   12.46638870  167.20199585    0.00000000    0.00000000
   12.46972179  203.82800293    0.00000000    0.00000000
   12.47305489  178.48899841    0.00000000    0.00000000
   12.47611046  181.99000549    0.00000000    0.00000000
   12.48027706  181.99000549    0.00000000    0.00000000
   12.48444462  174.18400574    0.00000000    0.00000000
   12.48777771  157.01499939    0.00000000    0.00000000
   12.49083328  186.01100159    0.00000000    0.00000000
   12.49305534  175.67599487    0.00000000    0.00000000
   12.49472237  153.51199341    0.00000000    0.00000000
   12.49777794  177.33799744    0.00000000    0.00000000
   12.50111103  172.40299988    0.00000000    0.00000000
   12.50444412  160.35099792    0.86000001    2.01999998
   12.50749969  189.05299377    0.86000001    2.01999998
   12.51083374  170.02200317    0.86000001    2.01999998
   12.51388931  168.36900330    0.86000001    2.01999998
   12.51722240  151.90800476    0.86000001    2.01999998
   12.52305508  151.90800476    0.86000001    2.01999998
   12.52722168  157.82600403    0.86000001    2.01999998
   12.53055573  177.15899658    0.86000001    2.01999998
   12.53361130  156.15299988    0.86000001    2.01999998
   12.53694534  182.35699463    0.86000001    2.01999998
   12.54027843  170.65199280    0.86000001    2.01999998
   12.54333401  168.84300232    0.86000001    2.01999998
   12.54666710  153.91299438    0.86000001    2.01999998
   12.55000019  179.29100037    0.86000001    2.01999998
   12.55305576  176.97500610    0.86000001    2.01999998
   12.55638885  165.16900635    0.86000001    2.01999998
   12.55944443  149.34700012    0.86000001    2.01999998
   12.56000042  175.42199707    0.86000001    2.01999998
   12.56611156  175.42199707    0.86000001    2.01999998
   12.56999969  180.55299377    0.86000001    2.01999998
   12.57333374  170.66400146    0.86000001    2.01999998
   12.57666683  163.81500244    0.86000001    2.01999998
   12.57972240  163.22099304    0.86000001    2.01999998
   12.58305550  170.03999329    0.86000001    2.01999998
   12.58638859  150.42599487    0.86000001    2.01999998
   12.58944416  155.75799561    0.86000001    2.01999998
   12.59277725  158.36599731    0.86000001    2.01999998
   12.59333324  165.66799927    0.86000001    2.01999998
   12.59638882  162.10000610    0.86000001    2.01999998
   12.59972191  174.66000366    0.86000001    2.01999998
   12.60277843  174.75000000    0.86000001    2.01999998
   12.60888958  174.75000000    0.86000001    2.01999998
   12.61305618  168.58500671    0.86000001    2.01999998
   12.61666679  154.38600159    0.86000001    2.01999998
   12.61999989  148.10899353    0.86000001    2.01999998
   12.62305546  154.80900574    0.86000001    2.01999998
   12.62638855  150.07800293    0.86000001    2.01999998
   12.62694454  146.19500732    0.86000001    2.01999998
   12.62972260  166.43600464    0.86000001    2.01999998
   12.63305569  150.99400330    0.86000001    2.01999998
   12.63638878  149.51699829    0.86000001    2.01999998
   12.63944435  160.15899658    0.86000001    2.01999998
   12.64277744  154.77400208    0.86000001    2.01999998
   12.64611053  150.58700562    0.86000001    2.01999998
   12.65166664  150.58700562    0.86000001    2.01999998
   12.65583324  151.36599731    0.86000001    2.01999998
   12.65916634  154.04899597    0.86000001    2.01999998
   12.66027737  140.88499451    0.86000001    2.01999998
   12.66277695  137.11999512    0.86000001    2.01999998
   12.66583252  157.22900391    0.86000001    2.01999998
   12.66916656  153.09800720    0.86000001    2.01999998
   12.67222214  169.78999329    0.86000001    2.01999998
   12.67555618  151.36099243    0.86000001    2.01999998
   12.67888927  151.68699646    0.86000001    2.01999998
   12.68194485  150.66700745    0.86000001    2.01999998
   12.68527794  148.08200073    0.86000001    2.01999998
   12.68833351  156.60099792    0.86000001    2.01999998
   12.69444466  156.60099792    0.86000001    2.01999998
   12.69861126  138.60699463    0.86000001    2.01999998
   12.70194435  146.15299988    0.86000001    2.01999998
   12.70527744  144.20899963    0.86000001    2.01999998
   12.70861053  141.97399902    0.86000001    2.01999998
   12.71166611  142.33999634    0.86000001    2.01999998
   12.71500015  138.49200439    0.86000001    2.01999998
   12.71833324  158.23699951    0.86000001    2.01999998
   12.72138882  144.43800354    0.86000001    2.01999998
   12.72472191  154.89399719    0.86000001    2.01999998
   12.72694397  148.82200623    0.86000001    2.01999998
   12.72833252  132.67700195    0.86000001    2.01999998
   12.73166656  142.22200012    0.86000001    2.01999998
   12.73750019  142.22200012    0.86000001    2.01999998
   12.74138927  145.94099426    0.86000001    2.01999998
   12.74472237  145.75199890    0.86000001    2.01999998
   12.74805546  142.98500061    0.86000001    2.01999998
   12.75111103  168.97399902    0.86000001    2.01999998
   12.75444412  146.55900574    0.86000001    2.01999998
   12.75777817  139.68299866    0.86000001    2.01999998
   12.76027775  148.83099365    0.86000001    2.01999998
   12.76111126  147.13999939    0.86000001    2.01999998
   12.76444435  145.13099670    0.86000001    2.01999998
   12.76777744  150.94700623    0.86000001    2.01999998
   12.77083302  144.16999817    0.86000001    2.01999998
   12.77416611  133.49899292    0.86000001    2.01999998
   12.78027725  133.49899292    0.86000001    2.01999998
   12.78444481  155.85000610    0.86000001    2.01999998
   12.78750038  141.89799500    0.86000001    2.01999998
   12.79083347  142.63600159    0.86000001    2.01999998
   12.79361153  141.20300293    0.86000001    2.01999998
   12.79472256  136.69599915    0.86000001    2.01999998
   12.79777813  145.46299744    0.86000001    2.01999998
   12.80111122  129.04699707    0.86000001    2.01999998
   12.80416679  149.13600159    0.86000001    2.01999998
   12.80749989  138.10499573    0.86000001    2.01999998
   12.81083393  133.35699463    0.86000001    2.01999998
   12.81388950  130.70700073    0.86000001    2.01999998
   12.81722260  131.81100464    0.86000001    2.01999998
   12.82305527  131.81100464    0.86000001    2.01999998
   12.82722187  137.56700134    0.86000001    2.01999998
   12.83055592  138.65499878    0.86000001    2.01999998
   12.83361053  131.75500488    0.86000001    2.01999998
   12.83694458  148.16400146    0.86000001    2.01999998
   12.84000015  144.96499634    0.86000001    2.01999998
   12.84333324  139.80999756    0.86000001    2.01999998
   12.84666634  145.46800232    0.86000001    2.01999998
   12.84972191  138.35099792    0.86000001    2.01999998
   12.85305595  127.60800171    0.86000001    2.01999998
   12.85638905  148.14700317    0.86000001    2.01999998
   12.85944462  124.66200256    0.86000001    2.01999998
   12.86027813  130.44900513    0.86000001    2.01999998
   12.86583328  130.44900513    0.86000001    2.01999998
   12.86999989  131.80599976    0.86000001    2.01999998
   12.87333393  129.18299866    0.86000001    2.01999998
   12.87666702  126.34200287    0.86000001    2.01999998
   12.87972260  128.79499817    0.86000001    2.01999998
   12.88305569  125.70400238    0.86000001    2.01999998
   12.88611126  125.14399719    0.86000001    2.01999998
   12.88944435  128.13999939    0.86000001    2.01999998
   12.89277744  141.77600098    0.86000001    2.01999998
   12.89361095  126.55599976    0.86000001    2.01999998
   12.89638901  126.25000000    0.86000001    2.01999998
   12.89944458  126.22299957    0.86000001    2.01999998
   12.90277767  134.75999451    0.86000001    2.01999998
   12.90888882  134.75999451    0.86000001    2.01999998
   12.91277695  141.92399597    0.86000001    2.01999998
   12.91611099  131.50199890    0.86000001    2.01999998
   12.91944504  132.66999817    0.86000001    2.01999998
   12.92250061  135.06799316    0.86000001    2.01999998
   12.92583370  138.24099731    0.86000001    2.01999998
   12.92694473  131.02499390    0.86000001    2.01999998
   12.92972279  139.58200073    0.86000001    2.01999998
   12.93277836  138.99400330    0.86000001    2.01999998
   12.93611145  136.64100647    0.86000001    2.01999998
   12.93944454  134.03300476    0.86000001    2.01999998
   12.94250011  132.41900635    0.86000001    2.01999998
   12.94583321  144.93600464    0.86000001    2.01999998
   12.95166683  144.93600464    0.86000001    2.01999998
   12.95583344  143.03700256    0.86000001    2.01999998
   12.95888901  137.90899658    0.86000001    2.01999998
