    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.07055569   -1.00000000   -1.00000000   -1.00000000
   11.08944416  170.16099548    0.00000000    0.00000000
   11.09527779  166.61199951    0.00000000    0.00000000
   11.09861088  173.72799683    0.00000000    0.00000000
   11.10194492  165.41400146    0.00000000    0.00000000
   11.10527802  175.34199524    0.00000000    0.00000000
   11.10833359  166.44999695    0.00000000    0.00000000
   11.11166668  182.94500732    0.00000000    0.00000000
   11.11500072  165.90800476    0.00000000    0.00000000
   11.11805534  174.11300659    0.00000000    0.00000000
   11.12138939  168.34599304    0.00000000    0.00000000
   11.12250042  168.82499695    0.00000000    0.00000000
   11.12472248  184.53199768    0.00000000    0.00000000
   11.12805557  173.81300354    0.00000000    0.00000000
   11.13138866  169.19099426    0.00000000    0.00000000
   11.13444424  168.39100647    0.00000000    0.00000000
   11.13805580  172.09899902    0.00000000    0.00000000
   11.14138889  177.09399414    0.00000000    0.00000000
   11.14527798  173.75000000    0.00000000    0.00000000
   11.14861107  172.65100098    0.00000000    0.00000000
   11.15194416  176.24000549    0.00000000    0.00000000
   11.15499973  179.22799683    0.00000000    0.00000000
   11.15583324  170.87500000    0.00000000    0.00000000
   11.15861034  171.48899841    0.00000000    0.00000000
   11.16194439  170.21400452    0.00000000    0.00000000
   11.16527748  168.44799805    0.00000000    0.00000000
   11.16833401  174.08599854    0.00000000    0.00000000
   11.17166710  172.94700623    0.00000000    0.00000000
   11.17500019  183.71800232    0.00000000    0.00000000
   11.17833328  169.06300354    0.00000000    0.00000000
   11.18138885  170.65899658    0.00000000    0.00000000
   11.18472195  169.73800659    0.00000000    0.00000000
   11.18777752  165.25799561    0.00000000    0.00000000
   11.18916702  171.48100281    0.00000000    0.00000000
   11.19138908  179.54400635    0.00000000    0.00000000
   11.19472218  178.39700317    0.00000000    0.00000000
   11.19861126  173.05900574    0.00000000    0.00000000
   11.20194435  172.96899414    0.00000000    0.00000000
   11.20499992  172.18299866    0.00000000    0.00000000
   11.20833302  166.63699341    0.00000000    0.00000000
   11.21138859  172.23199463    0.00000000    0.00000000
   11.21472168  170.82000732    0.00000000    0.00000000
   11.21805477  172.87699890    0.00000000    0.00000000
   11.22111034  162.62899780    0.00000000    0.00000000
   11.22249985  180.83700562    0.00000000    0.00000000
   11.22472191  173.42799377    0.00000000    0.00000000
   11.22805500  166.94000244    0.00000000    0.00000000
   11.23138809  173.14799500    0.00000000    0.00000000
   11.23444462  166.39799500    0.00000000    0.00000000
   11.23777771  171.29100037    0.00000000    0.00000000
   11.24083328  169.33399963    0.00000000    0.00000000
   11.24416733  169.19999695    0.00000000    0.00000000
   11.24750042  193.11700439    0.00000000    0.00000000
   11.25055599  168.23199463    0.00000000    0.00000000
   11.25388908  159.51899719    0.00000000    0.00000000
   11.25583363  174.78599548    0.00000000    0.00000000
   11.25749969  171.82099915    0.00000000    0.00000000
   11.26083374  173.57200623    0.00000000    0.00000000
   11.26416683  167.10299683    0.00000000    0.00000000
   11.26722240  163.30999756    0.00000000    0.00000000
   11.27055550  170.00300598    0.00000000    0.00000000
   11.27388859  172.45700073    0.00000000    0.00000000
   11.27694416  172.13200378    0.00000000    0.00000000
   11.28027725  167.21299744    0.00000000    0.00000000
   11.28333378  169.89799500    0.00000000    0.00000000
   11.28666687  167.16600037    0.00000000    0.00000000
   11.28916740  172.79499817    0.00000000    0.00000000
   11.29027843  169.95399475    0.00000000    0.00000000
   11.29361153  169.59199524    0.00000000    0.00000000
   11.29694462  170.40100098    0.00000000    0.00000000
   11.30000019  171.14500427    0.00000000    0.00000000
   11.30333328  170.16900635    0.00000000    0.00000000
   11.30638885  174.51699829    0.00000000    0.00000000
   11.30972195  170.62899780    0.00000000    0.00000000
   11.31305599  167.30999756    0.00000000    0.00000000
   11.31611156  168.19000244    0.00000000    0.00000000
   11.31944466  168.40800476    0.00000000    0.00000000
   11.32250023  174.29899597    0.00000000    0.00000000
   11.32305527  176.53399658    0.00000000    0.00000000
   11.32638836  173.69599915    0.00000000    0.00000000
   11.32972240  175.03799438    0.00000000    0.00000000
   11.33277798  165.24400330    0.00000000    0.00000000
   11.33611107  168.84599304    0.00000000    0.00000000
   11.33944416  173.55099487    0.00000000    0.00000000
   11.34249973  171.97799683    0.00000000    0.00000000
   11.34583282  169.73500061    0.00000000    0.00000000
   11.34916592  169.20899963    0.00000000    0.00000000
   11.35222244  169.77999878    0.00000000    0.00000000
   11.35555553  170.16700745    0.00000000    0.00000000
   11.35611153  174.43699646    0.00000000    0.00000000
   11.35916710  174.68600464    0.00000000    0.00000000
   11.36250019  174.80700684    0.00000000    0.00000000
   11.36583328  173.89599609    0.00000000    0.00000000
   11.36888885  172.50199890    0.00000000    0.00000000
   11.37222195  168.27699280    0.00000000    0.00000000
   11.37527752  172.74299622    0.00000000    0.00000000
   11.37861156  171.83299255    0.00000000    0.00000000
   11.38194466  165.72700500    0.00000000    0.00000000
   11.38500023  169.94099426    0.00000000    0.00000000
   11.38833332  165.70799255    0.00000000    0.00000000
   11.38944435  167.18600464    0.00000000    0.00000000
   11.39166641  177.16700745    0.00000000    0.00000000
   11.39499950  174.06900024    0.00000000    0.00000000
   11.39833355  171.23500061    0.00000000    0.00000000
   11.40138817  163.14599609    0.00000000    0.00000000
   11.40472221  165.21600342    0.00000000    0.00000000
   11.40805531  162.61099243    0.00000000    0.00000000
   11.41111088  159.58700562    0.00000000    0.00000000
   11.41444397  166.34500122    0.00000000    0.00000000
   11.41750050  166.26899719    0.00000000    0.00000000
   11.42083359  174.32299805    0.00000000    0.00000000
   11.42277813  164.35499573    0.00000000    0.00000000
   11.42472267  163.86500549    0.00000000    0.00000000
   11.42777824  167.08200073    0.00000000    0.00000000
   11.43111134  173.19400024    0.00000000    0.00000000
   11.43444443  174.38600159    0.00000000    0.00000000
   11.43750000  165.33999634    0.00000000    0.00000000
   11.44083309  169.40600586    0.00000000    0.00000000
   11.44416714  169.07200623    0.00000000    0.00000000
   11.44722271  165.21899414    0.00000000    0.00000000
   11.45055580  164.98800659    0.00000000    0.00000000
   11.45361137  165.47500610    0.00000000    0.00000000
   11.45611095  169.07400513    0.00000000    0.00000000
   11.45749950  169.31500244    0.00000000    0.00000000
   11.46055508  166.15499878    0.00000000    0.00000000
   11.46388912  163.78900146    0.00000000    0.00000000
   11.46722221  166.37800598    0.00000000    0.00000000
   11.47027779  162.80499268    0.00000000    0.00000000
   11.47361088  168.66000366    0.00000000    0.00000000
   11.47694397  164.97000122    0.00000000    0.00000000
   11.47999954  167.79899597    0.00000000    0.00000000
   11.48333359  164.69500732    0.00000000    0.00000000
   11.48638916  167.53599548    0.00000000    0.00000000
   11.48944473  169.11500549    0.00000000    0.00000000
   11.49027824  169.93800354    0.00000000    0.00000000
   11.49333382  167.41000366    0.00000000    0.00000000
   11.49666691  164.22799683    0.00000000    0.00000000
   11.50000000  161.85200500    0.00000000    0.00000000
   11.50305557  169.50199890    0.00000000    0.00000000
   11.50638866  155.91499329    0.00000000    0.00000000
   11.50972176  176.81900024    0.00000000    0.00000000
   11.51277733  173.57000732    0.00000000    0.00000000
   11.51611137  175.10600281    0.00000000    0.00000000
   11.51944447  168.28900146    0.00000000    0.00000000
   11.52250004  163.05799866    0.00000000    0.00000000
   11.52305508  169.92399597    0.00000000    0.00000000
   11.52638817  163.07000732    0.00000000    0.00000000
   11.52944374  160.78900146    0.00000000    0.00000000
   11.53277779  159.38400269    0.00000000    0.00000000
   11.53611183  166.91600037    0.00000000    0.00000000
   11.53916740  163.13800049    0.00000000    0.00000000
   11.54250050  165.91499329    0.00000000    0.00000000
   11.54555607  159.16000366    0.00000000    0.00000000
   11.54888916  168.75300598    0.00000000    0.00000000
   11.55222225  159.53500366    0.00000000    0.00000000
   11.55527782  163.56399536    0.00000000    0.00000000
   11.55638885  159.91099548    0.00000000    0.00000000
   11.55888939  161.47500610    0.00000000    0.00000000
   11.56194496  168.61000061    0.00000000    0.00000000
   11.56527805  162.01499939    0.00000000    0.00000000
   11.56861115  165.06599426    0.00000000    0.00000000
   11.57166672  168.43899536    0.00000000    0.00000000
   11.57499981  164.88999939    0.00000000    0.00000000
   11.57833290  173.87699890    0.00000000    0.00000000
   11.58138847  162.74800110    0.00000000    0.00000000
   11.58472157  163.17300415    0.00000000    0.00000000
   11.58777714  167.82800293    0.00000000    0.00000000
   11.58972168  164.89799500    0.00000000    0.00000000
   11.59166622  162.79600525    0.00000000    0.00000000
   11.59472179  161.87899780    0.00000000    0.00000000
   11.59805489  163.26899719    0.00000000    0.00000000
   11.60138893  173.74400330    0.00000000    0.00000000
   11.60444450  171.58299255    0.00000000    0.00000000
   11.60777855  160.81100464    0.00000000    0.00000000
   11.61111164  162.30499268    0.00000000    0.00000000
   11.61416721  161.99099731    0.00000000    0.00000000
   11.61750031  158.79800415    0.00000000    0.00000000
   11.62055588  163.32899475    0.00000000    0.00000000
   11.62305546  162.31199646    0.00000000    0.00000000
   11.62444496  164.60000610    0.00000000    0.00000000
