    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.46361065   -1.00000000   -1.00000000   -1.00000000
   11.48444462  342.31500244    4.90999985    1.28999996
   11.48944473  225.51300049    4.90999985    2.50000000
   11.49333382  355.98001099    4.90999985    2.51999998
   11.49666691  109.84600067    4.90999985    1.94000006
   11.49972248   92.45040131    4.90999985    1.09000003
   11.50305557  130.61700439    4.90999985    0.79000002
   11.50611115  232.64999390    4.90999985    2.25000000
   11.50944424  256.90899658    4.90999985    2.44000006
   11.51277733  218.76699829    4.90999985    2.48000002
   11.51638889  249.50399780    4.90999985    2.46000004
   11.51749992  282.85400391    4.90999985    2.26999998
   11.51999950  280.45901489    4.90999985    1.60000002
   11.52333355   -1.00000000    4.90999985    1.61000001
   11.52638817   -1.00000000    4.90999985    0.70999998
   11.52972221   -1.00000000    4.90999985    0.28000000
   11.53305531  234.57699585    4.90999985    0.81999999
   11.53611183  267.55899048    4.90999985    2.11999989
   11.53944492  215.14500427    4.90999985    2.30999994
   11.54250050  248.55900574    4.90999985    2.21000004
   11.54583359  239.95700073    4.90999985    2.13000011
   11.54916668  218.92599487    4.90999985    2.34999990
   11.55083370  226.83799744    4.90999985    2.40000010
   11.55277824  223.56399536    4.90999985    2.32999992
   11.55611134  205.27299500    4.90999985    2.46000004
   11.55916691  212.25100708    4.90999985    2.44000006
   11.56250000  231.08399963    4.90999985    2.42000008
   11.56583309  221.82499695    4.90999985    2.44000006
   11.56888866  213.75199890    4.90999985    2.42000008
   11.57222176  183.34300232    4.90999985    2.40000010
   11.57527733  231.05900574    4.90999985    2.32999992
   11.57861137  242.37600708    4.90999985    2.32999992
   11.58194447  202.21299744    4.90999985    2.36999989
   11.58416653  210.71699524    4.90999985    2.42000008
   11.58555508  201.43800354    4.90999985    2.42000008
   11.58888817  213.89999390    4.90999985    2.44000006
   11.59194374  202.69299316    4.90999985    2.42000008
   11.59527779  207.44099426    4.90999985    2.44000006
   11.59861088  208.76199341    4.90999985    2.44000006
   11.60166740  207.46600342    4.90999985    2.44000006
   11.60500050  197.97799683    4.90999985    2.44000006
   11.60805607  210.48699951    4.90999985    2.44000006
   11.61138916  214.11799622    4.90999985    2.44000006
   11.61472225  208.46800232    4.90999985    2.46000004
   11.61750031  216.50500488    4.90999985    2.46000004
   11.61833382  200.90499878    4.90999985    2.44000006
   11.62166691  213.20300293    4.90999985    2.46000004
   11.62472248  195.76300049    4.90999985    2.46000004
   11.62805557  205.25399780    4.90999985    2.46000004
   11.63138866  209.30400085    4.90999985    2.46000004
   11.63444424  205.32899475    4.90999985    2.46000004
   11.63777733  189.98199463    4.90999985    2.46000004
   11.64083290  201.13900757    4.90999985    2.46000004
   11.64416695  197.76600647    4.90999985    2.46000004
   11.64750004  183.33000183    4.90999985    2.46000004
   11.65055561  195.77099609    4.90999985    2.48000002
   11.65111065  199.82800293    4.90999985    2.48000002
   11.65444374  192.88800049    4.90999985    2.48000002
   11.65777779  186.12800598    4.90999985    2.48000002
   11.66083336  196.41700745    4.90999985    2.48000002
   11.66416645  197.14500427    4.90999985    2.48000002
   11.66750050  182.06399536    4.90999985    2.48000002
   11.67055607  188.94999695    4.90999985    2.48000002
   11.67388916  182.36000061    4.90999985    2.48000002
   11.67722225  206.61999512    4.90999985    2.48000002
   11.68027782  189.09300232    4.90999985    2.50000000
   11.68361092  186.67900085    4.90999985    2.48000002
   11.68444443  183.37600708    4.90999985    2.50000000
   11.68722248  180.65699768    4.90999985    2.50000000
   11.69055557  181.13999939    4.90999985    2.50000000
   11.69361115  196.30299377    4.90999985    2.50000000
   11.69694424  186.38800049    4.90999985    2.48000002
   11.69999981  194.75799561    4.90999985    2.48000002
   11.70333290  191.20500183    4.90999985    2.48000002
   11.70666695  191.34899902    4.90999985    2.50000000
   11.70972157  189.40699768    4.90999985    2.48000002
   11.71305561  200.60499573    4.90999985    2.50000000
   11.71638870  204.77799988    4.90999985    2.50000000
   11.71777725  185.40800476    4.90999985    2.50000000
   11.71999931  187.86900330    4.90999985    2.50000000
   11.72333336  197.53500366    4.90999985    2.50000000
   11.72638798  179.47000122    4.90999985    2.51999998
   11.72972202  182.20399475    4.90999985    2.50000000
   11.73277760  187.48199463    4.90999985    2.50000000
   11.73611164  185.43499756    4.90999985    2.50000000
   11.73944473  177.12399292    4.90999985    2.50000000
   11.74250031  178.01899719    4.90999985    2.50000000
   11.74583340  187.62300110    4.90999985    2.50000000
   11.74916649  194.19200134    4.90999985    2.50000000
   11.75111103  174.31799316    4.90999985    2.51999998
   11.75277805  182.63800049    4.90999985    2.50000000
   11.75611115  184.84399414    4.90999985    2.51999998
   11.75916672  176.35699463    4.90999985    2.51999998
   11.76249981  173.56399536    4.90999985    2.50000000
   11.76555538  186.39100647    4.90999985    2.51999998
   11.76888847  186.50399780    4.90999985    2.51999998
   11.77222157  177.27099609    4.90999985    2.51999998
   11.77527714  180.96600342    4.90999985    2.51999998
   11.77861118  180.45399475    4.90999985    2.51999998
   11.78194427  186.90400696    4.90999985    2.51999998
   11.78444481  156.58200073    4.90999985    2.51999998
   11.78555584  165.18499756    4.90999985    2.53999996
   11.78888893  175.02900696    4.90999985    2.51999998
   11.79194450  169.81399536    4.90999985    2.51999998
   11.79527855  177.99800110    4.90999985    2.51999998
   11.79861164  182.74499512    4.90999985    2.51999998
   11.80166721  173.41200256    4.90999985    2.53999996
   11.80500031  192.23599243    4.90999985    2.51999998
   11.80805588  177.12800598    4.90999985    2.51999998
   11.81138897  167.99099731    4.90999985    2.51999998
   11.81472206  186.22300720    4.90999985    2.51999998
   11.81777763  180.92799377    4.90999985    2.51999998
   11.81833363  177.87300110    4.90999985    2.51999998
   11.82166672  172.96699524    4.90999985    2.51999998
   11.82472229  175.72799683    4.90999985    2.51999998
   11.82805538  180.69700623    4.90999985    2.53999996
   11.83138847  183.24600220    4.90999985    2.51999998
   11.83444405  171.98899841    4.90999985    2.51999998
   11.83777714  169.86599731    4.90999985    2.53999996
   11.84083271  162.64900208    4.90999985    2.53999996
   11.84416676  170.02299500    4.90999985    2.51999998
   11.84749985  170.88499451    4.90999985    2.53999996
   11.85055637  169.13999939    4.90999985    2.53999996
   11.85111141  163.48699951    4.90999985    2.53999996
   11.85416698  180.97500610    4.90999985    2.53999996
   11.85750008  177.37899780    4.90999985    2.53999996
   11.86055565  165.46899414    4.90999985    2.53999996
   11.86388969  197.95100403    4.90999985    2.53999996
   11.86722279  181.39999390    4.90999985    2.53999996
   11.87027836  186.36700439    4.90999985    2.53999996
   11.87361145  178.77799988    4.90999985    2.55999994
   11.87666702  169.46899414    4.90999985    2.53999996
   11.88000011  176.08599854    4.90999985    2.53999996
   11.88333321  174.57400513    4.90999985    2.53999996
   11.88472176  180.93800354    4.90999985    2.55999994
   11.88694477  174.70599365    4.90999985    2.53999996
   11.89027786  190.05099487    4.90999985    2.53999996
   11.89333344  178.77600098    4.90999985    2.53999996
   11.89666653  174.33700562    4.90999985    2.53999996
   11.89999962  181.35200500    4.90999985    2.53999996
   11.90305519  189.14599609    4.90999985    2.53999996
   11.90638828  178.89300537    4.90999985    2.53999996
   11.90999985  187.42100525    4.90999985    2.53999996
   11.91305542  173.35200500    4.90999985    2.53999996
   11.91638851  178.32600403    4.90999985    2.53999996
   11.91777802  169.24400330    4.90999985    2.53999996
   11.92000008  167.65499878    4.90999985    2.53999996
   11.92333412  195.58399963    4.90999985    2.53999996
   11.92638874  185.35000610    4.90999985    2.53999996
   11.92972279  181.93099976    4.90999985    2.53999996
   11.93305588  176.36099243    4.90999985    2.53999996
   11.93611145  165.95300293    4.90999985    2.55999994
   11.93944454  164.91799927    4.90999985    2.53999996
   11.94277763  170.29299927    4.90999985    2.55999994
   11.94583321  169.91400146    4.90999985    2.53999996
   11.94916630  168.29600525    4.90999985    2.53999996
   11.95138836  175.79400635    4.90999985    2.53999996
   11.95277786  171.41900635    4.90999985    2.53999996
   11.95611095  171.65800476    4.90999985    2.55999994
   11.95916653  174.76199341    4.90999985    2.55999994
   11.96249962  157.39500427    4.90999985    2.53999996
   11.96583271  180.98899841    4.90999985    2.53999996
   11.96888828  173.46899414    4.90999985    2.55999994
   11.97222137  175.76300049    4.90999985    2.55999994
   11.97555542  179.66600037    4.90999985    2.55999994
   11.97861099  181.95799255    4.90999985    2.55999994
   11.98194408  167.93499756    4.90999985    2.55999994
   11.98472214  173.55599976    4.90999985    2.55999994
   11.98555565  153.19000244    4.90999985    2.55999994
   11.98888874  170.60200500    4.90999985    2.55999994
   11.99194431  148.94900513    4.90999985    2.55999994
   11.99527836  174.08299255    4.90999985    2.55999994
   11.99861145  176.45700073    4.90999985    2.55999994
   12.00194454  191.45300293    4.90999985    2.55999994
   12.00500011  171.91700745    4.90999985    2.55999994
   12.00833321  160.76499939    4.90999985    2.55999994
   12.01138878  167.94400024    4.90999985    2.55999994
   12.01472187  170.27900696    4.90999985    2.55999994
   12.01805496  189.32600403    4.90999985    2.55999994
   12.01833344  173.98399353    4.90999985    2.55999994
   12.02166653  160.62800598    4.90999985    2.55999994
   12.02472210  179.33599854    4.90999985    2.55999994
   12.02805519  171.94500732    4.90999985    2.55999994
   12.03138828  165.77099609    4.90999985    2.57999992
   12.03444481  166.60699463    4.90999985    2.57999992
   12.03777790  180.06100464    4.90999985    2.57999992
   12.04111195  187.21699524    4.90999985    2.57999992
   12.04416752  193.06300354    4.90999985    2.57999992
   12.04750061  182.71099854    4.90999985    2.57999992
   12.05055618  167.50000000    4.90999985    2.57999992
   12.05138874  191.64500427    4.90999985    2.57999992
   12.05416679  168.50100708    4.90999985    2.55999994
   12.05749989  183.28999329    4.90999985    2.57999992
   12.06055546  165.98800659    4.90999985    2.57999992
   12.06388950  167.62800598    4.90999985    2.57999992
   12.06722260  157.08999634    4.90999985    2.57999992
   12.07027817  167.11099243    4.90999985    2.57999992
   12.07361126  165.60800171    4.90999985    2.57999992
   12.07694435  162.43600464    4.90999985    2.59999990
   12.07999992  153.90699768    4.90999985    2.59999990
   12.08333302  176.49899292    4.90999985    2.57999992
   12.08472157  157.85699463    4.90999985    2.57999992
   12.08694458  161.20199585    4.90999985    2.57999992
   12.09027767  171.57000732    4.90999985    2.57999992
   12.09333324  164.10099792    4.90999985    2.59999990
   12.09666634  166.25399780    4.90999985    2.57999992
   12.10000038  163.13900757    4.90999985    2.57999992
   12.10305595  183.38099670    4.90999985    2.57999992
   12.10638905  173.73199463    4.90999985    2.57999992
   12.10972214  154.30400085    4.90999985    2.59999990
   12.11277771  162.67100525    4.90999985    2.59999990
   12.11611176  157.05599976    4.90999985    2.59999990
   12.11805534  183.01600647    4.90999985    2.59999990
   12.11972237  176.95100403    4.90999985    2.59999990
   12.12305546  164.26199341    4.90999985    2.57999992
   12.12611103  166.16400146    4.90999985    2.59999990
   12.12944412  178.51199341    4.90999985    2.59999990
   12.13277817  188.22099304    4.90999985    2.57999992
   12.13583279  179.19400024    4.90999985    2.59999990
   12.13916683  160.60899353    4.90999985    2.59999990
   12.14249992  172.73599243    4.90999985    2.59999990
   12.14555550  175.39700317    4.90999985    2.59999990
   12.14888859  160.40199280    4.90999985    2.59999990
   12.15138817  169.45199585    4.90999985    2.59999990
   12.15249920  171.20899963    4.90999985    2.59999990
   12.15583324  156.43600464    4.90999985    2.59999990
   12.15888882  170.80499268    4.90999985    2.59999990
   12.16222191  170.78700256    4.90999985    2.59999990
   12.16555500  172.71600342    4.90999985    2.59999990
   12.16861153  162.57400513    4.90999985    2.59999990
   12.17194462  173.52099609    4.90999985    2.59999990
   12.17527771  151.82400513    4.90999985    2.59999990
