    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.94722271   -1.00000000   -1.00000000   -1.00000000
   13.00694466  123.10399628    0.34000000    2.59999990
   13.01000023  122.49299622    0.34000000    2.59999990
   13.01333332  122.83799744    0.34000000    2.59999990
   13.01666641  125.36100006    0.34000000    2.59999990
   13.01972198  121.59100342    0.34000000    2.59999990
   13.02305508  123.72499847    0.34000000    2.57999992
   13.02722168  123.72499847    0.36000001    2.57999992
   13.03138828  120.38800049    0.34000000    2.59999990
   13.03444481  118.54799652    0.34000000    2.57999992
   13.03777790  119.13400269    0.36000001    2.57999992
   13.04000092  121.21600342    0.34000000    2.59999990
   13.04138947  127.39399719    0.34000000    2.59999990
   13.04472256  123.93800354    0.34000000    2.59999990
   13.04777813  120.65200043    0.36000001    2.57999992
   13.05111122  127.41100311    0.36000001    2.59999990
   13.05444431  126.92299652    0.38000000    2.59999990
   13.05749989  129.31599426    0.38000000    2.59999990
   13.06083393  128.52499390    0.36000001    2.59999990
   13.06416702  121.40799713    0.38000000    2.59999990
   13.11277771  121.69100189    0.38000000    2.59999990
   13.11611176  121.69799805    0.38000000    2.59999990
   13.11944485  124.25700378    0.38000000    2.59999990
   13.12277794  122.41000366    0.38000000    2.61999989
   13.12583351  121.16500092    0.40000001    2.59999990
   13.12916660  119.26300049    0.40000001    2.61999989
   13.13333321  119.26300049    0.38000000    2.61999989
   13.13722229  124.28700256    0.40000001    2.61999989
   13.14083290  120.79799652    0.40000001    2.61999989
   13.14388847  121.33200073    0.40000001    2.61999989
   13.14611053  125.12400055    0.40000001    2.59999990
   13.14750004  121.37200165    0.40000001    2.59999990
   13.15083313  127.44200134    0.40000001    2.59999990
   13.15388870  120.66699982    0.40000001    2.59999990
   13.15722179  128.99699402    0.40000001    2.61999989
   13.16027737  123.68000031    0.44000000    2.61999989
   13.16361046  123.75299835    1.34000003    2.61999989
   13.16694450  123.37599945    2.34999990    2.57999992
   13.17000008  125.56400299    2.91000009    2.61999989
   13.17611122  125.56400299    4.90999985    2.59999990
   13.18027782  129.38299561    4.90999985    2.53999996
   13.18333340  133.63400269    4.90999985    2.51999998
   13.18666649  121.02899933    4.90999985    2.46000004
   13.19000053  137.77799988    4.90999985    2.40000010
   13.19305515  131.34700012    4.90999985    2.46000004
   13.19638920  131.60299683    4.90999985    2.44000006
   13.19944477  123.05699921    4.90999985    2.50000000
   13.20277786  122.02400208    4.90999985    2.46000004
   13.20611095  120.72299957    4.90999985    2.51999998
   13.20916653  123.22899628    4.90999985    2.51999998
   13.21249962  130.77099609    4.82999992    2.55999994
   13.21305561  124.45200348    4.80999994    2.61999989
   13.21888828  124.45200348    3.41000009    2.53999996
   13.22305489  125.27100372    2.91000009    2.59999990
   13.22638798  121.55899811    2.09999990    2.57999992
   13.22944355  128.76499939    4.90999985    2.59999990
   13.23277760  125.24800110    2.94000006    2.59999990
   13.23583317  120.25599670    2.98000002    2.61999989
   13.23916721  128.48300171    3.07999992    2.53999996
   13.24250031  130.77799988    3.55999994    2.46000004
   13.24555588  121.24199677    4.80999994    2.51999998
   13.24638939  135.12100220    4.90999985    2.53999996
   13.24916649  124.83000183    4.88999987    2.61999989
   13.25249958  124.61699677    4.19999981    2.55999994
   13.25583363  132.26899719    4.61999989    2.53999996
   13.26166630  132.26899719    4.90999985    2.55999994
   13.26583290  124.09999847    4.90999985    2.50000000
   13.26916599  129.57699585    4.82999992    2.53999996
   13.27222157  127.01499939    4.11999989    2.57999992
   13.27555561  120.08499908    2.76999998    2.59999990
   13.27888870  116.36599731    1.69000006    2.64000010
   13.27972221  126.95300293    1.69000006    2.64000010
   13.28222179  127.20200348    1.69000006    2.61999989
   13.28555584  123.01499939    2.21000004    2.59999990
   13.28888893  126.81099701    2.51999998    2.55999994
   13.29194450  124.10299683    2.57999992    2.55999994
   13.29527855  122.78099823    2.76999998    2.59999990
   13.29861164  126.57900238    2.57999992    2.57999992
   13.30472279  126.57900238    2.76999998    2.61999989
   13.30861092  127.30899811    2.09999990    2.59999990
   13.31194496  118.17299652    1.48000002    2.61999989
   13.31305599  125.68000031    1.48000002    2.61999989
   13.31583309  122.14700317    0.89999998    2.61999989
   13.31888866  128.46499634    0.81999999    2.61999989
   13.32222176  127.17700195    0.61000001    2.64000010
   13.32555580  125.08399963    0.55000001    2.61999989
   13.32861137  127.82499695    0.50000000    2.64000010
   13.33194447  128.72599792    0.47999999    2.64000010
   13.33500004  124.61599731    0.47999999    2.61999989
   13.33833313  125.60800171    0.50000000    2.64000010
   13.34166622  124.95300293    0.50000000    2.64000010
   13.34749985  124.95300293    0.50000000    2.61999989
   13.35166740  124.73500061    0.51999998    2.61999989
   13.35472298  116.43800354    0.51999998    2.64000010
   13.35805607  123.38500214    0.47999999    2.64000010
   13.36138916  128.30700684    0.46000001    2.61999989
   13.36444473  128.93600464    0.46000001    2.61999989
   13.36777782  129.31500244    0.46000001    2.61999989
   13.37083340  126.73899841    0.44000000    2.64000010
   13.37416649  128.27900696    0.44000000    2.64000010
   13.37750053  127.28700256    0.41999999    2.64000010
   13.37972260  122.03299713    0.41999999    2.64000010
   13.38083363  133.57000732    0.41999999    2.64000010
   13.38416672  123.91699982    0.44000000    2.64000010
   13.39027786  123.91699982    0.44000000    2.64000010
   13.39444447  125.57199860    0.44000000    2.64000010
   13.39805508  126.18099976    0.44000000    2.64000010
   13.40111065  122.08000183    0.44000000    2.64000010
   13.40444374  120.55500031    0.44000000    2.64000010
   13.40777779  120.38300323    0.44000000    2.64000010
   13.41083336  128.98500061    0.41999999    2.64000010
   13.41305542  118.42500305    0.41999999    2.66000009
   13.41444397  122.97499847    0.41999999    2.66000009
   13.41777802  128.80999756    0.41999999    2.64000010
   13.42138958  121.20099640    0.41999999    2.66000009
   13.42472267  124.49500275    0.41999999    2.66000009
   13.42777824  120.17500305    0.41999999    2.66000009
   13.43305588  120.17500305    0.40000001    2.64000010
   13.43722248  120.20899963    0.40000001    2.64000010
   13.44055557  121.56700134    0.40000001    2.64000010
   13.44361115  121.62100220    0.40000001    2.64000010
   13.44638920  121.01100159    0.40000001    2.66000009
   13.44722271  126.79900360    0.40000001    2.66000009
   13.45055580  126.08100128    0.38000000    2.64000010
