    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.87750053   -1.00000000   -1.00000000   -1.00000000
   12.59083271   -1.00000000    0.00000000    0.00000000
   12.59611034   -1.00000000    0.00000000    0.00000000
   12.59944439   -1.00000000    0.00000000    0.00000000
   12.60249996   -1.00000000    0.00000000    0.00000000
   12.60583401   -1.00000000    0.00000000    0.00000000
   12.60916710   -1.00000000    0.00000000    0.00000000
   12.61333370   -1.00000000    0.00000000    0.00000000
   12.61722279   -1.00000000    0.00000000    0.00000000
   12.62055588   -1.00000000    0.00000000    0.00000000
   12.62388897   -1.00000000    0.00000000    0.00000000
   12.62722206   -1.00000000    0.00000000    0.00000000
   12.63055611   -1.00000000    0.00000000    0.00000000
   12.63361073   -1.00000000    0.00000000    0.00000000
   12.63694477   -1.00000000    0.00000000    0.00000000
   12.64027786   -1.00000000    0.00000000    0.00000000
   12.64333344   -1.00000000    0.00000000    0.00000000
   12.64666653   -1.00000000    0.00000000    0.00000000
   12.64972210   -1.00000000    0.00000000    0.00000000
   12.66027737   -1.00000000    0.00000000    0.00000000
   12.66333294   -1.00000000    0.00000000    0.00000000
   12.66666698   -1.00000000    0.00000000    0.00000000
   12.66972256   -1.00000000    0.00000000    0.00000000
   12.67305565   -1.00000000    0.00000000    0.00000000
   12.67638874   -1.00000000    0.00000000    0.00000000
   12.67944431   -1.00000000    0.00000000    0.00000000
   12.68277836   -1.00000000    0.00000000    0.00000000
   12.68611145   -1.00000000    0.00000000    0.00000000
   12.68916702   -1.00000000    0.00000000    0.00000000
   12.69250011   -1.00000000    0.00000000    0.00000000
   12.70305538   -1.00000000    0.00000000    0.00000000
   13.52388859  150.04600525    0.00000000    0.00000000
   13.52722168  146.98399353    0.00000000    0.00000000
   13.53027725  144.63900757    0.00000000    0.00000000
   13.53361130  132.15600586    0.00000000    0.00000000
   13.53666687  144.61599731    0.00000000    0.00000000
   13.54000092  128.53300476    0.00000000    0.00000000
   13.54416752  128.53300476    0.00000000    0.00000000
   13.54833412  128.94299316    0.00000000    0.00000000
   13.55138874  122.31400299    0.00000000    0.00000000
   13.55472279  142.13400269    0.00000000    0.00000000
   13.55722237  137.67700195    0.00000000    0.00000000
   13.55833340  128.51600647    0.00000000    0.00000000
   13.56138897  130.83000183    0.00000000    0.00000000
   13.56472206  133.52900696    0.00000000    0.00000000
   13.56777763  130.50399780    0.00000000    0.00000000
   13.57111073  130.57899475    0.00000000    0.00000000
   13.57444477  132.15699768    0.00000000    0.00000000
   13.57750034  139.72700500    0.00000000    0.00000000
   13.58083344  134.37100220    0.00000000    0.00000000
   13.58694458  134.37100220    0.00000000    0.00000000
   13.59111118  127.45500183    0.00000000    0.00000000
   13.59444427  125.69400024    0.00000000    0.00000000
   13.59749985  132.69000244    0.00000000    0.00000000
   13.60083389  148.93800354    0.00000000    0.00000000
   13.60388947  134.43499756    0.00000000    0.00000000
   13.60722256  128.55799866    0.00000000    0.00000000
   13.61055565  140.43299866    0.00000000    0.00000000
   13.61361122  136.08500671    0.00000000    0.00000000
   13.61694431  128.93200684    0.00000000    0.00000000
   13.62027836  131.12500000    0.00000000    0.00000000
   13.62333393  127.26999664    0.00000000    0.00000000
   13.62388897  128.27299500    0.00000000    0.00000000
   13.62972260  128.27299500    0.00000000    0.00000000
   13.63388920  134.50900269    0.00000000    0.00000000
   13.63722229  134.36000061    0.00000000    0.00000000
   13.64027786  140.32400513    0.00000000    0.00000000
   13.64361095  144.83299255    0.00000000    0.00000000
   13.64694405  134.28999329    0.00000000    0.00000000
   13.64999962  145.80900574    0.00000000    0.00000000
   13.65333271  140.17700195    0.00000000    0.00000000
   13.65666676  147.19700623    0.00000000    0.00000000
   13.65722179  141.04600525    0.00000000    0.00000000
   13.66027737  139.52799988    0.00000000    0.00000000
   13.66333294  137.00799561    0.00000000    0.00000000
   13.66666698  135.65400696    0.00000000    0.00000000
   13.67277813  135.65400696    0.00000000    0.00000000
   13.67666721  142.01499939    0.00000000    0.00000000
   13.68000031  139.93400574    0.00000000    0.00000000
   13.68333340  130.89100647    0.00000000    0.00000000
   13.68638897  140.02400208    0.00000000    0.00000000
   13.68972206  131.81700134    0.00000000    0.00000000
   13.69055557  131.42799377    0.00000000    0.00000000
   13.69333363  131.85600281    0.00000000    0.00000000
   13.69638920  126.64199829    0.00000000    0.00000000
   13.69972229  130.35400391    0.00000000    0.00000000
   13.70277786  137.61599731    0.00000000    0.00000000
   13.70611095  131.19099426    0.00000000    0.00000000
   13.70944405  136.44299316    0.00000000    0.00000000
   13.71555519  136.44299316    0.00000000    0.00000000
   13.71972179  141.44099426    0.00000000    0.00000000
   13.72277737  139.20700073    0.00000000    0.00000000
   13.72388840  126.56199646    0.00000000    0.00000000
   13.72666645  133.00599670    0.00000000    0.00000000
   13.72972202  133.74099731    0.00000000    0.00000000
   13.73305511  138.89700317    0.00000000    0.00000000
   13.73638916  131.75399780    0.00000000    0.00000000
   13.73944473  127.51200104    0.00000000    0.00000000
   13.74277782  128.89399719    0.00000000    0.00000000
   13.74583340  133.32000732    0.00000000    0.00000000
   13.74916649  131.90699768    0.00000000    0.00000000
   13.75249958  134.98399353    0.00000000    0.00000000
   13.75833321  134.98399353    0.00000000    0.00000000
   13.76249981  138.15199280    0.00000000    0.00000000
   13.76583290  135.50999451    0.00000000    0.00000000
   13.76888847  137.19700623    0.00000000    0.00000000
   13.77222157  134.07000732    0.00000000    0.00000000
   13.77555561  138.75399780    0.00000000    0.00000000
   13.77861118  137.05400085    0.00000000    0.00000000
   13.78194427  132.34300232    0.00000000    0.00000000
   13.78527832  129.42199707    0.00000000    0.00000000
   13.78833389  133.20399475    0.00000000    0.00000000
   13.79055595  130.78999329    0.00000000    0.00000000
   13.79194450  131.55999756    0.00000000    0.00000000
   13.79500008  127.69499969    0.00000000    0.00000000
   13.80111122  127.69499969    0.00000000    0.00000000
   13.80527782  134.43800354    0.00000000    0.00000000
   13.80861092  132.76199341    0.00000000    0.00000000
   13.81166649  134.77000427    0.00000000    0.00000000
   13.81500053  133.93099976    0.00000000    0.00000000
   13.81833363  138.92500305    0.00000000    0.00000000
   13.82138920  137.10000610    0.00000000    0.00000000
   13.82388878  131.06500244    0.00000000    0.00000000
   13.82527733  142.33200073    0.00000000    0.00000000
   13.82833290  131.53100586    0.00000000    0.00000000
   13.83166695  134.18499756    0.00000000    0.00000000
   13.83500004  127.28399658    0.00000000    0.00000000
   13.83805561  122.86599731    0.00000000    0.00000000
   13.84416676  122.86599731    0.00000000    0.00000000
   13.84805489  129.41499329    0.00000000    0.00000000
   13.85138893  129.51699829    0.00000000    0.00000000
   13.85472298  129.00399780    0.00000000    0.00000000
   13.85722256  126.55500031    0.00000000    0.00000000
   13.85833359  128.17599487    0.00000000    0.00000000
   13.86138916  129.64300537    0.00000000    0.00000000
   13.86472225  118.48999786    0.00000000    0.00000000
   13.86805534  121.23200226    0.00000000    0.00000000
   13.87111092  125.56800079    0.00000000    0.00000000
   13.87444496  124.85199738    0.00000000    0.00000000
   13.87750053  128.68099976    0.00000000    0.00000000
   13.88083363  125.67099762    0.00000000    0.00000000
   13.88694477  125.67099762    0.00000000    0.00000000
   13.89111137  124.75499725    0.00000000    0.00000000
   13.89416695  120.70200348    0.00000000    0.00000000
   13.89750004  120.98699951    0.00000000    0.00000000
   13.90083313  132.84599304    0.00000000    0.00000000
   13.90388870  120.11900330    0.00000000    0.00000000
   13.90722179  132.33099365    0.00000000    0.00000000
   13.91027737  123.70800018    0.00000000    0.00000000
   13.91361046  127.60900116    0.00000000    0.00000000
   13.91694450  125.26999664    0.00000000    0.00000000
   13.92000008  128.75599670    0.00000000    0.00000000
   13.92333412  123.89299774    0.00000000    0.00000000
   13.92388916  124.45300293    0.00000000    0.00000000
   13.92972279  124.45300293    0.00000000    0.00000000
   13.93388939  124.46700287    0.00000000    0.00000000
   13.93722248  125.65699768    0.00000000    0.00000000
   13.94027805  118.27700043    0.00000000    0.00000000
   13.94361115  122.40799713    0.00000000    0.00000000
   13.94694424  124.73999786    0.00000000    0.00000000
   13.94999981  125.32399750    0.00000000    0.00000000
   13.95333290  121.76300049    0.00000000    0.00000000
   13.95666695  124.19300079    0.00000000    0.00000000
   13.95722198  127.15499878    0.00000000    0.00000000
   13.96027756  122.72499847    0.00000000    0.00000000
   13.96333313  125.98600006    0.00000000    0.00000000
   13.96666622  125.91899872    0.00000000    0.00000000
   13.97249985  125.91899872    0.00000000    0.00000000
   13.97666645  126.28800201    0.00000000    0.00000000
   13.97999954  122.28600311    0.00000000    0.00000000
   13.98305511  123.24900055    0.00000000    0.00000000
   13.98638916  122.32199860    0.00000000    0.00000000
   13.98972225  123.15399933    0.00000000    0.00000000
   13.99055576  131.49400330    0.00000000    0.00000000
   13.99333382  124.23100281    0.00000000    0.00000000
   13.99638939  122.05599976    0.00000000    0.00000000
   13.99972248  123.76100159    0.00000000    0.00000000
   14.00305557  118.80599976    0.00000000    0.00000000
   14.00611115  118.83300018    0.00000000    0.00000000
   14.00944424  119.04499817    0.00000000    0.00000000
   14.01555538  119.04499817    0.00000000    0.00000000
   14.01944447  126.76999664    0.00000000    0.00000000
   14.02277756  114.73300171    0.00000000    0.00000000
   14.02388859  120.54199982    0.00000000    0.00000000
   14.02638817  115.43000031    0.00000000    0.00000000
   14.02972221  115.86799622    0.00000000    0.00000000
   14.03277779  116.47599792    0.00000000    0.00000000
   14.03611183  113.02100372    0.00000000    0.00000000
   14.03944492  115.26000214    0.00000000    0.00000000
   14.04250050  114.87999725    0.00000000    0.00000000
   14.04583359  116.67900085    0.00000000    0.00000000
   14.04888916  115.84500122    0.00000000    0.00000000
   14.05222225  114.66400146    0.00000000    0.00000000
   14.05833340  114.66400146    0.00000000    0.00000000
   14.06250000  115.36100006    0.00000000    0.00000000
   14.06555557  117.06700134    0.00000000    0.00000000
   14.06888866  122.44200134    0.00000000    0.00000000
   14.07222176  120.44100189    0.00000000    0.00000000
   14.07527733  115.28900146    0.00000000    0.00000000
   14.07861137  119.52500153    0.00000000    0.00000000
   14.08166695  121.48300171    0.00000000    0.00000000
   14.08500004  117.49800110    0.00000000    0.00000000
   14.08833313  115.37500000    0.00000000    0.00000000
   14.09055519  118.66799927    0.00000000    0.00000000
   14.09194374  117.78399658    0.00000000    0.00000000
   14.09499931  120.38300323    0.00000000    0.00000000
   14.10111141  120.38300323    0.00000000    0.00000000
   14.10527802  119.03600311    0.00000000    0.00000000
   14.10861111  115.89399719    0.00000000    0.00000000
   14.11166668  117.81199646    0.00000000    0.00000000
   14.11500072  111.67500305    0.00000000    0.00000000
   14.11805534  116.28900146    0.00000000    0.00000000
   14.12138939  116.97399902    0.00000000    0.00000000
   14.12388897  110.55000305    0.00000000    0.00000000
   14.12500000  115.52799988    0.00000000    0.00000000
   14.12805557  113.46900177    0.00000000    0.00000000
   14.13138866  113.58499908    0.00000000    0.00000000
   14.13472176  108.91999817    0.00000000    0.00000000
   14.13777733  109.55799866    0.00000000    0.00000000
   14.14388847  109.55799866    0.00000000    0.00000000
   14.14805508  111.88700104    0.00000000    0.00000000
   14.15138817  114.86000061    0.00000000    0.00000000
   14.15444374  114.75499725    0.00000000    0.00000000
   14.15722179  117.85099792    0.00000000    0.00000000
   14.15833282  111.35299683    0.00000000    0.00000000
   14.16138840  113.08200073    0.00000000    0.00000000
   14.16472149  113.24600220    0.00000000    0.00000000
   14.16805553  115.76599884    0.00000000    0.00000000
   14.17111111  114.04699707    0.00000000    0.00000000
   14.17444515  112.63899994    0.00000000    0.00000000
   14.17777824  113.25900269    0.00000000    0.00000000
   14.18083382  113.46099854    0.00000000    0.00000000
   14.18694496  113.46099854    0.00000000    0.00000000
   14.19083309  109.08000183    0.00000000    0.00000000
   14.19416714  112.10700226    0.00000000    0.00000000
   14.19750023  107.82499695    0.00000000    0.00000000
   14.20055580  110.11299896    0.00000000    0.00000000
   14.20388889  108.73999786    0.00000000    0.00000000
   14.20722198  110.13099670    0.00000000    0.00000000
   14.21027756  108.63400269    0.00000000    0.00000000
   14.21361065  107.95500183    0.00000000    0.00000000
   14.21666622  108.44000244    0.00000000    0.00000000
   14.21999931  109.43699646    0.00000000    0.00000000
   14.22333336  110.23500061    0.00000000    0.00000000
   14.22388840  106.57599640    0.00000000    0.00000000
   14.22972202  106.57599640    0.00000000    0.00000000
   14.23388958  109.85800171    0.00000000    0.00000000
   14.23694515  114.76599884    0.00000000    0.00000000
   14.24027824  113.58499908    0.00000000    0.00000000
   14.24361134  114.11599731    0.00000000    0.00000000
   14.24666691  119.87799835    0.00000000    0.00000000
   14.25000000  115.30100250    0.00000000    0.00000000
   14.25305557  112.00700378    0.00000000    0.00000000
   14.25638866  110.64800262    0.00000000    0.00000000
   14.25722218  106.88500214    0.00000000    0.00000000
   14.26000023  115.18199921    0.00000000    0.00000000
   14.26333332  110.34100342    0.00000000    0.00000000
   14.26638889  109.54199982    0.00000000    0.00000000
   14.27250004  109.54199982    0.00000000    0.00000000
   14.27666664  112.78299713    0.00000000    0.00000000
   14.27999973  108.20099640    0.00000000    0.00000000
   14.28305531  108.13200378    0.00000000    0.00000000
   14.28638935  110.06700134    0.00000000    0.00000000
   14.28944492  106.60299683    0.00000000    0.00000000
   14.29055595  112.35900116    0.00000000    0.00000000
   14.29305553  107.14600372    0.00000000    0.00000000
   14.29638958  104.63800049    0.00000000    0.00000000
   14.29944515  100.46499634    0.00000000    0.00000000
   14.30277824  102.90499878    0.00000000    0.00000000
   14.30583382  102.50800323    0.00000000    0.00000000
   14.30916691  107.46700287    0.00000000    0.00000000
   14.31527805  107.46700287    0.00000000    0.00000000
   14.31944466  106.29499817    0.00000000    0.00000000
   14.32277775  105.53099823    0.00000000    0.00000000
   14.32388878  104.08999634    0.00000000    0.00000000
   14.32638836  105.66500092    0.00000000    0.00000000
   14.32972240  106.98899841    0.00000000    0.00000000
   14.33277798  102.70200348    0.00000000    0.00000000
   14.33611107  108.95700073    0.00000000    0.00000000
   14.33916664   92.66390228    0.00000000    0.00000000
   14.34249973  100.27500153    0.00000000    0.00000000
   14.34583282  106.18099976    0.00000000    0.00000000
   14.34888840  107.67600250    0.00000000    0.00000000
   14.35222244  110.27200317    0.00000000    0.00000000
   14.35805607  110.27200317    0.00000000    0.00000000
   14.36222267  105.57900238    0.00000000    0.00000000
   14.36555576  103.67600250    0.00000000    0.00000000
   14.36888885  104.82900238    0.00000000    0.00000000
   14.37194443  107.68299866    0.00000000    0.00000000
   14.37527752  106.08799744    0.00000000    0.00000000
   14.37861156  103.93499756    0.00000000    0.00000000
   14.38166714  110.52100372    0.00000000    0.00000000
   14.38500023  103.74700165    0.00000000    0.00000000
   14.38805580  105.13899994    0.00000000    0.00000000
   14.39055538  104.91400146    0.00000000    0.00000000
   14.39166641  101.53099823    0.00000000    0.00000000
   14.39499950  100.87999725    0.00000000    0.00000000
   14.40111065  100.87999725    0.00000000    0.00000000
   14.40527725   98.63369751    0.00000000    0.00000000
   14.40833282  103.22499847    0.00000000    0.00000000
   14.41166592  104.52100372    0.00000000    0.00000000
   14.41499996   99.53469849    0.00000000    0.00000000
   14.41805553   98.99060059    0.00000000    0.00000000
   14.42138958   99.62640381    0.00000000    0.00000000
   14.42388916  102.73799896    0.00000000    0.00000000
   14.42500019  115.26100159    0.00000000    0.00000000
   14.42833328  113.91600037    0.00000000    0.00000000
   14.43138885  111.14299774    0.00000000    0.00000000
   14.43472195  129.14700317    0.00000000    0.00000000
   14.43777752  103.08599854    0.00000000    0.00000000
   14.44388866  103.08599854    0.00000000    0.00000000
   14.44805527  103.53399658    0.00000000    0.00000000
   14.45111084  100.38899994    0.00000000    0.00000000
   14.45444393  100.12899780    0.00000000    0.00000000
   14.45722198  102.39800262    0.00000000    0.00000000
   14.45805550   99.47380066    0.00000000    0.00000000
   14.46138859   98.65229797    0.00000000    0.00000000
   14.46444416   94.50839996    0.00000000    0.00000000
   14.46777725  100.51499939    0.00000000    0.00000000
   14.47111034  100.28500366    0.00000000    0.00000000
   14.47416592  105.73799896    0.00000000    0.00000000
   14.47749996   95.58709717    0.00000000    0.00000000
   14.48083305   98.11039734    0.00000000    0.00000000
   14.48666668   98.11039734    0.00000000    0.00000000
