    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.91249943   -1.00000000   -1.00000000   -1.00000000
   12.16888905  152.91700745    0.00000000    0.00000000
   12.17194462  162.41900635    0.00000000    0.00000000
   12.17527771  161.01699829    0.00000000    0.00000000
   12.17861176  190.33999634    0.00000000    0.00000000
   12.18166733  183.11999512    0.00000000    0.00000000
   12.18500042  201.53399658    0.00000000    0.00000000
   12.18916702  201.53399658    0.00000000    0.00000000
   12.19305515  160.30200195    0.00000000    0.00000000
   12.19638920  170.03599548    0.00000000    0.00000000
   12.19972229  160.38900757    0.00000000    0.00000000
   12.20222187  196.99200439    0.00000000    0.00000000
   12.20361137  158.45300293    0.00000000    0.00000000
   12.20666695  163.58700562    0.00000000    0.00000000
   12.21000004  179.24899292    0.00000000    0.00000000
   12.21333313  140.79200745    0.00000000    0.00000000
   12.21638870  156.62800598    0.00000000    0.00000000
   12.21972179  158.27000427    0.00000000    0.00000000
   12.22305489  145.85499573    0.00000000    0.00000000
   12.22611046  148.06199646    0.00000000    0.00000000
   12.23194408  148.06199646    0.00000000    0.00000000
   12.23611164  136.41200256    0.00000000    0.00000000
   12.23916721  132.74299622    0.00000000    0.00000000
   12.24250031  135.65699768    0.00000000    0.00000000
   12.24583340  166.77600098    0.00000000    0.00000000
   12.24916649  124.28700256    0.00000000    0.00000000
   12.25222206  142.13000488    0.00000000    0.00000000
   12.25555515  138.39500427    0.00000000    0.00000000
   12.25888920  133.63200378    0.00000000    0.00000000
   12.26194477  131.59199524    0.00000000    0.00000000
   12.26527786  134.70399475    0.00000000    0.00000000
   12.26833344  137.59700012    0.00000000    0.00000000
   12.26888847  133.62800598    0.00000000    0.00000000
   12.27472210  133.62800598    0.00000000    0.00000000
   12.27888870  139.05000305    0.00000000    0.00000000
   12.28222179  132.36900330    0.00000000    0.00000000
   12.28527832  134.28100586    0.00000000    0.00000000
   12.28861141  124.62699890    0.00000000    0.00000000
   12.29166698  121.76799774    0.00000000    0.00000000
   12.29500008  131.94200134    0.00000000    0.00000000
   12.29833412  133.86300659    0.00000000    0.00000000
   12.30138874  136.82699585    0.00000000    0.00000000
   12.30222225  121.89099884    0.00000000    0.00000000
   12.30500031  130.56799316    0.00000000    0.00000000
   12.30805588  126.15000153    0.00000000    0.00000000
   12.31138897  128.34599304    0.00000000    0.00000000
   12.31750011  128.34599304    0.00000000    0.00000000
   12.32166672  130.58999634    0.00000000    0.00000000
   12.32499981  124.33000183    0.00000000    0.00000000
   12.32805538  145.94400024    0.00000000    0.00000000
   12.33138847  129.37699890    0.00000000    0.00000000
   12.33472157  145.40699768    0.00000000    0.00000000
   12.33555508  138.57200623    0.00000000    0.00000000
   12.33833313  120.62200165    0.00000000    0.00000000
   12.34138870  124.92099762    0.00000000    0.00000000
   12.34472179  114.06800079    0.00000000    0.00000000
   12.34805489  123.61000061    0.00000000    0.00000000
   12.35111141  132.67399597    0.00000000    0.00000000
   12.35444450  126.49800110    0.00000000    0.00000000
   12.36055565  126.49800110    0.00000000    0.00000000
   12.36444473  135.47000122    0.00000000    0.00000000
   12.36777782  153.05599976    0.00000000    0.00000000
   12.36888885  126.49700165    0.00000000    0.00000000
   12.37138939  140.68099976    0.00000000    0.00000000
   12.37472248  143.06399536    0.00000000    0.00000000
   12.37777805  136.04800415    0.00000000    0.00000000
   12.38111115  143.00700378    0.00000000    0.00000000
   12.38416672  150.31199646    0.00000000    0.00000000
   12.38749981  124.28800201    0.00000000    0.00000000
   12.39083290  122.57800293    0.00000000    0.00000000
   12.39388847  136.26800537    0.00000000    0.00000000
   12.39722252  159.84500122    0.00000000    0.00000000
   12.40333271  159.84500122    0.00000000    0.00000000
   12.40749931  146.96899414    0.00000000    0.00000000
   12.41055489  138.20700073    0.00000000    0.00000000
   12.41388893  168.30200195    0.00000000    0.00000000
   12.41722298  137.73599243    0.00000000    0.00000000
   12.42027855  157.75799561    0.00000000    0.00000000
   12.42361164  141.85499573    0.00000000    0.00000000
   12.42666721  124.14199829    0.00000000    0.00000000
