    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.53166676   -1.00000000   -1.00000000   -1.00000000
   11.55138874   94.88809967    0.00000000    0.00000000
   11.55555534   89.65699768    0.00000000    0.00000000
   11.56250000   92.16739655    0.00000000    0.00000000
   11.66750050   -1.00000000   -1.00000000   -1.00000000
   11.68777752  100.25499725    0.00000000    0.00000000
   11.69111156   94.81369781    0.00000000    0.00000000
   11.69444466   93.50440216    0.00000000    0.00000000
   11.69750023   91.80010223    0.00000000    0.00000000
   11.70055580   98.27480316    0.00000000    0.00000000
   11.70361137   93.28880310    0.00000000    0.00000000
   11.70694447   95.79389954    0.00000000    0.00000000
   11.71000004   97.12870026    0.00000000    0.00000000
   11.71277714   94.64109802    0.00000000    0.00000000
   11.71333313   88.85520172    0.00000000    0.00000000
   11.71638870   91.31780243    0.00000000    0.00000000
   11.71944427   93.48670197    0.00000000    0.00000000
   11.72277737   97.28230286    0.00000000    0.00000000
   11.72583294   96.16790009    0.00000000    0.00000000
   11.72888851   95.48690033    0.00000000    0.00000000
   11.73194408   96.54229736    0.00000000    0.00000000
   11.73527813  101.44200134    0.00000000    0.00000000
   11.73777771   91.75119781    0.00000000    0.00000000
   11.73861122   91.34200287    0.00000000    0.00000000
   11.74166679   89.71179962    0.00000000    0.00000000
   11.74472237   99.65609741    0.00000000    0.00000000
   11.74805546   92.97489929    0.00000000    0.00000000
   11.75111103   93.89730072    0.00000000    0.00000000
   11.75416660   93.16829681    0.00000000    0.00000000
   11.75722218   94.21240234    0.00000000    0.00000000
   11.76055527   97.27719879    0.00000000    0.00000000
   11.76277733   91.39199829    0.00000000    0.00000000
   11.76388931   97.62419891    0.00000000    0.00000000
   11.76694393   99.95110321    0.00000000    0.00000000
   11.76999950   98.65699768    0.00000000    0.00000000
   11.77333355   99.51820374    0.00000000    0.00000000
   11.77638817   93.76920319    0.00000000    0.00000000
   11.77944374   96.43759918    0.00000000    0.00000000
   11.78249931  101.79599762    0.00000000    0.00000000
   11.78583336  101.75299835    0.00000000    0.00000000
   11.78777790   93.86360168    0.00000000    0.00000000
   11.78916740   97.56449890    0.00000000    0.00000000
   11.79222298  102.94200134    0.00000000    0.00000000
   11.79527855   98.93350220    0.00000000    0.00000000
   11.79861164   96.53369904    0.00000000    0.00000000
   11.80166721   93.01580048    0.00000000    0.00000000
   11.80472279   96.35810089    0.00000000    0.00000000
   11.80777836   98.32659912    0.00000000    0.00000000
   11.81111145   98.27839661    0.00000000    0.00000000
   11.81277752   97.56999969    0.00000000    0.00000000
   11.81444454   95.62059784    0.00000000    0.00000000
   11.81750011   92.88259888    0.00000000    0.00000000
   11.82055569  105.47899628    0.00000000    0.00000000
   11.82388878   93.95870209    0.00000000    0.00000000
   11.82694435   92.38120270    0.00000000    0.00000000
   11.82999992   97.14969635    0.00000000    0.00000000
   11.83305550   99.35070038    0.00000000    0.00000000
   11.83638859   98.73400116    0.00000000    0.00000000
   11.83777714   97.61350250    0.00000000    0.00000000
   11.83972168   95.09829712    0.00000000    0.00000000
   11.84277725  103.54599762    0.00000000    0.00000000
   11.84583282   98.51069641    0.00000000    0.00000000
   11.84916592   95.12989807    0.00000000    0.00000000
   11.85222244  106.44599915    0.00000000    0.00000000
   11.85527802   97.14299774    0.00000000    0.00000000
   11.85861111   96.87220001    0.00000000    0.00000000
   11.86166668   98.38710022    0.00000000    0.00000000
   11.86277771   98.50920105    0.00000000    0.00000000
   11.86500072   96.34159851    0.00000000    0.00000000
   11.86805534   99.14959717    0.00000000    0.00000000
   11.87111092  104.54699707    0.00000000    0.00000000
   11.87444496  103.71900177    0.00000000    0.00000000
   11.87750053   97.14240265    0.00000000    0.00000000
   11.88055611   99.93289948    0.00000000    0.00000000
   11.88388920  101.57199860    0.00000000    0.00000000
   11.88694477  102.51200104    0.00000000    0.00000000
   11.88777733   93.98280334    0.00000000    0.00000000
   11.89027786  105.50700378    0.00000000    0.00000000
   11.89333344  104.98899841    0.00000000    0.00000000
   11.89666653  105.61399841    0.00000000    0.00000000
   11.89972210  110.01300049    0.00000000    0.00000000
   11.90277767  103.01799774    0.00000000    0.00000000
   11.90583324   99.47280121    0.00000000    0.00000000
   11.90916634   96.11660004    0.00000000    0.00000000
   11.91222191   94.48680115    0.00000000    0.00000000
   11.91277695   98.62809753    0.00000000    0.00000000
   11.91555500  102.80699921    0.00000000    0.00000000
   11.91861153   97.17919922    0.00000000    0.00000000
   11.92194462   93.68000031    0.00000000    0.00000000
   11.92500019   94.49810028    0.00000000    0.00000000
   11.92805576   90.66970062    0.00000000    0.00000000
   11.93111134   92.57409668    0.00000000    0.00000000
   11.93444443  107.54799652    0.00000000    0.00000000
   11.93750000   97.06890106    0.00000000    0.00000000
   11.93777752  103.06099701    0.00000000    0.00000000
   11.94111156   98.08719635    0.00000000    0.00000000
   11.94416714   94.35079956    0.00000000    0.00000000
   11.94722271   92.60990143    0.00000000    0.00000000
   11.95027733   98.67410278    0.00000000    0.00000000
   11.95361137   96.31610107    0.00000000    0.00000000
   11.95666695   97.63890076    0.00000000    0.00000000
   11.95972157   97.69059753    0.00000000    0.00000000
   11.96277714   99.65450287    0.00000000    0.00000000
   11.96305561  100.75700378    0.00000000    0.00000000
   11.96638870  106.16400146    0.00000000    0.00000000
   11.96944427   98.85179901    0.00000000    0.00000000
   11.97249985   96.73179626    0.00000000    0.00000000
   11.97555542   95.63819885    0.00000000    0.00000000
