    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.86027813   -1.00000000   -1.00000000   -1.00000000
   11.92194462  178.85400391    0.00000000    0.00000000
   11.92527771  179.11599731    0.00000000    0.00000000
   11.92833328  185.15199280    0.00000000    0.00000000
   11.93138885  169.78399658    0.00000000    0.00000000
   11.93472195  170.12100220    0.00000000    0.00000000
   11.93777752  197.63699341    0.00000000    0.00000000
   11.94083309  161.82299805    0.00000000    0.00000000
   11.94388866  191.01800537    0.00000000    0.00000000
   11.94694424  177.80499268    0.00000000    0.00000000
   11.94722271  173.18299866    0.00000000    0.00000000
   11.95055580  156.71400452    0.00000000    0.00000000
   11.95361137  176.31799316    0.00000000    0.00000000
   11.95666695  160.01199341    0.00000000    0.00000000
   11.95972157  155.45399475    0.00000000    0.00000000
   11.96305561  168.52699280    0.00000000    0.00000000
   11.96611118  157.16600037    0.00000000    0.00000000
   11.96916580  175.40100098    0.00000000    0.00000000
   11.97194386  163.25999451    0.00000000    0.00000000
   11.97249985  167.62899780    0.00000000    0.00000000
   11.97583294  159.89199829    0.00000000    0.00000000
   11.97888851  157.52999878    0.00000000    0.00000000
   11.98194408  155.13699341    0.00000000    0.00000000
   11.98500061  163.03999329    0.00000000    0.00000000
   11.98833370  161.74299622    0.00000000    0.00000000
   11.99138927  159.79800415    0.00000000    0.00000000
   11.99444485  176.90899658    0.00000000    0.00000000
   11.99694443  149.19299316    0.00000000    0.00000000
   11.99777794  169.87500000    0.00000000    0.00000000
   12.00111103  147.15100098    0.00000000    0.00000000
   12.00416660  155.78799438    0.00000000    0.00000000
   12.00749969  143.41799927    0.00000000    0.00000000
   12.01083374  149.07899475    0.00000000    0.00000000
   12.01388931  169.09399414    0.00000000    0.00000000
   12.01694393  138.94099426    0.00000000    0.00000000
   12.02027798  151.84700012    0.00000000    0.00000000
   12.02194405  137.57600403    0.00000000    0.00000000
   12.02333355  136.40600586    0.00000000    0.00000000
   12.02666664  144.02999878    0.00000000    0.00000000
   12.02972221  170.95399475    0.00000000    0.00000000
   12.03277779  157.74699402    0.00000000    0.00000000
   12.03583336  131.74299622    0.00000000    0.00000000
   12.03916740  141.13499451    0.00000000    0.00000000
   12.04222298  148.58099365    0.00000000    0.00000000
   12.04527855  135.66999817    0.00000000    0.00000000
   12.04694462  158.47200012    0.00000000    0.00000000
   12.04861164  161.82699585    0.00000000    0.00000000
   12.05194473  151.28599548    0.00000000    0.00000000
   12.05500031  162.16900635    0.00000000    0.00000000
   12.05805588  135.69400024    0.00000000    0.00000000
   12.06111145  158.40400696    0.00000000    0.00000000
   12.06444454  130.37500000    0.00000000    0.00000000
   12.06750011  147.52099609    0.00000000    0.00000000
   12.07055569  135.41799927    0.00000000    0.00000000
   12.07194424  142.86999512    0.00000000    0.00000000
   12.07388878  131.63000488    0.00000000    0.00000000
   12.07722187  128.22599792    0.00000000    0.00000000
   12.08027744  126.81600189    0.00000000    0.00000000
   12.08333302  128.42399597    0.00000000    0.00000000
   12.08666611  145.24000549    0.00000000    0.00000000
   12.08972168  130.40400696    0.00000000    0.00000000
   12.09277725  120.11399841    0.00000000    0.00000000
   12.09583282  123.06300354    0.00000000    0.00000000
   12.09694386  114.30699921    0.00000000    0.00000000
   12.09916592  119.01799774    0.00000000    0.00000000
