    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.86916637   -1.00000000   -1.00000000   -1.00000000
   11.18472195  164.91999817    0.00000000    0.00000000
   11.18777752  177.65400696    0.00000000    0.00000000
   11.19111156  159.32099915    0.00000000    0.00000000
   11.19416714  166.40299988    0.00000000    0.00000000
   11.19750023  149.05599976    0.00000000    0.00000000
   11.20083332  165.35000610    0.00000000    0.00000000
   11.20472240  165.35000610    0.00000000    0.00000000
   11.20888901  179.75799561    0.00000000    0.00000000
   11.21222210  161.36500549    0.00000000    0.00000000
   11.21555519  172.53100586    0.00000000    0.00000000
   11.21777725  170.77499390    0.00000000    0.00000000
   11.21916580  188.28300476    0.00000000    0.00000000
   11.22222137  168.03900146    0.00000000    0.00000000
   11.22555542  167.00300598    0.00000000    0.00000000
   11.22888851  177.87800598    0.00000000    0.00000000
   11.23194408  172.83700562    0.00000000    0.00000000
   11.23527813  152.86700439    0.00000000    0.00000000
   11.23861122  186.11300659    0.00000000    0.00000000
   11.24166679  183.06500244    0.00000000    0.00000000
   11.24777794  183.06500244    0.00000000    0.00000000
   11.25194454  160.03900146    0.00000000    0.00000000
   11.25500011  172.70599365    0.00000000    0.00000000
   11.25833321  177.78799438    0.00000000    0.00000000
   11.26138878  162.63400269    0.00000000    0.00000000
   11.26472187  158.49400330    0.00000000    0.00000000
   11.26805496  172.90299988    0.00000000    0.00000000
   11.27111053  168.54600525    0.00000000    0.00000000
   11.27444458  174.25100708    0.00000000    0.00000000
   11.27777767  161.92700195    0.00000000    0.00000000
   11.28083324  153.52600098    0.00000000    0.00000000
   11.28416729  163.50799561    0.00000000    0.00000000
   11.28444481  166.67599487    0.00000000    0.00000000
   11.29055595  166.67599487    0.00000000    0.00000000
   11.29472256  177.72300720    0.00000000    0.00000000
   11.29777813  171.76699829    0.00000000    0.00000000
   11.30111122  183.90800476    0.00000000    0.00000000
   11.30444431  157.57299805    0.00000000    0.00000000
   11.30749989  175.13999939    0.00000000    0.00000000
   11.31083393  169.00999451    0.00000000    0.00000000
   11.31416702  173.37899780    0.00000000    0.00000000
   11.31722260  152.10800171    0.00000000    0.00000000
   11.31805515  165.91900635    0.00000000    0.00000000
   11.32083321  155.60099792    0.00000000    0.00000000
   11.32416630  148.26600647    0.00000000    0.00000000
   11.32722187  176.87199402    0.00000000    0.00000000
   11.33333302  176.87199402    0.00000000    0.00000000
   11.33749962  152.55400085    0.00000000    0.00000000
   11.34083271  149.14300537    0.00000000    0.00000000
   11.34388828  146.96800232    0.00000000    0.00000000
   11.34722233  162.91299438    0.00000000    0.00000000
   11.35055637  167.43299866    0.00000000    0.00000000
   11.35138893  169.51300049    0.00000000    0.00000000
   11.35388947  172.38600159    0.00000000    0.00000000
   11.35722256  149.41799927    0.00000000    0.00000000
   11.36027813  160.30099487    0.00000000    0.00000000
   11.36361122  165.26300049    0.00000000    0.00000000
   11.36694431  157.84700012    0.00000000    0.00000000
   11.36999989  154.89199829    0.00000000    0.00000000
   11.37611103  154.89199829    0.00000000    0.00000000
   11.38027763  145.19299316    0.00000000    0.00000000
   11.38361073  148.72900391    0.00000000    0.00000000
   11.38472176  153.89900208    0.00000000    0.00000000
   11.38722229  156.66700745    0.00000000    0.00000000
   11.39055538  151.80900574    0.00000000    0.00000000
   11.39361095  155.15199280    0.00000000    0.00000000
   11.39694405  152.39399719    0.00000000    0.00000000
   11.40027714  148.45199585    0.00000000    0.00000000
   11.40333271  140.56900024    0.00000000    0.00000000
   11.40666676  143.26300049    0.00000000    0.00000000
   11.40999985  154.35000610    0.00000000    0.00000000
   11.41305542  154.16299438    0.00000000    0.00000000
   11.41916656  154.16299438    0.00000000    0.00000000
   11.42305565  161.13499451    0.00000000    0.00000000
   11.42638874  148.63000488    0.00000000    0.00000000
   11.42972279  150.56399536    0.00000000    0.00000000
   11.43277836  147.44700623    0.00000000    0.00000000
   11.43611145  148.28500366    0.00000000    0.00000000
   11.43944454  153.61199951    0.00000000    0.00000000
   11.44250011  153.27699280    0.00000000    0.00000000
   11.44583321  149.71600342    0.00000000    0.00000000
   11.44916630  167.12100220    0.00000000    0.00000000
   11.45138836  155.13800049    0.00000000    0.00000000
   11.45249939  142.91000366    0.00000000    0.00000000
