    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.61472225   -1.00000000   -1.00000000   -1.00000000
   11.66777802  151.99099731    0.38000000    2.71000004
   11.67111111  141.30099487    0.38000000    2.71000004
   11.67444515  149.33799744    0.38000000    2.71000004
   11.67750072  147.62699890    0.38000000    2.71000004
   11.68083382  143.35600281    0.38000000    2.71000004
   11.68416691  147.28300476    0.38000000    2.71000004
   11.68833351  147.28300476    0.38000000    2.71000004
   11.69250011  138.91499329    0.38000000    2.71000004
   11.69555569  145.05000305    0.36000001    2.71000004
   11.69888878  141.06599426    0.36000001    2.71000004
   11.70111084  147.45199585    0.36000001    2.71000004
   11.70249939  142.97300720    0.36000001    2.71000004
   11.70555496  144.07000732    0.36000001    2.73000002
   11.70888901  146.67500305    0.36000001    2.73000002
   11.71222210  147.20199585    0.36000001    2.73000002
   11.71527767  170.01899719    0.38000000    2.71000004
   11.71861076  142.12100220    0.36000001    2.71000004
   11.72194386  144.21400452    0.36000001    2.69000006
   11.72499943  143.05000305    0.38000000    2.73000002
   11.73111057  143.05000305    0.36000001    2.71000004
   11.73527813  140.07299805    0.36000001    2.71000004
   11.73833370  152.53399658    0.36000001    2.71000004
   11.74166679  144.37899780    0.36000001    2.73000002
   11.74499989  151.64500427    0.38000000    2.71000004
   11.74805546  150.58299255    0.36000001    2.73000002
   11.75138855  143.69999695    0.38000000    2.73000002
   11.75472260  151.96800232    0.36000001    2.73000002
   11.75777817  138.49600220    0.36000001    2.73000002
   11.76111126  154.74499512    0.36000001    2.73000002
   11.76416683  145.43699646    0.36000001    2.73000002
   11.76749992  144.37800598    0.36000001    2.73000002
   11.76805496  178.51699829    0.36000001    2.73000002
   11.77388859  178.51699829    0.36000001    2.73000002
   11.77805519  138.26400757    0.36000001    2.73000002
   11.78138828  144.42300415    0.36000001    2.73000002
   11.78444481  173.55799866    0.36000001    2.73000002
   11.78777790  148.15299988    0.36000001    2.75000000
   11.79111195  146.28399658    0.36000001    2.73000002
   11.79416752  143.89700317    0.36000001    2.73000002
   11.79750061  144.22500610    0.36000001    2.73000002
   11.80055618  148.16600037    0.36000001    2.73000002
   11.80138874  143.84199524    0.36000001    2.73000002
   11.80444431  138.35600281    0.36000001    2.73000002
   11.80749989  139.91299438    0.34000000    2.73000002
   11.81083393  144.37699890    0.36000001    2.73000002
   11.81666660  144.37699890    0.34000000    2.73000002
   11.82083321  143.61000061    0.34000000    2.73000002
   11.82416630  140.57899475    0.34000000    2.73000002
   11.82750034  143.50300598    0.36000001    2.75000000
   11.83055592  147.21200562    0.36000001    2.75000000
   11.83388901  143.44999695    0.34000000    2.75000000
   11.83472157  142.62699890    0.34000000    2.75000000
   11.83777714  135.01499939    0.36000001    2.73000002
   11.84083271  148.92999268    0.34000000    2.73000002
   11.84416676  135.14999390    0.34000000    2.75000000
   11.84722233  138.86300659    0.34000000    2.75000000
   11.85055637  140.89599609    0.34000000    2.75000000
   11.85388947  144.83000183    0.34000000    2.75000000
   11.85944462  144.83000183    0.36000001    2.75000000
   11.86361122  144.01100159    0.36000001    2.73000002
   11.86694431  142.12300110    0.36000001    2.73000002
   11.86805534  144.99600220    0.34000000    2.75000000
   11.87055588  149.60299683    0.34000000    2.75000000
   11.87361145  143.74200439    0.34000000    2.75000000
   11.87694454  142.24200439    0.34000000    2.75000000
   11.88027763  147.79899597    0.34000000    2.75000000
   11.88333321  149.91499329    0.34000000    2.75000000
   11.88666630  142.01400757    0.34000000    2.75000000
   11.88972187  139.49800110    0.34000000    2.75000000
   11.89305496  137.89300537    0.34000000    2.75000000
   11.89638901  143.18299866    0.34000000    2.75000000
   11.90249920  143.18299866    0.34000000    2.75000000
   11.90666676  136.24899292    0.34000000    2.75000000
   11.90999985  138.51300049    0.34000000    2.75000000
   11.91305542  137.37699890    0.34000000    2.75000000
   11.91638851  142.65400696    0.34000000    2.75000000
   11.91972256  147.14599609    0.34000000    2.75000000
   11.92277813  149.75999451    0.34000000    2.75000000
   11.92611122  150.17999268    0.34000000    2.78999996
   11.92944431  135.84399414    0.34000000    2.75000000
   11.93249989  135.34899902    0.34000000    2.75000000
   11.93472195  131.12399292    0.34000000    2.76999998
   11.93638897  134.90100098    0.34000000    2.76999998
   11.93944454  138.49600220    0.34000000    2.75000000
   11.94527817  138.49600220    0.34000000    2.76999998
   11.94944477  133.38800049    0.34000000    2.75000000
   11.95277786  143.12500000    0.34000000    2.76999998
   11.95583344  148.69700623    0.34000000    2.76999998
   11.95916653  146.99400330    0.34000000    2.76999998
   11.96249962  144.95300293    0.34000000    2.76999998
   11.96555519  141.53700256    0.34000000    2.75000000
   11.96805477  135.89900208    0.34000000    2.75000000
   11.96916580  138.44700623    0.34000000    2.75000000
   11.97249985  132.67199707    0.34000000    2.78999996
   11.97555542  136.27400208    0.34000000    2.76999998
   11.97888851  138.07099915    0.34000000    2.76999998
   11.98222160  152.99800110    0.34000000    2.76999998
   11.98805618  152.99800110    0.34000000    2.76999998
   11.99222279  140.43899536    0.34000000    2.76999998
   11.99555588  144.53599548    0.34000000    2.75000000
   11.99861145  142.25900269    0.34000000    2.76999998
   12.00138855  139.47000122    0.34000000    2.76999998
   12.00249958  138.88099670    0.34000000    2.76999998
   12.00555515  139.56799316    0.34000000    2.76999998
   12.00888920  140.84100342    0.34000000    2.76999998
   12.01222229  143.20199585    0.34000000    2.76999998
   12.01527786  133.03599548    0.34000000    2.76999998
   12.01861095  141.13099670    0.34000000    2.78999996
   12.02194405  140.83099365    0.34000000    2.76999998
   12.02499962  139.72500610    0.34000000    2.76999998
   12.03083324  139.72500610    0.34000000    2.78999996
   12.03500080  142.92399597    0.31999999    2.76999998
   12.03833389  134.65199280    0.34000000    2.76999998
   12.04166698  134.98800659    0.31999999    2.76999998
   12.04472256  145.87600708    0.31999999    2.76999998
   12.04805565  141.84800720    0.34000000    2.76999998
   12.05138874  144.16299438    0.34000000    2.76999998
   12.05444431  141.88099670    0.31999999    2.76999998
   12.05777836  141.71499634    0.31999999    2.76999998
   12.06083393  137.55700684    0.31999999    2.76999998
   12.06416702  142.93200684    0.31999999    2.78999996
   12.06750011  149.41299438    0.34000000    2.76999998
   12.06805515  133.73699951    0.34000000    2.76999998
   12.07388878  133.73699951    0.31999999    2.76999998
   12.07805538  129.72900391    0.31999999    2.78999996
   12.08111095  131.73899841    0.31999999    2.78999996
   12.08444405  136.67999268    0.31999999    2.76999998
   12.08777714  133.72399902    0.31999999    2.78999996
   12.09083271  131.78199768    0.31999999    2.78999996
   12.09416676  134.23599243    0.31999999    2.76999998
   12.09722233  137.07800293    0.31999999    2.76999998
   12.10055637  139.71099854    0.34000000    2.76999998
   12.10138893  137.28799438    0.31999999    2.78999996
   12.10416698  142.97399902    0.34000000    2.78999996
   12.10722256  146.74600220    0.34000000    2.78999996
   12.11055565  142.94400024    0.31999999    2.78999996
   12.11666679  142.94400024    0.31999999    2.78999996
   12.12083340  139.99499512    0.31999999    2.78999996
   12.12416649  133.92399597    0.31999999    2.78999996
   12.12722206  131.42900085    0.31999999    2.78999996
   12.13055611  139.70300293    0.31999999    2.78999996
   12.13388920  138.43499756    0.31999999    2.78999996
   12.13472176  134.88800049    0.31999999    2.78999996
   12.13749981  132.57600403    0.31999999    2.78999996
   12.14083290  135.30200195    0.31999999    2.78999996
   12.14388847  135.57899475    0.31999999    2.78999996
   12.14722252  141.76400757    0.31999999    2.80999994
   12.15027714  139.31100464    0.31999999    2.78999996
   12.15361118  139.68400574    0.31999999    2.78999996
   12.15944386  139.68400574    0.31999999    2.78999996
   12.16361046  142.10000610    0.31999999    2.78999996
   12.16694450  138.47599792    0.31999999    2.78999996
   12.16805553  136.88200378    0.31999999    2.78999996
   12.17055607  135.84800720    0.31999999    2.78999996
   12.17361164  132.91400146    0.31999999    2.78999996
   12.17694473  127.20099640    0.31999999    2.80999994
   12.18027782  129.70899963    0.31999999    2.80999994
   12.18333340  135.29400635    0.31999999    2.78999996
   12.18666649  135.70899963    0.31999999    2.78999996
   12.19000053  133.41299438    0.31999999    2.80999994
   12.19305515  140.39999390    0.31999999    2.80999994
   12.19638920  141.42199707    0.31999999    2.80999994
   12.20249939  141.42199707    0.31999999    2.78999996
   12.20666695  134.14100647    0.31999999    2.80999994
   12.20972157  136.30999756    0.31999999    2.78999996
   12.21305561  139.96400452    0.31999999    2.80999994
   12.21638870  141.71800232    0.31999999    2.80999994
   12.21944427  145.41600037    0.31999999    2.80999994
   12.22277737  138.32600403    0.31999999    2.80999994
   12.22583294  134.20100403    0.31999999    2.80999994
   12.22916603  138.62399292    0.31999999    2.80999994
   12.23249912  138.09300232    0.31999999    2.80999994
   12.23472214  139.09300232    0.31999999    2.80999994
   12.23611164  133.51300049    0.31999999    2.80999994
   12.23944473  130.69900513    0.31999999    2.80999994
   12.24527836  130.69900513    0.31999999    2.80999994
   12.24944496  135.83399963    0.31999999    2.80999994
   12.25249958  131.45100403    0.31999999    2.80999994
   12.25583363  135.87600708    0.31999999    2.80999994
   12.25916672  136.26899719    0.31999999    2.80999994
   12.26222229  136.78799438    0.31999999    2.80999994
   12.26555538  126.86399841    0.31999999    2.80999994
   12.26805496  136.77600098    0.31999999    2.80999994
   12.26916599  144.07699585    0.31999999    2.80999994
   12.27222157  128.77499390    0.31999999    2.80999994
   12.27555561  132.95700073    0.31999999    2.80999994
   12.27888870  123.11599731    0.31999999    2.80999994
   12.28194427  136.72900391    0.31999999    2.80999994
   12.28805637  136.72900391    0.31999999    2.80999994
   12.29222298  135.26199341    0.31999999    2.82999992
   12.29555607  142.58999634    0.31999999    2.80999994
   12.29861164  136.27999878    0.31999999    2.82999992
   12.30138874  139.33200073    0.31999999    2.80999994
   12.30222225  131.99400330    0.31999999    2.80999994
   12.30555534  141.94799805    0.31999999    2.80999994
   12.30861092  144.26499939    0.31999999    2.82999992
   12.31194496  138.38000488    0.31999999    2.80999994
   12.31527805  145.71699524    0.31999999    2.80999994
   12.31833363  138.99499512    0.31999999    2.80999994
   12.32166672  132.29100037    0.31999999    2.80999994
   12.32472229  151.51800537    0.31999999    2.82999992
   12.33083344  151.51800537    0.31999999    2.80999994
   12.33500004  150.60000610    0.30000001    2.82999992
   12.33833313  134.82400513    0.30000001    2.82999992
   12.34138870  136.86000061    0.30000001    2.80999994
   12.34472179  147.62600708    0.31999999    2.82999992
   12.34805489  130.11799622    0.31999999    2.80999994
   12.35111141  139.23300171    0.31999999    2.82999992
   12.35444450  137.68099976    0.31999999    2.82999992
   12.35777855  135.49400330    0.30000001    2.82999992
   12.36083412  128.64300537    0.30000001    2.82999992
   12.36416721  131.15299988    0.31999999    2.80999994
   12.36722279  143.36500549    0.31999999    2.82999992
   12.36805534  140.78500366    0.31999999    2.82999992
   12.37388897  140.78500366    0.30000001    2.82999992
   12.37777805  134.76199341    0.31999999    2.82999992
   12.38111115  128.42500305    0.31999999    2.82999992
   12.38444424  139.05900574    0.31999999    2.82999992
   12.38749981  136.59300232    0.31999999    2.82999992
   12.39083290  142.64300537    0.31999999    2.82999992
   12.39416695  141.26800537    0.31999999    2.80999994
   12.39722252  136.37500000    0.31999999    2.82999992
   12.40055561  145.08999634    0.31999999    2.82999992
   12.40138817  136.42799377    0.31999999    2.82999992
   12.40416622  136.89999390    0.31999999    2.82999992
   12.40722179  140.78999329    0.31999999    2.80999994
   12.41055489  138.09599304    0.31999999    2.80999994
   12.41666698  138.09599304    0.31999999    2.82999992
   12.42083359  145.94700623    0.31999999    2.82999992
   12.42416668  142.61000061    0.31999999    2.82999992
   12.42750072  143.07800293    0.31999999    2.82999992
   12.43055630  137.08099365    0.31999999    2.82999992
   12.43388939  137.29200745    0.31999999    2.82999992
   12.43472195  135.38200378    0.31999999    2.82999992
   12.43750000  140.10800171    0.31999999    2.82999992
   12.44083309  137.69999695    0.31999999    2.84999990
   12.44388866  138.69299316    0.31999999    2.84999990
   12.44722271  135.67999268    0.31999999    2.82999992
   12.45055580  139.58700562    0.31999999    2.82999992
   12.45361137  145.08299255    0.34000000    2.84999990
   12.45944405  145.08299255    0.31999999    2.82999992
   12.46361065  143.38000488    0.31999999    2.84999990
   12.46694374  140.77000427    0.31999999    2.82999992
   12.46805477  132.91099548    0.31999999    2.82999992
   12.47055531  140.35200500    0.31999999    2.82999992
   12.47361088  141.45199585    0.31999999    2.82999992
   12.47694397  135.92199707    0.31999999    2.82999992
   12.48027706  139.27600098    0.31999999    2.82999992
   12.48333359  136.43200684    0.31999999    2.82999992
   12.48666668  135.82800293    0.31999999    2.82999992
   12.49000072  140.01800537    0.31999999    2.84999990
   12.49305534  139.63900757    0.31999999    2.82999992
   12.49638939  129.69400024    0.34000000    2.84999990
   12.50222206  129.69400024    0.31999999    2.84999990
   12.50638866  131.20700073    0.34000000    2.82999992
   12.50972176  133.29499817    0.31999999    2.82999992
   12.51305580  143.39100647    0.31999999    2.82999992
   12.51611137  139.22300720    0.34000000    2.82999992
   12.51944447  138.02099609    0.34000000    2.82999992
   12.52250004  139.07299805    0.34000000    2.86999989
   12.52583313  136.93299866    0.34000000    2.82999992
   12.52916622  127.45500183    0.34000000    2.84999990
   12.53222179  136.56799316    0.34000000    2.84999990
   12.53472233  138.80400085    0.34000000    2.84999990
   12.53611183  139.12800598    0.34000000    2.84999990
   12.53916740  139.35299683    0.34000000    2.84999990
   12.54500008  139.35299683    0.34000000    2.84999990
   12.54916668  140.16099548    0.34000000    2.82999992
   12.55249977  138.72900391    0.31999999    2.84999990
   12.55583382  137.43699646    0.31999999    2.84999990
   12.55888939  139.47099304    0.31999999    2.84999990
   12.56222248  141.23899841    0.31999999    2.84999990
   12.56527805  139.57200623    0.31999999    2.86999989
   12.56805515  135.42300415    0.31999999    2.84999990
   12.56916618  133.94099426    0.31999999    2.84999990
   12.57250023  131.74800110    0.34000000    2.86999989
   12.57555580  137.38600159    0.34000000    2.84999990
   12.57888889  131.80999756    0.34000000    2.84999990
   12.58222198  137.83399963    0.31999999    2.84999990
   12.58805561  137.83399963    0.34000000    2.84999990
   12.59222221  138.95399475    0.36000001    2.86999989
   12.59527779  138.90100098    0.36000001    2.84999990
