    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.74027824   -1.00000000   -1.00000000   -1.00000000
   12.76027775   93.05539703    0.00000000    0.00000000
   12.76611137   90.04879761    0.00000000    0.00000000
   12.77055550   98.80609894    0.00000000    0.00000000
   12.77361107  100.97200012    0.00000000    0.00000000
   12.77694416   89.25430298    0.00000000    0.00000000
   12.77999973   89.81960297    0.00000000    0.00000000
   12.78333378   90.82099915    0.00000000    0.00000000
   12.78666687   92.27349854    0.00000000    0.00000000
   12.78972244   91.39109802    0.00000000    0.00000000
   12.79305553   92.05190277    0.00000000    0.00000000
   12.79361153   94.07420349    0.00000000    0.00000000
   12.79666710   95.64080048    0.00000000    0.00000000
   12.79972267   96.24749756    0.00000000    0.00000000
   12.80305576   86.35199738    0.00000000    0.00000000
   12.80611134   91.64589691    0.00000000    0.00000000
   12.80944443   89.56970215    0.00000000    0.00000000
   12.81277752   91.30239868    0.00000000    0.00000000
   12.81583309   89.23989868    4.90999985    2.01999998
   12.81916618   90.03340149    4.90999985    2.01999998
   12.82250023   91.24770355    4.90999985    2.01999998
   12.82555580   95.60900116    4.90999985    2.01999998
   12.82694435   89.09179688    4.90999985    2.01999998
   12.82944393   93.47280121    4.90999985    2.01999998
   12.83249950   92.31629944    4.90999985    2.01999998
   12.83583260   92.83480072    4.90999985    2.01999998
   12.83916664   88.72170258    4.90999985    2.01999998
   12.84222221   96.10009766    4.90999985    2.01999998
   12.84555531   87.31009674    4.90999985    2.01999998
   12.84861088   90.91860199    4.90999985    2.01999998
   12.85194492   98.92040253    4.90999985    2.01999998
   12.85527802   92.51210022    4.90999985    2.01999998
   12.85833359   98.70439911    4.90999985    2.01999998
   12.86027813   92.04789734    4.90999985    2.01999998
   12.86222267   93.47519684    4.90999985    2.01999998
   12.86527824   92.78700256    4.90999985    2.01999998
   12.86861134   91.79149628    4.90999985    2.01999998
   12.87194443   94.38800049    4.90999985    2.01999998
   12.87500000   94.79679871    4.90999985    2.01999998
   12.87833309   89.25389862    4.90999985    2.01999998
   12.88138866   92.23979950    4.90999985    2.01999998
   12.88472176   95.78430176    4.90999985    2.01999998
   12.88805580   98.30909729    4.90999985    2.01999998
   12.89111137   92.82479858    4.90999985    2.01999998
   12.89361095   91.10620117    4.90999985    2.01999998
   12.89499950   88.76850128    4.90999985    2.01999998
   12.89805508   95.75129700    4.90999985    2.01999998
   12.90138817   91.10910034    4.90999985    2.01999998
   12.90472221   98.24990082    4.90999985    2.01999998
   12.90777779   95.03089905    4.90999985    2.01999998
   12.91111088   95.53790283    4.90999985    2.01999998
   12.91416645  100.22499847    4.90999985    2.01999998
   12.91750050   91.16020203    4.90999985    2.01999998
   12.92083359   96.22550201    4.90999985    2.01999998
   12.92388916   91.52159882    4.90999985    2.01999998
   12.92694473   98.33540344    4.90999985    2.01999998
   12.92777824   95.73179626    4.90999985    2.01999998
   12.93083382   93.19429779    4.90999985    2.01999998
   12.93416691   93.81649780    4.90999985    2.01999998
   12.93750000   92.20600128    4.90999985    2.01999998
   12.94055557   93.15460205    4.90999985    2.01999998
   12.94388866   90.87069702    4.90999985    2.01999998
   12.94694424   89.93759918    4.90999985    2.01999998
   12.95027733   87.24469757    4.90999985    2.01999998
   12.95361137   92.85070038    4.90999985    2.01999998
   12.95666695   90.87020111    4.90999985    2.01999998
   12.96000004   92.14389801    4.90999985    2.01999998
   12.96055508   86.48040009    4.90999985    2.01999998
   12.96388912   89.52100372    4.90999985    2.01999998
   12.96694374   88.43309784    4.90999985    2.01999998
   12.97027779   92.73780060    4.90999985    2.01999998
   12.97333336   87.58029938    4.90999985    2.01999998
   12.97666645   94.83460236    4.90999985    2.01999998
   12.97999954   98.81999969    4.90999985    2.01999998
   12.98305511   91.47889709    4.90999985    2.01999998
   12.98638916   93.83029938    4.90999985    2.01999998
