    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.44305515   -1.00000000   -1.00000000   -1.00000000
   11.16555500  171.78100586    0.00000000    0.00000000
   11.16861153  176.70799255    0.00000000    0.00000000
   11.17194462  163.41999817    0.00000000    0.00000000
   11.17500019  181.82099915    0.00000000    0.00000000
   11.17805576  167.03300476    0.00000000    0.00000000
   11.18111134  174.48399353    0.00000000    0.00000000
   11.18583298  174.48399353    0.00000000    0.00000000
   11.18972206  159.25700378    0.00000000    0.00000000
   11.19277763  171.78799438    0.00000000    0.00000000
   11.19583321  169.30499268    0.00000000    0.00000000
   11.19888878  156.93699646    0.00000000    0.00000000
   11.19916630  178.86999512    0.00000000    0.00000000
   11.20222187  171.32499695    0.00000000    0.00000000
   11.20527744  176.95100403    0.00000000    0.00000000
   11.20833302  164.80999756    0.00000000    0.00000000
   11.21138859  166.33299255    0.00000000    0.00000000
   11.21472168  159.19400024    0.00000000    0.00000000
   11.21777725  157.34100342    0.00000000    0.00000000
   11.22083282  160.00199890    0.00000000    0.00000000
   11.22388840  155.96800232    0.00000000    0.00000000
   11.22888851  155.96800232    0.00000000    0.00000000
   11.23249912  165.91499329    0.00000000    0.00000000
   11.23583317  157.21899414    0.00000000    0.00000000
   11.23888874  163.74899292    0.00000000    0.00000000
   11.24194431  172.33900452    0.00000000    0.00000000
   11.24499989  166.21600342    0.00000000    0.00000000
   11.24805546  165.00000000    0.00000000    0.00000000
   11.25111103  165.97300720    0.00000000    0.00000000
   11.25444412  171.10899353    0.00000000    0.00000000
   11.25749969  161.73399353    0.00000000    0.00000000
   11.26055527  171.54800415    0.00000000    0.00000000
   11.26361084  169.21400452    0.00000000    0.00000000
   11.26555538  174.37100220    0.00000000    0.00000000
   11.26666641  175.65899658    0.00000000    0.00000000
   11.27166653  175.65899658    0.00000000    0.00000000
   11.27555561  160.35899353    0.00000000    0.00000000
   11.27861118  160.50700378    0.00000000    0.00000000
   11.28166676  169.19500732    0.00000000    0.00000000
   11.28472233  166.34100342    0.00000000    0.00000000
   11.28777790  149.55200195    0.00000000    0.00000000
   11.29083347  160.44900513    0.00000000    0.00000000
   11.29416752  155.96299744    0.00000000    0.00000000
   11.29722309  166.74200439    0.00000000    0.00000000
   11.29888916  157.70399475    0.00000000    0.00000000
   11.30027771  164.19999695    0.00000000    0.00000000
   11.30333328  171.54200745    0.00000000    0.00000000
   11.30638885  156.30000305    0.00000000    0.00000000
   11.30944443  176.03900146    0.00000000    0.00000000
   11.31444454  176.03900146    0.00000000    0.00000000
