    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.51277733   -1.00000000   -1.00000000   -1.00000000
   11.14527798   93.76480103    0.00000000    0.00000000
   11.14861107   84.14399719    0.00000000    0.00000000
   11.15166664   88.13120270    0.00000000    0.00000000
   11.15472221   87.39430237    0.00000000    0.00000000
   11.15777779   87.31459808    0.00000000    0.00000000
   11.16111088  103.23799896    0.00000000    0.00000000
   11.16416645  107.94100189    0.00000000    0.00000000
   11.16722298  134.32299805    0.00000000    0.00000000
   11.17027855  177.53599548    0.00000000    0.00000000
   11.17055607  171.25799561    0.00000000    0.00000000
   11.17388916  205.75300598    0.00000000    0.00000000
   11.17694473  207.33700562    0.00000000    0.00000000
   11.18000031  210.55499268    0.00000000    0.00000000
   11.18305588  227.38499451    0.00000000    0.00000000
   11.18638897  254.00000000    0.00000000    0.00000000
   11.18944454  265.98699951    0.00000000    0.00000000
   11.19250011  204.79200745    0.00000000    0.00000000
   11.19527817  183.51899719    0.00000000    0.00000000
   11.19583321  176.31399536    0.00000000    0.00000000
   11.19916630  175.06199646    0.00000000    0.00000000
   11.20222187  160.99600220    0.00000000    0.00000000
   11.20527744  166.28799438    0.00000000    0.00000000
   11.20833302  168.83599854    0.00000000    0.00000000
   11.21972179  130.04499817    0.00000000    0.00000000
   11.22027779  150.70100403    0.00000000    0.00000000
   11.22305489  120.80799866    0.00000000    0.00000000
   11.22611046   93.61650085    0.00000000    0.00000000
   11.22944355  103.23600006    0.00000000    0.00000000
   11.23249912  113.88899994    0.00000000    0.00000000
   11.23555565   95.98239899    0.00000000    0.00000000
   11.23888874  104.78099823    0.00000000    0.00000000
   11.24194431  107.51899719    0.00000000    0.00000000
   11.24499989  100.85900116    0.00000000    0.00000000
   11.24527836  104.82700348    0.00000000    0.00000000
   11.24861145  102.87699890    0.00000000    0.00000000
   11.25166702  111.52500153    0.00000000    0.00000000
   11.25472260   88.45850372    0.00000000    0.00000000
   11.25777817  110.84200287    0.00000000    0.00000000
   11.26111126   98.58070374    0.00000000    0.00000000
   11.26416683   94.45439911    0.00000000    0.00000000
   11.26722240   87.02320099    0.00000000    0.00000000
   11.27027798   97.12200165    0.00000000    0.00000000
   11.27055550  102.84400177    0.00000000    0.00000000
   11.27388859  102.14199829    0.00000000    0.00000000
   11.27694416   96.47190094    0.00000000    0.00000000
   11.27999973  107.72699738    0.00000000    0.00000000
   11.28333378  121.90000153    0.00000000    0.00000000
   11.28638935   90.91169739    0.00000000    0.00000000
   11.28944492  108.12400055    0.00000000    0.00000000
   11.29250050  103.56099701    0.00000000    0.00000000
   11.29527855  104.44999695    0.00000000    0.00000000
   11.29583359  100.31900024    0.00000000    0.00000000
   11.29916668   86.44709778    0.00000000    0.00000000
   11.30222225   89.05539703    0.00000000    0.00000000
   11.30527782   96.87580109    0.00000000    0.00000000
   11.30861092  102.57800293    0.00000000    0.00000000
   11.31166649   90.86940002    0.00000000    0.00000000
   11.31472206  100.37200165    0.00000000    0.00000000
   11.31777763  101.21399689    0.00000000    0.00000000
   11.32027817   89.87760162    0.00000000    0.00000000
   11.32111073   91.50579834    0.00000000    0.00000000
   11.32444477   94.73930359    0.00000000    0.00000000
   11.32750034   88.76499939    0.00000000    0.00000000
   11.33055592   84.31809998    0.00000000    0.00000000
   11.33388901   88.02870178    0.00000000    0.00000000
   11.33694458   86.54840088    0.00000000    0.00000000
   11.34000015   84.11689758    0.00000000    0.00000000
   11.34305477   94.80919647    0.00000000    0.00000000
   11.34527779   90.44860077    0.00000000    0.00000000
   11.34666634   92.69599915    0.00000000    0.00000000
   11.34972191   84.80460358    0.00000000    0.00000000
   11.35277843   85.57849884    0.00000000    0.00000000
   11.35583401   90.13590240    0.00000000    0.00000000
   11.35916710   85.45580292    0.00000000    0.00000000
   11.36222267   90.49490356    0.00000000    0.00000000
   11.36527824   86.20020294    0.00000000    0.00000000
   11.36833382   96.92649841    0.00000000    0.00000000
   11.37027836   89.81320190    0.00000000    0.00000000
   11.37194443   87.73049927    0.00000000    0.00000000
   11.37500000   93.27919769    0.00000000    0.00000000
   11.37805557   88.61479950    0.00000000    0.00000000
   11.38111115   88.30310059    0.00000000    0.00000000
   11.38444424   89.04190063    0.00000000    0.00000000
   11.38749981   87.58979797    0.00000000    0.00000000
   11.39055538   88.90579987    0.00000000    0.00000000
   11.39361095   89.16429901    0.00000000    0.00000000
   11.39527798   91.19090271    0.00000000    0.00000000
   11.39722252   87.11530304    0.00000000    0.00000000
   11.40027714   85.67870331    0.00000000    0.00000000
   11.40333271   85.68759918    0.00000000    0.00000000
   11.40638828   88.83390045    0.00000000    0.00000000
   11.40972137   83.33309937    0.00000000    0.00000000
   11.41277695   89.62449646    0.00000000    0.00000000
   11.41583252   87.24919891    0.00000000    0.00000000
   11.41888905   84.60910034    0.00000000    0.00000000
   11.42027855   84.49050140    0.00000000    0.00000000
   11.42250061   90.48380280    0.00000000    0.00000000
   11.42555618   86.52200317    0.00000000    0.00000000
   11.42861176   83.17449951    0.00000000    0.00000000
   11.43166733   89.26380157    0.00000000    0.00000000
   11.43500042   93.94360352    0.00000000    0.00000000
   11.43805599   89.14209747    0.00000000    0.00000000
   11.44111156   90.66909790    0.00000000    0.00000000
   11.44444466   88.94090271    0.00000000    0.00000000
   11.44527817   95.68720245    0.00000000    0.00000000
   11.44777775   90.35299683    0.00000000    0.00000000
   11.45083332   86.04119873    0.00000000    0.00000000
   11.45388889   88.82369995    0.00000000    0.00000000
   11.45694447   84.49179840    0.00000000    0.00000000
   11.46027756   93.47219849    0.00000000    0.00000000
   11.46333313   86.86199951    0.00000000    0.00000000
   11.46638870   89.57119751    0.00000000    0.00000000
   11.46972179   86.73010254    0.00000000    0.00000000
   11.47027779   93.07319641    0.00000000    0.00000000
   11.47305489   90.78279877    0.00000000    0.00000000
   11.47611046   88.62899780    0.00000000    0.00000000
   11.47916603   89.14810181    0.00000000    0.00000000
   11.48222160   87.31759644    0.00000000    0.00000000
   11.48555565   83.90329742    0.00000000    0.00000000
   11.48861122   90.77339935    0.00000000    0.00000000
   11.49166679   88.60109711    0.00000000    0.00000000
   11.49499989   95.95950317    0.00000000    0.00000000
   11.49527836   88.42610168    0.00000000    0.00000000
   11.49833393   88.60040283    0.00000000    0.00000000
   11.50138855   87.31809998    0.00000000    0.00000000
   11.50444412   87.41030121    0.00000000    0.00000000
   11.50749969   87.78530121    0.00000000    0.00000000
   11.51083374   84.11060333    0.00000000    0.00000000
   11.51388931   88.07710266    0.00000000    0.00000000
   11.51694393   88.29399872    0.00000000    0.00000000
   11.52027798   89.53489685    0.00000000    0.00000000
   11.52055550   89.03089905    0.00000000    0.00000000
   11.52361107   90.18540192    0.00000000    0.00000000
   11.52666664   86.20500183    0.00000000    0.00000000
   11.52999973   86.24770355    0.00000000    0.00000000
   11.53305531   89.24520111    0.00000000    0.00000000
   11.53611183   89.99909973    0.00000000    0.00000000
   11.53944492   86.50640106    0.00000000    0.00000000
   11.54250050   87.36190033    0.00000000    0.00000000
   11.54555607   90.86039734    0.00000000    0.00000000
   11.54583359   91.21379852    0.00000000    0.00000000
   11.54888916   82.18180084    0.00000000    0.00000000
   11.55222225   84.47309875    0.00000000    0.00000000
   11.55527782   91.68550110    0.00000000    0.00000000
   11.55833340   90.28130341    0.00000000    0.00000000
   11.56138897   92.86260223    0.00000000    0.00000000
   11.56472206   83.93270111    0.00000000    0.00000000
   11.56777763   86.23609924    0.00000000    0.00000000
   11.57055569   87.71009827    0.00000000    0.00000000
   11.57111073   92.72059631    0.00000000    0.00000000
   11.57416630   83.48660278    0.00000000    0.00000000
   11.57750034   87.60269928    0.00000000    0.00000000
   11.58055592   86.74620056    0.00000000    0.00000000
   11.58361053   87.90540314    0.00000000    0.00000000
   11.58666611   85.78420258    0.00000000    0.00000000
   11.59000015   89.97489929    0.00000000    0.00000000
   11.59305477   85.05870056    0.00000000    0.00000000
   11.59555531   86.10839844    0.00000000    0.00000000
   11.59638882   84.57980347    0.00000000    0.00000000
   11.59944439   86.00229645    0.00000000    0.00000000
   11.60277843   88.68060303    0.00000000    0.00000000
   11.60583401   86.36540222    0.00000000    0.00000000
   11.60888958   92.71990204    0.00000000    0.00000000
   11.61194515   85.80819702    0.00000000    0.00000000
   11.61527824   88.52410126    0.00000000    0.00000000
   11.61833382   89.42330170    0.00000000    0.00000000
   11.62055588   89.88659668    0.00000000    0.00000000
   11.62166691   85.63890076    0.00000000    0.00000000
   11.62472248   83.50460052    0.00000000    0.00000000
   11.62805557   87.06069946    0.00000000    0.00000000
   11.63111115   86.13700104    0.00000000    0.00000000
   11.63416672   82.18080139    0.00000000    0.00000000
   11.63722229   81.17870331    0.00000000    0.00000000
   11.64055538   84.03730011    0.00000000    0.00000000
   11.64361095   85.40660095    0.00000000    0.00000000
   11.64555550   87.50579834    0.00000000    0.00000000
   11.64694405   87.86869812    0.00000000    0.00000000
   11.64999962   85.19809723    0.00000000    0.00000000
   11.65333271   84.71990204    0.00000000    0.00000000
   11.65638828   82.86640167    0.00000000    0.00000000
   11.65944386   84.65219879    0.00000000    0.00000000
   11.66249943   88.12899780    0.00000000    0.00000000
   11.66583252   88.64209747    0.00000000    0.00000000
   11.66888905   83.76889801    0.00000000    0.00000000
   11.67055607   82.11460114    0.00000000    0.00000000
   11.67222214   84.02149963    0.00000000    0.00000000
   11.67527771   83.67610168    0.00000000    0.00000000
   11.67861176   85.35079956    0.00000000    0.00000000
   11.68166733   89.14659882    0.00000000    0.00000000
   11.68472195   84.82790375    0.00000000    0.00000000
   11.68777752   77.44450378    0.00000000    0.00000000
   11.69111156   83.42500305    0.00000000    0.00000000
   11.69416714   82.97409821    0.00000000    0.00000000
   11.69555569   85.23780060    0.00000000    0.00000000
   11.69750023   87.18250275    0.00000000    0.00000000
   11.70055580   82.38320160    0.00000000    0.00000000
   11.70388889   88.27380371    0.00000000    0.00000000
   11.70694447   85.14669800    0.00000000    0.00000000
   11.71000004   85.94000244    0.00000000    0.00000000
   11.71305561   86.04199982    0.00000000    0.00000000
   11.71638870   87.48090363    0.00000000    0.00000000
   11.71944427   82.07150269    0.00000000    0.00000000
   11.72055531   82.72899628    0.00000000    0.00000000
   11.72277737   87.54429626    0.00000000    0.00000000
   11.72583294   81.49829865    0.00000000    0.00000000
   11.72916603   86.89550018    0.00000000    0.00000000
   11.73222160   81.23539734    0.00000000    0.00000000
   11.73527813   83.44689941    0.00000000    0.00000000
   11.73861122   84.57520294    0.00000000    0.00000000
   11.74166679   84.82170105    0.00000000    0.00000000
   11.74472237   86.81620026    0.00000000    0.00000000
   11.74555588   82.09300232    0.00000000    0.00000000
