    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.50527763   -1.00000000   -1.00000000   -1.00000000
   11.54888916  193.57899475    0.00000000    0.00000000
   11.55222225  187.39900208    0.00000000    0.00000000
   11.55527782  189.51400757    0.00000000    0.00000000
   11.55861092  182.17199707    0.00000000    0.00000000
   11.56305599  170.47000122    0.00000000    0.00000000
   11.57027817  170.47000122    0.69000000    1.55999994
   11.57444477  138.57200623    0.67000002    1.55999994
   11.57750034  175.41000366    0.67000002    1.55999994
   11.58083344  180.92500305    0.67000002    1.55999994
   11.58222198  178.08999634    0.67000002    1.55999994
   11.58444405  175.02499390    0.69000000    1.55999994
   11.58749962  184.11399841    0.67000002    1.55999994
   11.59083271  167.13699341    0.67000002    1.55999994
   11.59416676  181.50799561    4.90999985    2.39000010
   11.59722233  163.04400635    4.90999985    2.39000010
   11.60055637  169.85600281    1.30999994    2.34999990
   11.60361195  154.63400269    1.30999994    2.34999990
   11.60694504  175.66299438    1.30999994    2.34999990
   11.61194515  175.66299438    1.30999994    2.36999989
   11.61611176  155.46099854    1.30999994    2.36999989
   11.61944485  169.54100037    1.28999996    2.34999990
   11.62250042  181.21099854    1.28999996    2.36999989
   11.62583351  173.63900757    1.28999996    2.36999989
   11.62916660  158.00599670    1.26999998    2.36999989
   11.63222218  162.38999939    1.26999998    2.36999989
   11.63555527  148.75500488    1.26999998    2.36999989
   11.63888836  163.10899353    1.26999998    2.36999989
   11.64194393  164.88800049    1.26999998    2.36999989
   11.64527798  169.56399536    1.28999996    2.39000010
   11.64833355  171.25599670    1.28999996    2.36999989
   11.64888859  171.74400330    1.28999996    2.36999989
   11.65499973  171.74400330    1.28999996    2.39000010
   11.65888882  169.75500488    1.28999996    2.39000010
   11.66222191  166.18699646    1.28999996    2.39000010
   11.66555500  164.20199585    1.26999998    2.39000010
   11.66861153  163.71400452    1.26999998    2.36999989
   11.67194462  158.73100281    1.26999998    2.39000010
   11.67527771  166.53799438    1.26999998    2.39000010
   11.67833328  167.88200378    1.25000000    2.39000010
   11.68166733  171.67599487    1.25000000    2.39000010
   11.68222237  166.26600647    1.25000000    2.39000010
   11.68527794  158.94599915    1.25000000    2.39000010
   11.68861103  166.19400024    1.26999998    2.39000010
   11.69194412  183.33799744    1.26999998    2.40000010
   11.69777775  183.33799744    1.26999998    2.39000010
   11.70194435  166.62600708    1.25000000    2.39000010
   11.70499992  187.99000549    1.25000000    2.39000010
   11.70833302  160.67300415    1.25000000    2.40000010
   11.71166611  175.92999268    1.25000000    2.39000010
   11.71472168  159.03599548    1.25000000    2.40000010
   11.71555519  160.70300293    1.25000000    2.40000010
   11.71833324  176.11999512    1.25000000    2.40000010
   11.72166634  161.85000610    1.25000000    2.40000010
   11.72472191  158.76100159    1.26999998    2.40000010
   11.72805500  158.11099243    1.26999998    2.39000010
   11.73138809  169.52000427    1.26999998    2.39000010
   11.73472214  159.30200195    1.26999998    2.39000010
   11.74055576  159.30200195    1.26999998    2.40000010
   11.74472237  167.83299255    1.28999996    2.40000010
   11.74777794  157.08900452    1.28999996    2.40000010
   11.74888897  165.60699463    1.28999996    2.40000010
   11.75138855  147.48199463    1.28999996    2.40000010
   11.75472260  156.16700745    1.30999994    2.40000010
   11.75777817  162.57600403    1.30999994    2.40000010
   11.76111126  150.87300110    1.28999996    2.40000010
   11.76444435  154.43800354    1.26999998    2.40000010
   11.76749992  155.69200134    1.25000000    2.40000010
   11.77083302  152.67599487    1.23000002    2.42000008
   11.77388859  146.63699341    1.23000002    2.42000008
   11.77722168  157.66499329    1.23000002    2.42000008
   11.78333378  157.66499329    1.23000002    2.42000008
   11.78750038  143.86399841    1.23000002    2.42000008
   11.79083347  162.73300171    1.23000002    2.42000008
   11.79416752  160.35600281    1.23000002    2.42000008
   11.79722309  149.51800537    1.23000002    2.44000006
   11.80055618  159.15899658    1.23000002    2.42000008
   11.80361176  156.69200134    1.23000002    2.42000008
   11.80694485  172.94299316    1.23000002    2.42000008
   11.81027794  156.73399353    1.23000002    2.42000008
   11.81333351  169.62300110    1.26999998    2.42000008
   11.81555557  159.57400513    1.26999998    2.42000008
   11.81694412  170.61599731    1.26999998    2.42000008
   11.82027817  164.08900452    1.26999998    2.44000006
   11.82638836  164.08900452    1.26999998    2.44000006
   11.83027744  178.07200623    1.26999998    2.42000008
   11.83361053  166.58599854    1.26999998    2.42000008
   11.83694458  169.38299561    1.26999998    2.44000006
   11.84000015  176.74400330    1.26999998    2.42000008
   11.84333324  163.30299377    1.26999998    2.42000008
   11.84638882  175.01699829    1.25000000    2.44000006
   11.84888840  169.40299988    1.25000000    2.44000006
   11.85000038  170.76600647    1.26999998    2.44000006
   11.85333347  178.05900574    1.25000000    2.42000008
   11.85638905  173.57200623    1.25000000    2.44000006
   11.85972214  174.05799866    1.25000000    2.44000006
   11.86305618  176.42599487    1.26999998    2.44000006
   11.86916637  176.42599487    1.25000000    2.44000006
   11.87333393  187.85699463    1.23000002    2.46000004
   11.87638855  177.34899902    1.23000002    2.44000006
   11.87972260  161.61700439    1.23000002    2.46000004
   11.88222218  175.64999390    1.23000002    2.46000004
   11.88333321  170.85200500    1.23000002    2.46000004
   11.88666630  192.13000488    1.23000002    2.46000004
   11.88972187  176.90299988    1.23000002    2.46000004
   11.89305496  196.19700623    1.19000006    2.44000006
   11.89638901  201.55099487    1.19000006    2.44000006
   11.89944458  180.15699768    1.19000006    2.46000004
   11.90277767  181.80599976    1.19000006    2.46000004
   11.90583324  187.62100220    1.19000006    2.46000004
   11.91194439  187.62100220    1.14999998    2.46000004
   11.91611099  185.76100159    1.16999996    2.46000004
   11.91916656  178.94200134    1.14999998    2.46000004
   11.92250061  180.46000671    1.13000000    2.46000004
   11.92583370  183.22399902    1.11000001    2.46000004
   11.92888927  195.72399902    1.07000005    2.48000002
   11.93222237  184.89300537    1.05999994    2.46000004
   11.93555546  199.10299683    1.05999994    2.46000004
   11.93861103  198.47500610    1.05999994    2.46000004
   11.94194412  182.39999390    1.05999994    2.46000004
   11.94499969  194.52900696    1.05999994    2.46000004
   11.94833374  180.83799744    1.05999994    2.46000004
   11.94916630  183.43099976    1.05999994    2.48000002
   11.95472240  183.43099976    1.03999996    2.48000002
   11.95888901  185.64399719    1.03999996    2.48000002
   11.96222210  182.90199280    1.01999998    2.48000002
   11.96527767  184.11300659    1.01999998    2.48000002
   11.96861076  187.53500366    1.01999998    2.48000002
   11.97194386  176.93099976    1.03999996    2.48000002
   11.97499943  190.30299377    1.01999998    2.48000002
   11.97833252  182.55200195    1.03999996    2.48000002
   11.98138809  165.13900757    1.01999998    2.48000002
   11.98249912  182.72799683    1.01999998    2.48000002
   11.98500061  180.03599548    1.01999998    2.48000002
   11.98833370  191.26800537    1.01999998    2.48000002
   11.99138927  167.57200623    1.03999996    2.48000002
   11.99750042  167.57200623    1.03999996    2.48000002
   12.00166702  185.28700256    1.01999998    2.50000000
   12.00500011  184.51600647    1.01999998    2.48000002
   12.00833321  183.94200134    1.01999998    2.50000000
   12.01138878  175.68200684    1.01999998    2.50000000
   12.01472187  185.56300354    1.01999998    2.48000002
   12.01583290  186.80599976    1.01999998    2.50000000
   12.01833344  182.22200012    1.00000000    2.48000002
   12.02166653  183.62100220    1.00000000    2.50000000
   12.02472210  183.90600586    1.00000000    2.50000000
   12.02805519  177.26300049    1.00000000    2.48000002
   12.03138828  182.61900330    1.01999998    2.48000002
   12.03444481  188.26300049    1.01999998    2.50000000
   12.04055595  188.26300049    1.00000000    2.50000000
   12.04472256  184.00999451    1.01999998    2.50000000
   12.04777813  186.06500244    1.01999998    2.50000000
   12.04916668  182.55000305    1.00000000    2.50000000
   12.05138874  176.43200684    1.00000000    2.50000000
   12.05472279  174.87699890    1.01999998    2.50000000
